tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
54482169,Cdal. Raul Silva Henriquez,L2,2026-05-07 12:14:12,20231802,Concepcion,L2,2026-05-07 13:01:14,20221513,Salida,CW→CC,Conecta,
54482215,Juan Pablo II,L2,2026-05-07 18:58:38,20230002,Coronel,L2,2026-05-07 19:46:06,20233604,Salida,CC→CW,Conecta,
54482281,Los Condores,L1,2026-05-07 07:11:54,20222703,Hito Galvarino,L2,2026-05-07 07:53:15,20232101,Salida,L1→L2,Conecta,
54482281,Los Canelos,L2,2026-05-07 16:07:41,20232405,Juan Pablo II,L2,2026-05-07 16:41:01,20230004,Salida,CW→CC,Conecta,
54482365,Concepcion,L2,2026-05-07 20:58:39,20221501,Alborada,L2,2026-05-07 21:14:42,20230604,Salida,CC→CW,Conecta,
54482539,Coronel,L2,2026-05-07 19:37:09,20233601,Laguna Quinenco,L2,2026-05-07 19:44:10,20233306,Salida,CW→CC,Conecta,
54482629,Concepcion,L2,2026-05-07 19:28:04,20221513,Cdal. Raul Silva Henriquez,L2,2026-05-07 19:55:43,20231804,Salida,CC→CW,Conecta,
54482788,Coronel,L2,2026-05-07 09:55:18,20233601,Concepcion,L2,2026-05-07 10:41:28,20221506,Salida,CW→CC,Conecta,
54482788,Concepcion,L2,2026-05-07 12:20:35,20221514,Laguna Quinenco,L2,2026-05-07 13:02:10,20233305,Salida,CC→CW,Conecta,
54482830,Los Canelos,L2,2026-05-07 08:00:18,20232404,Lomas Coloradas,L2,2026-05-07 08:15:06,20231502,Salida,CW→CC,Conecta,
54482830,Lomas Coloradas,L2,2026-05-07 11:45:04,20231503,Los Canelos,L2,2026-05-07 12:02:34,20232405,Salida,CC→CW,Conecta,
54483018,Los Canelos,L2,2026-05-07 16:08:21,20232401,Concepcion,L2,2026-05-07 16:50:34,20221503,Salida,CW→CC,Conecta,
54483018,Concepcion,L2,2026-05-07 21:24:35,20221515,Los Canelos,L2,2026-05-07 22:05:41,20232401,Salida,CC→CW,Conecta,
54483023,Los Canelos,L2,2026-05-07 09:07:05,20232403,Cdal. Raul Silva Henriquez,L2,2026-05-07 09:22:38,20231802,Salida,CW→CC,Conecta,
54483023,Cdal. Raul Silva Henriquez,L2,2026-05-07 19:08:43,20231801,Los Canelos,L2,2026-05-07 19:22:06,20232402,Salida,CC→CW,Conecta,
54483082,Laguna Quinenco,L2,2026-05-07 14:08:49,20233301,Concepcion,L2,2026-05-07 15:18:01,20221513,Salida,CW→CC,Conecta,
54483082,Concepcion,L2,2026-05-07 16:14:36,20221512,Laguna Quinenco,L2,2026-05-07 17:02:44,20233302,Salida,CC→CW,Conecta,
54483145,Laguna Quinenco,L2,2026-05-07 07:24:48,20233301,Lzo. Arenas,L1,2026-05-07 18:05:03,20222102,Salida,L2→L1,Conecta,
54483145,Concepcion,L2,2026-05-07 20:21:01,20221501,Cristo Redentor,L2,2026-05-07 21:06:11,20233001,Salida,CC→CW,Conecta,
54483216,Cristo Redentor,L2,2026-05-07 09:37:23,20233002,Concepcion,L2,2026-05-07 10:26:37,20221516,Salida,CW→CC,Conecta,
54483251,Los Canelos,L2,2026-05-07 07:38:44,20232402,Coronel,L2,2026-05-07 07:56:19,20233603,Salida,CC→CW,Conecta,
54483264,Los Canelos,L2,2026-05-07 06:44:45,20232401,Diagonal Bio Bio,L2,2026-05-07 07:25:10,20230302,Salida,CW→CC,Conecta,
54483264,Diagonal Bio Bio,L2,2026-05-07 18:28:08,20230302,Los Canelos,L2,2026-05-07 18:59:59,20232401,Salida,CC→CW,Conecta,
54483467,Laguna Quinenco,L2,2026-05-07 11:34:30,20233302,Concepcion,L2,2026-05-07 12:18:21,20221506,Salida,CW→CC,Conecta,
54483467,Concepcion,L2,2026-05-07 16:52:41,20221501,Coronel,L2,2026-05-07 17:58:38,20233602,Salida,CC→CW,Conecta,
54483518,Diagonal Bio Bio,L2,2026-05-07 07:39:39,20230302,Los Condores,L1,2026-05-07 08:19:05,20222702,Salida,L2→L1,Conecta,
54483525,Laguna Quinenco,L2,2026-05-07 09:40:45,20233306,Concepcion,L2,2026-05-07 10:24:54,20221516,Salida,CW→CC,Conecta,
54483525,Concepcion,L2,2026-05-07 19:13:15,20221506,Laguna Quinenco,L2,2026-05-07 20:01:03,20233306,Salida,CC→CW,Conecta,
54483670,Laguna Quinenco,L2,2026-05-07 06:20:30,20233304,Concepcion,L2,2026-05-07 07:06:51,20221516,Salida,CW→CC,Conecta,
54483670,Concepcion,L2,2026-05-07 19:00:15,20221506,Laguna Quinenco,L2,2026-05-07 19:52:59,20233305,Salida,CC→CW,Conecta,
54483833,Concepcion,L2,2026-05-07 12:32:04,20221501,Lomas Coloradas,L2,2026-05-07 13:20:38,20231503,Salida,CC→CW,Conecta,
54483833,Lomas Coloradas,L2,2026-05-07 20:33:48,20231501,Concepcion,L2,2026-05-07 20:55:21,20221501,Salida,CW→CC,Conecta,
54483851,Coronel,L2,2026-05-07 17:59:01,20233601,Cristo Redentor,L2,2026-05-07 18:08:27,20233005,Salida,CW→CC,Conecta,
54483988,Cdal. Raul Silva Henriquez,L2,2026-05-07 06:12:46,20231801,Concepcion,L2,2026-05-07 06:40:05,20221515,Salida,CW→CC,Conecta,
54483988,Concepcion,L2,2026-05-07 17:14:44,20221501,Cdal. Raul Silva Henriquez,L2,2026-05-07 17:50:02,20231804,Salida,CC→CW,Conecta,
54484007,Costa Mar,L2,2026-05-07 18:58:35,20230901,Chiguayante,L1,2026-05-07 19:40:42,20221201,Salida,L2→L1,Conecta,
54484015,Alborada,L2,2026-05-07 07:25:38,20230601,Diagonal Bio Bio,L2,2026-05-07 07:32:37,20230302,Salida,CW→CC,Conecta,
54484015,Diagonal Bio Bio,L2,2026-05-07 17:00:29,20230302,Alborada,L2,2026-05-07 17:07:34,20230604,Salida,CC→CW,Conecta,
54484068,Lomas Coloradas,L2,2026-05-07 07:27:18,20231504,El Arenal,L1,2026-05-07 08:26:23,20223303,Salida,L2→L1,Conecta,
54484287,Cristo Redentor,L2,2026-05-07 11:33:25,20233001,Concepcion,L2,2026-05-07 12:28:11,20221507,Salida,CW→CC,Conecta,
54484287,Concepcion,L2,2026-05-07 14:22:44,20221513,Los Canelos,L2,2026-05-07 15:15:33,20232401,Salida,CC→CW,Conecta,
54484312,Los Canelos,L2,2026-05-07 06:56:20,20232401,Juan Pablo II,L2,2026-05-07 07:28:46,20230002,Salida,CW→CC,Conecta,
54484312,Juan Pablo II,L2,2026-05-07 16:51:23,20230002,Los Canelos,L2,2026-05-07 17:29:15,20232401,Salida,CC→CW,Conecta,
54484495,Lomas Coloradas,L2,2026-05-07 06:57:01,20231502,Concepcion,L2,2026-05-07 07:25:09,20221506,Salida,CW→CC,Conecta,
54484495,Diagonal Bio Bio,L2,2026-05-07 19:48:13,20230304,Lomas Coloradas,L2,2026-05-07 20:05:45,20231501,Salida,CC→CW,Conecta,
54484504,Coronel,L2,2026-05-07 09:26:52,20233601,Costa Mar,L2,2026-05-07 10:09:29,20230904,Salida,CW→CC,Conecta,
54484504,Costa Mar,L2,2026-05-07 18:42:16,20230902,Los Canelos,L2,2026-05-07 19:10:58,20232406,Salida,CC→CW,Conecta,
54484524,Hualqui,L1,2026-05-07 09:10:46,20220001,Pedro Medina,L1,2026-05-07 09:32:25,20220903,Salida,HQ→TH,Conecta,
54484554,Concepcion,L2,2026-05-07 12:11:28,20221501,Laguna Quinenco,L2,2026-05-07 13:02:55,20233303,Salida,CC→CW,Conecta,
54484629,Los Canelos,L2,2026-05-07 11:24:04,20232404,Concepcion,L2,2026-05-07 12:04:43,20221506,Salida,CW→CC,Conecta,
54484629,Concepcion,L2,2026-05-07 14:24:34,20221509,Cristo Redentor,L2,2026-05-07 15:19:08,20233003,Salida,CC→CW,Conecta,
54484731,Hito Galvarino,L2,2026-05-07 16:58:54,20232101,Concepcion,L2,2026-05-07 17:37:49,20221506,Salida,CW→CC,Conecta,
54484731,Concepcion,L2,2026-05-07 20:21:07,20221505,Los Canelos,L2,2026-05-07 21:04:18,20232403,Salida,CC→CW,Conecta,
54484866,Alborada,L2,2026-05-07 15:03:40,20230604,Coronel,L2,2026-05-07 15:58:46,20233604,Salida,CC→CW,Conecta,
54484980,Concepcion,L1,2026-05-07 18:46:42,20221511,Hualqui,L1,2026-05-07 20:02:40,20220002,Salida,TH→HQ,Conecta,
54485075,Manquimavida,L1,2026-05-07 07:09:52,20220602,Juan Pablo II,L2,2026-05-07 07:49:49,20230004,Salida,L1→L2,Conecta,
54485092,Manquimavida,L1,2026-05-07 11:46:14,20220602,UTF Santa Maria,L1,2026-05-07 12:24:18,20222401,Salida,HQ→TH,Conecta,
54485092,Los Condores,L1,2026-05-07 19:42:15,20222702,Manquimavida,L1,2026-05-07 20:16:10,20220603,Salida,TH→HQ,Conecta,
54485147,Los Canelos,L2,2026-05-07 06:26:02,20232402,Diagonal Bio Bio,L2,2026-05-07 06:56:35,20230303,Salida,CW→CC,Conecta,
54485147,Diagonal Bio Bio,L2,2026-05-07 18:41:03,20230302,Los Canelos,L2,2026-05-07 19:13:26,20232401,Salida,CC→CW,Conecta,
54485163,Laguna Quinenco,L2,2026-05-07 10:32:40,20233304,El Parque,L2,2026-05-07 11:06:23,20231203,Salida,CW→CC,Conecta,
54485163,Laguna Quinenco,L2,2026-05-07 20:02:04,20233305,Costa Mar,L2,2026-05-07 20:28:09,20230901,Salida,CW→CC,Conecta,
54485163,Costa Mar,L2,2026-05-07 21:51:06,20230903,Laguna Quinenco,L2,2026-05-07 22:24:18,20233304,Salida,CC→CW,Conecta,
54485237,Coronel,L2,2026-05-07 09:35:02,20233601,Concepcion,L2,2026-05-07 10:26:57,20221513,Salida,CW→CC,Conecta,
54485237,Concepcion,L2,2026-05-07 11:01:05,20221501,Coronel,L2,2026-05-07 12:15:09,20233603,Salida,CC→CW,Conecta,
54485361,Huinca,L2,2026-05-07 15:41:11,20232701,Costa Mar,L2,2026-05-07 16:04:19,20230902,Salida,CW→CC,Conecta,
54485529,Concepcion,L2,2026-05-07 07:09:41,20221506,Cdal. Raul Silva Henriquez,L2,2026-05-07 07:35:45,20231802,Salida,CC→CW,Conecta,
54485529,Cdal. Raul Silva Henriquez,L2,2026-05-07 21:49:21,20231801,Concepcion,L2,2026-05-07 22:20:43,20221510,Salida,CW→CC,Conecta,
54485536,Manquimavida,L1,2026-05-07 07:06:28,20220603,Lomas Coloradas,L2,2026-05-07 08:02:02,20231503,Salida,L1→L2,Conecta,
54485536,Lomas Coloradas,L2,2026-05-07 17:19:57,20231501,Manquimavida,L1,2026-05-07 18:21:20,20220602,Salida,L2→L1,Conecta,
54485557,Hito Galvarino,L2,2026-05-07 17:25:30,20232104,Alborada,L2,2026-05-07 17:45:01,20230604,Salida,CW→CC,Conecta,
54485742,Costa Mar,L2,2026-05-07 06:52:53,20230905,UTF Santa Maria,L1,2026-05-07 07:31:31,20222402,Salida,L2→L1,Conecta,
54485742,UTF Santa Maria,L1,2026-05-07 17:13:17,20222402,Concepcion,L1,2026-05-07 17:32:50,20221501,Salida,TH→HQ,Conecta,
54485742,Concepcion,L2,2026-05-07 18:13:15,20221512,Cdal. Raul Silva Henriquez,L2,2026-05-07 18:49:36,20231804,Salida,CC→CW,Conecta,
54485793,Costa Mar,L2,2026-05-07 08:28:59,20230905,Concepcion,L2,2026-05-07 08:50:01,20221501,Salida,CW→CC,Conecta,
54485842,Huinca,L2,2026-05-07 10:33:35,20232704,Laguna Quinenco,L2,2026-05-07 10:45:00,20233304,Salida,CC→CW,Conecta,
54485842,Laguna Quinenco,L2,2026-05-07 12:30:06,20233304,Huinca,L2,2026-05-07 12:41:45,20232706,Salida,CW→CC,Conecta,
54485851,Manquimavida,L1,2026-05-07 07:44:48,20220602,Concepcion,L1,2026-05-07 08:04:11,20221507,Salida,HQ→TH,Conecta,
54485953,Concepcion,L2,2026-05-07 17:27:51,20221515,Coronel,L2,2026-05-07 18:09:45,20233602,Salida,CC→CW,Conecta,
54485971,Los Canelos,L2,2026-05-07 07:24:01,20232404,Concepcion,L2,2026-05-07 08:05:02,20221506,Salida,CW→CC,Conecta,
54485971,Concepcion,L2,2026-05-07 18:58:53,20221508,Los Canelos,L2,2026-05-07 19:52:12,20232404,Salida,CC→CW,Conecta,
54486023,Lomas Coloradas,L2,2026-05-07 07:13:08,20231504,Los Canelos,L2,2026-05-07 07:30:43,20232405,Salida,CC→CW,Conecta,
54486023,Los Canelos,L2,2026-05-07 17:24:05,20232404,Lomas Coloradas,L2,2026-05-07 17:37:48,20231501,Salida,CW→CC,Conecta,
54486024,Lomas Coloradas,L2,2026-05-07 15:28:57,20231501,Los Canelos,L2,2026-05-07 15:49:23,20232401,Salida,CC→CW,Conecta,
54486179,El Parque,L2,2026-05-07 08:06:18,20231204,Laguna Quinenco,L2,2026-05-07 08:33:28,20233304,Salida,CC→CW,Conecta,
54486179,Laguna Quinenco,L2,2026-05-07 19:20:07,20233305,El Parque,L2,2026-05-07 19:55:49,20231204,Salida,CW→CC,Conecta,
54486234,Diagonal Bio Bio,L2,2026-05-07 06:49:23,20230304,Coronel,L2,2026-05-07 07:29:42,20233603,Salida,CC→CW,Conecta,
54486234,Coronel,L2,2026-05-07 17:19:03,20233602,Diagonal Bio Bio,L2,2026-05-07 17:58:46,20230302,Salida,CW→CC,Conecta,
54486257,Laguna Quinenco,L2,2026-05-07 08:18:16,20233305,Concepcion,L2,2026-05-07 09:05:55,20221507,Salida,CW→CC,Conecta,
54486257,Concepcion,L2,2026-05-07 12:12:45,20221512,Laguna Quinenco,L2,2026-05-07 13:02:47,20233304,Salida,CC→CW,Conecta,
54486334,Cristo Redentor,L2,2026-05-07 05:50:26,20233001,Concepcion,L2,2026-05-07 06:40:37,20221501,Salida,CW→CC,Conecta,
54486334,Concepcion,L2,2026-05-07 16:50:58,20221501,Cristo Redentor,L2,2026-05-07 17:32:49,20233002,Salida,CC→CW,Conecta,
54486352,Los Canelos,L2,2026-05-07 07:19:24,20232401,Coronel,L2,2026-05-07 07:41:02,20233604,Salida,CC→CW,Conecta,
54486352,Coronel,L2,2026-05-07 15:22:12,20233604,Los Canelos,L2,2026-05-07 15:46:49,20232402,Salida,CW→CC,Conecta,
54486356,Coronel,L2,2026-05-07 14:15:39,20233603,Diagonal Bio Bio,L2,2026-05-07 15:04:25,20230303,Salida,CW→CC,Conecta,
54486356,Diagonal Bio Bio,L2,2026-05-07 16:32:03,20230302,Huinca,L2,2026-05-07 17:15:53,20232703,Salida,CC→CW,Conecta,
54486404,Huinca,L2,2026-05-07 07:52:51,20232704,Lomas Coloradas,L2,2026-05-07 08:15:13,20231501,Salida,CW→CC,Conecta,
54486492,Huinca,L2,2026-05-07 11:35:10,20232704,Costa Mar,L2,2026-05-07 12:03:54,20230901,Salida,CW→CC,Conecta,
54486492,Costa Mar,L2,2026-05-07 20:54:48,20230901,Huinca,L2,2026-05-07 21:20:45,20232703,Salida,CC→CW,Conecta,
54486526,Diagonal Bio Bio,L2,2026-05-07 22:15:37,20230304,Cdal. Raul Silva Henriquez,L2,2026-05-07 22:47:46,20231801,Salida,CC→CW,Conecta,
54486639,UTF Santa Maria,L1,2026-05-07 15:39:01,20222403,Concepcion,L1,2026-05-07 15:57:14,20221505,Salida,TH→HQ,Conecta,
54486819,Laguna Quinenco,L2,2026-05-07 09:41:43,20233302,Concepcion,L2,2026-05-07 10:27:45,20221502,Salida,CW→CC,Conecta,
54486819,Concepcion,L2,2026-05-07 12:41:45,20221506,Laguna Quinenco,L2,2026-05-07 13:42:57,20233302,Salida,CC→CW,Conecta,
54486843,Concepcion,L2,2026-05-07 09:25:20,20221501,El Parque,L2,2026-05-07 09:46:29,20231203,Salida,CC→CW,Conecta,
54486843,El Parque,L2,2026-05-07 18:13:06,20231204,Concepcion,L2,2026-05-07 18:34:56,20221512,Salida,CW→CC,Conecta,
54486967,Diagonal Bio Bio,L2,2026-05-07 07:47:41,20230304,Hito Galvarino,L2,2026-05-07 08:11:47,20232101,Salida,CC→CW,Conecta,
54486967,Hito Galvarino,L2,2026-05-07 17:22:53,20232103,Diagonal Bio Bio,L2,2026-05-07 17:48:13,20230301,Salida,CW→CC,Conecta,
54487203,Laguna Quinenco,L2,2026-05-07 06:50:16,20233304,Cristo Redentor,L2,2026-05-07 06:55:39,20233002,Salida,CW→CC,Conecta,
54487268,Cristo Redentor,L2,2026-05-07 09:06:11,20233001,Mercado,L1,2026-05-07 10:57:36,20223603,Salida,L2→L1,Conecta,
54487291,Hito Galvarino,L2,2026-05-07 09:48:18,20232102,Los Condores,L1,2026-05-07 10:48:24,20222702,Salida,L2→L1,Conecta,
54487291,Los Condores,L1,2026-05-07 19:35:00,20222702,Hito Galvarino,L2,2026-05-07 20:30:20,20232102,Salida,L1→L2,Conecta,
54487362,Los Canelos,L2,2026-05-07 07:34:22,20232402,Concepcion,L2,2026-05-07 08:17:44,20221514,Salida,CW→CC,Conecta,
54487384,Los Canelos,L2,2026-05-07 10:20:50,20232401,Concepcion,L2,2026-05-07 11:26:10,20221501,Salida,CW→CC,Conecta,
54487384,Concepcion,L2,2026-05-07 12:02:38,20221501,Los Canelos,L2,2026-05-07 12:45:08,20232406,Salida,CC→CW,Conecta,
54487422,Cristo Redentor,L2,2026-05-07 10:35:31,20233001,Coronel,L2,2026-05-07 10:46:51,20233604,Salida,CC→CW,Conecta,
54487639,Concepcion,L2,2026-05-07 20:55:23,20221515,Cdal. Raul Silva Henriquez,L2,2026-05-07 21:24:20,20231804,Salida,CC→CW,Conecta,
54487675,Diagonal Bio Bio,L2,2026-05-07 09:25:37,20230301,El Parque,L2,2026-05-07 09:46:38,20231202,Salida,CC→CW,Conecta,
54487675,El Parque,L2,2026-05-07 18:02:58,20231204,Concepcion,L2,2026-05-07 18:21:01,20221516,Salida,CW→CC,Conecta,
54487754,Juan Pablo II,L2,2026-05-07 16:44:59,20230004,Huinca,L2,2026-05-07 17:17:02,20232701,Salida,CC→CW,Conecta,
54487794,Concepcion,L2,2026-05-07 19:11:13,20221506,Costa Mar,L2,2026-05-07 19:33:47,20230903,Salida,CC→CW,Conecta,
54487812,Concepcion,L1,2026-05-07 17:14:32,20221506,La Leonera,L1,2026-05-07 17:55:17,20220303,Salida,TH→HQ,Conecta,
54487838,Los Canelos,L2,2026-05-07 09:15:55,20232401,Concepcion,L2,2026-05-07 10:00:37,20221507,Salida,CW→CC,Conecta,
54487838,Concepcion,L2,2026-05-07 15:50:36,20221801,Hito Galvarino,L2,2026-05-07 17:09:31,20232101,Salida,CC→CW,Conecta,
54487843,Lomas Coloradas,L2,2026-05-07 08:09:32,20231502,Concepcion,L2,2026-05-07 08:38:12,20221517,Salida,CW→CC,Conecta,
54487843,Concepcion,L2,2026-05-07 18:45:01,20221506,Lomas Coloradas,L2,2026-05-07 19:08:13,20231504,Salida,CC→CW,Conecta,
54487916,Concepcion,L2,2026-05-07 13:13:43,20221507,Diagonal Bio Bio,L2,2026-05-07 13:25:03,20230304,Salida,CC→CW,Conecta,
54487952,Laguna Quinenco,L2,2026-05-07 19:14:55,20233304,Huinca,L2,2026-05-07 19:25:01,20232705,Salida,CW→CC,Conecta,
54488055,Lzo. Arenas,L1,2026-05-07 22:17:25,20222101,El Arenal,L1,2026-05-07 22:47:59,20223301,Salida,HQ→TH,Conecta,
54488331,Los Condores,L1,2026-05-07 08:10:57,20222702,Concepcion,L1,2026-05-07 08:24:58,20221505,Salida,TH→HQ,Conecta,
54488331,Concepcion,L1,2026-05-07 18:30:58,20221508,Los Condores,L1,2026-05-07 18:53:32,20222702,Salida,HQ→TH,Conecta,
54488345,Lomas Coloradas,L2,2026-05-07 16:17:56,20231504,Concepcion,L2,2026-05-07 16:48:18,20221501,Salida,CW→CC,Conecta,
54488345,Concepcion,L2,2026-05-07 17:53:49,20221510,Lomas Coloradas,L2,2026-05-07 18:21:48,20231505,Salida,CC→CW,Conecta,
54488371,Costa Mar,L2,2026-05-07 07:17:26,20230901,Concepcion,L2,2026-05-07 07:41:48,20221501,Salida,CW→CC,Conecta,
54488420,Lomas Coloradas,L2,2026-05-07 08:22:56,20231502,Concepcion,L2,2026-05-07 08:48:37,20221513,Salida,CW→CC,Conecta,
54488435,Concepcion,L2,2026-05-07 18:01:01,20221517,Laguna Quinenco,L2,2026-05-07 18:55:40,20233305,Salida,CC→CW,Conecta,
54488435,Laguna Quinenco,L2,2026-05-07 19:21:46,20233305,Concepcion,L2,2026-05-07 20:11:56,20221515,Salida,CW→CC,Conecta,
54488617,Laguna Quinenco,L2,2026-05-07 11:30:26,20233306,Concepcion,L2,2026-05-07 12:19:45,20221506,Salida,CW→CC,Conecta,
54488617,Concepcion,L2,2026-05-07 16:59:31,20221506,Laguna Quinenco,L2,2026-05-07 17:54:46,20233304,Salida,CC→CW,Conecta,
54488669,Coronel,L2,2026-05-07 11:35:03,20233601,Concepcion,L2,2026-05-07 13:02:36,20221512,Salida,CW→CC,Conecta,
54488669,Concepcion,L2,2026-05-07 19:04:04,20221501,Coronel,L2,2026-05-07 20:02:35,20233603,Salida,CC→CW,Conecta,
54488670,Coronel,L2,2026-05-07 06:41:30,20233601,Concepcion,L2,2026-05-07 07:54:06,20221507,Salida,CW→CC,Conecta,
54488670,Concepcion,L2,2026-05-07 10:37:21,20221502,Coronel,L2,2026-05-07 12:16:03,20233603,Salida,CC→CW,Conecta,
54488702,Cdal. Raul Silva Henriquez,L2,2026-05-07 07:22:43,20231804,Laguna Quinenco,L2,2026-05-07 07:54:02,20233303,Salida,CC→CW,Conecta,
54488702,Laguna Quinenco,L2,2026-05-07 18:02:44,20233301,Cdal. Raul Silva Henriquez,L2,2026-05-07 18:24:01,20231804,Salida,CW→CC,Conecta,
54488882,Hito Galvarino,L2,2026-05-07 06:40:02,20232101,Diagonal Bio Bio,L2,2026-05-07 07:02:48,20230302,Salida,CW→CC,Conecta,
54488882,Diagonal Bio Bio,L2,2026-05-07 17:55:01,20230304,Hito Galvarino,L2,2026-05-07 18:19:06,20232101,Salida,CC→CW,Conecta,
54489025,Cristo Redentor,L2,2026-05-07 08:03:39,20233001,Concepcion,L2,2026-05-07 09:12:54,20221514,Salida,CW→CC,Conecta,
54489028,Cristo Redentor,L2,2026-05-07 12:04:09,20233001,Concepcion,L2,2026-05-07 13:10:31,20221509,Salida,CW→CC,Conecta,
54489028,Concepcion,L2,2026-05-07 13:50:59,20221502,Cristo Redentor,L2,2026-05-07 15:20:28,20233001,Salida,CC→CW,Conecta,
54489093,Huinca,L2,2026-05-07 18:15:48,20232701,Juan Pablo II,L2,2026-05-07 18:50:54,20230003,Salida,CW→CC,Conecta,
54489160,Los Canelos,L2,2026-05-07 14:35:37,20232406,Concepcion,L2,2026-05-07 15:15:38,20221505,Salida,CW→CC,Conecta,
54489160,Concepcion,L2,2026-05-07 18:32:54,20221516,Los Canelos,L2,2026-05-07 19:10:08,20232404,Salida,CC→CW,Conecta,
54489210,Concepcion,L1,2026-05-07 18:49:41,20221507,Mercado,L1,2026-05-07 19:35:00,20223602,Salida,HQ→TH,Conecta,
54489268,Coronel,L2,2026-05-07 11:14:25,20233601,Concepcion,L2,2026-05-07 12:08:01,20221502,Salida,CW→CC,Conecta,
54489286,Concepcion,L2,2026-05-07 18:45:47,20221506,Laguna Quinenco,L2,2026-05-07 19:29:44,20233306,Salida,CC→CW,Conecta,
54489298,Coronel,L2,2026-05-07 09:16:57,20233601,Concepcion,L2,2026-05-07 10:27:16,20221502,Salida,CW→CC,Conecta,
54489298,Concepcion,L2,2026-05-07 11:14:35,20221501,Coronel,L2,2026-05-07 12:15:05,20233604,Salida,CC→CW,Conecta,
54489324,Laguna Quinenco,L2,2026-05-07 08:19:07,20233302,Concepcion,L2,2026-05-07 09:01:31,20221506,Salida,CW→CC,Conecta,
54489324,Concepcion,L2,2026-05-07 18:15:10,20221516,Laguna Quinenco,L2,2026-05-07 19:07:58,20233303,Salida,CC→CW,Conecta,
54489543,Laguna Quinenco,L2,2026-05-07 14:23:49,20233302,Concepcion,L2,2026-05-07 15:14:59,20221503,Salida,CW→CC,Conecta,
54489543,Concepcion,L2,2026-05-07 18:38:38,20221516,Laguna Quinenco,L2,2026-05-07 19:30:00,20233301,Salida,CC→CW,Conecta,
54489557,Los Canelos,L2,2026-05-07 17:10:47,20232406,Concepcion,L2,2026-05-07 17:47:48,20221505,Salida,CW→CC,Conecta,
54489557,Concepcion,L2,2026-05-07 19:47:46,20221506,Los Canelos,L2,2026-05-07 20:34:22,20232405,Salida,CC→CW,Conecta,
54489749,Los Canelos,L2,2026-05-07 10:58:03,20232401,Concepcion,L2,2026-05-07 11:44:06,20221507,Salida,CW→CC,Conecta,
54489749,Concepcion,L2,2026-05-07 15:05:52,20221513,Los Canelos,L2,2026-05-07 15:50:19,20232401,Salida,CC→CW,Conecta,
54489798,Cdal. Raul Silva Henriquez,L2,2026-05-07 14:58:58,20231801,Concepcion,L2,2026-05-07 15:29:18,20221516,Salida,CW→CC,Conecta,
54489989,Coronel,L2,2026-05-07 09:47:24,20233604,Cristo Redentor,L2,2026-05-07 10:03:21,20233004,Salida,CW→CC,Conecta,
54489989,Huinca,L2,2026-05-07 10:56:27,20232701,Concepcion,L2,2026-05-07 11:46:19,20221507,Salida,CW→CC,Conecta,
54490014,Los Canelos,L2,2026-05-07 07:24:37,20232401,Concepcion,L2,2026-05-07 08:09:48,20221506,Salida,CW→CC,Conecta,
54490014,Concepcion,L2,2026-05-07 18:16:48,20221505,Los Canelos,L2,2026-05-07 18:58:20,20232401,Salida,CC→CW,Conecta,
54490018,Diagonal Bio Bio,L2,2026-05-07 22:43:38,20230301,Costa Mar,L2,2026-05-07 23:07:56,20230904,Salida,CC→CW,Conecta,
54490020,Chiguayante,L1,2026-05-07 06:33:01,20221203,Coronel,L2,2026-05-07 07:41:30,20233603,Salida,L1→L2,Conecta,
54490102,El Parque,L2,2026-05-07 15:02:36,20231202,Concepcion,L2,2026-05-07 15:28:54,20221516,Salida,CW→CC,Conecta,
54490103,Coronel,L2,2026-05-07 08:27:37,20233601,Concepcion,L2,2026-05-07 09:14:49,20221512,Salida,CW→CC,Conecta,
54490103,Concepcion,L2,2026-05-07 18:42:05,20221507,Coronel,L2,2026-05-07 19:34:24,20233604,Salida,CC→CW,Conecta,
54490306,Manquimavida,L1,2026-05-07 09:23:51,20220603,Costa Mar,L2,2026-05-07 10:04:39,20230902,Salida,L1→L2,Conecta,
54490338,Huinca,L2,2026-05-07 05:50:18,20232702,Concepcion,L2,2026-05-07 06:39:44,20221506,Salida,CW→CC,Conecta,
54490338,Concepcion,L2,2026-05-07 18:28:28,20221506,Los Canelos,L2,2026-05-07 19:10:20,20232401,Salida,CC→CW,Conecta,
54490369,Cristo Redentor,L2,2026-05-07 06:37:49,20233003,Concepcion,L2,2026-05-07 07:24:09,20221505,Salida,CW→CC,Conecta,
54490380,Los Canelos,L2,2026-05-07 06:00:36,20232403,Concepcion,L2,2026-05-07 06:42:07,20221502,Salida,CW→CC,Conecta,
54490380,Concepcion,L2,2026-05-07 17:48:58,20221516,Los Canelos,L2,2026-05-07 18:34:34,20232406,Salida,CC→CW,Conecta,
54490435,Los Canelos,L2,2026-05-07 07:32:06,20232401,Concepcion,L2,2026-05-07 08:11:04,20221515,Salida,CW→CC,Conecta,
54490435,Concepcion,L2,2026-05-07 14:20:31,20221506,Los Canelos,L2,2026-05-07 15:14:24,20232403,Salida,CC→CW,Conecta,
54490516,Hito Galvarino,L2,2026-05-07 08:11:48,20232104,Diagonal Bio Bio,L2,2026-05-07 08:39:21,20230301,Salida,CW→CC,Conecta,
