tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
54516417,Coronel,L2,2026-04-17 16:03:07,20233603,Juan Pablo II,L2,2026-04-17 16:47:18,20230001,Salida,CW→CC,Conecta,
54516447,Cdal. Raul Silva Henriquez,L2,2026-04-17 07:25:29,20231803,Juan Pablo II,L2,2026-04-17 07:44:07,20230003,Salida,CW→CC,Conecta,
54516447,Concepcion,L2,2026-04-17 18:23:26,20221513,Cdal. Raul Silva Henriquez,L2,2026-04-17 19:00:04,20231803,Salida,CC→CW,Conecta,
54516545,Laguna Quinenco,L2,2026-04-17 17:47:34,20233303,Hualqui,L1,2026-04-17 19:03:30,20220003,Salida,L2→L1,Conecta,
54516587,Concepcion,L2,2026-04-17 17:55:53,20221511,Lomas Coloradas,L2,2026-04-17 18:21:57,20231503,Salida,CC→CW,Conecta,
54516641,Diagonal Bio Bio,L2,2026-04-17 18:55:10,20230304,Cdal. Raul Silva Henriquez,L2,2026-04-17 19:11:12,20231804,Salida,CC→CW,Conecta,
54516901,Cristo Redentor,L2,2026-04-17 13:49:24,20233005,Concepcion,L2,2026-04-17 14:35:14,20221503,Salida,CW→CC,Conecta,
54516975,Concepcion,L2,2026-04-17 14:24:30,20221501,Cristo Redentor,L2,2026-04-17 15:14:07,20233004,Salida,CC→CW,Conecta,
54516975,Cristo Redentor,L2,2026-04-17 19:17:13,20233005,Concepcion,L2,2026-04-17 19:57:16,20221505,Salida,CW→CC,Conecta,
54517033,Hualqui,L1,2026-04-17 06:11:14,20220001,Higueras,L1,2026-04-17 07:19:00,20223002,Salida,HQ→TH,Conecta,
54517033,Higueras,L1,2026-04-17 17:04:56,20223001,Hualqui,L1,2026-04-17 18:12:28,20220001,Salida,TH→HQ,Conecta,
54517093,Los Canelos,L2,2026-04-17 07:58:47,20232401,Concepcion,L2,2026-04-17 08:38:31,20221507,Salida,CW→CC,Conecta,
54517093,Concepcion,L2,2026-04-17 18:17:08,20221512,Hito Galvarino,L2,2026-04-17 18:55:04,20232102,Salida,CC→CW,Conecta,
54517153,Costa Mar,L2,2026-04-17 09:10:44,20230904,Cristo Redentor,L2,2026-04-17 09:41:43,20233002,Salida,CC→CW,Conecta,
54517153,Cdal. Raul Silva Henriquez,L2,2026-04-17 19:02:22,20231804,Costa Mar,L2,2026-04-17 19:13:11,20230905,Salida,CW→CC,Conecta,
54517155,Cdal. Raul Silva Henriquez,L2,2026-04-17 13:29:14,20231804,Concepcion,L2,2026-04-17 14:43:12,20221511,Salida,CW→CC,Conecta,
54517258,Concepcion,L2,2026-04-17 07:07:13,20221504,Costa Mar,L2,2026-04-17 07:26:53,20230903,Salida,CC→CW,Conecta,
54517258,Costa Mar,L2,2026-04-17 14:54:40,20230903,Hualqui,L1,2026-04-17 16:17:04,20220002,Salida,L2→L1,Conecta,
54517358,Concepcion,L2,2026-04-17 08:36:57,20221801,El Parque,L2,2026-04-17 08:55:49,20231204,Salida,CC→CW,Conecta,
54517358,El Parque,L2,2026-04-17 19:39:35,20231204,Concepcion,L2,2026-04-17 19:57:06,20221802,Salida,CW→CC,Conecta,
54517471,Huinca,L2,2026-04-17 07:31:11,20232704,Hito Galvarino,L2,2026-04-17 07:38:08,20232103,Salida,CW→CC,Conecta,
54517525,Coronel,L2,2026-04-17 08:52:05,20233601,Concepcion,L2,2026-04-17 09:51:51,20221503,Salida,CW→CC,Conecta,
54517525,Concepcion,L2,2026-04-17 11:03:01,20221502,Coronel,L2,2026-04-17 12:14:49,20233602,Salida,CC→CW,Conecta,
54517559,Cristo Redentor,L2,2026-04-17 18:55:13,20233001,Laguna Quinenco,L2,2026-04-17 19:06:44,20233303,Salida,CC→CW,Conecta,
54517559,Laguna Quinenco,L2,2026-04-17 20:55:16,20233302,Cristo Redentor,L2,2026-04-17 21:08:06,20233001,Salida,CW→CC,Conecta,
54517606,La Leonera,L1,2026-04-17 07:04:38,20220302,Lzo. Arenas,L1,2026-04-17 07:39:02,20222102,Salida,HQ→TH,Conecta,
54517606,Lzo. Arenas,L1,2026-04-17 18:11:34,20222101,La Leonera,L1,2026-04-17 18:51:22,20220303,Salida,TH→HQ,Conecta,
54517658,Costa Mar,L2,2026-04-17 11:02:29,20230901,Concepcion,L2,2026-04-17 11:23:52,20221801,Salida,CW→CC,Conecta,
54517658,Concepcion,L2,2026-04-17 20:42:29,20221802,El Parque,L2,2026-04-17 21:04:48,20231201,Salida,CC→CW,Conecta,
54517785,Cdal. Raul Silva Henriquez,L2,2026-04-17 06:10:06,20231802,Lzo. Arenas,L1,2026-04-17 07:06:35,20222102,Salida,L2→L1,Conecta,
54517830,Hito Galvarino,L2,2026-04-17 08:16:52,20232101,Concepcion,L2,2026-04-17 08:50:09,20221515,Salida,CW→CC,Conecta,
54517833,Cdal. Raul Silva Henriquez,L2,2026-04-17 06:38:40,20231804,Hualqui,L1,2026-04-17 08:01:34,20220003,Salida,L2→L1,Conecta,
54517833,Hualqui,L1,2026-04-17 17:52:43,20220002,Cdal. Raul Silva Henriquez,L2,2026-04-17 19:11:45,20231804,Salida,L1→L2,Conecta,
54517894,Lomas Coloradas,L2,2026-04-17 17:50:21,20231501,Cristo Redentor,L2,2026-04-17 18:15:32,20233002,Salida,CC→CW,Conecta,
54517929,Concepcion,L2,2026-04-17 17:49:24,20221512,Los Canelos,L2,2026-04-17 18:35:36,20232402,Salida,CC→CW,Conecta,
54518045,Laguna Quinenco,L2,2026-04-17 05:54:10,20233303,Lomas Coloradas,L2,2026-04-17 06:19:45,20231504,Salida,CW→CC,Conecta,
54518045,Lomas Coloradas,L2,2026-04-17 17:03:32,20231504,Laguna Quinenco,L2,2026-04-17 17:36:13,20233305,Salida,CC→CW,Conecta,
54518193,Juan Pablo II,L2,2026-04-17 07:54:59,20230003,Coronel,L2,2026-04-17 08:36:29,20233604,Salida,CC→CW,Conecta,
54518193,Coronel,L2,2026-04-17 15:58:37,20233603,Concepcion,L2,2026-04-17 16:54:34,20221505,Salida,CW→CC,Conecta,
54518328,Cristo Redentor,L2,2026-04-17 07:39:57,20233001,Concepcion,L2,2026-04-17 08:27:40,20221516,Salida,CW→CC,Conecta,
54518382,Lomas Coloradas,L2,2026-04-17 07:42:20,20231501,Juan Pablo II,L2,2026-04-17 08:02:42,20230001,Salida,CW→CC,Conecta,
54518382,Alborada,L2,2026-04-17 16:52:04,20230604,Lomas Coloradas,L2,2026-04-17 17:16:21,20231504,Salida,CC→CW,Conecta,
54518403,Alborada,L2,2026-04-17 12:34:45,20230604,Concepcion,L2,2026-04-17 13:01:13,20221516,Salida,CW→CC,Conecta,
54518403,Manquimavida,L1,2026-04-17 17:09:25,20220602,Alborada,L2,2026-04-17 18:00:54,20230604,Salida,L1→L2,Conecta,
54518428,Concepcion,L2,2026-04-17 07:47:44,20221501,Huinca,L2,2026-04-17 08:28:22,20232705,Salida,CC→CW,Conecta,
54518449,Coronel,L2,2026-04-17 17:55:46,20233602,Los Condores,L1,2026-04-17 18:57:03,20222703,Salida,L2→L1,Conecta,
54518579,Hualqui,L1,2026-04-17 06:54:28,20220003,Juan Pablo II,L2,2026-04-17 07:49:05,20230004,Salida,L1→L2,Conecta,
54518579,Concepcion,L1,2026-04-17 17:53:27,20221801,Hualqui,L1,2026-04-17 18:36:10,20220002,Salida,TH→HQ,Conecta,
54518608,El Parque,L2,2026-04-17 12:38:09,20231203,Concepcion,L2,2026-04-17 13:01:48,20221501,Salida,CW→CC,Conecta,
54518608,Concepcion,L2,2026-04-17 15:41:34,20221802,El Parque,L2,2026-04-17 16:39:58,20231202,Salida,CC→CW,Conecta,
54518708,Lomas Coloradas,L2,2026-04-17 16:26:32,20231501,Concepcion,L2,2026-04-17 16:52:48,20221516,Salida,CW→CC,Conecta,
54518708,Concepcion,L2,2026-04-17 18:51:37,20221516,Lomas Coloradas,L2,2026-04-17 19:31:54,20231502,Salida,CC→CW,Conecta,
54518709,Cdal. Raul Silva Henriquez,L2,2026-04-17 07:58:49,20231804,Juan Pablo II,L2,2026-04-17 08:18:22,20230002,Salida,CW→CC,Conecta,
54518709,Concepcion,L2,2026-04-17 18:37:33,20221510,Cdal. Raul Silva Henriquez,L2,2026-04-17 19:11:22,20231802,Salida,CC→CW,Conecta,
54518739,Cristo Redentor,L2,2026-04-17 17:02:35,20233004,Costa Mar,L2,2026-04-17 17:54:13,20230901,Salida,CW→CC,Conecta,
54518842,El Parque,L2,2026-04-17 21:07:57,20231201,Diagonal Bio Bio,L2,2026-04-17 21:18:12,20230302,Salida,CW→CC,Conecta,
54518893,Cristo Redentor,L2,2026-04-17 06:25:27,20233001,Juan Pablo II,L2,2026-04-17 07:00:51,20230003,Salida,CW→CC,Conecta,
54518893,Juan Pablo II,L2,2026-04-17 16:39:41,20230004,Cristo Redentor,L2,2026-04-17 17:16:53,20233001,Salida,CC→CW,Conecta,
54518905,Concepcion,L1,2026-04-17 17:22:54,20221501,Manquimavida,L1,2026-04-17 17:57:50,20220602,Salida,TH→HQ,Conecta,
54518910,Higueras,L1,2026-04-17 20:07:08,20223002,Concepcion,L1,2026-04-17 20:27:33,20221513,Salida,TH→HQ,Conecta,
54518956,Manquimavida,L1,2026-04-17 08:11:07,20220601,Concepcion,L1,2026-04-17 08:31:10,20221509,Salida,HQ→TH,Conecta,
54518956,Concepcion,L1,2026-04-17 18:18:19,20221514,Manquimavida,L1,2026-04-17 18:48:28,20220601,Salida,TH→HQ,Conecta,
54518983,La Leonera,L1,2026-04-17 10:06:46,20220302,Higueras,L1,2026-04-17 10:50:28,20223003,Salida,HQ→TH,Conecta,
54519138,Coronel,L2,2026-04-17 07:29:23,20233601,Concepcion,L2,2026-04-17 08:15:29,20221508,Salida,CW→CC,Conecta,
54519171,Mercado,L1,2026-04-17 18:59:06,20223602,Concepcion,L1,2026-04-17 19:35:57,20221510,Salida,TH→HQ,Conecta,
54519278,Cdal. Raul Silva Henriquez,L2,2026-04-17 07:52:51,20231801,Concepcion,L2,2026-04-17 08:29:44,20221504,Salida,CW→CC,Conecta,
54519278,Concepcion,L2,2026-04-17 12:35:03,20221516,Cdal. Raul Silva Henriquez,L2,2026-04-17 13:25:33,20231802,Salida,CC→CW,Conecta,
54519338,UTF Santa Maria,L1,2026-04-17 08:14:12,20222403,Hualqui,L1,2026-04-17 09:00:22,20220001,Salida,TH→HQ,Conecta,
54519338,Hualqui,L1,2026-04-17 15:57:45,20220002,Concepcion,L1,2026-04-17 16:51:50,20221502,Salida,HQ→TH,Conecta,
54519384,UTF Santa Maria,L1,2026-04-17 07:08:46,20222401,El Arenal,L1,2026-04-17 07:22:11,20223302,Salida,HQ→TH,Conecta,
54519465,Los Canelos,L2,2026-04-17 08:56:07,20232403,Concepcion,L2,2026-04-17 09:46:53,20221517,Salida,CW→CC,Conecta,
54519465,Concepcion,L2,2026-04-17 16:02:18,20221501,Los Canelos,L2,2026-04-17 16:54:12,20232403,Salida,CC→CW,Conecta,
54519596,Concepcion,L1,2026-04-17 19:03:39,20221513,Hualqui,L1,2026-04-17 20:09:05,20220002,Salida,TH→HQ,Conecta,
54519609,Lomas Coloradas,L2,2026-04-17 07:52:23,20231501,Concepcion,L2,2026-04-17 08:15:42,20221513,Salida,CW→CC,Conecta,
54519609,Concepcion,L2,2026-04-17 16:31:55,20221510,Lomas Coloradas,L2,2026-04-17 16:59:29,20231503,Salida,CC→CW,Conecta,
54519698,Hualqui,L1,2026-04-17 06:11:12,20220002,Concepcion,L1,2026-04-17 06:51:23,20221504,Salida,HQ→TH,Conecta,
54519706,Lomas Coloradas,L2,2026-04-17 08:25:05,20231501,Concepcion,L2,2026-04-17 08:55:44,20221507,Salida,CW→CC,Conecta,
54519709,Lomas Coloradas,L2,2026-04-17 07:58:38,20231501,Diagonal Bio Bio,L2,2026-04-17 08:15:06,20230302,Salida,CW→CC,Conecta,
54519748,Lomas Coloradas,L2,2026-04-17 10:24:34,20231502,Concepcion,L2,2026-04-17 10:48:54,20221503,Salida,CW→CC,Conecta,
54519748,Concepcion,L2,2026-04-17 18:17:01,20221509,Los Canelos,L2,2026-04-17 19:04:40,20232406,Salida,CC→CW,Conecta,
54519764,Lomas Coloradas,L2,2026-04-17 06:36:55,20231502,El Parque,L2,2026-04-17 07:00:29,20231202,Salida,CW→CC,Conecta,
54519764,El Parque,L2,2026-04-17 17:43:34,20231201,Lomas Coloradas,L2,2026-04-17 17:55:51,20231505,Salida,CC→CW,Conecta,
54519801,Higueras,L1,2026-04-17 08:05:00,20223003,Lomas Coloradas,L2,2026-04-17 08:47:46,20231505,Salida,L1→L2,Conecta,
54519801,Lomas Coloradas,L2,2026-04-17 18:45:00,20231501,Concepcion,L2,2026-04-17 19:10:13,20221513,Salida,CW→CC,Conecta,
54519937,Cdal. Raul Silva Henriquez,L2,2026-04-17 11:33:24,20231804,Concepcion,L2,2026-04-17 12:02:38,20221802,Salida,CW→CC,Conecta,
54519961,Hito Galvarino,L2,2026-04-17 06:52:58,20232101,Concepcion,L2,2026-04-17 07:25:02,20221512,Salida,CW→CC,Conecta,
54519961,Concepcion,L2,2026-04-17 15:01:51,20221516,Laguna Quinenco,L2,2026-04-17 16:03:05,20233301,Salida,CC→CW,Conecta,
54520138,Diagonal Bio Bio,L2,2026-04-17 08:36:50,20230301,Concepcion,L2,2026-04-17 08:48:43,20221515,Salida,CW→CC,Conecta,
54520138,Concepcion,L2,2026-04-17 18:02:53,20221506,Diagonal Bio Bio,L2,2026-04-17 18:21:39,20230304,Salida,CC→CW,Conecta,
54520156,Juan Pablo II,L2,2026-04-17 18:41:23,20230003,Cdal. Raul Silva Henriquez,L2,2026-04-17 18:59:54,20231802,Salida,CC→CW,Conecta,
54520251,Diagonal Bio Bio,L2,2026-04-17 16:20:03,20230301,Concepcion,L2,2026-04-17 16:53:49,20221502,Salida,CW→CC,Conecta,
54520332,Concepcion,L2,2026-04-17 07:22:43,20221802,El Parque,L2,2026-04-17 07:42:02,20231204,Salida,CC→CW,Conecta,
54520353,El Parque,L2,2026-04-17 19:54:11,20231201,Concepcion,L2,2026-04-17 20:17:46,20221511,Salida,CW→CC,Conecta,
54520519,Los Condores,L1,2026-04-17 17:10:35,20222701,Manquimavida,L1,2026-04-17 17:58:06,20220601,Salida,TH→HQ,Conecta,
54520540,Lomas Coloradas,L2,2026-04-17 09:53:28,20231501,Concepcion,L2,2026-04-17 10:24:08,20221517,Salida,CW→CC,Conecta,
54520540,Concepcion,L2,2026-04-17 21:18:30,20221506,Lomas Coloradas,L2,2026-04-17 21:48:45,20231503,Salida,CC→CW,Conecta,
54520556,Costa Mar,L2,2026-04-17 07:34:30,20230901,Concepcion,L2,2026-04-17 07:51:17,20221514,Salida,CW→CC,Conecta,
54520556,Concepcion,L2,2026-04-17 18:35:15,20221510,Costa Mar,L2,2026-04-17 18:51:11,20230901,Salida,CC→CW,Conecta,
54520565,Lomas Coloradas,L2,2026-04-17 09:37:12,20231501,El Parque,L2,2026-04-17 09:42:04,20231202,Salida,CW→CC,Conecta,
54520717,Costa Mar,L2,2026-04-17 09:37:46,20230905,Concepcion,L2,2026-04-17 09:58:33,20221802,Salida,CW→CC,Conecta,
54520727,Coronel,L2,2026-04-17 07:31:13,20233601,Juan Pablo II,L2,2026-04-17 08:18:21,20230003,Salida,CW→CC,Conecta,
54520727,Juan Pablo II,L2,2026-04-17 16:15:59,20230001,Coronel,L2,2026-04-17 17:02:44,20233603,Salida,CC→CW,Conecta,
54520747,Cristo Redentor,L2,2026-04-17 12:13:30,20233005,Huinca,L2,2026-04-17 12:27:41,20232703,Salida,CW→CC,Conecta,
54520767,Juan Pablo II,L2,2026-04-17 20:22:59,20230003,Concepcion,L2,2026-04-17 20:44:40,20221506,Salida,CW→CC,Conecta,
54520895,Huinca,L2,2026-04-17 10:50:13,20232701,Concepcion,L2,2026-04-17 11:43:27,20221516,Salida,CW→CC,Conecta,
54520895,Concepcion,,2026-04-17 15:41:03,20221506,Concepcion,,2026-04-17 15:43:04,20221801,Salida,,Conecta,
54520895,Concepcion,L2,2026-04-17 16:12:52,20221801,Huinca,L2,2026-04-17 16:55:19,20232706,Salida,CC→CW,Conecta,
54520895,Laguna Quinenco,L2,2026-04-17 19:01:17,20233302,Concepcion,L2,2026-04-17 19:57:56,20221512,Salida,CW→CC,Conecta,
54520938,Laguna Quinenco,L2,2026-04-17 06:23:26,20233306,Lomas Coloradas,L2,2026-04-17 07:03:04,20231502,Salida,CW→CC,Conecta,
54520938,Lomas Coloradas,L2,2026-04-17 17:06:25,20231501,Laguna Quinenco,L2,2026-04-17 17:37:31,20233303,Salida,CC→CW,Conecta,
54520939,Cristo Redentor,L2,2026-04-17 07:21:55,20233004,Lomas Coloradas,L2,2026-04-17 07:42:36,20231504,Salida,CW→CC,Conecta,
54520939,Lomas Coloradas,L2,2026-04-17 17:08:39,20231502,Los Canelos,L2,2026-04-17 17:29:19,20232402,Salida,CC→CW,Conecta,
54521024,Coronel,L2,2026-04-17 07:33:11,20233603,Concepcion,L2,2026-04-17 08:27:31,20221510,Salida,CW→CC,Conecta,
54521154,Lomas Coloradas,L2,2026-04-17 07:26:29,20231503,Concepcion,L2,2026-04-17 07:50:37,20221507,Salida,CW→CC,Conecta,
54521198,Concepcion,L1,2026-04-17 18:21:14,20221502,Hualqui,L1,2026-04-17 19:03:06,20220003,Salida,TH→HQ,Conecta,
54521344,Los Canelos,L2,2026-04-17 11:02:45,20232403,Concepcion,L2,2026-04-17 18:43:20,20221507,Salida,CW→CC,Conecta,
54521608,Los Condores,L1,2026-04-17 07:58:25,20222702,Lzo. Arenas,L1,2026-04-17 08:20:48,20222103,Salida,TH→HQ,Conecta,
54521706,Cdal. Raul Silva Henriquez,L2,2026-04-17 07:43:47,20231804,Concepcion,L2,2026-04-17 08:10:21,20221516,Salida,CW→CC,Conecta,
54521706,Concepcion,L2,2026-04-17 17:08:31,20221505,Cdal. Raul Silva Henriquez,L2,2026-04-17 17:34:52,20231804,Salida,CC→CW,Conecta,
54521766,Concepcion,L2,2026-04-17 07:07:29,20221502,Hito Galvarino,L2,2026-04-17 07:42:41,20232102,Salida,CC→CW,Conecta,
54521766,Hito Galvarino,L2,2026-04-17 15:47:21,20232104,La Leonera,L1,2026-04-17 16:51:20,20220301,Salida,L2→L1,Conecta,
54521851,Cristo Redentor,L2,2026-04-17 08:02:20,20233001,Concepcion,L2,2026-04-17 08:49:42,20221509,Salida,CW→CC,Conecta,
54521851,Concepcion,L2,2026-04-17 19:38:31,20221510,Cristo Redentor,L2,2026-04-17 20:22:40,20233003,Salida,CC→CW,Conecta,
54522038,Concepcion,L2,2026-04-17 07:47:11,20221512,Coronel,L2,2026-04-17 08:37:12,20233603,Salida,CC→CW,Conecta,
54522038,Coronel,L2,2026-04-17 17:03:54,20233601,Concepcion,L2,2026-04-17 17:57:21,20221516,Salida,CW→CC,Conecta,
54522326,Concepcion,L2,2026-04-17 12:39:47,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-17 13:26:46,20231801,Salida,CC→CW,Conecta,
54522367,El Parque,L2,2026-04-17 18:16:35,20231202,Laguna Quinenco,L2,2026-04-17 18:42:36,20233302,Salida,CC→CW,Conecta,
54522457,Coronel,L2,2026-04-17 06:29:07,20233602,Concepcion,L2,2026-04-17 07:24:21,20221508,Salida,CW→CC,Conecta,
54522457,Concepcion,L2,2026-04-17 17:54:08,20221505,Coronel,L2,2026-04-17 18:44:52,20233603,Salida,CC→CW,Conecta,
54522545,Concepcion,L2,2026-04-17 07:04:07,20221512,Hito Galvarino,L2,2026-04-17 07:42:26,20232104,Salida,CC→CW,Conecta,
54522560,Hito Galvarino,L2,2026-04-17 06:07:33,20232103,Costa Mar,L2,2026-04-17 06:25:01,20230905,Salida,CW→CC,Conecta,
54522586,Costa Mar,L2,2026-04-17 08:00:15,20230901,Concepcion,L2,2026-04-17 08:15:27,20221801,Salida,CW→CC,Conecta,
54522586,Concepcion,L2,2026-04-17 12:13:29,20221802,Costa Mar,L2,2026-04-17 12:37:56,20230903,Salida,CC→CW,Conecta,
54522620,Los Condores,L1,2026-04-17 07:05:04,20222702,Alborada,L2,2026-04-17 07:37:17,20230604,Salida,L1→L2,Conecta,
54522620,Alborada,L2,2026-04-17 14:15:45,20230604,Concepcion,L2,2026-04-17 14:32:54,20221505,Salida,CW→CC,Conecta,
54522621,Hualqui,L1,2026-04-17 06:50:22,20220002,Concepcion,L1,2026-04-17 07:32:15,20221503,Salida,HQ→TH,Conecta,
54522621,Concepcion,L1,2026-04-17 17:51:35,20221505,Hualqui,L1,2026-04-17 18:36:18,20220003,Salida,TH→HQ,Conecta,
54522653,Chiguayante,L1,2026-04-17 18:24:59,20221204,Hualqui,L1,2026-04-17 19:03:09,20220001,Salida,TH→HQ,Conecta,
54522677,Concepcion,L2,2026-04-17 13:46:01,20221505,Laguna Quinenco,L2,2026-04-17 15:18:46,20233302,Salida,CC→CW,Conecta,
54522677,Laguna Quinenco,L2,2026-04-17 15:53:36,20233303,Concepcion,L2,2026-04-17 16:53:27,20221516,Salida,CW→CC,Conecta,
54522687,Coronel,L2,2026-04-17 14:24:28,20233601,Concepcion,L2,2026-04-17 15:19:32,20221506,Salida,CW→CC,Conecta,
54522707,Laguna Quinenco,L2,2026-04-17 06:41:09,20233305,Concepcion,L2,2026-04-17 07:35:20,20221504,Salida,CW→CC,Conecta,
54522707,Concepcion,L2,2026-04-17 16:55:08,20221513,Laguna Quinenco,L2,2026-04-17 17:53:44,20233306,Salida,CC→CW,Conecta,
54522779,Concepcion,L2,2026-04-17 19:39:17,20221510,Alborada,L2,2026-04-17 19:57:46,20230604,Salida,CC→CW,Conecta,
54522877,Concepcion,L2,2026-04-17 07:08:21,20221515,Coronel,L2,2026-04-17 07:57:39,20233603,Salida,CC→CW,Conecta,
54522877,Coronel,L2,2026-04-17 15:11:16,20233604,Concepcion,L2,2026-04-17 16:23:12,20221512,Salida,CW→CC,Conecta,
54523074,Hualqui,L1,2026-04-17 09:54:16,20220003,Los Condores,L1,2026-04-17 10:46:09,20222703,Salida,HQ→TH,Conecta,
54523074,Los Condores,L1,2026-04-17 15:01:18,20222702,Chiguayante,L1,2026-04-17 15:40:31,20221201,Salida,TH→HQ,Conecta,
54523203,Costa Mar,L2,2026-04-17 07:11:42,20230901,Concepcion,L2,2026-04-17 07:36:52,20221507,Salida,CW→CC,Conecta,
54523203,Concepcion,L2,2026-04-17 18:05:54,20221514,Costa Mar,L2,2026-04-17 18:27:14,20230901,Salida,CC→CW,Conecta,
54523220,Cristo Redentor,L2,2026-04-17 07:29:41,20233002,Lomas Coloradas,L2,2026-04-17 07:55:11,20231501,Salida,CW→CC,Conecta,
54523220,Lomas Coloradas,L2,2026-04-17 13:09:58,20231502,Cristo Redentor,L2,2026-04-17 13:39:52,20233001,Salida,CC→CW,Conecta,
54523330,Cdal. Raul Silva Henriquez,L2,2026-04-17 17:29:03,20231801,Los Canelos,L2,2026-04-17 17:46:06,20232404,Salida,CC→CW,Conecta,
54523330,Los Canelos,L2,2026-04-17 19:53:23,20232404,Cdal. Raul Silva Henriquez,L2,2026-04-17 20:21:31,20231801,Salida,CW→CC,Conecta,
54523330,Cdal. Raul Silva Henriquez,L2,2026-04-17 20:36:37,20231802,Concepcion,L2,2026-04-17 21:13:03,20221513,Salida,CW→CC,Conecta,
54523427,UTF Santa Maria,L1,2026-04-17 07:12:35,20222402,Chiguayante,L1,2026-04-17 07:40:19,20221204,Salida,TH→HQ,Conecta,
54523457,Chiguayante,L1,2026-04-17 07:12:51,20221202,UTF Santa Maria,L1,2026-04-17 17:46:21,20222403,Salida,HQ→TH,Conecta,
54523510,Hualqui,L1,2026-04-17 06:51:16,20220002,El Arenal,L1,2026-04-17 07:55:03,20223303,Salida,HQ→TH,Conecta,
54523510,El Arenal,L1,2026-04-17 17:19:22,20223301,Pedro Medina,L1,2026-04-17 17:55:41,20220902,Salida,TH→HQ,Conecta,
54523520,Concepcion,L1,2026-04-17 07:16:45,20221517,Higueras,L1,2026-04-17 07:40:06,20223002,Salida,HQ→TH,Conecta,
54523520,Higueras,L1,2026-04-17 16:08:40,20223002,Alborada,L2,2026-04-17 16:52:19,20230604,Salida,L1→L2,Conecta,
54523609,Concepcion,L2,2026-04-17 16:00:51,20221501,Lomas Coloradas,L2,2026-04-17 16:43:12,20231505,Salida,CC→CW,Conecta,
54523720,Los Condores,L1,2026-04-17 10:06:09,20222703,Concepcion,L1,2026-04-17 10:26:22,20221510,Salida,TH→HQ,Conecta,
54524015,Costa Mar,L2,2026-04-17 17:56:06,20230903,Concepcion,L2,2026-04-17 18:21:01,20221516,Salida,CW→CC,Conecta,
54524015,Concepcion,L2,2026-04-17 20:13:38,20221512,Costa Mar,L2,2026-04-17 20:43:49,20230905,Salida,CC→CW,Conecta,
54524128,Hito Galvarino,L2,2026-04-17 10:58:27,20232102,Costa Mar,L2,2026-04-17 11:28:52,20230901,Salida,CW→CC,Conecta,
54524128,Costa Mar,L2,2026-04-17 14:39:55,20230902,Los Canelos,L2,2026-04-17 15:10:47,20232402,Salida,CC→CW,Conecta,
54524152,Cdal. Raul Silva Henriquez,L2,2026-04-17 07:30:32,20231803,Concepcion,L2,2026-04-17 08:05:58,20221802,Salida,CW→CC,Conecta,
54524152,Concepcion,L2,2026-04-17 18:11:25,20221801,Cdal. Raul Silva Henriquez,L2,2026-04-17 18:36:52,20231804,Salida,CC→CW,Conecta,
54524230,Concepcion,,2026-04-17 13:24:59,20221801,Concepcion,,2026-04-17 13:25:33,20221512,Salida,,Conecta,
54524477,Concepcion,L2,2026-04-17 18:41:14,20221501,Huinca,L2,2026-04-17 19:24:49,20232701,Salida,CC→CW,Conecta,
54524637,Cdal. Raul Silva Henriquez,L2,2026-04-17 07:43:33,20231804,Juan Pablo II,L2,2026-04-17 08:02:02,20230002,Salida,CW→CC,Conecta,
54524637,Juan Pablo II,L2,2026-04-17 16:37:13,20230003,Cdal. Raul Silva Henriquez,L2,2026-04-17 17:02:26,20231803,Salida,CC→CW,Conecta,
54524647,Coronel,L2,2026-04-17 07:04:41,20233603,Concepcion,L2,2026-04-17 07:52:16,20221501,Salida,CW→CC,Conecta,
54524677,Lomas Coloradas,L2,2026-04-17 15:23:43,20231501,Huinca,L2,2026-04-17 15:56:37,20232701,Salida,CC→CW,Conecta,
54524743,Concepcion,L1,2026-04-17 06:48:33,20221503,Pedro Medina,L1,2026-04-17 07:13:30,20220901,Salida,TH→HQ,Conecta,
54524866,Concepcion,L2,2026-04-17 10:21:04,20221507,Coronel,L2,2026-04-17 11:15:29,20233602,Salida,CC→CW,Conecta,
54524959,Hito Galvarino,L2,2026-04-17 07:44:54,20232102,Los Canelos,L2,2026-04-17 07:58:00,20232403,Salida,CC→CW,Conecta,
54524959,Los Canelos,L2,2026-04-17 19:02:53,20232402,Hito Galvarino,L2,2026-04-17 19:12:02,20232104,Salida,CW→CC,Conecta,
54524995,Cristo Redentor,L2,2026-04-17 12:46:35,20233004,Coronel,L2,2026-04-17 12:53:48,20233604,Salida,CC→CW,Conecta,
54525088,Los Condores,L1,2026-04-17 08:32:41,20222702,Lomas Coloradas,L2,2026-04-17 09:22:58,20231504,Salida,L1→L2,Conecta,
54525130,Cdal. Raul Silva Henriquez,L2,2026-04-17 07:57:44,20231804,Coronel,L2,2026-04-17 08:25:30,20233602,Salida,CC→CW,Conecta,
54525130,Coronel,L2,2026-04-17 16:41:18,20233602,Cdal. Raul Silva Henriquez,L2,2026-04-17 17:08:49,20231804,Salida,CW→CC,Conecta,
54525134,Diagonal Bio Bio,L2,2026-04-17 09:17:16,20230302,Coronel,L2,2026-04-17 10:01:02,20233604,Salida,CC→CW,Conecta,
