tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
1561922,Concepcion,L2,2026-03-29 20:16:12,20221502,Lomas Coloradas,L2,2026-03-29 20:51:40,20231505,Salida,CC→CW,EMV,
1561923,Concepcion,L1,2026-03-29 20:20:32,20221511,Chiguayante,L1,2026-03-29 20:41:26,20221202,Salida,TH→HQ,EMV,
1561924,Lzo. Arenas,L1,2026-03-29 20:17:06,20222101,La Leonera,L1,2026-03-29 20:49:32,20220301,Salida,TH→HQ,EMV,
1561925,Concepcion,L2,2026-03-29 20:20:06,20221511,Juan Pablo II,L2,2026-03-29 20:38:12,20230002,Salida,CC→CW,EMV,
1561926,Concepcion,L2,2026-03-29 20:21:26,20221511,Lomas Coloradas,L2,2026-03-29 20:51:28,20231502,Salida,CC→CW,EMV,
1561927,Concepcion,L2,2026-03-29 20:22:28,20221511,Coronel,L2,2026-03-29 21:16:16,20233601,Salida,CC→CW,EMV,
1561928,Concepcion,L2,2026-03-29 20:21:43,20221507,Diagonal Bio Bio,L2,2026-03-29 20:41:51,20230303,Salida,CC→CW,EMV,
1561930,Concepcion,L2,2026-03-29 20:22:00,20221511,Cristo Redentor,L2,2026-03-29 21:10:43,20233001,Salida,CC→CW,EMV,
1561932,Concepcion,L1,2026-03-29 20:31:17,20221503,Los Condores,L1,2026-03-29 21:24:39,20222703,Salida,HQ→TH,EMV,
1561933,Concepcion,L1,2026-03-29 20:25:48,20221506,Hualqui,L1,2026-03-29 21:03:20,20220002,Salida,TH→HQ,EMV,
1561934,Concepcion,L2,2026-03-29 20:30:35,20221507,Coronel,L2,2026-03-29 21:47:03,20233602,Salida,CC→CW,EMV,
1561935,Concepcion,L2,2026-03-29 20:22:20,20221502,Cristo Redentor,L2,2026-03-29 21:10:21,20233003,Salida,CC→CW,EMV,
1561937,Concepcion,L2,2026-03-29 20:30:22,20221509,Coronel,L2,2026-03-29 21:47:11,20233601,Salida,CC→CW,EMV,
1561938,Concepcion,L1,2026-03-29 20:32:04,20221503,Los Condores,L1,2026-03-29 21:23:17,20222702,Salida,HQ→TH,EMV,
1561939,Concepcion,L2,2026-03-29 20:28:03,20221504,Costa Mar,L2,2026-03-29 21:19:47,20230903,Salida,CC→CW,EMV,
1561940,Concepcion,L1,2026-03-29 20:32:31,20221507,Los Condores,L1,2026-03-29 21:22:49,20222702,Salida,HQ→TH,EMV,
1561942,Concepcion,L2,2026-03-29 20:31:02,20221507,Laguna Quinenco,L2,2026-03-29 21:45:59,20233304,Salida,CC→CW,EMV,
1561943,Concepcion,L2,2026-03-29 20:32:08,20221507,Costa Mar,L2,2026-03-29 21:19:37,20230903,Salida,CC→CW,EMV,
1561945,Concepcion,L2,2026-03-29 20:37:20,20221502,Cdal. Raul Silva Henriquez,L2,2026-03-29 21:27:40,20231802,Salida,CC→CW,EMV,
1561947,Concepcion,L1,2026-03-29 20:39:32,20221503,Los Condores,L1,2026-03-29 21:23:28,20222703,Salida,HQ→TH,EMV,
1561948,Concepcion,L2,2026-03-29 20:38:17,20221511,Los Canelos,L2,2026-03-29 21:38:07,20232402,Salida,CC→CW,EMV,
1561949,Laguna Quinenco,L2,2026-03-29 20:33:20,20233302,Concepcion,L2,2026-03-29 21:29:48,20221502,Salida,CW→CC,EMV,
1561951,Concepcion,L2,2026-03-29 20:36:41,20221511,El Parque,L2,2026-03-29 21:23:23,20231201,Salida,CC→CW,EMV,
1561952,Concepcion,L1,2026-03-29 20:36:49,20221507,Los Condores,L1,2026-03-29 21:21:25,20222702,Salida,HQ→TH,EMV,
1561953,Concepcion,L2,2026-03-29 20:37:06,20221504,Cristo Redentor,L2,2026-03-29 21:41:29,20233002,Salida,CC→CW,EMV,
1561955,Concepcion,L2,2026-03-29 20:42:06,20221511,Coronel,L2,2026-03-29 21:47:28,20233602,Salida,CC→CW,EMV,
1561956,Concepcion,L2,2026-03-29 20:39:35,20221502,Hito Galvarino,L2,2026-03-29 21:33:39,20232104,Salida,CC→CW,EMV,
1561957,Concepcion,L1,2026-03-29 20:37:14,20221507,Los Condores,L1,2026-03-29 21:21:31,20222702,Salida,HQ→TH,EMV,
1561958,Concepcion,L1,2026-03-29 20:48:04,20221503,Los Condores,L1,2026-03-29 21:21:05,20222702,Salida,HQ→TH,EMV,
1561959,Concepcion,L2,2026-03-29 20:45:50,20221507,Cdal. Raul Silva Henriquez,L2,2026-03-29 21:28:51,20231803,Salida,CC→CW,EMV,
1561961,Juan Pablo II,L2,2026-03-29 20:41:00,20230005,Concepcion,L2,2026-03-29 21:01:33,20221506,Salida,CW→CC,EMV,
1561963,Concepcion,L1,2026-03-29 20:51:06,20221504,Mercado,L1,2026-03-29 21:31:50,20223603,Salida,HQ→TH,EMV,
1561965,Concepcion,L2,2026-03-29 20:43:52,20221511,Laguna Quinenco,L2,2026-03-29 21:44:26,20233302,Salida,CC→CW,EMV,
1562046,Concepcion,L1,2026-03-29 21:43:01,20221502,Chiguayante,L1,2026-03-29 22:22:21,20221204,Salida,TH→HQ,QR,
1562054,Concepcion,L2,2026-03-29 20:55:04,20221504,Cdal. Raul Silva Henriquez,L2,2026-03-29 21:28:02,20231801,Salida,CC→CW,EMV,
1562055,Concepcion,L1,2026-03-29 20:55:43,20221503,UTF Santa Maria,L1,2026-03-29 21:17:02,20222403,Salida,HQ→TH,EMV,
1562056,Concepcion,L1,2026-03-29 20:55:30,20221511,Mercado,L1,2026-03-29 21:31:33,20223601,Salida,HQ→TH,EMV,
1562057,Concepcion,L1,2026-03-29 20:53:58,20221511,Higueras,L1,2026-03-29 21:24:18,20223003,Salida,HQ→TH,EMV,
1562058,Concepcion,L2,2026-03-29 20:52:55,20221511,Costa Mar,L2,2026-03-29 21:19:36,20230902,Salida,CC→CW,EMV,
1562059,Concepcion,L2,2026-03-29 20:53:41,20221507,Cdal. Raul Silva Henriquez,L2,2026-03-29 21:28:12,20231804,Salida,CC→CW,EMV,
1562060,Concepcion,L1,2026-03-29 20:58:19,20221507,Los Condores,L1,2026-03-29 21:24:35,20222702,Salida,HQ→TH,EMV,
1562061,Concepcion,L1,2026-03-29 21:02:14,20221504,Los Condores,L1,2026-03-29 21:21:48,20222702,Salida,HQ→TH,EMV,
1562062,Concepcion,L1,2026-03-29 21:04:19,20221507,Higueras,L1,2026-03-29 21:24:40,20223003,Salida,HQ→TH,EMV,
1562063,Los Canelos,L2,2026-03-29 20:52:38,20232401,Diagonal Bio Bio,L2,2026-03-29 21:18:19,20230301,Salida,CW→CC,EMV,
1562064,Concepcion,L1,2026-03-29 21:07:45,20221507,Los Condores,L1,2026-03-29 22:21:57,20222701,Salida,HQ→TH,EMV,
1562065,Concepcion,L1,2026-03-29 21:06:01,20221511,Los Condores,L1,2026-03-29 21:22:01,20222703,Salida,HQ→TH,EMV,
1562066,Concepcion,L1,2026-03-29 21:04:37,20221503,UTF Santa Maria,L1,2026-03-29 21:17:14,20222401,Salida,HQ→TH,EMV,
1562067,Concepcion,L1,2026-03-29 21:04:55,20221504,Los Condores,L1,2026-03-29 21:20:29,20222702,Salida,HQ→TH,EMV,
1562068,Concepcion,L1,2026-03-29 20:40:44,20221508,El Arenal,L1,2026-03-29 21:28:10,20223301,Salida,HQ→TH,EMV,
1562069,Concepcion,L1,2026-03-29 21:07:54,20221511,Los Condores,L1,2026-03-29 22:21:47,20222702,Salida,HQ→TH,EMV,
1562070,Concepcion,L1,2026-03-29 21:07:40,20221507,Los Condores,L1,2026-03-29 22:21:51,20222701,Salida,HQ→TH,EMV,
1562071,Concepcion,L1,2026-03-29 21:04:45,20221504,Los Condores,L1,2026-03-29 21:20:43,20222703,Salida,HQ→TH,EMV,
1562072,Cdal. Raul Silva Henriquez,L2,2026-03-29 21:09:56,20231804,Huinca,L2,2026-03-29 21:39:55,20232705,Salida,CC→CW,EMV,
1562073,Concepcion,L1,2026-03-29 21:02:05,20221503,Los Condores,L1,2026-03-29 21:21:36,20222702,Salida,HQ→TH,EMV,
1562074,Concepcion,L1,2026-03-29 21:11:39,20221511,Lzo. Arenas,L1,2026-03-29 22:11:14,20222102,Salida,HQ→TH,EMV,
1562076,Concepcion,L2,2026-03-29 21:12:09,20221503,Laguna Quinenco,L2,2026-03-29 22:10:26,20233301,Salida,CC→CW,EMV,
1562078,Concepcion,L2,2026-03-29 21:06:09,20221510,Los Canelos,L2,2026-03-29 22:02:10,20232404,Salida,CC→CW,EMV,
1562081,Concepcion,L1,2026-03-29 21:10:54,20221507,Chiguayante,L1,2026-03-29 22:22:43,20221203,Salida,TH→HQ,EMV,
1562082,Concepcion,L2,2026-03-29 22:47:59,20221507,Cristo Redentor,L2,2026-03-29 23:38:14,20233006,Salida,CC→CW,EMV,
1562083,Concepcion,L2,2026-03-29 21:08:35,20221502,Juan Pablo II,L2,2026-03-29 21:36:41,20230002,Salida,CC→CW,EMV,
1562086,Concepcion,L1,2026-03-29 21:19:18,20221511,Los Condores,L1,2026-03-29 22:19:54,20222702,Salida,HQ→TH,EMV,
1562088,Concepcion,L2,2026-03-29 21:21:17,20221507,Lomas Coloradas,L2,2026-03-29 21:50:37,20231502,Salida,CC→CW,EMV,
1562089,Concepcion,L2,2026-03-29 21:15:38,20221507,Lomas Coloradas,L2,2026-03-29 21:49:51,20231501,Salida,CC→CW,EMV,
1562091,Diagonal Bio Bio,L2,2026-03-29 21:06:26,20230303,Cdal. Raul Silva Henriquez,L2,2026-03-29 21:28:45,20231802,Salida,CC→CW,EMV,
1562094,Concepcion,L2,2026-03-29 21:17:31,20221503,Costa Mar,L2,2026-03-29 21:45:10,20230903,Salida,CC→CW,EMV,
1562097,Concepcion,L2,2026-03-29 21:08:32,20221504,Juan Pablo II,L2,2026-03-29 21:37:00,20230004,Salida,CC→CW,EMV,
1562098,Concepcion,L2,2026-03-29 21:20:28,20221502,Costa Mar,L2,2026-03-29 21:43:59,20230903,Salida,CC→CW,EMV,
1562100,Concepcion,L1,2026-03-29 21:22:50,20221503,UTF Santa Maria,L1,2026-03-29 22:14:57,20222402,Salida,HQ→TH,EMV,
1562101,Concepcion,L2,2026-03-29 21:22:54,20221511,Costa Mar,L2,2026-03-29 21:46:52,20230903,Salida,CC→CW,EMV,
1562103,Concepcion,L2,2026-03-29 21:20:23,20221502,Costa Mar,L2,2026-03-29 21:44:10,20230903,Salida,CC→CW,EMV,
1562104,Concepcion,L2,2026-03-29 21:20:35,20221503,Cdal. Raul Silva Henriquez,L2,2026-03-29 21:53:53,20231802,Salida,CC→CW,EMV,
1562105,Concepcion,L2,2026-03-29 21:21:11,20221511,Cristo Redentor,L2,2026-03-29 22:07:36,20233001,Salida,CC→CW,EMV,
1562106,Concepcion,L2,2026-03-29 21:23:17,20221503,Juan Pablo II,L2,2026-03-29 21:38:02,20230002,Salida,CC→CW,EMV,
1562107,Concepcion,L2,2026-03-29 21:28:42,20221511,Huinca,L2,2026-03-29 22:06:01,20232705,Salida,CC→CW,EMV,
1562108,Concepcion,L1,2026-03-29 21:30:47,20221511,El Arenal,L1,2026-03-29 22:27:09,20223301,Salida,HQ→TH,EMV,
1562109,Concepcion,L2,2026-03-29 21:26:42,20221502,Coronel,L2,2026-03-29 22:13:24,20233602,Salida,CC→CW,EMV,
1562111,Concepcion,L1,2026-03-29 21:31:02,20221511,El Arenal,L1,2026-03-29 22:27:10,20223302,Salida,HQ→TH,EMV,
1562113,Concepcion,L1,2026-03-29 21:28:38,20221502,UTF Santa Maria,L1,2026-03-29 22:15:23,20222402,Salida,HQ→TH,EMV,
1562115,Concepcion,L2,2026-03-29 21:30:57,20221511,Coronel,L2,2026-03-29 23:19:29,20233601,Salida,CC→CW,EMV,
1562116,Concepcion,L1,2026-03-29 21:29:41,20221511,El Arenal,L1,2026-03-29 22:27:04,20223301,Salida,HQ→TH,EMV,
1562117,Concepcion,L1,2026-03-29 21:28:43,20221502,Los Condores,L1,2026-03-29 22:21:52,20222702,Salida,HQ→TH,EMV,
1562118,Concepcion,L1,2026-03-29 21:34:53,20221503,Pedro Medina,L1,2026-03-29 22:24:01,20220902,Salida,TH→HQ,EMV,
1562119,Concepcion,L1,2026-03-29 21:37:46,20221502,Higueras,L1,2026-03-29 22:23:17,20223003,Salida,HQ→TH,EMV,
1562121,Concepcion,L1,2026-03-29 21:38:56,20221511,Lzo. Arenas,L1,2026-03-29 22:10:48,20222103,Salida,HQ→TH,EMV,
1562122,Concepcion,L2,2026-03-29 21:14:57,20221506,Coronel,L2,2026-03-29 22:14:47,20233601,Salida,CC→CW,EMV,
1562123,Concepcion,L2,2026-03-29 21:38:34,20221504,Juan Pablo II,L2,2026-03-29 22:42:09,20230004,Salida,CC→CW,EMV,
1562124,Concepcion,L1,2026-03-29 21:40:10,20221511,UTF Santa Maria,L1,2026-03-29 22:15:34,20222403,Salida,HQ→TH,EMV,
1562126,Concepcion,L2,2026-03-29 21:43:59,20221511,Lomas Coloradas,L2,2026-03-29 22:55:35,20231504,Salida,CC→CW,EMV,
1562127,Concepcion,L1,2026-03-29 21:40:36,20221511,Manquimavida,L1,2026-03-29 22:27:57,20220602,Salida,TH→HQ,EMV,
1562128,Concepcion,L2,2026-03-29 21:33:24,20221502,Huinca,L2,2026-03-29 23:10:12,20232706,Salida,CC→CW,EMV,
1562129,Concepcion,L1,2026-03-29 21:49:10,20221502,Los Condores,L1,2026-03-29 22:21:07,20222701,Salida,HQ→TH,EMV,
1562131,Concepcion,L1,2026-03-29 21:46:03,20221511,Los Condores,L1,2026-03-29 22:19:36,20222703,Salida,HQ→TH,EMV,
1562188,Concepcion,L1,2026-03-29 21:52:45,20221511,Higueras,L1,2026-03-29 22:23:22,20223001,Salida,HQ→TH,EMV,
1562189,Concepcion,L1,2026-03-29 21:51:02,20221511,Lzo. Arenas,L1,2026-03-29 22:11:42,20222103,Salida,HQ→TH,EMV,
1562190,Concepcion,L1,2026-03-29 21:54:14,20221504,UTF Santa Maria,L1,2026-03-29 22:15:54,20222401,Salida,HQ→TH,EMV,
1562191,Concepcion,L1,2026-03-29 21:50:17,20221503,Los Condores,L1,2026-03-29 22:20:29,20222703,Salida,HQ→TH,EMV,
1562195,Concepcion,L1,2026-03-29 22:00:50,20221503,La Leonera,L1,2026-03-29 22:29:40,20220302,Salida,TH→HQ,EMV,
1562196,Concepcion,L1,2026-03-29 21:59:16,20221503,Los Condores,L1,2026-03-29 22:21:28,20222701,Salida,HQ→TH,EMV,
1562197,Concepcion,L1,2026-03-29 21:59:21,20221503,Los Condores,L1,2026-03-29 22:21:12,20222702,Salida,HQ→TH,EMV,
1562198,Concepcion,L1,2026-03-29 21:59:39,20221507,Los Condores,L1,2026-03-29 22:21:20,20222702,Salida,HQ→TH,EMV,
1562199,Concepcion,L1,2026-03-29 21:57:30,20221503,Chiguayante,L1,2026-03-29 22:23:50,20221202,Salida,TH→HQ,EMV,
1562200,Concepcion,L1,2026-03-29 21:59:50,20221503,Chiguayante,L1,2026-03-29 22:22:18,20221202,Salida,TH→HQ,EMV,
1562201,Concepcion,L1,2026-03-29 21:59:44,20221503,Los Condores,L1,2026-03-29 22:20:59,20222702,Salida,HQ→TH,EMV,
1562202,Concepcion,L1,2026-03-29 22:04:42,20221503,UTF Santa Maria,L1,2026-03-29 22:15:39,20222403,Salida,HQ→TH,EMV,
1562211,Concepcion,L2,2026-03-29 22:13:07,20221502,Juan Pablo II,L2,2026-03-29 22:42:29,20230005,Salida,CC→CW,EMV,
1562212,Concepcion,L2,2026-03-29 22:16:04,20221511,Diagonal Bio Bio,L2,2026-03-29 22:45:59,20230304,Salida,CC→CW,EMV,
1562213,Concepcion,L2,2026-03-29 22:12:54,20221502,Juan Pablo II,L2,2026-03-29 22:42:22,20230004,Salida,CC→CW,EMV,
1562215,Concepcion,L2,2026-03-29 22:12:48,20221502,Juan Pablo II,L2,2026-03-29 22:42:22,20230005,Salida,CC→CW,EMV,
1562217,Concepcion,L2,2026-03-29 22:16:15,20221511,Diagonal Bio Bio,L2,2026-03-29 22:46:10,20230304,Salida,CC→CW,EMV,
1562219,Concepcion,L2,2026-03-29 22:21:23,20221504,Costa Mar,L2,2026-03-29 22:49:45,20230904,Salida,CC→CW,EMV,
1562220,Concepcion,L2,2026-03-29 22:19:49,20221504,Lomas Coloradas,L2,2026-03-29 22:55:38,20231503,Salida,CC→CW,EMV,
1562221,Concepcion,L2,2026-03-29 22:21:59,20221504,Hito Galvarino,L2,2026-03-29 23:04:08,20232102,Salida,CC→CW,EMV,
1562223,Concepcion,L2,2026-03-29 22:22:55,20221507,Lomas Coloradas,L2,2026-03-29 22:54:56,20231503,Salida,CC→CW,EMV,
1562226,Concepcion,L2,2026-03-29 22:34:55,20221507,Juan Pablo II,L2,2026-03-29 22:52:32,20230004,Salida,CC→CW,EMV,
1562227,Concepcion,L2,2026-03-29 22:26:34,20221511,Cdal. Raul Silva Henriquez,L2,2026-03-29 23:09:09,20231804,Salida,CC→CW,EMV,
1562228,Concepcion,L2,2026-03-29 22:26:03,20221511,Diagonal Bio Bio,L2,2026-03-29 22:44:28,20230303,Salida,CC→CW,EMV,
1562230,Concepcion,L2,2026-03-29 22:37:19,20221504,Juan Pablo II,L2,2026-03-29 22:53:05,20230004,Salida,CC→CW,EMV,
1562231,Concepcion,L2,2026-03-29 22:34:41,20221511,Costa Mar,L2,2026-03-29 23:01:18,20230904,Salida,CC→CW,EMV,
1562232,Concepcion,L2,2026-03-29 22:39:55,20221504,Cristo Redentor,L2,2026-03-29 23:24:37,20233003,Salida,CC→CW,EMV,
1562233,Concepcion,L2,2026-03-29 22:38:28,20221504,Hito Galvarino,L2,2026-03-29 23:16:40,20232101,Salida,CC→CW,EMV,
1562234,Concepcion,L2,2026-03-29 22:42:19,20221503,Costa Mar,L2,2026-03-29 23:00:30,20230903,Salida,CC→CW,EMV,
1562236,Concepcion,L2,2026-03-29 22:52:06,20221507,Coronel,L2,2026-03-29 23:43:48,20233604,Salida,CC→CW,EMV,
1562237,Concepcion,L2,2026-03-29 22:52:15,20221511,Lomas Coloradas,L2,2026-03-29 23:20:20,20231503,Salida,CC→CW,EMV,
1562238,Concepcion,L2,2026-03-29 22:51:45,20221511,Lomas Coloradas,L2,2026-03-29 23:20:15,20231505,Salida,CC→CW,EMV,
1562240,Concepcion,L2,2026-03-29 22:56:01,20221511,Costa Mar,L2,2026-03-29 23:16:02,20230903,Salida,CC→CW,EMV,
1562268,Concepcion,L2,2026-03-29 22:52:25,20221507,Coronel,L2,2026-03-29 23:43:54,20233604,Salida,CC→CW,EMV,
1562270,Concepcion,L2,2026-03-29 22:53:22,20221504,Diagonal Bio Bio,L2,2026-03-29 23:11:02,20230302,Salida,CC→CW,EMV,
10730294,Concepcion,L1,2026-03-29 21:43:10,20221502,Chiguayante,L1,2026-03-29 22:22:14,20221203,Salida,TH→HQ,Conecta,
10829719,Concepcion,L2,2026-03-29 22:49:22,20221507,Laguna Quinenco,L2,2026-03-29 23:41:57,20233303,Salida,CC→CW,Conecta,
53033509,Hito Galvarino,L2,2026-03-29 10:20:15,20232101,Cristo Redentor,L2,2026-03-29 10:41:49,20233001,Salida,CC→CW,Conecta,
53033557,Concepcion,L2,2026-03-29 18:49:21,20221506,Lomas Coloradas,L2,2026-03-29 19:29:58,20231505,Salida,CC→CW,Conecta,
53033588,Los Canelos,L2,2026-03-29 16:52:14,20232401,Concepcion,L2,2026-03-29 17:29:56,20221511,Salida,CW→CC,Conecta,
53033588,Concepcion,L2,2026-03-29 20:29:55,20221503,Los Canelos,L2,2026-03-29 21:05:53,20232402,Salida,CC→CW,Conecta,
53033604,Hito Galvarino,L2,2026-03-29 18:19:37,20232102,Concepcion,L2,2026-03-29 18:42:23,20221508,Salida,CW→CC,Conecta,
53033604,Concepcion,L1,2026-03-29 19:26:40,20221510,Chiguayante,L1,2026-03-29 19:40:35,20221201,Salida,TH→HQ,Conecta,
53033793,Laguna Quinenco,L2,2026-03-29 17:35:12,20233305,Concepcion,L2,2026-03-29 18:30:00,20221502,Salida,CW→CC,Conecta,
53033823,Coronel,L2,2026-03-29 13:19:40,20233601,Laguna Quinenco,L2,2026-03-29 13:55:24,20233303,Salida,CW→CC,Conecta,
53033929,Cdal. Raul Silva Henriquez,L2,2026-03-29 15:48:05,20231803,El Arenal,L1,2026-03-29 16:53:30,20223302,Salida,L2→L1,Conecta,
53034010,Concepcion,L2,2026-03-29 19:04:22,20221504,Hito Galvarino,L2,2026-03-29 20:00:59,20232101,Salida,CC→CW,Conecta,
53034204,Lomas Coloradas,L2,2026-03-29 17:34:31,20231501,Hito Galvarino,L2,2026-03-29 17:58:36,20232101,Salida,CC→CW,Conecta,
53034384,Chiguayante,L1,2026-03-29 18:03:23,20221202,Concepcion,L1,2026-03-29 18:29:41,20221511,Salida,HQ→TH,Conecta,
53034384,Concepcion,L1,2026-03-29 21:58:58,20221504,Chiguayante,L1,2026-03-29 22:22:04,20221202,Salida,TH→HQ,Conecta,
53034430,Los Canelos,L2,2026-03-29 18:01:04,20232403,Cristo Redentor,L2,2026-03-29 18:06:53,20233004,Salida,CC→CW,Conecta,
53034573,Concepcion,L2,2026-03-29 18:36:25,20221506,Laguna Quinenco,L2,2026-03-29 19:39:48,20233306,Salida,CC→CW,Conecta,
53034660,Cristo Redentor,L2,2026-03-29 19:17:43,20233004,Costa Mar,L2,2026-03-29 19:43:52,20230905,Salida,CW→CC,Conecta,
53034733,Cdal. Raul Silva Henriquez,L2,2026-03-29 12:22:06,20231802,Lomas Coloradas,L2,2026-03-29 12:38:01,20231501,Salida,CW→CC,Conecta,
53034733,Lomas Coloradas,L2,2026-03-29 13:12:14,20231501,Cdal. Raul Silva Henriquez,L2,2026-03-29 13:37:49,20231802,Salida,CC→CW,Conecta,
53034810,Laguna Quinenco,L2,2026-03-29 13:35:53,20233301,Hito Galvarino,L2,2026-03-29 14:04:11,20232104,Salida,CW→CC,Conecta,
53034823,Los Canelos,L2,2026-03-29 10:50:17,20232403,Cristo Redentor,L2,2026-03-29 11:09:07,20233001,Salida,CC→CW,Conecta,
53034829,Lomas Coloradas,L2,2026-03-29 15:07:03,20231501,Concepcion,L2,2026-03-29 15:31:59,20221514,Salida,CW→CC,Conecta,
53034829,Concepcion,L2,2026-03-29 22:27:49,20221507,Lomas Coloradas,L2,2026-03-29 22:54:06,20231505,Salida,CC→CW,Conecta,
53035089,Los Condores,L1,2026-03-29 16:08:52,20222702,Chiguayante,L1,2026-03-29 16:43:18,20221203,Salida,TH→HQ,Conecta,
53035257,Cdal. Raul Silva Henriquez,L2,2026-03-29 21:11:38,20231804,Huinca,L2,2026-03-29 21:40:25,20232705,Salida,CC→CW,Conecta,
53035301,Higueras,L1,2026-03-29 20:02:56,20223001,Pedro Medina,L1,2026-03-29 20:43:58,20220903,Salida,TH→HQ,Conecta,
53035375,Concepcion,L2,2026-03-29 18:55:24,20221507,Laguna Quinenco,L2,2026-03-29 19:40:29,20233306,Salida,CC→CW,Conecta,
53035406,Los Canelos,L2,2026-03-29 08:33:41,20232402,Juan Pablo II,L2,2026-03-29 09:06:07,20230004,Salida,CW→CC,Conecta,
53035406,Juan Pablo II,L2,2026-03-29 20:00:18,20230001,Los Canelos,L2,2026-03-29 20:33:55,20232402,Salida,CC→CW,Conecta,
53035435,Hito Galvarino,L2,2026-03-29 14:02:29,20232101,Concepcion,L2,2026-03-29 14:35:42,20221502,Salida,CW→CC,Conecta,
53035441,Huinca,L2,2026-03-29 13:45:39,20232704,Hito Galvarino,L2,2026-03-29 14:04:03,20232104,Salida,CW→CC,Conecta,
53035560,Los Canelos,L2,2026-03-29 08:33:49,20232403,Concepcion,L2,2026-03-29 12:50:55,20221502,Salida,CW→CC,Conecta,
53035560,Concepcion,L2,2026-03-29 12:51:00,20221502,Los Canelos,L2,2026-03-29 13:50:33,20232401,Salida,CC→CW,Conecta,
53035560,Los Canelos,L2,2026-03-29 16:42:51,20232402,Concepcion,L2,2026-03-29 17:29:51,20221504,Salida,CW→CC,Conecta,
53035560,Concepcion,L2,2026-03-29 22:37:32,20221507,Los Canelos,L2,2026-03-29 23:21:14,20232402,Salida,CC→CW,Conecta,
53035566,Laguna Quinenco,L2,2026-03-29 18:08:11,20233305,Concepcion,L2,2026-03-29 18:59:58,20221506,Salida,CW→CC,Conecta,
53035600,Laguna Quinenco,L2,2026-03-29 16:41:01,20233301,Manquimavida,L1,2026-03-29 17:45:12,20220602,Salida,L2→L1,Conecta,
53035600,Manquimavida,L1,2026-03-29 18:12:03,20220601,Laguna Quinenco,L2,2026-03-29 19:08:53,20233306,Salida,L1→L2,Conecta,
53035765,Hito Galvarino,L2,2026-03-29 15:29:09,20232101,Concepcion,L2,2026-03-29 16:34:06,20221509,Salida,CW→CC,Conecta,
53035981,La Leonera,L1,2026-03-29 17:03:43,20220303,Chiguayante,L1,2026-03-29 17:25:33,20221202,Salida,HQ→TH,Conecta,
53035981,Chiguayante,L1,2026-03-29 20:33:14,20221202,La Leonera,L1,2026-03-29 20:50:51,20220303,Salida,TH→HQ,Conecta,
53036037,Huinca,L2,2026-03-29 09:15:32,20232704,Concepcion,L2,2026-03-29 09:59:23,20221506,Salida,CW→CC,Conecta,
53036037,Concepcion,L2,2026-03-29 16:32:04,20221507,Huinca,L2,2026-03-29 17:16:05,20232703,Salida,CC→CW,Conecta,
53036068,Huinca,L2,2026-03-29 09:15:38,20232704,Concepcion,L2,2026-03-29 09:59:41,20221506,Salida,CW→CC,Conecta,
53036068,Concepcion,L2,2026-03-29 16:32:08,20221507,Huinca,L2,2026-03-29 17:16:14,20232703,Salida,CC→CW,Conecta,
53036299,Cristo Redentor,L2,2026-03-29 20:05:21,20233005,Concepcion,L2,2026-03-29 21:02:38,20221510,Salida,CW→CC,Conecta,
53036453,Costa Mar,L2,2026-03-29 11:20:14,20230905,Los Canelos,L2,2026-03-29 12:03:56,20232405,Salida,CC→CW,Conecta,
53036453,Los Canelos,L2,2026-03-29 19:04:04,20232404,Costa Mar,L2,2026-03-29 19:44:10,20230905,Salida,CW→CC,Conecta,
53036583,Los Canelos,L2,2026-03-29 10:36:07,20232405,Coronel,L2,2026-03-29 10:47:54,20233602,Salida,CC→CW,Conecta,
53036609,Coronel,L2,2026-03-29 16:29:36,20233604,Concepcion,L2,2026-03-29 17:38:23,20221511,Salida,CW→CC,Conecta,
53036609,Concepcion,L2,2026-03-29 20:21:49,20221502,Coronel,L2,2026-03-29 21:22:56,20233601,Salida,CC→CW,Conecta,
53036634,Concepcion,L2,2026-03-29 10:15:08,20221507,Los Canelos,L2,2026-03-29 11:02:57,20232404,Salida,CC→CW,Conecta,
53036657,Los Canelos,L2,2026-03-29 10:38:13,20232404,Concepcion,L2,2026-03-29 11:44:01,20221506,Salida,CW→CC,Conecta,
53036657,Concepcion,L2,2026-03-29 19:16:51,20221502,Los Canelos,L2,2026-03-29 20:05:03,20232405,Salida,CC→CW,Conecta,
53036789,Concepcion,L2,2026-03-29 20:08:36,20221511,Cdal. Raul Silva Henriquez,L2,2026-03-29 20:55:13,20231801,Salida,CC→CW,Conecta,
53036932,El Parque,L2,2026-03-29 19:07:05,20231201,Huinca,L2,2026-03-29 19:35:29,20232703,Salida,CC→CW,Conecta,
53036976,Laguna Quinenco,L2,2026-03-29 13:38:19,20233306,El Parque,L2,2026-03-29 14:16:30,20231204,Salida,CW→CC,Conecta,
53036976,El Parque,L2,2026-03-29 15:29:03,20231204,Laguna Quinenco,L2,2026-03-29 16:11:06,20233305,Salida,CC→CW,Conecta,
53037063,Cristo Redentor,L2,2026-03-29 08:11:02,20233006,Concepcion,L2,2026-03-29 09:15:42,20221503,Salida,CW→CC,Conecta,
