tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
53046480,Concepcion,L2,2026-04-18 18:21:28,20221802,Huinca,L2,2026-04-18 19:07:24,20232701,Salida,CC→CW,Conecta,
53046602,Concepcion,,2026-04-18 19:53:42,20221502,Concepcion,,2026-04-18 19:55:36,20221802,Salida,,Conecta,
53046684,Higueras,L1,2026-04-18 08:37:05,20223002,Laguna Quinenco,L2,2026-04-18 09:54:28,20233306,Salida,L1→L2,Conecta,
53046707,Laguna Quinenco,L2,2026-04-18 06:43:55,20233306,Costa Mar,L2,2026-04-18 07:31:20,20230905,Salida,CW→CC,Conecta,
53046707,Costa Mar,L2,2026-04-18 13:06:58,20230902,Laguna Quinenco,L2,2026-04-18 13:40:18,20233305,Salida,CC→CW,Conecta,
53046710,Cristo Redentor,L2,2026-04-18 13:25:34,20233002,Concepcion,L2,2026-04-18 14:33:02,20221512,Salida,CW→CC,Conecta,
53046723,Hualqui,L1,2026-04-18 19:58:22,20220001,Concepcion,L1,2026-04-18 21:00:38,20221503,Salida,HQ→TH,Conecta,
53046823,Los Canelos,L2,2026-04-18 09:06:16,20232401,Concepcion,L2,2026-04-18 09:44:25,20221512,Salida,CW→CC,Conecta,
53046823,Concepcion,L2,2026-04-18 14:14:25,20221512,Los Canelos,L2,2026-04-18 15:09:39,20232403,Salida,CC→CW,Conecta,
53046917,Concepcion,L2,2026-04-18 12:51:11,20221514,Cristo Redentor,L2,2026-04-18 13:38:42,20233004,Salida,CC→CW,Conecta,
53046961,Coronel,L2,2026-04-18 07:51:37,20233603,Concepcion,L2,2026-04-18 08:43:16,20221506,Salida,CW→CC,Conecta,
53046961,Concepcion,L2,2026-04-18 17:40:53,20221516,Coronel,L2,2026-04-18 18:42:46,20233602,Salida,CC→CW,Conecta,
53046979,Concepcion,L2,2026-04-18 19:13:07,20221511,Alborada,L2,2026-04-18 19:42:49,20230603,Salida,CC→CW,Conecta,
53046991,Los Canelos,L2,2026-04-18 09:20:28,20232405,Concepcion,L2,2026-04-18 10:03:36,20221504,Salida,CW→CC,Conecta,
53046991,Concepcion,L2,2026-04-18 18:01:22,20221516,Los Canelos,L2,2026-04-18 19:04:58,20232405,Salida,CC→CW,Conecta,
53047006,Cdal. Raul Silva Henriquez,L2,2026-04-18 08:35:36,20231804,Concepcion,L2,2026-04-18 09:13:51,20221505,Salida,CW→CC,Conecta,
53047006,Concepcion,L2,2026-04-18 18:26:10,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-18 18:54:23,20231802,Salida,CC→CW,Conecta,
53047042,Cristo Redentor,L2,2026-04-18 09:42:44,20233003,Juan Pablo II,L2,2026-04-18 10:17:06,20230005,Salida,CW→CC,Conecta,
53047042,Concepcion,L2,2026-04-18 12:37:23,20221802,Cristo Redentor,L2,2026-04-18 13:41:11,20233002,Salida,CC→CW,Conecta,
53047045,Concepcion,L2,2026-04-18 14:25:12,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-18 15:00:22,20231801,Salida,CC→CW,Conecta,
53047047,Huinca,L2,2026-04-18 21:26:31,20232704,Cristo Redentor,L2,2026-04-18 21:36:52,20233006,Salida,CC→CW,Conecta,
53047053,Cristo Redentor,L2,2026-04-18 15:39:09,20233003,Huinca,L2,2026-04-18 15:43:21,20232701,Salida,CW→CC,Conecta,
53047086,Huinca,L2,2026-04-18 10:25:50,20232701,Juan Pablo II,L2,2026-04-18 11:15:58,20230005,Salida,CW→CC,Conecta,
53047090,Los Canelos,L2,2026-04-18 08:06:06,20232405,Concepcion,L2,2026-04-18 08:43:42,20221516,Salida,CW→CC,Conecta,
53047109,Huinca,L2,2026-04-18 18:45:19,20232706,Diagonal Bio Bio,L2,2026-04-18 19:18:58,20230302,Salida,CW→CC,Conecta,
53047120,Cristo Redentor,L2,2026-04-18 12:16:30,20233005,Laguna Quinenco,L2,2026-04-18 12:25:11,20233301,Salida,CC→CW,Conecta,
53047133,Los Condores,L1,2026-04-18 17:02:34,20222703,Costa Mar,L2,2026-04-18 17:43:50,20230903,Salida,L1→L2,Conecta,
53047211,Coronel,L2,2026-04-18 09:35:22,20233602,Concepcion,L2,2026-04-18 10:23:48,20221506,Salida,CW→CC,Conecta,
53047245,Concepcion,L2,2026-04-18 06:27:33,20221502,Lomas Coloradas,L2,2026-04-18 07:06:10,20231505,Salida,CC→CW,Conecta,
53047245,Alborada,L2,2026-04-18 18:01:41,20230601,Hualqui,L1,2026-04-18 18:59:27,20220003,Salida,L2→L1,Conecta,
53047312,Cristo Redentor,L2,2026-04-18 06:59:59,20233005,Concepcion,L2,2026-04-18 07:44:53,20221501,Salida,CW→CC,Conecta,
53047316,Lomas Coloradas,L2,2026-04-18 11:56:06,20231501,Concepcion,L2,2026-04-18 12:58:37,20221501,Salida,CW→CC,Conecta,
53047316,Concepcion,L2,2026-04-18 16:38:27,20221512,Lomas Coloradas,L2,2026-04-18 17:00:16,20231505,Salida,CC→CW,Conecta,
53047318,Los Canelos,L2,2026-04-18 13:49:01,20232402,Concepcion,L2,2026-04-18 14:32:21,20221516,Salida,CW→CC,Conecta,
53047318,Concepcion,,2026-04-18 16:19:54,20221511,Concepcion,,2026-04-18 16:22:57,20221802,Salida,,Conecta,
53047388,Huinca,L2,2026-04-18 10:57:20,20232701,Concepcion,L2,2026-04-18 11:42:29,20221506,Salida,CW→CC,Conecta,
53047388,Concepcion,L2,2026-04-18 20:19:09,20221506,Huinca,L2,2026-04-18 21:04:03,20232701,Salida,CC→CW,Conecta,
53047400,Coronel,L2,2026-04-18 11:22:19,20233603,Concepcion,L2,2026-04-18 12:59:09,20221513,Salida,CW→CC,Conecta,
53047434,Huinca,L2,2026-04-18 07:17:53,20232705,Concepcion,L2,2026-04-18 08:14:34,20221503,Salida,CW→CC,Conecta,
53047437,Los Canelos,L2,2026-04-18 17:53:31,20232404,Concepcion,L2,2026-04-18 18:27:17,20221512,Salida,CW→CC,Conecta,
53047451,Coronel,L2,2026-04-18 08:16:57,20233601,Concepcion,L2,2026-04-18 09:14:39,20221509,Salida,CW→CC,Conecta,
53047452,Coronel,L2,2026-04-18 14:30:37,20233602,Concepcion,L2,2026-04-18 15:27:48,20221516,Salida,CW→CC,Conecta,
53047499,Concepcion,L2,2026-04-18 19:31:00,20221516,Laguna Quinenco,L2,2026-04-18 20:40:00,20233305,Salida,CC→CW,Conecta,
53047508,Concepcion,L2,2026-04-18 14:26:34,20221501,Costa Mar,L2,2026-04-18 14:53:31,20230905,Salida,CC→CW,Conecta,
53047512,Coronel,L2,2026-04-18 15:33:52,20233602,Concepcion,L2,2026-04-18 16:17:56,20221514,Salida,CW→CC,Conecta,
53047512,Concepcion,L2,2026-04-18 18:42:21,20221512,Coronel,L2,2026-04-18 19:42:20,20233602,Salida,CC→CW,Conecta,
53047517,Diagonal Bio Bio,L2,2026-04-18 10:17:48,20230301,Concepcion,L2,2026-04-18 10:49:22,20221802,Salida,CW→CC,Conecta,
53047517,Concepcion,L2,2026-04-18 12:21:58,20221801,Huinca,L2,2026-04-18 13:34:53,20232703,Salida,CC→CW,Conecta,
53047519,Concepcion,L2,2026-04-18 12:49:49,20221510,Cristo Redentor,L2,2026-04-18 13:38:38,20233002,Salida,CC→CW,Conecta,
53047529,Cristo Redentor,L2,2026-04-18 19:16:14,20233005,Juan Pablo II,L2,2026-04-18 19:50:58,20230001,Salida,CW→CC,Conecta,
53047570,Laguna Quinenco,L2,2026-04-18 14:47:37,20233301,Cristo Redentor,L2,2026-04-18 14:51:48,20233003,Salida,CW→CC,Conecta,
53047570,Cristo Redentor,L2,2026-04-18 16:53:23,20233004,Laguna Quinenco,L2,2026-04-18 17:21:26,20233302,Salida,CC→CW,Conecta,
53047585,Laguna Quinenco,L2,2026-04-18 15:09:00,20233303,Costa Mar,L2,2026-04-18 16:03:39,20230905,Salida,CW→CC,Conecta,
53047585,Costa Mar,L2,2026-04-18 18:47:33,20230905,Los Canelos,L2,2026-04-18 19:32:54,20232402,Salida,CC→CW,Conecta,
53047613,Concepcion,L2,2026-04-18 16:09:56,20221512,Los Canelos,L2,2026-04-18 17:12:09,20232401,Salida,CC→CW,Conecta,
53047627,Concepcion,L2,2026-04-18 08:21:44,20221516,Los Canelos,L2,2026-04-18 09:02:10,20232401,Salida,CC→CW,Conecta,
53047630,Laguna Quinenco,L2,2026-04-18 06:58:51,20233303,El Parque,L2,2026-04-18 07:28:56,20231202,Salida,CW→CC,Conecta,
53047630,El Parque,L2,2026-04-18 13:07:56,20231202,Laguna Quinenco,L2,2026-04-18 13:40:08,20233302,Salida,CC→CW,Conecta,
53047641,Cristo Redentor,L2,2026-04-18 12:32:16,20233001,Concepcion,L2,2026-04-18 13:14:27,20221512,Salida,CW→CC,Conecta,
53047651,Coronel,L2,2026-04-18 10:00:52,20233603,Cristo Redentor,L2,2026-04-18 10:12:34,20233005,Salida,CW→CC,Conecta,
53047651,Coronel,L2,2026-04-18 15:27:15,20233604,El Parque,L2,2026-04-18 16:01:16,20231201,Salida,CW→CC,Conecta,
53047651,El Parque,L2,2026-04-18 16:42:42,20231204,Cdal. Raul Silva Henriquez,L2,2026-04-18 17:01:43,20231804,Salida,CC→CW,Conecta,
53047651,Cdal. Raul Silva Henriquez,L2,2026-04-18 17:41:16,20231804,Cristo Redentor,L2,2026-04-18 18:06:10,20233006,Salida,CC→CW,Conecta,
53047651,Cristo Redentor,L2,2026-04-18 18:59:36,20233003,Coronel,L2,2026-04-18 19:18:41,20233604,Salida,CC→CW,Conecta,
53047661,Costa Mar,L2,2026-04-18 18:20:17,20230902,Los Canelos,L2,2026-04-18 19:33:37,20232402,Salida,CC→CW,Conecta,
53047698,Diagonal Bio Bio,L2,2026-04-18 14:41:08,20230303,Coronel,L2,2026-04-18 15:18:37,20233601,Salida,CC→CW,Conecta,
53047698,Coronel,L2,2026-04-18 17:27:05,20233601,Diagonal Bio Bio,L2,2026-04-18 18:18:59,20230301,Salida,CW→CC,Conecta,
53047706,Cristo Redentor,L2,2026-04-18 11:58:30,20233001,Concepcion,L2,2026-04-18 12:59:49,20221515,Salida,CW→CC,Conecta,
53047709,Laguna Quinenco,L2,2026-04-18 09:01:48,20233301,Coronel,L2,2026-04-18 09:12:52,20233603,Salida,CC→CW,Conecta,
53047709,Coronel,L2,2026-04-18 09:27:42,20233601,Laguna Quinenco,L2,2026-04-18 09:44:14,20233302,Salida,CW→CC,Conecta,
53047790,Diagonal Bio Bio,L2,2026-04-18 13:55:49,20230301,Costa Mar,L2,2026-04-18 14:54:40,20230902,Salida,CC→CW,Conecta,
53047827,Coronel,L2,2026-04-18 14:41:58,20233602,Lomas Coloradas,L2,2026-04-18 15:09:02,20231502,Salida,CW→CC,Conecta,
53047830,Los Canelos,L2,2026-04-18 09:20:53,20232401,Concepcion,L2,2026-04-18 09:59:53,20221802,Salida,CW→CC,Conecta,
53047830,Concepcion,L2,2026-04-18 21:13:38,20221512,Los Canelos,L2,2026-04-18 22:03:09,20232403,Salida,CC→CW,Conecta,
53048127,Huinca,L2,2026-04-18 15:33:11,20232701,Juan Pablo II,L2,2026-04-18 16:11:19,20230001,Salida,CW→CC,Conecta,
53048164,Lomas Coloradas,L2,2026-04-18 09:56:22,20231502,Concepcion,L2,2026-04-18 10:22:44,20221505,Salida,CW→CC,Conecta,
53048164,Concepcion,L2,2026-04-18 12:53:04,20221512,Laguna Quinenco,L2,2026-04-18 13:40:10,20233305,Salida,CC→CW,Conecta,
53048190,Laguna Quinenco,L2,2026-04-18 18:14:05,20233303,Concepcion,L2,2026-04-18 18:59:08,20221505,Salida,CW→CC,Conecta,
53048218,Hito Galvarino,L2,2026-04-18 16:56:41,20232101,Cristo Redentor,L2,2026-04-18 17:17:00,20233003,Salida,CC→CW,Conecta,
53048218,Cristo Redentor,L2,2026-04-18 18:46:13,20233003,Hito Galvarino,L2,2026-04-18 18:58:40,20232103,Salida,CW→CC,Conecta,
53048229,Los Canelos,L2,2026-04-18 18:19:02,20232403,Cristo Redentor,L2,2026-04-18 18:36:30,20233006,Salida,CC→CW,Conecta,
53048256,Cristo Redentor,L2,2026-04-18 12:33:52,20233004,Concepcion,L2,2026-04-18 13:29:20,20221506,Salida,CW→CC,Conecta,
53048256,Concepcion,L2,2026-04-18 14:24:34,20221501,Cristo Redentor,L2,2026-04-18 15:13:39,20233003,Salida,CC→CW,Conecta,
53048272,Huinca,L2,2026-04-18 07:37:03,20232701,El Parque,L2,2026-04-18 07:57:11,20231201,Salida,CW→CC,Conecta,
53048272,El Parque,L2,2026-04-18 18:11:56,20231201,Los Canelos,L2,2026-04-18 18:31:51,20232405,Salida,CC→CW,Conecta,
53048379,Concepcion,L2,2026-04-18 06:36:55,20221502,Cristo Redentor,L2,2026-04-18 07:23:29,20233002,Salida,CC→CW,Conecta,
53048390,Cristo Redentor,L2,2026-04-18 11:56:19,20233002,Lomas Coloradas,L2,2026-04-18 12:42:12,20231501,Salida,CW→CC,Conecta,
53048397,Hito Galvarino,L2,2026-04-18 09:46:09,20232102,Concepcion,L2,2026-04-18 10:22:46,20221515,Salida,CW→CC,Conecta,
53048397,Concepcion,L2,2026-04-18 12:45:56,20221516,Los Canelos,L2,2026-04-18 13:32:06,20232405,Salida,CC→CW,Conecta,
53048409,Los Canelos,L2,2026-04-18 14:30:50,20232405,Concepcion,L2,2026-04-18 15:27:50,20221505,Salida,CW→CC,Conecta,
53048409,Concepcion,L2,2026-04-18 18:28:29,20221509,Los Canelos,L2,2026-04-18 19:04:41,20232405,Salida,CC→CW,Conecta,
53048411,Coronel,L2,2026-04-18 06:22:06,20233601,El Parque,L2,2026-04-18 06:56:47,20231203,Salida,CW→CC,Conecta,
53048411,El Parque,L2,2026-04-18 13:19:56,20231203,Coronel,L2,2026-04-18 13:57:07,20233601,Salida,CC→CW,Conecta,
53048429,Manquimavida,L1,2026-04-18 09:34:14,20220602,Costa Mar,L2,2026-04-18 10:19:22,20230903,Salida,L1→L2,Conecta,
53048429,Costa Mar,L2,2026-04-18 21:09:04,20230901,Concepcion,L2,2026-04-18 21:27:54,20221510,Salida,CW→CC,Conecta,
53048604,La Leonera,L1,2026-04-18 09:36:07,20220302,Mercado,L1,2026-04-18 10:28:35,20223602,Salida,HQ→TH,Conecta,
53048604,Mercado,L1,2026-04-18 12:16:23,20223603,La Leonera,L1,2026-04-18 13:17:28,20220302,Salida,TH→HQ,Conecta,
53048613,Concepcion,L2,2026-04-18 15:29:28,20221516,Lomas Coloradas,L2,2026-04-18 15:50:58,20231501,Salida,CC→CW,Conecta,
53048634,Los Canelos,L2,2026-04-18 08:55:43,20232403,El Arenal,L1,2026-04-18 10:24:25,20223302,Salida,L2→L1,Conecta,
53048634,El Arenal,L1,2026-04-18 12:22:03,20223303,Los Canelos,L2,2026-04-18 13:33:10,20232402,Salida,L1→L2,Conecta,
53048648,Los Canelos,L2,2026-04-18 08:48:59,20232403,Concepcion,L2,2026-04-18 09:44:09,20221513,Salida,CW→CC,Conecta,
53048648,Concepcion,L2,2026-04-18 15:19:56,20221506,Los Canelos,L2,2026-04-18 16:03:40,20232401,Salida,CC→CW,Conecta,
53048726,Concepcion,L2,2026-04-18 18:36:38,20221512,Costa Mar,L2,2026-04-18 19:14:27,20230903,Salida,CC→CW,Conecta,
53048749,Coronel,L2,2026-04-18 13:45:40,20233601,Concepcion,L2,2026-04-18 14:34:43,20221505,Salida,CW→CC,Conecta,
53048794,Concepcion,L1,2026-04-18 19:20:59,20221514,Los Condores,L1,2026-04-18 19:45:35,20222701,Salida,HQ→TH,Conecta,
53048802,Los Condores,L1,2026-04-18 16:52:58,20222702,Coronel,L2,2026-04-18 18:12:55,20233601,Salida,L1→L2,Conecta,
53048882,Laguna Quinenco,L2,2026-04-18 19:28:55,20233303,Diagonal Bio Bio,L2,2026-04-18 20:19:28,20230302,Salida,CW→CC,Conecta,
53048984,Costa Mar,L2,2026-04-18 13:55:29,20230904,Concepcion,L2,2026-04-18 14:35:08,20221516,Salida,CW→CC,Conecta,
53049003,Laguna Quinenco,L2,2026-04-18 19:42:31,20233306,Costa Mar,L2,2026-04-18 20:15:19,20230902,Salida,CW→CC,Conecta,
53049018,Alborada,L2,2026-04-18 14:51:10,20230603,Cristo Redentor,L2,2026-04-18 16:06:49,20233005,Salida,CC→CW,Conecta,
53049018,Cristo Redentor,L2,2026-04-18 20:46:31,20233004,Alborada,L2,2026-04-18 21:15:47,20230603,Salida,CW→CC,Conecta,
53049040,Concepcion,L2,2026-04-18 12:30:44,20221512,Cdal. Raul Silva Henriquez,L2,2026-04-18 13:24:38,20231801,Salida,CC→CW,Conecta,
53049040,Lomas Coloradas,L2,2026-04-18 17:24:58,20231501,Concepcion,L2,2026-04-18 17:58:24,20221515,Salida,CW→CC,Conecta,
53049044,Concepcion,,2026-04-18 11:36:49,20221501,Concepcion,,2026-04-18 11:37:31,20221801,Salida,,Conecta,
53049080,Lomas Coloradas,L2,2026-04-18 07:50:13,20231501,Juan Pablo II,L2,2026-04-18 08:07:01,20230005,Salida,CW→CC,Conecta,
53049080,Juan Pablo II,L2,2026-04-18 14:29:00,20230001,Lomas Coloradas,L2,2026-04-18 14:58:22,20231503,Salida,CC→CW,Conecta,
53049114,Cristo Redentor,L2,2026-04-18 16:43:31,20233001,Juan Pablo II,L2,2026-04-18 17:21:11,20230005,Salida,CW→CC,Conecta,
53049114,Juan Pablo II,L2,2026-04-18 17:50:18,20230001,Hito Galvarino,L2,2026-04-18 18:58:57,20232101,Salida,CC→CW,Conecta,
53049142,Cdal. Raul Silva Henriquez,L2,2026-04-18 09:32:29,20231804,Los Canelos,L2,2026-04-18 09:47:24,20232406,Salida,CC→CW,Conecta,
53049142,Los Canelos,L2,2026-04-18 18:21:00,20232404,Cdal. Raul Silva Henriquez,L2,2026-04-18 18:34:43,20231803,Salida,CW→CC,Conecta,
53049155,Concepcion,L2,2026-04-18 14:47:01,20221512,El Parque,L2,2026-04-18 15:46:56,20231204,Salida,CC→CW,Conecta,
53049157,Coronel,L2,2026-04-18 09:58:55,20233601,Concepcion,L2,2026-04-18 10:51:07,20221513,Salida,CW→CC,Conecta,
53049186,Huinca,L2,2026-04-18 12:16:54,20232701,Diagonal Bio Bio,L2,2026-04-18 12:48:36,20230304,Salida,CW→CC,Conecta,
53049186,Diagonal Bio Bio,L2,2026-04-18 20:26:53,20230304,Huinca,L2,2026-04-18 21:04:08,20232701,Salida,CC→CW,Conecta,
53049191,Los Canelos,L2,2026-04-18 13:54:25,20232403,Concepcion,L2,2026-04-18 14:32:40,20221505,Salida,CW→CC,Conecta,
53049191,Los Condores,L1,2026-04-18 17:05:39,20222701,Los Canelos,L2,2026-04-18 18:04:25,20232401,Salida,L1→L2,Conecta,
53049255,Concepcion,L2,2026-04-18 15:04:51,20221507,Coronel,L2,2026-04-18 16:13:51,20233604,Salida,CC→CW,Conecta,
53049278,Costa Mar,L2,2026-04-18 09:09:06,20230901,Lomas Coloradas,L2,2026-04-18 09:34:01,20231504,Salida,CC→CW,Conecta,
53049278,Lomas Coloradas,L2,2026-04-18 19:41:58,20231501,Costa Mar,L2,2026-04-18 20:14:52,20230905,Salida,CW→CC,Conecta,
53049288,Los Canelos,L2,2026-04-18 08:08:09,20232403,Concepcion,L2,2026-04-18 08:43:07,20221516,Salida,CW→CC,Conecta,
53049288,Concepcion,L2,2026-04-18 12:46:49,20221506,Los Canelos,L2,2026-04-18 13:33:09,20232401,Salida,CC→CW,Conecta,
53049291,Laguna Quinenco,L2,2026-04-18 06:25:49,20233303,Hito Galvarino,L2,2026-04-18 06:44:00,20232103,Salida,CW→CC,Conecta,
53049291,Hito Galvarino,L2,2026-04-18 14:41:35,20232101,Laguna Quinenco,L2,2026-04-18 15:16:50,20233306,Salida,CC→CW,Conecta,
53049308,Cristo Redentor,L2,2026-04-18 07:26:06,20233003,Lomas Coloradas,L2,2026-04-18 07:54:30,20231504,Salida,CW→CC,Conecta,
53049308,Lomas Coloradas,L2,2026-04-18 13:16:53,20231505,Cristo Redentor,L2,2026-04-18 13:36:53,20233003,Salida,CC→CW,Conecta,
53049311,Hito Galvarino,L2,2026-04-18 11:29:47,20232101,Concepcion,L2,2026-04-18 12:03:19,20221512,Salida,CW→CC,Conecta,
53049315,Coronel,L2,2026-04-18 13:36:40,20233603,Huinca,L2,2026-04-18 13:59:27,20232701,Salida,CW→CC,Conecta,
53049325,Los Canelos,L2,2026-04-18 17:29:58,20232401,Los Condores,L1,2026-04-18 18:46:29,20222703,Salida,L2→L1,Conecta,
53049340,Los Canelos,L2,2026-04-18 07:32:38,20232402,Lomas Coloradas,L2,2026-04-18 07:54:15,20231503,Salida,CW→CC,Conecta,
53049340,Lomas Coloradas,L2,2026-04-18 21:35:31,20231503,Los Canelos,L2,2026-04-18 22:02:05,20232403,Salida,CC→CW,Conecta,
53049416,Los Canelos,L2,2026-04-18 07:09:18,20232402,Concepcion,L2,2026-04-18 07:44:00,20221512,Salida,CW→CC,Conecta,
53049416,Concepcion,L2,2026-04-18 17:27:19,20221501,Los Canelos,L2,2026-04-18 18:03:26,20232401,Salida,CC→CW,Conecta,
53049421,Concepcion,L2,2026-04-18 09:06:20,20221506,Los Canelos,L2,2026-04-18 09:48:07,20232401,Salida,CC→CW,Conecta,
53049445,Chiguayante,L1,2026-04-18 17:05:12,20221202,Cdal. Raul Silva Henriquez,L2,2026-04-18 17:53:40,20231803,Salida,L1→L2,Conecta,
53049509,Costa Mar,L2,2026-04-18 09:14:55,20230905,Concepcion,L2,2026-04-18 09:44:03,20221513,Salida,CW→CC,Conecta,
53049518,Cristo Redentor,L2,2026-04-18 18:43:12,20233004,Los Condores,L1,2026-04-18 19:45:37,20222702,Salida,L2→L1,Conecta,
53049543,Manquimavida,L1,2026-04-18 19:05:44,20220601,Concepcion,L1,2026-04-18 19:31:51,20221501,Salida,HQ→TH,Conecta,
53049577,Lomas Coloradas,L2,2026-04-18 11:27:44,20231502,Concepcion,L2,2026-04-18 12:04:38,20221502,Salida,CW→CC,Conecta,
53049577,Concepcion,L2,2026-04-18 17:30:53,20221507,Lomas Coloradas,L2,2026-04-18 18:18:54,20231505,Salida,CC→CW,Conecta,
53049722,Los Canelos,L2,2026-04-18 14:54:09,20232403,Diagonal Bio Bio,L2,2026-04-18 15:18:55,20230303,Salida,CW→CC,Conecta,
53049734,El Arenal,L1,2026-04-18 16:49:52,20223303,Concepcion,L1,2026-04-18 17:41:14,20221516,Salida,TH→HQ,Conecta,
53049742,Huinca,L2,2026-04-18 17:19:30,20232702,El Parque,L2,2026-04-18 17:41:57,20231202,Salida,CW→CC,Conecta,
53049742,Costa Mar,L2,2026-04-18 19:47:23,20230902,Hito Galvarino,L2,2026-04-18 20:27:50,20232102,Salida,CC→CW,Conecta,
53049761,Huinca,L2,2026-04-18 11:00:40,20232704,Concepcion,L2,2026-04-18 11:42:48,20221501,Salida,CW→CC,Conecta,
53049789,Cristo Redentor,L2,2026-04-18 10:55:32,20233005,Concepcion,L2,2026-04-18 11:43:36,20221514,Salida,CW→CC,Conecta,
53049792,Cristo Redentor,L2,2026-04-18 15:05:37,20233003,Costa Mar,L2,2026-04-18 16:03:09,20230901,Salida,CW→CC,Conecta,
53049798,Lomas Coloradas,L2,2026-04-18 09:32:25,20231502,Concepcion,L2,2026-04-18 09:59:02,20221501,Salida,CW→CC,Conecta,
53049798,Concepcion,L2,2026-04-18 11:19:53,20221506,Lomas Coloradas,L2,2026-04-18 11:49:26,20231503,Salida,CC→CW,Conecta,
53049806,Alborada,L2,2026-04-18 17:26:25,20230601,Concepcion,L2,2026-04-18 17:59:32,20221506,Salida,CW→CC,Conecta,
53049814,Cdal. Raul Silva Henriquez,L2,2026-04-18 14:57:18,20231801,Coronel,L2,2026-04-18 15:19:26,20233602,Salida,CC→CW,Conecta,
53049814,Coronel,L2,2026-04-18 18:06:32,20233604,Cdal. Raul Silva Henriquez,L2,2026-04-18 18:34:37,20231803,Salida,CW→CC,Conecta,
53049872,Coronel,L2,2026-04-18 17:10:17,20233604,Cristo Redentor,L2,2026-04-18 17:22:15,20233003,Salida,CW→CC,Conecta,
53049884,Laguna Quinenco,L2,2026-04-18 11:58:54,20233303,Cristo Redentor,L2,2026-04-18 12:22:36,20233002,Salida,CW→CC,Conecta,
53049912,Laguna Quinenco,L2,2026-04-18 13:30:38,20233303,El Parque,L2,2026-04-18 14:16:36,20231203,Salida,CW→CC,Conecta,
53049912,El Parque,L2,2026-04-18 15:19:17,20231201,Laguna Quinenco,L2,2026-04-18 16:09:06,20233305,Salida,CC→CW,Conecta,
53049919,Diagonal Bio Bio,L2,2026-04-18 14:41:19,20230303,Coronel,L2,2026-04-18 15:18:39,20233602,Salida,CC→CW,Conecta,
53049919,Coronel,L2,2026-04-18 17:27:04,20233602,Diagonal Bio Bio,L2,2026-04-18 18:18:46,20230301,Salida,CW→CC,Conecta,
53049946,Concepcion,L2,2026-04-18 19:48:49,20221501,Lomas Coloradas,L2,2026-04-18 20:19:30,20231505,Salida,CC→CW,Conecta,
53049949,Concepcion,L2,2026-04-18 11:54:30,20221501,Los Canelos,L2,2026-04-18 12:41:53,20232405,Salida,CC→CW,Conecta,
53049986,Los Canelos,L2,2026-04-18 09:17:38,20232403,Mercado,L1,2026-04-18 10:27:56,20223603,Salida,L2→L1,Conecta,
53049986,Mercado,L1,2026-04-18 15:58:14,20223602,Los Canelos,L2,2026-04-18 17:11:40,20232401,Salida,L1→L2,Conecta,
53050002,Higueras,L1,2026-04-18 10:12:14,20223002,Mercado,L1,2026-04-18 10:27:38,20223603,Salida,HQ→TH,Conecta,
53050017,Concepcion,L2,2026-04-18 16:02:30,20221802,Lomas Coloradas,L2,2026-04-18 16:59:15,20231505,Salida,CC→CW,Conecta,
53050044,Concepcion,L2,2026-04-18 18:50:45,20221507,Coronel,L2,2026-04-18 19:43:06,20233604,Salida,CC→CW,Conecta,
53050060,Cristo Redentor,L2,2026-04-18 08:09:47,20233001,El Parque,L2,2026-04-18 08:57:19,20231201,Salida,CW→CC,Conecta,
53050082,Laguna Quinenco,L2,2026-04-18 17:41:57,20233303,Cristo Redentor,L2,2026-04-18 17:51:47,20233003,Salida,CW→CC,Conecta,
53050145,Coronel,L2,2026-04-18 07:56:17,20233601,Hito Galvarino,L2,2026-04-18 08:13:24,20232101,Salida,CW→CC,Conecta,
53050145,Hito Galvarino,L2,2026-04-18 13:05:12,20232101,Coronel,L2,2026-04-18 13:42:47,20233602,Salida,CC→CW,Conecta,
53050155,Los Canelos,L2,2026-04-18 10:19:16,20232401,Concepcion,L2,2026-04-18 11:28:27,20221510,Salida,CW→CC,Conecta,
53050155,Concepcion,L2,2026-04-18 14:44:47,20221516,Los Canelos,L2,2026-04-18 16:02:41,20232401,Salida,CC→CW,Conecta,
53050204,Concepcion,L2,2026-04-18 07:10:58,20221508,Cristo Redentor,L2,2026-04-18 07:51:36,20233005,Salida,CC→CW,Conecta,
53050210,Concepcion,L2,2026-04-18 09:10:40,20221506,Los Canelos,L2,2026-04-18 09:47:18,20232406,Salida,CC→CW,Conecta,
53050210,Los Canelos,L2,2026-04-18 17:14:57,20232404,Concepcion,L2,2026-04-18 17:58:55,20221516,Salida,CW→CC,Conecta,
53050243,Huinca,L2,2026-04-18 13:44:10,20232704,Coronel,L2,2026-04-18 13:57:16,20233604,Salida,CC→CW,Conecta,
53050243,Coronel,L2,2026-04-18 20:11:23,20233604,Huinca,L2,2026-04-18 20:22:39,20232701,Salida,CW→CC,Conecta,
53050253,Los Canelos,L2,2026-04-18 07:38:51,20232404,Concepcion,L2,2026-04-18 08:13:28,20221516,Salida,CW→CC,Conecta,
