tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
924830,Huinca,L2,2026-04-26 12:22:52,20232704,Concepcion,L2,2026-04-26 12:58:49,20221802,Salida,CW→CC,EMV,
924830,Concepcion,L2,2026-04-26 19:39:22,20221801,Huinca,L2,2026-04-26 20:35:41,20232703,Salida,CC→CW,EMV,
925055,Laguna Quinenco,L2,2026-04-26 08:12:46,20233305,Diagonal Bio Bio,L2,2026-04-26 09:04:30,20230301,Salida,CW→CC,EMV,
927918,Concepcion,L2,2026-04-26 16:30:43,20221512,Cdal. Raul Silva Henriquez,L2,2026-04-26 17:02:52,20231803,Salida,CC→CW,EMV,
930450,Hito Galvarino,L2,2026-04-26 15:47:32,20232104,La Leonera,L1,2026-04-26 16:48:14,20220301,Salida,L2→L1,EMV,
930450,La Leonera,L1,2026-04-26 17:11:37,20220303,Concepcion,L1,2026-04-26 17:32:07,20221512,Salida,HQ→TH,EMV,
930669,Concepcion,L2,2026-04-26 17:24:16,20221511,Lomas Coloradas,L2,2026-04-26 17:53:34,20231501,Salida,CC→CW,EMV,
931800,Concepcion,L2,2026-04-26 19:41:55,20221506,Lomas Coloradas,L2,2026-04-26 20:20:48,20231503,Salida,CC→CW,QR,
932515,Juan Pablo II,L2,2026-04-26 12:00:55,20230005,Coronel,L2,2026-04-26 12:54:04,20233602,Salida,CC→CW,QR,
933619,UTF Santa Maria,L1,2026-04-26 12:49:22,20222402,El Arenal,L1,2026-04-26 13:10:53,20223301,Salida,HQ→TH,EMV,
935902,Lomas Coloradas,L2,2026-04-26 10:26:11,20231501,Concepcion,L2,2026-04-26 10:51:00,20221503,Salida,CW→CC,EMV,
941827,Laguna Quinenco,L2,2026-04-26 09:07:44,20233305,Higueras,L1,2026-04-26 10:16:52,20223002,Salida,L2→L1,EMV,
941827,Concepcion,L2,2026-04-26 19:38:22,20221510,Laguna Quinenco,L2,2026-04-26 20:40:10,20233304,Salida,CC→CW,EMV,
942322,Manquimavida,L1,2026-04-26 12:27:23,20220603,Higueras,L1,2026-04-26 13:07:12,20223003,Salida,HQ→TH,EMV,
942322,Higueras,L1,2026-04-26 19:59:54,20223001,Manquimavida,L1,2026-04-26 20:47:26,20220602,Salida,TH→HQ,EMV,
944102,Costa Mar,L2,2026-04-26 16:39:20,20230903,Laguna Quinenco,L2,2026-04-26 17:19:46,20233301,Salida,CC→CW,EMV,
945925,Los Canelos,L2,2026-04-26 11:08:13,20232402,Concepcion,L2,2026-04-26 11:42:33,20221515,Salida,CW→CC,EMV,
945925,Concepcion,L2,2026-04-26 18:15:19,20221501,Los Canelos,L2,2026-04-26 19:06:55,20232401,Salida,CC→CW,EMV,
946073,Cdal. Raul Silva Henriquez,L2,2026-04-26 08:49:11,20231804,Hito Galvarino,L2,2026-04-26 08:58:06,20232101,Salida,CC→CW,EMV,
947962,Laguna Quinenco,L2,2026-04-26 18:14:09,20233306,Los Canelos,L2,2026-04-26 18:25:04,20232402,Salida,CW→CC,EMV,
948211,El Arenal,L1,2026-04-26 15:54:22,20223303,Concepcion,L1,2026-04-26 16:25:19,20221506,Salida,TH→HQ,EMV,
948211,Concepcion,L1,2026-04-26 20:56:15,20221516,Mercado,L1,2026-04-26 21:29:19,20223602,Salida,HQ→TH,EMV,
950074,Cristo Redentor,L2,2026-04-26 12:35:06,20233005,Concepcion,L2,2026-04-26 13:18:42,20221506,Salida,CW→CC,EMV,
950207,Costa Mar,L2,2026-04-26 19:32:31,20230901,Diagonal Bio Bio,L2,2026-04-26 19:48:35,20230301,Salida,CW→CC,EMV,
951824,Cristo Redentor,L2,2026-04-26 09:12:21,20233002,Concepcion,L2,2026-04-26 10:00:50,20221502,Salida,CW→CC,EMV,
951824,Concepcion,L2,2026-04-26 13:10:59,20221512,Cristo Redentor,L2,2026-04-26 13:52:41,20233001,Salida,CC→CW,EMV,
951838,Lomas Coloradas,L2,2026-04-26 14:03:34,20231501,Concepcion,L2,2026-04-26 14:33:32,20221513,Salida,CW→CC,EMV,
953668,Concepcion,L2,2026-04-26 18:26:04,20221801,Lomas Coloradas,L2,2026-04-26 18:53:49,20231501,Salida,CC→CW,EMV,
955201,Los Canelos,L2,2026-04-26 08:35:09,20232403,El Parque,L2,2026-04-26 08:56:14,20231203,Salida,CW→CC,QR,
955588,Laguna Quinenco,L2,2026-04-26 14:44:03,20233305,Cristo Redentor,L2,2026-04-26 14:51:39,20233001,Salida,CW→CC,EMV,
959090,Concepcion,L2,2026-04-26 17:09:18,20221512,Coronel,L2,2026-04-26 18:14:01,20233601,Salida,CC→CW,EMV,
959090,Coronel,L2,2026-04-26 19:03:07,20233601,Concepcion,L2,2026-04-26 19:59:20,20221501,Salida,CW→CC,EMV,
959112,Diagonal Bio Bio,L2,2026-04-26 20:56:26,20230301,Laguna Quinenco,L2,2026-04-26 21:42:13,20233305,Salida,CC→CW,EMV,
960587,Los Canelos,L2,2026-04-26 17:52:26,20232403,Concepcion,L2,2026-04-26 18:28:28,20221516,Salida,CW→CC,QR,
961282,Los Canelos,L2,2026-04-26 13:58:09,20232401,El Parque,L2,2026-04-26 14:16:07,20231204,Salida,CW→CC,EMV,
961282,El Parque,L2,2026-04-26 19:15:42,20231204,Los Canelos,L2,2026-04-26 19:31:49,20232401,Salida,CC→CW,EMV,
963467,Laguna Quinenco,L2,2026-04-26 19:06:19,20233301,Los Canelos,L2,2026-04-26 19:26:20,20232401,Salida,CW→CC,EMV,
965279,Cristo Redentor,L2,2026-04-26 08:32:03,20233001,Concepcion,L2,2026-04-26 09:13:24,20221514,Salida,CW→CC,EMV,
965279,Concepcion,L2,2026-04-26 18:50:53,20221512,Cristo Redentor,L2,2026-04-26 19:36:48,20233001,Salida,CC→CW,EMV,
965308,Cristo Redentor,L2,2026-04-26 19:19:10,20233003,Concepcion,L2,2026-04-26 19:58:34,20221501,Salida,CW→CC,EMV,
966882,Hito Galvarino,L2,2026-04-26 15:46:01,20232101,Concepcion,L2,2026-04-26 16:25:22,20221510,Salida,CW→CC,EMV,
966917,Hito Galvarino,L2,2026-04-26 10:27:37,20232101,Coronel,L2,2026-04-26 10:47:47,20233602,Salida,CC→CW,EMV,
967033,Lomas Coloradas,L2,2026-04-26 11:40:21,20231502,Concepcion,L2,2026-04-26 12:06:32,20221501,Salida,CW→CC,EMV,
967061,Cristo Redentor,L2,2026-04-26 10:07:14,20233001,Juan Pablo II,L2,2026-04-26 10:41:14,20230004,Salida,CW→CC,EMV,
967061,Juan Pablo II,L2,2026-04-26 15:29:23,20230001,Cristo Redentor,L2,2026-04-26 16:08:15,20233002,Salida,CC→CW,EMV,
968847,Juan Pablo II,L2,2026-04-26 19:07:16,20230005,Cristo Redentor,L2,2026-04-26 20:37:59,20233003,Salida,CC→CW,EMV,
969213,Higueras,L1,2026-04-26 08:35:44,20223002,Concepcion,L1,2026-04-26 08:54:02,20221802,Salida,TH→HQ,EMV,
973171,Huinca,L2,2026-04-26 10:50:22,20232704,Concepcion,L2,2026-04-26 11:43:06,20221505,Salida,CW→CC,EMV,
973176,Laguna Quinenco,L2,2026-04-26 12:10:30,20233301,Concepcion,L2,2026-04-26 12:59:10,20221506,Salida,CW→CC,EMV,
975346,Concepcion,L2,2026-04-26 17:28:10,20221506,Cristo Redentor,L2,2026-04-26 18:10:01,20233001,Salida,CC→CW,EMV,
977345,Concepcion,L2,2026-04-26 16:40:06,20221501,Cristo Redentor,L2,2026-04-26 17:17:41,20233001,Salida,CC→CW,EMV,
977359,Los Canelos,L2,2026-04-26 16:41:06,20232404,Concepcion,L2,2026-04-26 17:31:26,20221512,Salida,CW→CC,EMV,
977402,Concepcion,L2,2026-04-26 18:16:30,20221501,Coronel,L2,2026-04-26 19:15:45,20233601,Salida,CC→CW,EMV,
979000,Concepcion,L2,2026-04-26 16:26:36,20221513,Cristo Redentor,L2,2026-04-26 17:18:18,20233003,Salida,CC→CW,EMV,
980625,Hito Galvarino,L2,2026-04-26 10:29:26,20232101,Laguna Quinenco,L2,2026-04-26 10:45:00,20233306,Salida,CC→CW,EMV,
980694,Costa Mar,L2,2026-04-26 16:25:21,20230904,Huinca,L2,2026-04-26 17:14:59,20232701,Salida,CC→CW,EMV,
980755,Coronel,L2,2026-04-26 12:09:09,20233602,Concepcion,L2,2026-04-26 12:58:17,20221512,Salida,CW→CC,EMV,
982550,Los Canelos,L2,2026-04-26 08:37:35,20232401,Juan Pablo II,L2,2026-04-26 09:06:06,20230005,Salida,CW→CC,EMV,
982550,Concepcion,L2,2026-04-26 20:49:30,20221508,Los Canelos,L2,2026-04-26 21:35:13,20232401,Salida,CC→CW,EMV,
984289,El Parque,L2,2026-04-26 15:05:25,20231202,Concepcion,L2,2026-04-26 15:28:50,20221505,Salida,CW→CC,EMV,
986566,Los Canelos,L2,2026-04-26 17:20:20,20232403,Hito Galvarino,L2,2026-04-26 17:59:19,20232104,Salida,CW→CC,QR,
987656,Concepcion,L2,2026-04-26 18:41:06,20221506,Lomas Coloradas,L2,2026-04-26 19:19:32,20231505,Salida,CC→CW,EMV,
987662,Coronel,L2,2026-04-26 16:29:12,20233602,Concepcion,L2,2026-04-26 17:30:29,20221501,Salida,CW→CC,EMV,
987666,Cristo Redentor,L2,2026-04-26 17:48:58,20233004,Concepcion,L2,2026-04-26 18:28:16,20221501,Salida,CW→CC,EMV,
989276,Concepcion,L2,2026-04-26 10:17:36,20221503,Hito Galvarino,L2,2026-04-26 10:58:00,20232101,Salida,CC→CW,EMV,
989332,Cristo Redentor,L2,2026-04-26 14:50:15,20233006,Concepcion,L2,2026-04-26 15:29:00,20221801,Salida,CW→CC,EMV,
989332,Concepcion,L2,2026-04-26 17:58:17,20221513,Cristo Redentor,L2,2026-04-26 19:09:03,20233006,Salida,CC→CW,EMV,
989415,Los Canelos,L2,2026-04-26 17:04:53,20232403,Cristo Redentor,L2,2026-04-26 17:16:26,20233001,Salida,CC→CW,EMV,
991495,Los Canelos,L2,2026-04-26 10:33:26,20232401,Laguna Quinenco,L2,2026-04-26 10:44:20,20233305,Salida,CC→CW,EMV,
993312,Concepcion,L2,2026-04-26 19:44:21,20221512,Coronel,L2,2026-04-26 20:42:55,20233604,Salida,CC→CW,EMV,
998376,Hito Galvarino,L2,2026-04-26 10:14:24,20232101,Concepcion,L2,2026-04-26 10:49:18,20221516,Salida,CW→CC,EMV,
998376,Concepcion,L2,2026-04-26 17:17:10,20221516,Hito Galvarino,L2,2026-04-26 18:01:32,20232102,Salida,CC→CW,EMV,
1000110,Huinca,L2,2026-04-26 09:19:36,20232701,El Parque,L2,2026-04-26 09:41:12,20231202,Salida,CW→CC,EMV,
1000110,El Parque,L2,2026-04-26 20:10:21,20231201,Huinca,L2,2026-04-26 20:35:24,20232702,Salida,CC→CW,EMV,
1002129,Los Condores,L1,2026-04-26 12:36:27,20222701,Lomas Coloradas,L2,2026-04-26 13:35:45,20231505,Salida,L1→L2,EMV,
1004663,Costa Mar,L2,2026-04-26 13:11:35,20230901,Lomas Coloradas,L2,2026-04-26 13:34:45,20231505,Salida,CC→CW,EMV,
1006663,Costa Mar,L2,2026-04-26 08:54:09,20230905,Concepcion,L2,2026-04-26 09:13:19,20221506,Salida,CW→CC,EMV,
1006827,Concepcion,L2,2026-04-26 19:53:13,20221801,Diagonal Bio Bio,L2,2026-04-26 20:09:42,20230302,Salida,CC→CW,EMV,
1011127,Lomas Coloradas,L2,2026-04-26 11:21:22,20231502,El Parque,L2,2026-04-26 11:26:55,20231204,Salida,CW→CC,EMV,
1011213,Los Canelos,L2,2026-04-26 10:10:45,20232403,Concepcion,L2,2026-04-26 10:53:22,20221503,Salida,CW→CC,EMV,
1013452,Hito Galvarino,L2,2026-04-26 11:12:15,20232101,Concepcion,L2,2026-04-26 11:42:35,20221801,Salida,CW→CC,EMV,
1015774,Higueras,L1,2026-04-26 19:43:27,20223003,Cdal. Raul Silva Henriquez,L2,2026-04-26 21:25:20,20231802,Salida,L1→L2,EMV,
1019207,Concepcion,L2,2026-04-26 19:56:53,20221506,Huinca,L2,2026-04-26 20:35:25,20232706,Salida,CC→CW,EMV,
1021372,Juan Pablo II,L2,2026-04-26 17:30:27,20230001,El Parque,L2,2026-04-26 17:49:32,20231202,Salida,CC→CW,EMV,
1021372,Lomas Coloradas,L2,2026-04-26 20:35:50,20231502,Juan Pablo II,L2,2026-04-26 20:52:23,20230002,Salida,CW→CC,EMV,
1021478,Costa Mar,L2,2026-04-26 13:02:32,20230905,Lomas Coloradas,L2,2026-04-26 13:35:30,20231501,Salida,CC→CW,EMV,
1021486,Coronel,L2,2026-04-26 17:33:21,20233601,Concepcion,L2,2026-04-26 18:29:09,20221515,Salida,CW→CC,EMV,
1025530,Costa Mar,L2,2026-04-26 17:45:37,20230904,El Parque,L2,2026-04-26 17:49:44,20231203,Salida,CC→CW,EMV,
1025530,El Parque,L2,2026-04-26 19:20:33,20231203,Costa Mar,L2,2026-04-26 19:43:58,20230902,Salida,CW→CC,EMV,
1027666,Juan Pablo II,L2,2026-04-26 14:36:43,20230001,Lomas Coloradas,L2,2026-04-26 14:54:38,20231504,Salida,CC→CW,EMV,
1027676,Concepcion,L2,2026-04-26 14:33:02,20221505,Cdal. Raul Silva Henriquez,L2,2026-04-26 14:57:11,20231801,Salida,CC→CW,EMV,
1031160,Coronel,L2,2026-04-26 15:33:33,20233602,Concepcion,L2,2026-04-26 16:19:50,20221506,Salida,CW→CC,EMV,
1031169,UTF Santa Maria,L1,2026-04-26 12:51:05,20222403,El Arenal,L1,2026-04-26 13:10:41,20223303,Salida,HQ→TH,EMV,
1031193,Laguna Quinenco,L2,2026-04-26 09:26:51,20233303,Alborada,L2,2026-04-26 10:11:44,20230601,Salida,CW→CC,EMV,
1031229,Juan Pablo II,L2,2026-04-26 11:43:41,20230004,Lomas Coloradas,L2,2026-04-26 12:03:53,20231503,Salida,CC→CW,EMV,
1031601,Cdal. Raul Silva Henriquez,L2,2026-04-26 18:00:20,20231801,Juan Pablo II,L2,2026-04-26 18:21:24,20230003,Salida,CW→CC,EMV,
1033229,Laguna Quinenco,L2,2026-04-26 19:03:34,20233305,Hito Galvarino,L2,2026-04-26 19:29:43,20232103,Salida,CW→CC,EMV,
1033437,Diagonal Bio Bio,L2,2026-04-26 08:33:37,20230304,Cristo Redentor,L2,2026-04-26 09:06:44,20233005,Salida,CC→CW,EMV,
1033437,Cristo Redentor,L2,2026-04-26 20:05:23,20233005,Diagonal Bio Bio,L2,2026-04-26 20:49:13,20230302,Salida,CW→CC,EMV,
1033440,Lomas Coloradas,L2,2026-04-26 15:06:17,20231501,Concepcion,L2,2026-04-26 15:30:38,20221517,Salida,CW→CC,EMV,
1033440,Concepcion,L2,2026-04-26 17:30:22,20221511,Lomas Coloradas,L2,2026-04-26 17:53:11,20231502,Salida,CC→CW,EMV,
1033459,Pedro Medina,L1,2026-04-26 20:34:08,20220902,UTF Santa Maria,L1,2026-04-26 21:13:28,20222402,Salida,HQ→TH,EMV,
1036879,El Parque,L2,2026-04-26 10:43:34,20231204,Huinca,L2,2026-04-26 11:05:04,20232704,Salida,CC→CW,QR,
1037356,Laguna Quinenco,L2,2026-04-26 08:25:50,20233304,Juan Pablo II,L2,2026-04-26 09:06:14,20230004,Salida,CW→CC,EMV,
1037356,Laguna Quinenco,L2,2026-04-26 13:48:26,20233305,Juan Pablo II,L2,2026-04-26 14:27:27,20230004,Salida,CW→CC,EMV,
1037387,Concepcion,L2,2026-04-26 14:19:48,20221511,Coronel,L2,2026-04-26 15:18:07,20233603,Salida,CC→CW,EMV,
1037398,Concepcion,L2,2026-04-26 18:53:22,20221801,Lomas Coloradas,L2,2026-04-26 19:18:50,20231504,Salida,CC→CW,EMV,
1039219,Alborada,L2,2026-04-26 18:24:53,20230604,Lomas Coloradas,L2,2026-04-26 18:51:35,20231505,Salida,CC→CW,EMV,
1039358,Concepcion,L2,2026-04-26 17:11:53,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-26 17:55:11,20231801,Salida,CC→CW,EMV,
1039358,Cdal. Raul Silva Henriquez,L2,2026-04-26 18:25:46,20231804,Concepcion,L2,2026-04-26 18:57:01,20221510,Salida,CW→CC,EMV,
1039466,Cdal. Raul Silva Henriquez,L2,2026-04-26 15:04:25,20231803,Costa Mar,L2,2026-04-26 15:15:20,20230901,Salida,CW→CC,EMV,
1039466,Costa Mar,L2,2026-04-26 16:48:00,20230902,Cdal. Raul Silva Henriquez,L2,2026-04-26 17:02:53,20231801,Salida,CC→CW,EMV,
1039538,Concepcion,L2,2026-04-26 18:39:14,20221501,Cdal. Raul Silva Henriquez,L2,2026-04-26 19:22:48,20231801,Salida,CC→CW,EMV,
1039583,Concepcion,L2,2026-04-26 17:02:27,20221801,Costa Mar,L2,2026-04-26 17:47:06,20230902,Salida,CC→CW,EMV,
1039608,La Leonera,L1,2026-04-26 17:02:59,20220302,Lomas Coloradas,L2,2026-04-26 17:52:32,20231502,Salida,L1→L2,EMV,
1039608,Lomas Coloradas,L2,2026-04-26 19:22:42,20231501,Concepcion,L2,2026-04-26 19:59:26,20221502,Salida,CW→CC,EMV,
1039608,Concepcion,L1,2026-04-26 20:22:41,20221512,La Leonera,L1,2026-04-26 20:49:09,20220303,Salida,TH→HQ,EMV,
1041779,Concepcion,L2,2026-04-26 20:54:25,20221516,Huinca,L2,2026-04-26 21:37:59,20232706,Salida,CC→CW,EMV,
1041796,Laguna Quinenco,L2,2026-04-26 20:04:28,20233306,Hito Galvarino,L2,2026-04-26 20:29:19,20232103,Salida,CW→CC,EMV,
1043528,Huinca,L2,2026-04-26 12:17:01,20232703,Concepcion,L2,2026-04-26 12:59:48,20221501,Salida,CW→CC,QR,
1043528,Concepcion,L2,2026-04-26 19:39:59,20221507,Los Canelos,L2,2026-04-26 20:33:09,20232402,Salida,CC→CW,QR,
1043844,Coronel,L2,2026-04-26 15:28:30,20233603,Concepcion,L2,2026-04-26 16:19:07,20221802,Salida,CW→CC,EMV,
1043844,Concepcion,L2,2026-04-26 18:57:11,20221801,Coronel,L2,2026-04-26 19:42:52,20233603,Salida,CC→CW,EMV,
1046150,Cristo Redentor,L2,2026-04-26 10:57:24,20233005,Concepcion,L2,2026-04-26 11:44:22,20221503,Salida,CW→CC,EMV,
1046451,Cristo Redentor,L2,2026-04-26 08:46:50,20233002,El Parque,L2,2026-04-26 09:41:45,20231201,Salida,CW→CC,EMV,
1046451,El Parque,L2,2026-04-26 11:12:23,20231201,Cristo Redentor,L2,2026-04-26 12:06:56,20233003,Salida,CC→CW,EMV,
1047932,Los Canelos,L2,2026-04-26 12:23:43,20232403,Concepcion,L2,2026-04-26 13:00:27,20221502,Salida,CW→CC,QR,
1048229,Laguna Quinenco,L2,2026-04-26 20:17:29,20233303,Huinca,L2,2026-04-26 20:24:10,20232701,Salida,CW→CC,QR,
1048750,Concepcion,L2,2026-04-26 09:54:35,20221512,Laguna Quinenco,L2,2026-04-26 10:44:34,20233304,Salida,CC→CW,EMV,
1048750,Laguna Quinenco,L2,2026-04-26 20:07:05,20233304,Concepcion,L2,2026-04-26 20:58:43,20221506,Salida,CW→CC,EMV,
1051054,Los Canelos,L2,2026-04-26 19:20:53,20232406,Concepcion,L2,2026-04-26 20:04:15,20221501,Salida,CW→CC,EMV,
1051109,Diagonal Bio Bio,L2,2026-04-26 10:21:20,20230302,Laguna Quinenco,L2,2026-04-26 11:10:04,20233302,Salida,CC→CW,EMV,
1051154,Laguna Quinenco,L2,2026-04-26 17:37:02,20233302,Hito Galvarino,L2,2026-04-26 17:58:42,20232103,Salida,CW→CC,EMV,
1051207,Los Canelos,L2,2026-04-26 18:56:42,20232405,El Parque,L2,2026-04-26 19:40:55,20231201,Salida,CW→CC,EMV,
1053102,Alborada,L2,2026-04-26 08:32:20,20230604,Cdal. Raul Silva Henriquez,L2,2026-04-26 08:52:28,20231802,Salida,CC→CW,EMV,
1054433,Laguna Quinenco,L2,2026-04-26 18:47:59,20233304,Cristo Redentor,L2,2026-04-26 19:22:41,20233003,Salida,CW→CC,QR,
1055180,Concepcion,L2,2026-04-26 14:20:16,20221513,Coronel,L2,2026-04-26 15:17:16,20233603,Salida,CC→CW,EMV,
1055449,Concepcion,,2026-04-26 08:28:15,20221515,Concepcion,,2026-04-26 08:28:50,20221801,Salida,,EMV,
1059764,Concepcion,L2,2026-04-26 16:46:07,20221801,Lomas Coloradas,L2,2026-04-26 17:52:12,20231505,Salida,CC→CW,EMV,
1061845,Cdal. Raul Silva Henriquez,L2,2026-04-26 09:04:46,20231802,Laguna Quinenco,L2,2026-04-26 09:54:31,20233305,Salida,CC→CW,EMV,
1062204,Cdal. Raul Silva Henriquez,L2,2026-04-26 08:49:29,20231802,Juan Pablo II,L2,2026-04-26 09:06:14,20230001,Salida,CW→CC,EMV,
1068250,Concepcion,L1,2026-04-26 16:20:29,20221507,Hualqui,L1,2026-04-26 17:00:40,20220002,Salida,TH→HQ,EMV,
1069076,Concepcion,L2,2026-04-26 20:47:17,20221501,Coronel,L2,2026-04-26 21:44:11,20233602,Salida,CC→CW,EMV,
1070601,Coronel,L2,2026-04-26 15:29:08,20233601,Cristo Redentor,L2,2026-04-26 15:41:04,20233001,Salida,CW→CC,EMV,
1070680,Cristo Redentor,L2,2026-04-26 09:36:45,20233005,Lomas Coloradas,L2,2026-04-26 10:02:53,20231501,Salida,CW→CC,EMV,
1070680,Lomas Coloradas,L2,2026-04-26 19:15:19,20231503,Cristo Redentor,L2,2026-04-26 19:36:29,20233005,Salida,CC→CW,EMV,
1072268,Costa Mar,L2,2026-04-26 18:37:49,20230902,Coronel,L2,2026-04-26 19:15:19,20233604,Salida,CC→CW,QR,
1072848,Concepcion,L2,2026-04-26 18:25:29,20221513,Huinca,L2,2026-04-26 19:07:01,20232704,Salida,CC→CW,EMV,
1074848,Concepcion,L2,2026-04-26 17:10:09,20221513,Laguna Quinenco,L2,2026-04-26 18:13:10,20233305,Salida,CC→CW,EMV,
1074848,Laguna Quinenco,L2,2026-04-26 18:28:29,20233303,Concepcion,L2,2026-04-26 19:57:56,20221512,Salida,CW→CC,EMV,
1074868,Juan Pablo II,L2,2026-04-26 13:11:33,20230001,Huinca,L2,2026-04-26 13:50:06,20232706,Salida,CC→CW,EMV,
1074868,Huinca,L2,2026-04-26 16:45:06,20232701,Juan Pablo II,L2,2026-04-26 17:23:07,20230001,Salida,CW→CC,EMV,
1074878,Concepcion,L2,2026-04-26 10:19:13,20221511,Los Canelos,L2,2026-04-26 11:02:18,20232402,Salida,CC→CW,EMV,
1075075,Juan Pablo II,L2,2026-04-26 19:52:41,20230003,Cdal. Raul Silva Henriquez,L2,2026-04-26 20:22:46,20231804,Salida,CC→CW,EMV,
1076712,Juan Pablo II,L2,2026-04-26 18:43:19,20230005,Cdal. Raul Silva Henriquez,L2,2026-04-26 19:22:12,20231802,Salida,CC→CW,QR,
1077134,Los Canelos,L2,2026-04-26 08:32:53,20232404,Costa Mar,L2,2026-04-26 08:58:23,20230904,Salida,CW→CC,EMV,
1077154,Coronel,L2,2026-04-26 08:22:54,20233601,Juan Pablo II,L2,2026-04-26 09:07:16,20230005,Salida,CW→CC,EMV,
1078458,La Leonera,L1,2026-04-26 12:28:11,20220303,Lzo. Arenas,L1,2026-04-26 12:58:03,20222101,Salida,HQ→TH,QR,
1078833,Hito Galvarino,L2,2026-04-26 18:22:28,20232101,Concepcion,L2,2026-04-26 18:58:14,20221515,Salida,CW→CC,EMV,
1078841,Concepcion,,2026-04-26 09:59:56,20221515,Concepcion,,2026-04-26 10:00:24,20221801,Salida,,EMV,
1078971,Pedro Medina,L1,2026-04-26 17:11:12,20220901,Huinca,L2,2026-04-26 18:07:04,20232704,Salida,L1→L2,EMV,
1078976,Concepcion,L2,2026-04-26 20:26:32,20221501,Lomas Coloradas,L2,2026-04-26 21:22:54,20231504,Salida,CC→CW,EMV,
1079057,Concepcion,L2,2026-04-26 20:45:32,20221501,Costa Mar,L2,2026-04-26 21:17:58,20230905,Salida,CC→CW,EMV,
1079341,Lomas Coloradas,L2,2026-04-26 10:21:07,20231501,Los Canelos,L2,2026-04-26 10:37:04,20232404,Salida,CC→CW,EMV,
1079344,Cdal. Raul Silva Henriquez,L2,2026-04-26 20:31:14,20231802,Concepcion,L2,2026-04-26 20:59:00,20221801,Salida,CW→CC,EMV,
1079358,Concepcion,L2,2026-04-26 14:36:21,20221508,Laguna Quinenco,L2,2026-04-26 16:11:00,20233302,Salida,CC→CW,EMV,
1081767,Concepcion,L2,2026-04-26 20:33:50,20221514,Laguna Quinenco,L2,2026-04-26 21:41:06,20233304,Salida,CC→CW,EMV,
1081844,Laguna Quinenco,L2,2026-04-26 15:22:52,20233304,Concepcion,L2,2026-04-26 16:17:51,20221515,Salida,CW→CC,EMV,
1081844,Concepcion,L2,2026-04-26 16:26:32,20221515,Laguna Quinenco,L2,2026-04-26 17:19:15,20233304,Salida,CC→CW,EMV,
1084071,Los Canelos,L2,2026-04-26 12:36:32,20232404,Juan Pablo II,L2,2026-04-26 13:05:35,20230005,Salida,CW→CC,EMV,
1084071,Concepcion,L2,2026-04-26 19:56:24,20221516,Los Canelos,L2,2026-04-26 20:32:39,20232404,Salida,CC→CW,EMV,
1086404,Laguna Quinenco,L2,2026-04-26 09:06:51,20233302,Concepcion,L2,2026-04-26 09:57:08,20221516,Salida,CW→CC,EMV,
1086404,Concepcion,L2,2026-04-26 18:26:47,20221501,Laguna Quinenco,L2,2026-04-26 19:13:23,20233303,Salida,CC→CW,EMV,
1086448,Cristo Redentor,L2,2026-04-26 08:33:29,20233005,Concepcion,L2,2026-04-26 09:13:07,20221516,Salida,CW→CC,EMV,
1086448,Concepcion,L2,2026-04-26 17:27:48,20221516,Cristo Redentor,L2,2026-04-26 18:08:18,20233005,Salida,CC→CW,EMV,
1086635,Concepcion,L1,2026-04-26 08:41:45,20221801,Hualqui,L1,2026-04-26 09:32:06,20220002,Salida,TH→HQ,EMV,
1086759,Cristo Redentor,L2,2026-04-26 15:37:41,20233004,Diagonal Bio Bio,L2,2026-04-26 16:09:10,20230303,Salida,CW→CC,EMV,
1086825,Concepcion,L2,2026-04-26 11:39:31,20221506,Hito Galvarino,L2,2026-04-26 12:13:46,20232101,Salida,CC→CW,EMV,
1086825,Hito Galvarino,L2,2026-04-26 19:15:04,20232101,Concepcion,L2,2026-04-26 19:59:55,20221516,Salida,CW→CC,EMV,
1089307,Concepcion,L2,2026-04-26 15:22:59,20221512,Lomas Coloradas,L2,2026-04-26 15:50:08,20231504,Salida,CC→CW,EMV,
1089307,Lomas Coloradas,L2,2026-04-26 20:31:21,20231503,Concepcion,L2,2026-04-26 20:59:17,20221515,Salida,CW→CC,EMV,
1093030,Diagonal Bio Bio,L2,2026-04-26 17:22:30,20230304,Hito Galvarino,L2,2026-04-26 18:01:13,20232103,Salida,CC→CW,QR,
1095727,Concepcion,L2,2026-04-26 11:35:00,20221502,Cristo Redentor,L2,2026-04-26 12:21:41,20233001,Salida,CC→CW,EMV,
1095751,Cdal. Raul Silva Henriquez,L2,2026-04-26 08:49:12,20231803,Huinca,L2,2026-04-26 09:04:34,20232705,Salida,CC→CW,EMV,
1095759,Concepcion,L2,2026-04-26 11:59:02,20221516,Laguna Quinenco,L2,2026-04-26 12:49:31,20233305,Salida,CC→CW,EMV,
1095805,Laguna Quinenco,L2,2026-04-26 15:32:04,20233306,Concepcion,L2,2026-04-26 16:19:10,20221515,Salida,CW→CC,EMV,
1095925,Concepcion,L2,2026-04-26 15:04:02,20221513,Cdal. Raul Silva Henriquez,L2,2026-04-26 15:53:12,20231802,Salida,CC→CW,EMV,
