tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
1365811,Laguna Quinenco,L2,2026-03-21 19:42:50,20233304,Alborada,L2,2026-03-21 20:16:06,20230603,Salida,CW→CC,EMV,
1365920,Juan Pablo II,L2,2026-03-21 21:29:14,20230004,Los Canelos,L2,2026-03-21 22:05:44,20232402,Salida,CC→CW,EMV,
1366420,Juan Pablo II,L2,2026-03-21 20:56:43,20230004,Lomas Coloradas,L2,2026-03-21 21:22:02,20231505,Salida,CC→CW,QR,
1367221,Hito Galvarino,L2,2026-03-21 14:02:56,20232102,Concepcion,L2,2026-03-21 14:32:59,20221513,Salida,CW→CC,EMV,
1368502,Cristo Redentor,L2,2026-03-21 14:46:12,20233001,Concepcion,L2,2026-03-21 15:15:59,20221508,Salida,CW→CC,EMV,
1369162,Concepcion,L2,2026-03-21 16:15:39,20221504,Costa Mar,L2,2026-03-21 16:54:17,20230904,Salida,CC→CW,EMV,
1369482,Cristo Redentor,L2,2026-03-21 09:05:12,20233003,Concepcion,L2,2026-03-21 09:44:21,20221505,Salida,CW→CC,EMV,
1369482,Concepcion,L2,2026-03-21 12:56:50,20221511,Cristo Redentor,L2,2026-03-21 13:52:58,20233001,Salida,CC→CW,EMV,
1369509,Concepcion,L2,2026-03-21 13:00:44,20221503,Lomas Coloradas,L2,2026-03-21 13:34:44,20231502,Salida,CC→CW,EMV,
1369704,Cristo Redentor,L2,2026-03-21 13:43:07,20233001,El Parque,L2,2026-03-21 14:16:48,20231202,Salida,CW→CC,EMV,
1369704,Costa Mar,L2,2026-03-21 17:06:44,20230902,Cristo Redentor,L2,2026-03-21 18:08:23,20233005,Salida,CC→CW,EMV,
1369870,Concepcion,L2,2026-03-21 16:22:22,20221509,Lomas Coloradas,L2,2026-03-21 16:59:49,20231501,Salida,CC→CW,EMV,
1369870,Lomas Coloradas,L2,2026-03-21 17:15:57,20231502,Los Canelos,L2,2026-03-21 18:03:47,20232402,Salida,CC→CW,EMV,
1369876,Concepcion,L1,2026-03-21 19:30:02,20221511,Los Condores,L1,2026-03-21 19:45:43,20222703,Salida,HQ→TH,EMV,
1370018,Lomas Coloradas,L2,2026-03-21 11:19:48,20231501,Concepcion,L2,2026-03-21 11:43:13,20221515,Salida,CW→CC,EMV,
1370018,Concepcion,L2,2026-03-21 12:57:07,20221515,Lomas Coloradas,L2,2026-03-21 13:18:34,20231505,Salida,CC→CW,EMV,
1370034,Lomas Coloradas,L2,2026-03-21 07:14:06,20231503,Concepcion,L2,2026-03-21 07:44:00,20221513,Salida,CW→CC,EMV,
1370034,Concepcion,L2,2026-03-21 09:29:40,20221506,Lomas Coloradas,L2,2026-03-21 10:09:06,20231504,Salida,CC→CW,EMV,
1370677,Concepcion,,2026-03-21 10:42:55,20221501,Concepcion,,2026-03-21 10:43:29,20221803,Salida,,EMV,
1370798,Concepcion,L2,2026-03-21 10:56:53,20221501,Laguna Quinenco,L2,2026-03-21 12:09:22,20233306,Salida,CC→CW,EMV,
1370908,Concepcion,L2,2026-03-21 16:08:50,20221514,Cristo Redentor,L2,2026-03-21 17:19:56,20233002,Salida,CC→CW,QR,
1371329,Concepcion,L2,2026-03-21 20:46:44,20221803,Juan Pablo II,L2,2026-03-21 21:10:04,20230001,Salida,CC→CW,EMV,
1371703,Cdal. Raul Silva Henriquez,L2,2026-03-21 11:15:52,20231803,Costa Mar,L2,2026-03-21 11:28:17,20230905,Salida,CW→CC,EMV,
1371703,Costa Mar,L2,2026-03-21 15:36:30,20230902,Cdal. Raul Silva Henriquez,L2,2026-03-21 15:51:57,20231804,Salida,CC→CW,EMV,
1371878,Los Canelos,L2,2026-03-21 07:32:40,20232403,Concepcion,L2,2026-03-21 08:14:49,20221506,Salida,CW→CC,EMV,
1371878,Concepcion,L2,2026-03-21 15:22:49,20221512,Los Canelos,L2,2026-03-21 16:02:14,20232402,Salida,CC→CW,EMV,
1372273,El Parque,L2,2026-03-21 13:29:38,20231204,Laguna Quinenco,L2,2026-03-21 13:58:06,20233302,Salida,CC→CW,EMV,
1372998,El Parque,L2,2026-03-21 19:56:24,20231202,Diagonal Bio Bio,L2,2026-03-21 20:18:55,20230302,Salida,CW→CC,EMV,
1373226,Concepcion,L2,2026-03-21 09:37:44,20221514,El Parque,L2,2026-03-21 10:06:27,20231204,Salida,CC→CW,EMV,
1373226,El Parque,L2,2026-03-21 19:07:57,20231204,Concepcion,L2,2026-03-21 19:32:00,20221509,Salida,CW→CC,EMV,
1373477,Lomas Coloradas,L2,2026-03-21 06:38:12,20231502,Alborada,L2,2026-03-21 07:01:07,20230601,Salida,CW→CC,EMV,
1373668,La Leonera,L1,2026-03-21 20:34:44,20220302,UTF Santa Maria,L1,2026-03-21 21:18:01,20222402,Salida,HQ→TH,EMV,
1374184,Lomas Coloradas,L2,2026-03-21 17:35:08,20231501,Concepcion,L2,2026-03-21 18:01:13,20221502,Salida,CW→CC,EMV,
1374983,Diagonal Bio Bio,L2,2026-03-21 11:40:13,20230304,Cdal. Raul Silva Henriquez,L2,2026-03-21 11:54:12,20231801,Salida,CC→CW,EMV,
1374985,Los Canelos,L2,2026-03-21 07:37:59,20232401,Concepcion,L2,2026-03-21 08:14:41,20221513,Salida,CW→CC,EMV,
1375128,Diagonal Bio Bio,L2,2026-03-21 21:31:15,20230304,Lomas Coloradas,L2,2026-03-21 21:52:26,20231502,Salida,CC→CW,EMV,
1375145,Concepcion,L2,2026-03-21 17:05:01,20221516,Cdal. Raul Silva Henriquez,L2,2026-03-21 17:52:10,20231803,Salida,CC→CW,EMV,
1375274,Concepcion,L2,2026-03-21 14:10:27,20221501,Laguna Quinenco,L2,2026-03-21 15:14:34,20233301,Salida,CC→CW,EMV,
1375481,El Arenal,L1,2026-03-21 20:02:25,20223303,Chiguayante,L1,2026-03-21 20:40:31,20221204,Salida,TH→HQ,EMV,
1375538,Juan Pablo II,L2,2026-03-21 16:43:47,20230003,Costa Mar,L2,2026-03-21 16:53:10,20230903,Salida,CC→CW,EMV,
1375542,Los Canelos,L2,2026-03-21 06:31:47,20232404,Juan Pablo II,L2,2026-03-21 07:06:25,20230001,Salida,CW→CC,EMV,
1375716,Cdal. Raul Silva Henriquez,L2,2026-03-21 08:48:19,20231803,Juan Pablo II,L2,2026-03-21 09:05:46,20230003,Salida,CW→CC,QR,
1375716,Concepcion,L2,2026-03-21 18:05:02,20221515,Cdal. Raul Silva Henriquez,L2,2026-03-21 18:52:58,20231801,Salida,CC→CW,QR,
1376840,Lomas Coloradas,L2,2026-03-21 08:10:20,20231501,Concepcion,L2,2026-03-21 08:43:11,20221512,Salida,CW→CC,EMV,
1377053,Concepcion,L1,2026-03-21 17:04:53,20221510,Manquimavida,L1,2026-03-21 17:45:05,20220601,Salida,TH→HQ,EMV,
1377243,Concepcion,L2,2026-03-21 08:09:52,20221506,Huinca,L2,2026-03-21 08:49:45,20232704,Salida,CC→CW,EMV,
1377717,Lomas Coloradas,L2,2026-03-21 07:43:53,20231504,Concepcion,L2,2026-03-21 08:14:29,20221501,Salida,CW→CC,EMV,
1377934,Hito Galvarino,L2,2026-03-21 10:15:10,20232104,Concepcion,L2,2026-03-21 10:50:12,20221506,Salida,CW→CC,EMV,
1377934,Concepcion,L2,2026-03-21 13:59:15,20221508,Hito Galvarino,L2,2026-03-21 15:03:38,20232101,Salida,CC→CW,EMV,
1377936,Coronel,L2,2026-03-21 16:46:06,20233601,Concepcion,L2,2026-03-21 18:01:12,20221510,Salida,CW→CC,EMV,
1377936,Concepcion,L2,2026-03-21 21:27:08,20221516,Coronel,L2,2026-03-21 22:17:21,20233602,Salida,CC→CW,EMV,
1378064,El Arenal,L1,2026-03-21 12:32:52,20223302,Diagonal Bio Bio,L2,2026-03-21 13:08:55,20230303,Salida,L1→L2,EMV,
1378064,Diagonal Bio Bio,L2,2026-03-21 20:47:50,20230302,El Arenal,L1,2026-03-21 21:28:05,20223301,Salida,L2→L1,EMV,
1378321,Costa Mar,L2,2026-03-21 06:47:55,20230901,Concepcion,L2,2026-03-21 07:14:33,20221506,Salida,CW→CC,EMV,
1378321,Concepcion,L2,2026-03-21 20:25:29,20221516,Costa Mar,L2,2026-03-21 20:45:31,20230904,Salida,CC→CW,EMV,
1378456,Coronel,L2,2026-03-21 15:21:47,20233601,Cdal. Raul Silva Henriquez,L2,2026-03-21 15:54:16,20231801,Salida,CW→CC,EMV,
1378589,Concepcion,L2,2026-03-21 15:21:54,20221506,Hito Galvarino,L2,2026-03-21 15:59:05,20232104,Salida,CC→CW,EMV,
1378774,Cdal. Raul Silva Henriquez,L2,2026-03-21 12:19:02,20231803,Los Canelos,L2,2026-03-21 12:41:49,20232404,Salida,CC→CW,EMV,
1378993,Chiguayante,L1,2026-03-21 12:26:57,20221203,Higueras,L1,2026-03-21 13:13:12,20223002,Salida,HQ→TH,EMV,
1378993,Higueras,L1,2026-03-21 19:56:55,20223002,Chiguayante,L1,2026-03-21 20:41:59,20221203,Salida,TH→HQ,EMV,
1379745,Coronel,L2,2026-03-21 10:54:02,20233603,Concepcion,L2,2026-03-21 11:43:19,20221515,Salida,CW→CC,EMV,
1379745,Concepcion,L2,2026-03-21 18:15:38,20221501,Coronel,L2,2026-03-21 19:12:14,20233602,Salida,CC→CW,EMV,
1379978,Concepcion,L2,2026-03-21 20:06:46,20221503,Cristo Redentor,L2,2026-03-21 21:09:19,20233002,Salida,CC→CW,EMV,
1380394,El Parque,L2,2026-03-21 20:04:48,20231203,Concepcion,L2,2026-03-21 20:28:46,20221506,Salida,CW→CC,EMV,
1380749,Concepcion,L2,2026-03-21 20:19:33,20221515,Huinca,L2,2026-03-21 21:06:26,20232704,Salida,CC→CW,EMV,
1380983,Concepcion,L2,2026-03-21 12:48:18,20221516,Huinca,L2,2026-03-21 13:34:50,20232702,Salida,CC→CW,EMV,
1382768,Diagonal Bio Bio,L2,2026-03-21 20:37:03,20230301,Concepcion,L2,2026-03-21 21:01:28,20221516,Salida,CW→CC,EMV,
1383096,Huinca,L2,2026-03-21 07:05:23,20232703,Juan Pablo II,L2,2026-03-21 07:37:50,20230002,Salida,CW→CC,EMV,
1383100,Cdal. Raul Silva Henriquez,L2,2026-03-21 15:47:22,20231801,Lomas Coloradas,L2,2026-03-21 15:58:13,20231505,Salida,CW→CC,EMV,
1383100,Lomas Coloradas,L2,2026-03-21 16:56:15,20231501,Cdal. Raul Silva Henriquez,L2,2026-03-21 17:05:05,20231802,Salida,CC→CW,EMV,
1383109,Lomas Coloradas,L2,2026-03-21 07:17:49,20231501,Costa Mar,L2,2026-03-21 07:29:38,20230905,Salida,CW→CC,EMV,
1383350,Coronel,L2,2026-03-21 08:56:20,20233601,Concepcion,L2,2026-03-21 09:45:40,20221506,Salida,CW→CC,EMV,
1383350,Concepcion,L2,2026-03-21 18:29:18,20221803,Coronel,L2,2026-03-21 19:12:16,20233601,Salida,CC→CW,EMV,
1383722,Concepcion,L2,2026-03-21 18:56:25,20221516,Los Canelos,L2,2026-03-21 19:33:03,20232402,Salida,CC→CW,EMV,
1385008,Concepcion,L2,2026-03-21 19:11:30,20221513,Cristo Redentor,L2,2026-03-21 20:10:58,20233004,Salida,CC→CW,EMV,
1385010,Cdal. Raul Silva Henriquez,L2,2026-03-21 07:17:55,20231803,Concepcion,L2,2026-03-21 07:44:19,20221510,Salida,CW→CC,EMV,
1385010,Cdal. Raul Silva Henriquez,L2,2026-03-21 11:51:16,20231804,Coronel,L2,2026-03-21 12:12:55,20233603,Salida,CC→CW,EMV,
1385021,Concepcion,L2,2026-03-21 17:16:23,20221516,Los Canelos,L2,2026-03-21 18:02:48,20232402,Salida,CC→CW,EMV,
1385240,Costa Mar,L2,2026-03-21 06:54:19,20230905,Concepcion,L2,2026-03-21 07:18:23,20221502,Salida,CW→CC,EMV,
1386245,Costa Mar,L2,2026-03-21 11:58:04,20230905,Los Canelos,L2,2026-03-21 12:17:09,20232402,Salida,CC→CW,EMV,
1386365,Huinca,L2,2026-03-21 08:47:49,20232701,Concepcion,L2,2026-03-21 09:45:44,20221501,Salida,CW→CC,EMV,
1386365,Concepcion,L2,2026-03-21 11:12:53,20221501,Coronel,L2,2026-03-21 12:12:53,20233604,Salida,CC→CW,EMV,
1386897,Lomas Coloradas,L2,2026-03-21 14:05:39,20231502,Concepcion,L2,2026-03-21 14:33:41,20221510,Salida,CW→CC,EMV,
1387971,Lzo. Arenas,L1,2026-03-21 12:38:31,20222101,Cristo Redentor,L2,2026-03-21 13:37:17,20233003,Salida,L1→L2,EMV,
1387971,Huinca,L2,2026-03-21 18:19:54,20232702,Concepcion,L2,2026-03-21 18:59:15,20221505,Salida,CW→CC,EMV,
1387975,Concepcion,L2,2026-03-21 20:54:52,20221515,Costa Mar,L2,2026-03-21 21:16:59,20230902,Salida,CC→CW,EMV,
1388408,Lomas Coloradas,L2,2026-03-21 10:57:13,20231501,Concepcion,L2,2026-03-21 11:24:29,20221516,Salida,CW→CC,EMV,
1388408,Concepcion,L2,2026-03-21 16:32:47,20221506,Lomas Coloradas,L2,2026-03-21 16:59:13,20231503,Salida,CC→CW,EMV,
1388522,Concepcion,L2,2026-03-21 08:01:14,20221515,Cristo Redentor,L2,2026-03-21 08:52:23,20233002,Salida,CC→CW,EMV,
1388522,Coronel,L2,2026-03-21 14:37:32,20233601,Concepcion,L2,2026-03-21 15:27:16,20221505,Salida,CW→CC,EMV,
1388854,Coronel,L2,2026-03-21 19:07:07,20233601,Lomas Coloradas,L2,2026-03-21 19:38:33,20231501,Salida,CW→CC,EMV,
1389413,Concepcion,L2,2026-03-21 14:18:49,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-21 14:56:38,20231804,Salida,CC→CW,EMV,
1389417,Concepcion,L2,2026-03-21 19:50:58,20221501,Coronel,L2,2026-03-21 20:44:48,20233603,Salida,CC→CW,EMV,
1389772,Concepcion,L2,2026-03-21 15:23:39,20221510,Hito Galvarino,L2,2026-03-21 15:58:38,20232103,Salida,CC→CW,EMV,
1389772,Hito Galvarino,L2,2026-03-21 19:26:18,20232101,Concepcion,L2,2026-03-21 19:59:25,20221512,Salida,CW→CC,EMV,
1389932,Concepcion,L2,2026-03-21 16:36:27,20221511,Cristo Redentor,L2,2026-03-21 17:16:36,20233002,Salida,CC→CW,EMV,
1390285,Mercado,L1,2026-03-21 12:04:47,20223603,Costa Mar,L2,2026-03-21 13:13:28,20230902,Salida,L1→L2,EMV,
1390285,Costa Mar,L2,2026-03-21 17:51:09,20230902,Mercado,L1,2026-03-21 18:56:07,20223603,Salida,L2→L1,EMV,
1390440,El Parque,L2,2026-03-21 20:04:15,20231204,Concepcion,L2,2026-03-21 20:28:40,20221501,Salida,CW→CC,EMV,
1390561,Laguna Quinenco,L2,2026-03-21 18:10:52,20233301,Juan Pablo II,L2,2026-03-21 18:51:39,20230005,Salida,CW→CC,EMV,
1390807,Lomas Coloradas,L2,2026-03-21 11:35:31,20231504,Concepcion,L2,2026-03-21 12:03:29,20221516,Salida,CW→CC,EMV,
1390818,Lzo. Arenas,L1,2026-03-21 12:43:30,20222101,La Leonera,L1,2026-03-21 13:18:00,20220303,Salida,TH→HQ,EMV,
1390920,Los Canelos,L2,2026-03-21 14:53:39,20232404,Concepcion,L2,2026-03-21 15:30:06,20221514,Salida,CW→CC,EMV,
1390921,Los Canelos,L2,2026-03-21 17:24:18,20232404,Cdal. Raul Silva Henriquez,L2,2026-03-21 17:37:16,20231802,Salida,CW→CC,EMV,
1391006,Los Canelos,L2,2026-03-21 08:53:44,20232402,Concepcion,L2,2026-03-21 09:45:54,20221506,Salida,CW→CC,EMV,
1391006,Concepcion,L2,2026-03-21 14:07:00,20221501,Los Canelos,L2,2026-03-21 15:08:25,20232402,Salida,CC→CW,EMV,
1392117,Diagonal Bio Bio,L2,2026-03-21 07:55:25,20230304,Cdal. Raul Silva Henriquez,L2,2026-03-21 08:36:48,20231801,Salida,CC→CW,EMV,
1392117,Cdal. Raul Silva Henriquez,L2,2026-03-21 18:49:56,20231803,Diagonal Bio Bio,L2,2026-03-21 19:20:50,20230303,Salida,CW→CC,EMV,
1392521,Laguna Quinenco,L2,2026-03-21 10:33:23,20233303,Concepcion,L2,2026-03-21 11:05:34,20221508,Salida,CW→CC,EMV,
1392981,Cristo Redentor,L2,2026-03-21 13:53:15,20233004,Concepcion,L2,2026-03-21 14:36:34,20221502,Salida,CW→CC,EMV,
1392981,Concepcion,L2,2026-03-21 18:21:52,20221501,Cristo Redentor,L2,2026-03-21 19:06:26,20233005,Salida,CC→CW,EMV,
1393197,Lomas Coloradas,L2,2026-03-21 07:06:25,20231502,Concepcion,L2,2026-03-21 07:44:33,20221509,Salida,CW→CC,EMV,
1393252,Lomas Coloradas,L2,2026-03-21 07:15:14,20231503,Coronel,L2,2026-03-21 07:57:58,20233602,Salida,CC→CW,EMV,
1393349,Concepcion,L2,2026-03-21 15:22:32,20221503,Cristo Redentor,L2,2026-03-21 16:07:00,20233001,Salida,CC→CW,EMV,
1393349,Lzo. Arenas,L1,2026-03-21 18:14:07,20222102,Hualqui,L1,2026-03-21 19:04:30,20220002,Salida,TH→HQ,EMV,
1394030,Cdal. Raul Silva Henriquez,L2,2026-03-21 07:03:47,20231802,Laguna Quinenco,L2,2026-03-21 07:24:29,20233305,Salida,CC→CW,EMV,
1394030,Laguna Quinenco,L2,2026-03-21 19:12:43,20233306,Cdal. Raul Silva Henriquez,L2,2026-03-21 19:34:08,20231803,Salida,CW→CC,EMV,
1394590,Concepcion,L2,2026-03-21 08:21:43,20221506,Los Canelos,L2,2026-03-21 09:03:31,20232406,Salida,CC→CW,EMV,
1394786,Concepcion,L2,2026-03-21 07:41:28,20221501,Hito Galvarino,L2,2026-03-21 08:14:20,20232102,Salida,CC→CW,EMV,
1394786,Hito Galvarino,L2,2026-03-21 15:43:15,20232104,Los Condores,L1,2026-03-21 16:45:58,20222702,Salida,L2→L1,EMV,
1394789,Concepcion,L2,2026-03-21 15:17:46,20221506,Costa Mar,L2,2026-03-21 15:44:36,20230903,Salida,CC→CW,EMV,
1394834,Lomas Coloradas,L2,2026-03-21 10:24:57,20231501,Juan Pablo II,L2,2026-03-21 10:40:49,20230003,Salida,CW→CC,EMV,
1395069,Cdal. Raul Silva Henriquez,L2,2026-03-21 10:18:42,20231803,Concepcion,L2,2026-03-21 10:50:32,20221509,Salida,CW→CC,EMV,
1395069,Concepcion,L2,2026-03-21 12:51:45,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-21 13:22:12,20231801,Salida,CC→CW,EMV,
1395317,Juan Pablo II,L2,2026-03-21 11:21:58,20230005,Lomas Coloradas,L2,2026-03-21 11:50:18,20231501,Salida,CC→CW,EMV,
1395356,Laguna Quinenco,L2,2026-03-21 07:30:00,20233304,Concepcion,L2,2026-03-21 08:22:08,20221501,Salida,CW→CC,EMV,
1395356,Concepcion,L2,2026-03-21 18:13:21,20221515,Laguna Quinenco,L2,2026-03-21 19:10:30,20233306,Salida,CC→CW,EMV,
1395501,Concepcion,L2,2026-03-21 15:26:49,20221512,Laguna Quinenco,L2,2026-03-21 16:10:17,20233305,Salida,CC→CW,EMV,
1395660,Cristo Redentor,L2,2026-03-21 17:17:00,20233006,Juan Pablo II,L2,2026-03-21 17:53:15,20230003,Salida,CW→CC,EMV,
1395812,Hito Galvarino,L2,2026-03-21 09:51:57,20232102,Concepcion,L2,2026-03-21 10:22:54,20221803,Salida,CW→CC,EMV,
1395812,Concepcion,L2,2026-03-21 19:26:54,20221803,Laguna Quinenco,L2,2026-03-21 20:14:00,20233304,Salida,CC→CW,EMV,
1396317,Concepcion,,2026-03-21 17:58:56,20221801,Concepcion,,2026-03-21 17:59:33,20221513,Salida,,EMV,
1397218,Lomas Coloradas,L2,2026-03-21 14:10:17,20231502,Costa Mar,L2,2026-03-21 14:19:15,20230901,Salida,CW→CC,EMV,
1397453,Cdal. Raul Silva Henriquez,L2,2026-03-21 18:12:41,20231804,Concepcion,L2,2026-03-21 19:02:09,20221514,Salida,CW→CC,EMV,
1397889,Mercado,L1,2026-03-21 16:55:07,20223603,Concepcion,L1,2026-03-21 17:25:23,20221501,Salida,TH→HQ,QR,
1398535,Hito Galvarino,L2,2026-03-21 08:10:20,20232102,Concepcion,L2,2026-03-21 08:47:04,20221513,Salida,CW→CC,EMV,
1398540,Concepcion,L2,2026-03-21 19:13:25,20221803,Lomas Coloradas,L2,2026-03-21 19:54:01,20231504,Salida,CC→CW,EMV,
1399313,Concepcion,L2,2026-03-21 15:28:44,20221515,El Parque,L2,2026-03-21 15:47:49,20231202,Salida,CC→CW,EMV,
1399313,El Parque,L2,2026-03-21 18:04:24,20231204,Lomas Coloradas,L2,2026-03-21 18:24:25,20231503,Salida,CC→CW,EMV,
1400306,Coronel,L2,2026-03-21 13:24:13,20233603,Concepcion,L2,2026-03-21 14:34:05,20221514,Salida,CW→CC,EMV,
1400306,Concepcion,L2,2026-03-21 20:13:29,20221510,Cristo Redentor,L2,2026-03-21 21:08:41,20233006,Salida,CC→CW,EMV,
1400722,Alborada,L2,2026-03-21 19:42:37,20230604,Los Canelos,L2,2026-03-21 20:08:05,20232406,Salida,CC→CW,QR,
1400779,Coronel,L2,2026-03-21 19:07:14,20233604,Juan Pablo II,L2,2026-03-21 19:50:41,20230001,Salida,CW→CC,EMV,
1401359,Juan Pablo II,L2,2026-03-21 06:37:54,20230005,Costa Mar,L2,2026-03-21 06:58:37,20230903,Salida,CC→CW,EMV,
1401562,Manquimavida,L1,2026-03-21 09:10:10,20220602,Concepcion,L1,2026-03-21 09:30:19,20221517,Salida,HQ→TH,EMV,
1401715,Coronel,L2,2026-03-21 12:02:05,20233603,Concepcion,L2,2026-03-21 12:57:48,20221512,Salida,CW→CC,EMV,
1401715,Coronel,L2,2026-03-21 19:07:13,20233601,Concepcion,L2,2026-03-21 19:59:04,20221512,Salida,CW→CC,EMV,
1401723,Concepcion,L2,2026-03-21 16:34:10,20221803,Hito Galvarino,L2,2026-03-21 17:13:41,20232101,Salida,CC→CW,EMV,
1403251,Lomas Coloradas,L2,2026-03-21 09:07:15,20231501,Concepcion,L2,2026-03-21 09:44:27,20221505,Salida,CW→CC,EMV,
1403562,Costa Mar,L2,2026-03-21 09:28:00,20230904,Laguna Quinenco,L2,2026-03-21 09:54:42,20233305,Salida,CC→CW,EMV,
1403562,Laguna Quinenco,L2,2026-03-21 20:38:16,20233305,Costa Mar,L2,2026-03-21 21:14:21,20230904,Salida,CW→CC,EMV,
1403577,Huinca,L2,2026-03-21 17:52:56,20232701,Concepcion,L2,2026-03-21 18:58:59,20221801,Salida,CW→CC,EMV,
1403669,Cdal. Raul Silva Henriquez,L2,2026-03-21 09:12:23,20231801,Concepcion,L2,2026-03-21 09:43:44,20221802,Salida,CW→CC,EMV,
1403669,Concepcion,L2,2026-03-21 19:43:29,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-21 20:23:39,20231804,Salida,CC→CW,EMV,
1405594,Concepcion,,2026-03-21 15:50:44,20221512,Concepcion,,2026-03-21 15:55:46,20221801,Salida,,EMV,
1405594,Concepcion,L2,2026-03-21 16:26:13,20221803,El Parque,L2,2026-03-21 16:57:20,20231201,Salida,CC→CW,EMV,
1405594,El Parque,L2,2026-03-21 17:52:39,20231202,Concepcion,L2,2026-03-21 18:27:49,20221512,Salida,CW→CC,EMV,
1405841,Costa Mar,L2,2026-03-21 06:55:39,20230901,Coronel,L2,2026-03-21 07:27:42,20233602,Salida,CC→CW,EMV,
1405993,Coronel,L2,2026-03-21 16:45:54,20233601,Concepcion,L2,2026-03-21 18:01:11,20221505,Salida,CW→CC,EMV,
1405993,Concepcion,L2,2026-03-21 21:27:08,20221506,Coronel,L2,2026-03-21 22:17:33,20233604,Salida,CC→CW,EMV,
1406289,Los Canelos,L2,2026-03-21 07:36:06,20232401,Concepcion,L2,2026-03-21 08:14:59,20221501,Salida,CW→CC,EMV,
1406289,Concepcion,L2,2026-03-21 20:59:24,20221501,Los Canelos,L2,2026-03-21 21:36:04,20232401,Salida,CC→CW,EMV,
1406345,Costa Mar,L2,2026-03-21 07:19:05,20230903,Hito Galvarino,L2,2026-03-21 07:43:12,20232102,Salida,CC→CW,EMV,
1406345,Hito Galvarino,L2,2026-03-21 15:47:15,20232102,Diagonal Bio Bio,L2,2026-03-21 16:08:04,20230303,Salida,CW→CC,EMV,
1407033,Los Condores,L1,2026-03-21 20:11:03,20222702,Concepcion,L1,2026-03-21 20:25:15,20221516,Salida,TH→HQ,EMV,
1407036,Lomas Coloradas,L2,2026-03-21 09:15:22,20231501,Costa Mar,L2,2026-03-21 09:29:35,20230902,Salida,CW→CC,EMV,
1408031,Lomas Coloradas,L2,2026-03-21 09:19:44,20231504,Concepcion,L2,2026-03-21 09:43:57,20221514,Salida,CW→CC,EMV,
1408217,Concepcion,L2,2026-03-21 14:11:24,20221510,Cristo Redentor,L2,2026-03-21 15:12:51,20233002,Salida,CC→CW,EMV,
1408217,Cristo Redentor,L2,2026-03-21 19:43:34,20233006,Concepcion,L2,2026-03-21 20:39:07,20221512,Salida,CW→CC,EMV,
1409086,Lomas Coloradas,L2,2026-03-21 13:11:00,20231504,Laguna Quinenco,L2,2026-03-21 13:40:43,20233305,Salida,CC→CW,EMV,
1409086,Coronel,L2,2026-03-21 17:38:38,20233601,Costa Mar,L2,2026-03-21 18:13:43,20230905,Salida,CW→CC,EMV,
1409511,Concepcion,L2,2026-03-21 20:57:05,20221512,Cristo Redentor,L2,2026-03-21 21:52:15,20233003,Salida,CC→CW,EMV,
1409540,Alborada,L2,2026-03-21 12:58:42,20230601,Diagonal Bio Bio,L2,2026-03-21 13:03:19,20230301,Salida,CW→CC,EMV,
1409550,Diagonal Bio Bio,L2,2026-03-21 17:37:37,20230302,Alborada,L2,2026-03-21 17:42:23,20230601,Salida,CC→CW,EMV,
1409550,Alborada,L2,2026-03-21 19:03:52,20230601,Diagonal Bio Bio,L2,2026-03-21 19:21:16,20230304,Salida,CW→CC,EMV,
1409721,Pedro Medina,L1,2026-03-21 09:43:17,20220901,Concepcion,L1,2026-03-21 09:59:32,20221502,Salida,HQ→TH,EMV,
1409725,Concepcion,L2,2026-03-21 14:58:39,20221512,Los Canelos,L2,2026-03-21 16:02:32,20232402,Salida,CC→CW,EMV,
1410338,Los Canelos,L2,2026-03-21 16:25:54,20232405,Concepcion,L2,2026-03-21 17:28:03,20221515,Salida,CW→CC,QR,
1410530,Cdal. Raul Silva Henriquez,L2,2026-03-21 18:17:29,20231803,Laguna Quinenco,L2,2026-03-21 18:44:55,20233302,Salida,CC→CW,QR,
1410594,Concepcion,L1,2026-03-21 16:10:58,20221501,Los Condores,L1,2026-03-21 16:46:55,20222702,Salida,HQ→TH,EMV,
1410610,Lomas Coloradas,L2,2026-03-21 14:11:44,20231504,Concepcion,L2,2026-03-21 14:33:49,20221505,Salida,CW→CC,EMV,
1411208,Cdal. Raul Silva Henriquez,L2,2026-03-21 12:32:26,20231803,Cristo Redentor,L2,2026-03-21 12:48:28,20233001,Salida,CC→CW,EMV,
1411256,Concepcion,L2,2026-03-21 14:10:26,20221512,Laguna Quinenco,L2,2026-03-21 15:14:11,20233302,Salida,CC→CW,EMV,
1411257,Concepcion,L2,2026-03-21 20:54:05,20221513,Cdal. Raul Silva Henriquez,L2,2026-03-21 21:26:02,20231803,Salida,CC→CW,EMV,
1411417,Juan Pablo II,L2,2026-03-21 12:54:36,20230005,Concepcion,L2,2026-03-21 13:14:08,20221505,Salida,CW→CC,EMV,
1411544,Laguna Quinenco,L2,2026-03-21 14:31:39,20233304,Concepcion,L2,2026-03-21 15:28:19,20221516,Salida,CW→CC,EMV,
