tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
54520938,Laguna Quinenco,L2,2026-03-27 06:24:49,20233306,Lomas Coloradas,L2,2026-03-27 07:04:13,20231501,Salida,CW→CC,Conecta,
54520938,Lomas Coloradas,L2,2026-03-27 17:09:27,20231502,Laguna Quinenco,L2,2026-03-27 17:34:47,20233305,Salida,CC→CW,Conecta,
54520939,Los Canelos,L2,2026-03-27 07:21:26,20232403,Lomas Coloradas,L2,2026-03-27 07:42:37,20231504,Salida,CW→CC,Conecta,
54520939,Lomas Coloradas,L2,2026-03-27 11:59:35,20231502,Los Canelos,L2,2026-03-27 12:17:09,20232403,Salida,CC→CW,Conecta,
54521016,Concepcion,L2,2026-03-27 10:29:04,20221507,Laguna Quinenco,L2,2026-03-27 12:09:51,20233306,Salida,CC→CW,Conecta,
54521016,Laguna Quinenco,L2,2026-03-27 15:24:56,20233303,Concepcion,L2,2026-03-27 16:20:59,20221502,Salida,CW→CC,Conecta,
54521086,Concepcion,L2,2026-03-27 08:33:39,20221513,Coronel,L2,2026-03-27 09:22:35,20233601,Salida,CC→CW,Conecta,
54521086,Coronel,L2,2026-03-27 15:14:55,20233604,Concepcion,L2,2026-03-27 15:59:54,20221508,Salida,CW→CC,Conecta,
54521102,Costa Mar,L2,2026-03-27 10:06:20,20230905,Concepcion,L2,2026-03-27 10:25:18,20221516,Salida,CW→CC,Conecta,
54521102,Concepcion,L2,2026-03-27 12:24:07,20221506,Coronel,L2,2026-03-27 13:43:16,20233604,Salida,CC→CW,Conecta,
54521154,Lomas Coloradas,L2,2026-03-27 07:26:28,20231503,Concepcion,L2,2026-03-27 07:53:12,20221513,Salida,CW→CC,Conecta,
54521154,Concepcion,L2,2026-03-27 19:39:48,20221510,Lomas Coloradas,L2,2026-03-27 20:04:48,20231501,Salida,CC→CW,Conecta,
54521239,Concepcion,L2,2026-03-27 07:14:36,20221510,Cdal. Raul Silva Henriquez,L2,2026-03-27 07:48:17,20231801,Salida,CC→CW,Conecta,
54521239,Cdal. Raul Silva Henriquez,L2,2026-03-27 18:49:46,20231801,Manquimavida,L1,2026-03-27 19:44:07,20220602,Salida,L2→L1,Conecta,
54521294,Coronel,L2,2026-03-27 13:24:03,20233601,Concepcion,L2,2026-03-27 14:38:22,20221505,Salida,CW→CC,Conecta,
54521294,Concepcion,L2,2026-03-27 16:12:01,20221506,Coronel,L2,2026-03-27 17:09:32,20233604,Salida,CC→CW,Conecta,
54521344,Huinca,L2,2026-03-27 08:22:11,20232701,Coronel,L2,2026-03-27 08:39:27,20233603,Salida,CC→CW,Conecta,
54521350,Cdal. Raul Silva Henriquez,L2,2026-03-27 16:18:34,20231802,Concepcion,L2,2026-03-27 16:48:35,20221516,Salida,CW→CC,Conecta,
54521350,Concepcion,L2,2026-03-27 18:24:10,20221501,Cdal. Raul Silva Henriquez,L2,2026-03-27 19:00:46,20231802,Salida,CC→CW,Conecta,
54521376,Lomas Coloradas,L2,2026-03-27 08:58:28,20231501,Concepcion,L2,2026-03-27 09:29:16,20221509,Salida,CW→CC,Conecta,
54521383,Lomas Coloradas,L2,2026-03-27 06:41:11,20231503,Concepcion,L2,2026-03-27 06:55:36,20221508,Salida,CW→CC,Conecta,
54521479,Lomas Coloradas,L2,2026-03-27 13:38:21,20231501,Concepcion,L2,2026-03-27 14:36:21,20221517,Salida,CW→CC,Conecta,
54521479,Concepcion,L2,2026-03-27 15:29:14,20221508,Lomas Coloradas,L2,2026-03-27 16:43:30,20231502,Salida,CC→CW,Conecta,
54521575,Lomas Coloradas,L2,2026-03-27 09:21:46,20231501,Concepcion,L2,2026-03-27 09:46:07,20221501,Salida,CW→CC,Conecta,
54521608,Los Condores,L1,2026-03-27 08:09:51,20222701,Lzo. Arenas,L1,2026-03-27 08:20:20,20222103,Salida,TH→HQ,Conecta,
54521668,Lomas Coloradas,L2,2026-03-27 14:07:21,20231501,Concepcion,L2,2026-03-27 14:34:49,20221505,Salida,CW→CC,Conecta,
54521668,Concepcion,L2,2026-03-27 19:25:11,20221516,Lomas Coloradas,L2,2026-03-27 19:55:32,20231503,Salida,CC→CW,Conecta,
54521706,Cdal. Raul Silva Henriquez,L2,2026-03-27 07:41:37,20231804,Concepcion,L2,2026-03-27 08:09:30,20221516,Salida,CW→CC,Conecta,
54521735,Higueras,L1,2026-03-27 09:10:59,20223003,El Arenal,L1,2026-03-27 09:23:45,20223303,Salida,HQ→TH,Conecta,
54521851,Cristo Redentor,L2,2026-03-27 08:05:24,20233003,Concepcion,L2,2026-03-27 08:30:32,20221508,Salida,CW→CC,Conecta,
54521851,Concepcion,L2,2026-03-27 19:06:54,20221516,Cristo Redentor,L2,2026-03-27 19:48:59,20233001,Salida,CC→CW,Conecta,
54521861,Huinca,L2,2026-03-27 07:48:32,20232706,Concepcion,L2,2026-03-27 08:26:17,20221501,Salida,CW→CC,Conecta,
54521861,Concepcion,L2,2026-03-27 20:06:42,20221506,Huinca,L2,2026-03-27 20:53:46,20232705,Salida,CC→CW,Conecta,
54522001,Los Canelos,L2,2026-03-27 07:46:44,20232405,Juan Pablo II,L2,2026-03-27 08:18:30,20230004,Salida,CW→CC,Conecta,
54522001,Concepcion,L2,2026-03-27 12:49:45,20221803,Los Canelos,L2,2026-03-27 13:32:39,20232405,Salida,CC→CW,Conecta,
54522027,Concepcion,L2,2026-03-27 13:06:25,20221501,Laguna Quinenco,L2,2026-03-27 13:56:01,20233305,Salida,CC→CW,Conecta,
54522042,Coronel,L2,2026-03-27 11:10:59,20233602,Juan Pablo II,L2,2026-03-27 11:55:49,20230002,Salida,CW→CC,Conecta,
54522042,Concepcion,L2,2026-03-27 13:09:05,20221516,Coronel,L2,2026-03-27 13:58:02,20233603,Salida,CC→CW,Conecta,
54522233,Chiguayante,L1,2026-03-27 07:47:00,20221204,Concepcion,L1,2026-03-27 08:32:09,20221512,Salida,HQ→TH,Conecta,
54522250,Los Condores,L1,2026-03-27 09:07:27,20222701,El Arenal,L1,2026-03-27 09:23:26,20223302,Salida,HQ→TH,Conecta,
54522367,El Parque,L2,2026-03-27 18:17:04,20231202,Laguna Quinenco,L2,2026-03-27 18:42:24,20233301,Salida,CC→CW,Conecta,
54522371,Coronel,L2,2026-03-27 08:52:54,20233601,Concepcion,L2,2026-03-27 09:46:15,20221802,Salida,CW→CC,Conecta,
54522371,Concepcion,L2,2026-03-27 14:42:28,20221516,Coronel,L2,2026-03-27 16:01:54,20233602,Salida,CC→CW,Conecta,
54522399,Laguna Quinenco,L2,2026-03-27 14:17:23,20233306,Concepcion,L2,2026-03-27 14:58:34,20221508,Salida,CW→CC,Conecta,
54522399,Concepcion,L2,2026-03-27 17:15:21,20221514,Laguna Quinenco,L2,2026-03-27 18:08:53,20233301,Salida,CC→CW,Conecta,
54522457,Coronel,L2,2026-03-27 06:17:40,20233601,Concepcion,L2,2026-03-27 07:06:27,20221502,Salida,CW→CC,Conecta,
54522502,Lomas Coloradas,L2,2026-03-27 14:46:50,20231502,Diagonal Bio Bio,L2,2026-03-27 15:04:11,20230304,Salida,CW→CC,Conecta,
54522502,Diagonal Bio Bio,L2,2026-03-27 17:08:28,20230301,Lomas Coloradas,L2,2026-03-27 17:33:03,20231502,Salida,CC→CW,Conecta,
54522548,Concepcion,L2,2026-03-27 08:14:06,20221501,Lomas Coloradas,L2,2026-03-27 08:36:15,20231505,Salida,CC→CW,Conecta,
54522560,Hito Galvarino,L2,2026-03-27 06:07:13,20232102,Costa Mar,L2,2026-03-27 06:25:10,20230902,Salida,CW→CC,Conecta,
54522621,Hualqui,L1,2026-03-27 06:55:08,20220002,Concepcion,L1,2026-03-27 07:31:51,20221504,Salida,HQ→TH,Conecta,
54522621,Concepcion,L1,2026-03-27 18:12:39,20221516,Hualqui,L1,2026-03-27 19:01:56,20220003,Salida,TH→HQ,Conecta,
54522667,Costa Mar,L2,2026-03-27 08:08:19,20230904,Juan Pablo II,L2,2026-03-27 08:19:19,20230001,Salida,CW→CC,Conecta,
54522667,Costa Mar,L2,2026-03-27 18:02:05,20230903,Lomas Coloradas,L2,2026-03-27 18:07:08,20231501,Salida,CC→CW,Conecta,
54522707,Laguna Quinenco,L2,2026-03-27 06:41:31,20233301,Concepcion,L2,2026-03-27 07:36:43,20221504,Salida,CW→CC,Conecta,
54522707,Concepcion,L2,2026-03-27 16:59:50,20221512,Laguna Quinenco,L2,2026-03-27 17:54:29,20233302,Salida,CC→CW,Conecta,
54522734,Concepcion,L2,2026-03-27 18:17:35,20221516,El Parque,L2,2026-03-27 18:41:57,20231201,Salida,CC→CW,Conecta,
54522776,Coronel,L2,2026-03-27 06:15:51,20233603,Concepcion,L2,2026-03-27 07:10:00,20221504,Salida,CW→CC,Conecta,
54522867,Concepcion,L1,2026-03-27 08:58:03,20221506,Los Condores,L1,2026-03-27 09:16:02,20222703,Salida,HQ→TH,Conecta,
54522877,Concepcion,L2,2026-03-27 07:13:25,20221501,Coronel,L2,2026-03-27 08:09:34,20233603,Salida,CC→CW,Conecta,
54522877,Coronel,L2,2026-03-27 17:39:26,20233601,Concepcion,L2,2026-03-27 18:34:10,20221501,Salida,CW→CC,Conecta,
54523158,Concepcion,L1,2026-03-27 21:21:06,20221501,Manquimavida,L1,2026-03-27 21:40:52,20220603,Salida,TH→HQ,Conecta,
54523203,Costa Mar,L2,2026-03-27 07:21:10,20230902,Concepcion,L2,2026-03-27 07:45:16,20221517,Salida,CW→CC,Conecta,
54523220,Cristo Redentor,L2,2026-03-27 07:22:57,20233001,Lomas Coloradas,L2,2026-03-27 07:48:17,20231501,Salida,CW→CC,Conecta,
54523220,Lomas Coloradas,L2,2026-03-27 13:08:48,20231504,Cristo Redentor,L2,2026-03-27 13:36:39,20233001,Salida,CC→CW,Conecta,
54523427,Chiguayante,L1,2026-03-27 20:18:08,20221204,UTF Santa Maria,L1,2026-03-27 20:52:32,20222402,Salida,HQ→TH,Conecta,
54523454,Laguna Quinenco,L2,2026-03-27 07:52:56,20233304,El Parque,L2,2026-03-27 08:18:04,20231201,Salida,CW→CC,Conecta,
54523454,El Parque,L2,2026-03-27 16:28:30,20231204,Laguna Quinenco,L2,2026-03-27 17:03:39,20233306,Salida,CC→CW,Conecta,
54523457,Chiguayante,L1,2026-03-27 07:12:09,20221202,UTF Santa Maria,L1,2026-03-27 18:10:29,20222403,Salida,HQ→TH,Conecta,
54523510,Hualqui,L1,2026-03-27 06:48:48,20220001,El Arenal,L1,2026-03-27 07:54:10,20223302,Salida,HQ→TH,Conecta,
54523510,El Arenal,L1,2026-03-27 17:29:08,20223302,Hualqui,L1,2026-03-27 18:33:08,20220002,Salida,TH→HQ,Conecta,
54523520,Concepcion,L1,2026-03-27 07:15:26,20221511,Higueras,L1,2026-03-27 07:41:49,20223001,Salida,HQ→TH,Conecta,
54523635,Hualqui,L1,2026-03-27 06:55:48,20220001,Chiguayante,L1,2026-03-27 07:21:13,20221202,Salida,HQ→TH,Conecta,
54523863,Coronel,L2,2026-03-27 14:36:49,20233601,Laguna Quinenco,L2,2026-03-27 14:50:24,20233305,Salida,CW→CC,Conecta,
54523940,Cristo Redentor,L2,2026-03-27 09:23:12,20233003,Lomas Coloradas,L2,2026-03-27 10:03:35,20231501,Salida,CW→CC,Conecta,
54524128,Hito Galvarino,L2,2026-03-27 09:51:53,20232102,Costa Mar,L2,2026-03-27 11:08:57,20230901,Salida,CW→CC,Conecta,
54524152,Cdal. Raul Silva Henriquez,L2,2026-03-27 07:33:44,20231804,Concepcion,L2,2026-03-27 08:04:00,20221803,Salida,CW→CC,Conecta,
54524230,Manquimavida,L1,2026-03-27 07:01:26,20220601,Concepcion,L1,2026-03-27 07:32:27,20221801,Salida,HQ→TH,Conecta,
54524230,Concepcion,L1,2026-03-27 17:00:07,20221801,UTF Santa Maria,L1,2026-03-27 17:13:55,20222403,Salida,HQ→TH,Conecta,
54524230,UTF Santa Maria,L1,2026-03-27 17:35:16,20222401,Manquimavida,L1,2026-03-27 18:17:03,20220603,Salida,TH→HQ,Conecta,
54524241,Juan Pablo II,L2,2026-03-27 19:27:37,20230005,Manquimavida,L1,2026-03-27 20:17:39,20220603,Salida,L2→L1,Conecta,
54524317,Concepcion,L2,2026-03-27 13:56:01,20221512,Los Canelos,L2,2026-03-27 15:11:53,20232403,Salida,CC→CW,Conecta,
54524358,Concepcion,L1,2026-03-27 06:56:23,20221803,Mercado,L1,2026-03-27 07:27:47,20223602,Salida,HQ→TH,Conecta,
54524358,Mercado,L1,2026-03-27 20:01:02,20223602,Concepcion,L1,2026-03-27 20:25:11,20221802,Salida,TH→HQ,Conecta,
54524477,Huinca,L2,2026-03-27 06:00:26,20232703,Concepcion,L2,2026-03-27 06:43:33,20221502,Salida,CW→CC,Conecta,
54524477,UTF Santa Maria,L1,2026-03-27 19:13:35,20222403,Huinca,L2,2026-03-27 20:05:24,20232701,Salida,L1→L2,Conecta,
54524521,Los Canelos,L2,2026-03-27 16:43:46,20232406,Concepcion,L2,2026-03-27 17:34:39,20221506,Salida,CW→CC,Conecta,
54524637,Cdal. Raul Silva Henriquez,L2,2026-03-27 07:42:25,20231804,Juan Pablo II,L2,2026-03-27 08:01:50,20230003,Salida,CW→CC,Conecta,
54524637,Concepcion,L2,2026-03-27 17:01:05,20221516,Cdal. Raul Silva Henriquez,L2,2026-03-27 17:35:21,20231804,Salida,CC→CW,Conecta,
54524647,Coronel,L2,2026-03-27 06:31:12,20233602,Concepcion,L2,2026-03-27 07:30:10,20221512,Salida,CW→CC,Conecta,
54524647,Concepcion,L2,2026-03-27 17:15:24,20221513,Coronel,L2,2026-03-27 18:10:30,20233603,Salida,CC→CW,Conecta,
54524762,Coronel,L2,2026-03-27 06:33:53,20233603,Concepcion,L2,2026-03-27 07:28:57,20221506,Salida,CW→CC,Conecta,
54524762,Concepcion,L2,2026-03-27 11:23:08,20221515,Coronel,L2,2026-03-27 12:13:45,20233604,Salida,CC→CW,Conecta,
54524870,Laguna Quinenco,L2,2026-03-27 14:21:40,20233303,Juan Pablo II,L2,2026-03-27 15:05:57,20230003,Salida,CW→CC,Conecta,
54524870,Juan Pablo II,L2,2026-03-27 16:37:21,20230005,Laguna Quinenco,L2,2026-03-27 17:22:48,20233302,Salida,CC→CW,Conecta,
54524899,Concepcion,L2,2026-03-27 20:15:39,20221513,Cristo Redentor,L2,2026-03-27 21:06:32,20233006,Salida,CC→CW,Conecta,
54524930,Cristo Redentor,L2,2026-03-27 09:56:59,20233001,Concepcion,L2,2026-03-27 10:40:52,20221502,Salida,CW→CC,Conecta,
54524930,Concepcion,L2,2026-03-27 16:28:50,20221511,Cristo Redentor,L2,2026-03-27 17:31:42,20233004,Salida,CC→CW,Conecta,
54525067,Concepcion,L2,2026-03-27 15:44:22,20221510,Lomas Coloradas,L2,2026-03-27 16:43:05,20231503,Salida,CC→CW,Conecta,
54525088,Los Condores,L1,2026-03-27 08:11:45,20222701,Lomas Coloradas,L2,2026-03-27 08:47:20,20231505,Salida,L1→L2,Conecta,
54525088,Lomas Coloradas,L2,2026-03-27 18:57:36,20231501,Los Condores,L1,2026-03-27 19:47:22,20222703,Salida,L2→L1,Conecta,
54525099,Juan Pablo II,L2,2026-03-27 16:39:42,20230005,Concepcion,L2,2026-03-27 16:52:15,20221509,Salida,CW→CC,Conecta,
54525130,Cdal. Raul Silva Henriquez,L2,2026-03-27 08:00:51,20231801,Coronel,L2,2026-03-27 08:25:56,20233602,Salida,CC→CW,Conecta,
54525130,Coronel,L2,2026-03-27 16:43:10,20233603,Cdal. Raul Silva Henriquez,L2,2026-03-27 17:11:49,20231804,Salida,CW→CC,Conecta,
54525130,Cdal. Raul Silva Henriquez,L2,2026-03-27 17:32:27,20231801,Concepcion,L2,2026-03-27 17:58:59,20221507,Salida,CW→CC,Conecta,
54525135,Concepcion,L2,2026-03-27 10:20:16,20221802,Costa Mar,L2,2026-03-27 10:45:02,20230904,Salida,CC→CW,Conecta,
54525173,Lomas Coloradas,L2,2026-03-27 09:30:28,20231503,Diagonal Bio Bio,L2,2026-03-27 09:48:12,20230304,Salida,CW→CC,Conecta,
54525173,Diagonal Bio Bio,L2,2026-03-27 21:34:24,20230304,Lomas Coloradas,L2,2026-03-27 21:51:18,20231505,Salida,CC→CW,Conecta,
54525296,Alborada,L2,2026-03-27 07:27:01,20230604,Diagonal Bio Bio,L2,2026-03-27 07:31:57,20230302,Salida,CW→CC,Conecta,
54525364,Cristo Redentor,L2,2026-03-27 09:17:12,20233003,Concepcion,L2,2026-03-27 09:59:16,20221503,Salida,CW→CC,Conecta,
54525364,Concepcion,L2,2026-03-27 17:40:55,20221515,Cristo Redentor,L2,2026-03-27 18:26:43,20233003,Salida,CC→CW,Conecta,
54525598,Concepcion,L2,2026-03-27 13:12:02,20221509,Cristo Redentor,L2,2026-03-27 13:51:56,20233006,Salida,CC→CW,Conecta,
54525604,Higueras,L1,2026-03-27 16:24:16,20223002,Chiguayante,L1,2026-03-27 17:11:07,20221202,Salida,TH→HQ,Conecta,
54525625,Chiguayante,L1,2026-03-27 08:39:42,20221202,Concepcion,L1,2026-03-27 09:00:04,20221512,Salida,HQ→TH,Conecta,
54525678,La Leonera,L1,2026-03-27 09:25:00,20220301,Concepcion,L1,2026-03-27 09:46:54,20221803,Salida,HQ→TH,Conecta,
54525678,Concepcion,L1,2026-03-27 16:19:47,20221803,La Leonera,L1,2026-03-27 16:48:47,20220302,Salida,TH→HQ,Conecta,
54525694,Concepcion,L1,2026-03-27 07:25:32,20221506,El Arenal,L1,2026-03-27 07:54:20,20223302,Salida,HQ→TH,Conecta,
54525883,Cristo Redentor,L2,2026-03-27 16:03:10,20233002,Concepcion,L2,2026-03-27 16:48:45,20221513,Salida,CW→CC,Conecta,
54526020,UTF Santa Maria,L1,2026-03-27 07:09:58,20222402,Concepcion,L1,2026-03-27 07:24:23,20221516,Salida,TH→HQ,Conecta,
54526020,Concepcion,L1,2026-03-27 18:00:17,20221502,UTF Santa Maria,L1,2026-03-27 18:10:15,20222401,Salida,HQ→TH,Conecta,
54526085,Laguna Quinenco,L2,2026-03-27 07:06:59,20233303,Cdal. Raul Silva Henriquez,L2,2026-03-27 07:28:58,20231804,Salida,CW→CC,Conecta,
54526085,Cdal. Raul Silva Henriquez,L2,2026-03-27 15:37:35,20231801,Laguna Quinenco,L2,2026-03-27 15:55:16,20233302,Salida,CC→CW,Conecta,
54526152,Los Condores,L1,2026-03-27 07:11:04,20222703,Concepcion,L1,2026-03-27 18:54:00,20221513,Salida,TH→HQ,Conecta,
54526244,Lomas Coloradas,L2,2026-03-27 07:36:01,20231501,Concepcion,L2,2026-03-27 08:06:09,20221514,Salida,CW→CC,Conecta,
54526266,Juan Pablo II,L2,2026-03-27 18:32:02,20230001,Lomas Coloradas,L2,2026-03-27 18:57:19,20231501,Salida,CC→CW,Conecta,
54526399,Pedro Medina,L1,2026-03-27 07:36:52,20220901,Manquimavida,L1,2026-03-27 07:47:29,20220603,Salida,TH→HQ,Conecta,
54526490,Hito Galvarino,L2,2026-03-27 18:04:04,20232101,Concepcion,L2,2026-03-27 18:45:38,20221503,Salida,CW→CC,Conecta,
54526531,Cristo Redentor,L2,2026-03-27 07:10:21,20233003,Concepcion,L2,2026-03-27 07:54:24,20221515,Salida,CW→CC,Conecta,
54526531,Concepcion,L2,2026-03-27 15:23:59,20221506,Cristo Redentor,L2,2026-03-27 16:09:04,20233001,Salida,CC→CW,Conecta,
54526577,Diagonal Bio Bio,L2,2026-03-27 08:09:16,20230302,Manquimavida,L1,2026-03-27 08:45:00,20220602,Salida,L2→L1,Conecta,
54526577,Manquimavida,L1,2026-03-27 11:52:14,20220601,Diagonal Bio Bio,L2,2026-03-27 12:32:24,20230304,Salida,L1→L2,Conecta,
54526632,Concepcion,L1,2026-03-27 15:23:36,20221513,Hualqui,L1,2026-03-27 15:59:53,20220001,Salida,TH→HQ,Conecta,
54526635,Concepcion,L2,2026-03-27 17:43:22,20221505,Cdal. Raul Silva Henriquez,L2,2026-03-27 18:11:30,20231802,Salida,CC→CW,Conecta,
54526635,Cdal. Raul Silva Henriquez,L2,2026-03-27 20:11:39,20231802,Concepcion,L2,2026-03-27 20:42:36,20221505,Salida,CW→CC,Conecta,
54526647,Cdal. Raul Silva Henriquez,L2,2026-03-27 17:19:58,20231801,Concepcion,L2,2026-03-27 17:46:19,20221802,Salida,CW→CC,Conecta,
54526676,Costa Mar,L2,2026-03-27 06:54:32,20230901,Lzo. Arenas,L1,2026-03-27 07:28:01,20222103,Salida,L2→L1,Conecta,
54526866,Cdal. Raul Silva Henriquez,L2,2026-03-27 08:06:34,20231801,Concepcion,L2,2026-03-27 08:38:20,20221513,Salida,CW→CC,Conecta,
54526866,Concepcion,L2,2026-03-27 18:09:48,20221501,Cdal. Raul Silva Henriquez,L2,2026-03-27 18:37:04,20231802,Salida,CC→CW,Conecta,
54527005,Lomas Coloradas,L2,2026-03-27 18:05:08,20231502,Concepcion,L2,2026-03-27 18:34:28,20221802,Salida,CW→CC,Conecta,
54527005,Concepcion,L2,2026-03-27 19:37:27,20221801,Lomas Coloradas,L2,2026-03-27 20:04:16,20231503,Salida,CC→CW,Conecta,
54527241,Diagonal Bio Bio,L2,2026-03-27 06:49:19,20230302,Alborada,L2,2026-03-27 06:57:25,20230604,Salida,CC→CW,Conecta,
54527313,Lomas Coloradas,L2,2026-03-27 18:40:42,20231501,Juan Pablo II,L2,2026-03-27 19:02:57,20230002,Salida,CW→CC,Conecta,
54527377,Concepcion,L2,2026-03-27 19:25:25,20221507,Cdal. Raul Silva Henriquez,L2,2026-03-27 19:56:17,20231801,Salida,CC→CW,Conecta,
54527441,Coronel,L2,2026-03-27 06:28:40,20233602,Concepcion,L2,2026-03-27 07:28:02,20221515,Salida,CW→CC,Conecta,
54527466,Manquimavida,L1,2026-03-27 08:41:38,20220601,Mercado,L1,2026-03-27 09:27:31,20223603,Salida,HQ→TH,Conecta,
54527496,Coronel,L2,2026-03-27 08:38:05,20233601,Juan Pablo II,L2,2026-03-27 09:21:05,20230004,Salida,CW→CC,Conecta,
54527501,Cristo Redentor,L2,2026-03-27 14:53:18,20233003,Concepcion,L2,2026-03-27 16:20:21,20221516,Salida,CW→CC,Conecta,
54527501,Concepcion,L2,2026-03-27 21:38:01,20221505,Cristo Redentor,L2,2026-03-27 22:23:41,20233001,Salida,CC→CW,Conecta,
54527522,Concepcion,L2,2026-03-27 22:06:41,20221506,Hito Galvarino,L2,2026-03-27 22:56:12,20232104,Salida,CC→CW,Conecta,
54527542,Costa Mar,L2,2026-03-27 09:39:51,20230905,Lomas Coloradas,L2,2026-03-27 09:48:34,20231505,Salida,CC→CW,Conecta,
54527542,Concepcion,L2,2026-03-27 18:09:53,20221801,Costa Mar,L2,2026-03-27 18:27:40,20230901,Salida,CC→CW,Conecta,
54527643,Coronel,L2,2026-03-27 07:38:58,20233601,Concepcion,L2,2026-03-27 08:27:42,20221516,Salida,CW→CC,Conecta,
54527668,Lomas Coloradas,L2,2026-03-27 08:25:34,20231503,Juan Pablo II,L2,2026-03-27 08:42:32,20230004,Salida,CW→CC,Conecta,
54527668,Costa Mar,L2,2026-03-27 16:42:35,20230902,Lomas Coloradas,L2,2026-03-27 17:00:50,20231504,Salida,CC→CW,Conecta,
54527668,Lomas Coloradas,L2,2026-03-27 17:55:11,20231501,Cristo Redentor,L2,2026-03-27 18:14:20,20233005,Salida,CC→CW,Conecta,
54527685,Mercado,L1,2026-03-27 15:44:05,20223601,Pedro Medina,L1,2026-03-27 16:42:31,20220902,Salida,TH→HQ,Conecta,
54527880,Lzo. Arenas,L1,2026-03-27 07:17:38,20222102,Concepcion,L1,2026-03-27 07:24:18,20221515,Salida,TH→HQ,Conecta,
54527927,Coronel,L2,2026-03-27 15:59:20,20233601,Huinca,L2,2026-03-27 16:15:10,20232706,Salida,CW→CC,Conecta,
54528062,Concepcion,L2,2026-03-27 09:14:36,20221507,Cristo Redentor,L2,2026-03-27 10:08:31,20233003,Salida,CC→CW,Conecta,
54528062,Costa Mar,L2,2026-03-27 16:57:10,20230901,Hualqui,L1,2026-03-27 18:34:55,20220001,Salida,L2→L1,Conecta,
54528065,Los Condores,L1,2026-03-27 16:10:47,20222702,Concepcion,L1,2026-03-27 16:26:05,20221510,Salida,TH→HQ,Conecta,
54528065,Concepcion,L1,2026-03-27 19:27:10,20221506,Los Condores,L1,2026-03-27 19:48:09,20222702,Salida,HQ→TH,Conecta,
54528159,Concepcion,,2026-03-27 17:39:34,20221802,Concepcion,,2026-03-27 17:40:07,20221512,Salida,,Conecta,
54528259,Huinca,L2,2026-03-27 17:26:51,20232703,Coronel,L2,2026-03-27 17:38:06,20233602,Salida,CC→CW,Conecta,
54528259,Coronel,L2,2026-03-27 18:33:50,20233601,Laguna Quinenco,L2,2026-03-27 18:47:22,20233305,Salida,CW→CC,Conecta,
54528313,Concepcion,L1,2026-03-27 17:39:30,20221509,Hualqui,L1,2026-03-27 18:30:57,20220003,Salida,TH→HQ,Conecta,
54528441,Hito Galvarino,L2,2026-03-27 05:59:33,20232101,Concepcion,L2,2026-03-27 06:41:17,20221511,Salida,CW→CC,Conecta,
54528441,Concepcion,L2,2026-03-27 17:14:45,20221801,Hito Galvarino,L2,2026-03-27 17:55:05,20232102,Salida,CC→CW,Conecta,
54528627,Huinca,L2,2026-03-27 05:49:56,20232702,Concepcion,L2,2026-03-27 06:41:20,20221512,Salida,CW→CC,Conecta,
54528685,Los Canelos,L2,2026-03-27 07:35:21,20232401,Concepcion,L2,2026-03-27 07:57:22,20221508,Salida,CW→CC,Conecta,
54528685,Concepcion,L2,2026-03-27 14:03:06,20221516,Los Canelos,L2,2026-03-27 15:12:01,20232401,Salida,CC→CW,Conecta,
54528718,Costa Mar,L2,2026-03-27 17:15:26,20230903,Concepcion,L2,2026-03-27 17:36:37,20221513,Salida,CW→CC,Conecta,
54528718,Concepcion,L2,2026-03-27 22:20:41,20221506,Costa Mar,L2,2026-03-27 22:40:43,20230904,Salida,CC→CW,Conecta,
54528735,Lomas Coloradas,L2,2026-03-27 11:42:05,20231505,Huinca,L2,2026-03-27 12:04:06,20232702,Salida,CC→CW,Conecta,
54528735,Huinca,L2,2026-03-27 20:36:02,20232701,Lomas Coloradas,L2,2026-03-27 20:52:57,20231502,Salida,CW→CC,Conecta,
54528738,Cdal. Raul Silva Henriquez,L2,2026-03-27 13:09:51,20231803,Huinca,L2,2026-03-27 13:34:54,20232703,Salida,CC→CW,Conecta,
54528738,Huinca,L2,2026-03-27 13:48:58,20232701,El Parque,L2,2026-03-27 14:17:54,20231201,Salida,CW→CC,Conecta,
54528738,El Parque,L2,2026-03-27 14:44:19,20231203,Cdal. Raul Silva Henriquez,L2,2026-03-27 15:00:51,20231802,Salida,CC→CW,Conecta,
54528738,Huinca,L2,2026-03-27 17:18:20,20232705,Cdal. Raul Silva Henriquez,L2,2026-03-27 17:35:10,20231804,Salida,CW→CC,Conecta,
54528973,El Parque,L2,2026-03-27 19:04:18,20231204,Concepcion,L2,2026-03-27 19:28:33,20221803,Salida,CW→CC,Conecta,
54528987,Los Canelos,L2,2026-03-27 19:36:51,20232402,Juan Pablo II,L2,2026-03-27 20:05:21,20230005,Salida,CW→CC,Conecta,
54528987,Concepcion,L2,2026-03-27 22:33:43,20221506,Los Canelos,L2,2026-03-27 23:23:02,20232401,Salida,CC→CW,Conecta,
54529000,Diagonal Bio Bio,L2,2026-03-27 07:11:48,20230302,Lomas Coloradas,L2,2026-03-27 07:32:07,20231505,Salida,CC→CW,Conecta,
