tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
56074917,Los Canelos,L2,2026-05-04 06:33:56,20232401,El Parque,L2,2026-05-04 06:55:04,20231204,Salida,CW→CC,Conecta,
56074917,El Parque,L2,2026-05-04 16:25:23,20231201,Los Canelos,L2,2026-05-04 16:55:41,20232403,Salida,CC→CW,Conecta,
56074930,Los Canelos,L2,2026-05-04 09:38:56,20232402,Concepcion,L2,2026-05-04 10:25:19,20221516,Salida,CW→CC,Conecta,
56074949,Concepcion,L1,2026-05-04 18:52:09,20221514,Los Condores,L1,2026-05-04 19:19:36,20222701,Salida,HQ→TH,Conecta,
56074967,Cdal. Raul Silva Henriquez,L2,2026-05-04 06:59:07,20231804,Hito Galvarino,L2,2026-05-04 07:15:48,20232102,Salida,CC→CW,Conecta,
56074967,Hito Galvarino,L2,2026-05-04 18:27:31,20232102,Cdal. Raul Silva Henriquez,L2,2026-05-04 18:35:54,20231804,Salida,CW→CC,Conecta,
56074969,Chiguayante,L1,2026-05-04 16:47:51,20221201,Concepcion,L1,2026-05-04 16:59:30,20221512,Salida,HQ→TH,Conecta,
56074982,Laguna Quinenco,L2,2026-05-04 07:08:50,20233306,Los Canelos,L2,2026-05-04 07:29:17,20232401,Salida,CW→CC,Conecta,
56074982,Los Canelos,L2,2026-05-04 16:10:22,20232401,Huinca,L2,2026-05-04 16:38:53,20232705,Salida,CC→CW,Conecta,
56074982,Huinca,L2,2026-05-04 16:39:00,20232705,Laguna Quinenco,L2,2026-05-04 17:02:31,20233306,Salida,CC→CW,Conecta,
56074985,Laguna Quinenco,L2,2026-05-04 09:38:52,20233302,Juan Pablo II,L2,2026-05-04 10:17:48,20230004,Salida,CW→CC,Conecta,
56074985,Concepcion,L2,2026-05-04 20:27:58,20221516,Laguna Quinenco,L2,2026-05-04 21:10:17,20233303,Salida,CC→CW,Conecta,
56074989,Cristo Redentor,L2,2026-05-04 07:54:10,20233001,Concepcion,L2,2026-05-04 08:36:53,20221502,Salida,CW→CC,Conecta,
56074989,Concepcion,,2026-05-04 14:38:06,20221512,Concepcion,,2026-05-04 14:38:48,20221802,Salida,,Conecta,
56074989,Concepcion,L2,2026-05-04 15:12:10,20221801,Cristo Redentor,L2,2026-05-04 16:11:50,20233002,Salida,CC→CW,Conecta,
56074999,Diagonal Bio Bio,L2,2026-05-04 18:10:13,20230304,Cdal. Raul Silva Henriquez,L2,2026-05-04 18:36:54,20231801,Salida,CC→CW,Conecta,
56075002,Huinca,L2,2026-05-04 06:03:54,20232701,Concepcion,L2,2026-05-04 06:55:04,20221512,Salida,CW→CC,Conecta,
56075002,Concepcion,L2,2026-05-04 18:53:53,20221802,Huinca,L2,2026-05-04 19:35:56,20232702,Salida,CC→CW,Conecta,
56075008,Cristo Redentor,L2,2026-05-04 10:27:42,20233003,Concepcion,L2,2026-05-04 11:44:13,20221516,Salida,CW→CC,Conecta,
56075008,Concepcion,L2,2026-05-04 16:53:09,20221507,Cristo Redentor,L2,2026-05-04 17:33:32,20233002,Salida,CC→CW,Conecta,
56075014,Coronel,L2,2026-05-04 17:10:09,20233603,Concepcion,L2,2026-05-04 17:57:21,20221515,Salida,CW→CC,Conecta,
56075014,Concepcion,L2,2026-05-04 21:52:12,20221506,Laguna Quinenco,L2,2026-05-04 23:06:19,20233306,Salida,CC→CW,Conecta,
56075032,Huinca,L2,2026-05-04 09:10:19,20232704,Concepcion,L2,2026-05-04 10:02:01,20221505,Salida,CW→CC,Conecta,
56075035,Coronel,L2,2026-05-04 08:38:50,20233601,Concepcion,L2,2026-05-04 09:29:15,20221508,Salida,CW→CC,Conecta,
56075035,Concepcion,L2,2026-05-04 12:36:37,20221506,Cristo Redentor,L2,2026-05-04 13:35:24,20233003,Salida,CC→CW,Conecta,
56075058,Manquimavida,L1,2026-05-04 07:07:41,20220602,Concepcion,L1,2026-05-04 07:27:06,20221517,Salida,HQ→TH,Conecta,
56075058,Concepcion,L1,2026-05-04 19:21:44,20221509,Manquimavida,L1,2026-05-04 19:51:19,20220602,Salida,TH→HQ,Conecta,
56075059,Huinca,L2,2026-05-04 07:31:30,20232701,UTF Santa Maria,L1,2026-05-04 08:30:05,20222403,Salida,L2→L1,Conecta,
56075059,Concepcion,L2,2026-05-04 14:00:34,20221501,Huinca,L2,2026-05-04 15:10:28,20232701,Salida,CC→CW,Conecta,
56075062,El Arenal,L1,2026-05-04 08:33:01,20223303,Concepcion,L1,2026-05-04 08:56:15,20221513,Salida,TH→HQ,Conecta,
56075062,Concepcion,L1,2026-05-04 18:32:01,20221502,El Arenal,L1,2026-05-04 18:53:33,20223302,Salida,HQ→TH,Conecta,
56075077,Juan Pablo II,L2,2026-05-04 16:55:41,20230003,Cdal. Raul Silva Henriquez,L2,2026-05-04 17:17:49,20231801,Salida,CC→CW,Conecta,
56075081,Costa Mar,L2,2026-05-04 06:52:21,20230905,Concepcion,L2,2026-05-04 07:12:05,20221503,Salida,CW→CC,Conecta,
56075081,Concepcion,L2,2026-05-04 16:41:21,20221506,Costa Mar,L2,2026-05-04 17:09:53,20230903,Salida,CC→CW,Conecta,
56075086,Cdal. Raul Silva Henriquez,L2,2026-05-04 10:28:39,20231804,Concepcion,L2,2026-05-04 11:24:25,20221504,Salida,CW→CC,Conecta,
56075086,Concepcion,L2,2026-05-04 13:47:47,20221502,Cdal. Raul Silva Henriquez,L2,2026-05-04 15:39:42,20231803,Salida,CC→CW,Conecta,
56075100,Lomas Coloradas,L2,2026-05-04 12:00:05,20231502,Concepcion,L2,2026-05-04 12:59:15,20221501,Salida,CW→CC,Conecta,
56075100,Concepcion,L2,2026-05-04 16:27:38,20221502,Lomas Coloradas,L2,2026-05-04 17:00:47,20231504,Salida,CC→CW,Conecta,
56075103,Hualqui,L1,2026-05-04 09:52:04,20220001,Concepcion,L1,2026-05-04 10:31:38,20221502,Salida,HQ→TH,Conecta,
56075112,Cristo Redentor,L2,2026-05-04 05:55:25,20233001,Lomas Coloradas,L2,2026-05-04 06:20:13,20231505,Salida,CW→CC,Conecta,
56075112,Lomas Coloradas,L2,2026-05-04 17:43:31,20231505,Cristo Redentor,L2,2026-05-04 18:02:15,20233001,Salida,CC→CW,Conecta,
56075116,Costa Mar,L2,2026-05-04 07:37:12,20230903,Lomas Coloradas,L2,2026-05-04 07:45:38,20231504,Salida,CC→CW,Conecta,
56075116,Lomas Coloradas,L2,2026-05-04 17:08:39,20231505,Costa Mar,L2,2026-05-04 17:18:29,20230901,Salida,CW→CC,Conecta,
56075121,La Leonera,L1,2026-05-04 08:48:58,20220303,Concepcion,L1,2026-05-04 09:15:11,20221514,Salida,HQ→TH,Conecta,
56075121,Concepcion,L1,2026-05-04 20:18:21,20221506,La Leonera,L1,2026-05-04 20:49:09,20220303,Salida,TH→HQ,Conecta,
56075137,Cristo Redentor,L2,2026-05-04 06:35:19,20233002,Concepcion,L2,2026-05-04 07:36:21,20221510,Salida,CW→CC,Conecta,
56075137,Concepcion,L2,2026-05-04 20:54:50,20221516,Cristo Redentor,L2,2026-05-04 21:37:42,20233003,Salida,CC→CW,Conecta,
56075142,Los Condores,L1,2026-05-04 08:18:48,20222701,Huinca,L2,2026-05-04 09:13:03,20232701,Salida,L1→L2,Conecta,
56075150,Huinca,L2,2026-05-04 11:45:37,20232702,Laguna Quinenco,L2,2026-05-04 12:09:41,20233306,Salida,CC→CW,Conecta,
56075150,Laguna Quinenco,L2,2026-05-04 12:28:01,20233305,Huinca,L2,2026-05-04 12:39:17,20232703,Salida,CW→CC,Conecta,
56075162,Concepcion,L2,2026-05-04 14:21:58,20221512,Coronel,L2,2026-05-04 15:19:02,20233602,Salida,CC→CW,Conecta,
56075162,Coronel,L2,2026-05-04 20:09:50,20233603,Concepcion,L2,2026-05-04 21:00:04,20221501,Salida,CW→CC,Conecta,
56075165,Costa Mar,L2,2026-05-04 17:28:52,20230901,Cdal. Raul Silva Henriquez,L2,2026-05-04 17:48:08,20231802,Salida,CC→CW,Conecta,
56075172,Cristo Redentor,L2,2026-05-04 21:18:38,20233004,Concepcion,L2,2026-05-04 22:18:08,20221501,Salida,CW→CC,Conecta,
56075173,Laguna Quinenco,L2,2026-05-04 08:24:09,20233302,Huinca,L2,2026-05-04 08:38:41,20232704,Salida,CW→CC,Conecta,
56075177,Laguna Quinenco,L2,2026-05-04 07:18:55,20233302,UTF Santa Maria,L1,2026-05-04 08:31:15,20222403,Salida,L2→L1,Conecta,
56075177,UTF Santa Maria,L1,2026-05-04 15:56:05,20222403,Laguna Quinenco,L2,2026-05-04 17:21:57,20233301,Salida,L1→L2,Conecta,
56075187,Coronel,L2,2026-05-04 15:23:06,20233601,Concepcion,L2,2026-05-04 16:21:21,20221511,Salida,CW→CC,Conecta,
56075192,Cdal. Raul Silva Henriquez,L2,2026-05-04 07:15:59,20231802,Coronel,L2,2026-05-04 07:40:36,20233602,Salida,CC→CW,Conecta,
56075199,Pedro Medina,L1,2026-05-04 07:11:18,20220902,Cdal. Raul Silva Henriquez,L2,2026-05-04 08:04:46,20231801,Salida,L1→L2,Conecta,
56075218,Chiguayante,L1,2026-05-04 10:18:42,20221201,Concepcion,L1,2026-05-04 10:33:26,20221801,Salida,HQ→TH,Conecta,
56075218,Juan Pablo II,L2,2026-05-04 19:02:19,20230001,Concepcion,L2,2026-05-04 19:09:48,20221512,Salida,CW→CC,Conecta,
56075218,Concepcion,L1,2026-05-04 19:25:55,20221513,Chiguayante,L1,2026-05-04 19:43:45,20221201,Salida,TH→HQ,Conecta,
56075221,Costa Mar,L2,2026-05-04 19:09:53,20230905,Concepcion,L2,2026-05-04 19:27:44,20221516,Salida,CW→CC,Conecta,
56075221,Concepcion,L2,2026-05-04 22:20:09,20221506,Costa Mar,L2,2026-05-04 22:39:37,20230903,Salida,CC→CW,Conecta,
56075222,Pedro Medina,L1,2026-05-04 10:14:35,20220902,Los Condores,L1,2026-05-04 10:46:00,20222702,Salida,HQ→TH,Conecta,
56075226,Los Condores,L1,2026-05-04 08:09:07,20222702,Concepcion,L1,2026-05-04 08:26:04,20221505,Salida,TH→HQ,Conecta,
56075232,Cristo Redentor,L2,2026-05-04 07:00:02,20233006,Cdal. Raul Silva Henriquez,L2,2026-05-04 07:18:50,20231802,Salida,CW→CC,Conecta,
56075232,Cdal. Raul Silva Henriquez,L2,2026-05-04 16:08:49,20231801,Cristo Redentor,L2,2026-05-04 16:59:11,20233005,Salida,CC→CW,Conecta,
56075238,Huinca,L2,2026-05-04 06:44:04,20232704,Concepcion,L2,2026-05-04 07:24:45,20221506,Salida,CW→CC,Conecta,
56075238,Concepcion,L2,2026-05-04 17:27:20,20221516,Huinca,L2,2026-05-04 18:13:23,20232704,Salida,CC→CW,Conecta,
56075244,Cristo Redentor,L2,2026-05-04 10:08:40,20233002,Concepcion,L2,2026-05-04 11:26:55,20221508,Salida,CW→CC,Conecta,
56075244,Costa Mar,L2,2026-05-04 17:14:32,20230901,Cristo Redentor,L2,2026-05-04 17:51:18,20233003,Salida,CC→CW,Conecta,
56075247,Cristo Redentor,L2,2026-05-04 06:43:31,20233003,Concepcion,L2,2026-05-04 07:43:19,20221505,Salida,CW→CC,Conecta,
56075258,Laguna Quinenco,L2,2026-05-04 07:39:34,20233301,Concepcion,L2,2026-05-04 08:27:41,20221513,Salida,CW→CC,Conecta,
56075258,Concepcion,L2,2026-05-04 15:59:33,20221515,Costa Mar,L2,2026-05-04 16:55:38,20230901,Salida,CC→CW,Conecta,
56075258,Costa Mar,L2,2026-05-04 16:56:10,20230905,El Parque,L2,2026-05-04 17:13:12,20231204,Salida,CC→CW,Conecta,
56075258,El Parque,L2,2026-05-04 18:09:34,20231204,Cdal. Raul Silva Henriquez,L2,2026-05-04 18:23:00,20231804,Salida,CC→CW,Conecta,
56075279,Hualqui,L1,2026-05-04 06:53:42,20220003,El Parque,L2,2026-05-04 07:59:19,20231202,Salida,L1→L2,Conecta,
56075279,El Parque,L2,2026-05-04 17:49:11,20231201,Hualqui,L1,2026-05-04 19:02:13,20220002,Salida,L2→L1,Conecta,
56075297,Hualqui,L1,2026-05-04 07:20:35,20220003,Chiguayante,L1,2026-05-04 07:50:29,20221204,Salida,HQ→TH,Conecta,
56075297,Chiguayante,L1,2026-05-04 15:02:58,20221203,Hualqui,L1,2026-05-04 16:00:11,20220003,Salida,TH→HQ,Conecta,
56075315,La Leonera,L1,2026-05-04 08:05:04,20220303,Concepcion,L1,2026-05-04 08:34:34,20221502,Salida,HQ→TH,Conecta,
56075315,Concepcion,L1,2026-05-04 12:02:53,20221507,La Leonera,L1,2026-05-04 12:42:46,20220303,Salida,TH→HQ,Conecta,
56075324,Costa Mar,L2,2026-05-04 06:28:46,20230901,Concepcion,L2,2026-05-04 06:54:47,20221513,Salida,CW→CC,Conecta,
56075345,Higueras,L1,2026-05-04 14:51:22,20223003,Chiguayante,L1,2026-05-04 15:40:21,20221202,Salida,TH→HQ,Conecta,
56075345,Chiguayante,L1,2026-05-04 20:18:33,20221202,Higueras,L1,2026-05-04 21:12:25,20223003,Salida,HQ→TH,Conecta,
56075355,Cdal. Raul Silva Henriquez,L2,2026-05-04 09:48:10,20231803,Concepcion,L2,2026-05-04 10:25:17,20221506,Salida,CW→CC,Conecta,
56075358,Lzo. Arenas,L1,2026-05-04 07:32:24,20222103,El Arenal,L1,2026-05-04 07:53:57,20223302,Salida,HQ→TH,Conecta,
56075358,El Arenal,L1,2026-05-04 16:59:35,20223302,Lzo. Arenas,L1,2026-05-04 17:21:38,20222103,Salida,TH→HQ,Conecta,
56075366,Laguna Quinenco,L2,2026-05-04 20:10:56,20233306,Concepcion,L2,2026-05-04 20:56:32,20221802,Salida,CW→CC,Conecta,
56075369,Concepcion,L2,2026-05-04 21:09:45,20221516,Cristo Redentor,L2,2026-05-04 21:52:52,20233004,Salida,CC→CW,Conecta,
56075371,Higueras,L1,2026-05-04 20:02:54,20223003,UTF Santa Maria,L1,2026-05-04 20:16:30,20222402,Salida,TH→HQ,Conecta,
56075389,Costa Mar,L2,2026-05-04 17:08:54,20230905,Concepcion,L2,2026-05-04 17:34:10,20221513,Salida,CW→CC,Conecta,
56075389,Concepcion,L1,2026-05-04 17:41:54,20221501,El Arenal,L1,2026-05-04 18:23:50,20223302,Salida,HQ→TH,Conecta,
56075391,Laguna Quinenco,L2,2026-05-04 06:35:18,20233303,El Parque,L2,2026-05-04 07:16:39,20231201,Salida,CW→CC,Conecta,
56075391,El Parque,L2,2026-05-04 17:11:24,20231204,Laguna Quinenco,L2,2026-05-04 17:35:01,20233302,Salida,CC→CW,Conecta,
56075408,Coronel,L2,2026-05-04 07:38:34,20233602,Concepcion,L2,2026-05-04 08:36:27,20221801,Salida,CW→CC,Conecta,
56075408,Concepcion,L2,2026-05-04 12:05:35,20221801,Laguna Quinenco,L2,2026-05-04 12:50:20,20233305,Salida,CC→CW,Conecta,
56075410,Hito Galvarino,L2,2026-05-04 09:03:02,20232102,Juan Pablo II,L2,2026-05-04 09:38:31,20230001,Salida,CW→CC,Conecta,
56075410,Juan Pablo II,L2,2026-05-04 09:48:05,20230005,Hito Galvarino,L2,2026-05-04 10:18:51,20232102,Salida,CC→CW,Conecta,
56075417,Cristo Redentor,L2,2026-05-04 06:45:52,20233003,Juan Pablo II,L2,2026-05-04 07:27:12,20230001,Salida,CW→CC,Conecta,
56075418,Concepcion,L2,2026-05-04 12:51:17,20221501,Coronel,L2,2026-05-04 13:41:50,20233602,Salida,CC→CW,Conecta,
56075431,Concepcion,L1,2026-05-04 18:23:25,20221515,Hualqui,L1,2026-05-04 19:01:27,20220002,Salida,TH→HQ,Conecta,
56075433,Laguna Quinenco,L2,2026-05-04 08:25:39,20233301,Diagonal Bio Bio,L2,2026-05-04 09:03:43,20230303,Salida,CW→CC,Conecta,
56075433,Diagonal Bio Bio,L2,2026-05-04 15:56:41,20230303,Laguna Quinenco,L2,2026-05-04 17:02:29,20233302,Salida,CC→CW,Conecta,
56075436,Los Canelos,L2,2026-05-04 11:55:07,20232402,Coronel,L2,2026-05-04 12:19:48,20233601,Salida,CC→CW,Conecta,
56075459,Cdal. Raul Silva Henriquez,L2,2026-05-04 20:11:29,20231804,Concepcion,L2,2026-05-04 20:43:28,20221506,Salida,CW→CC,Conecta,
56075474,Los Condores,L1,2026-05-04 08:19:51,20222702,Concepcion,L1,2026-05-04 08:34:55,20221515,Salida,TH→HQ,Conecta,
56075474,Concepcion,L1,2026-05-04 18:28:14,20221517,Los Condores,L1,2026-05-04 18:47:49,20222701,Salida,HQ→TH,Conecta,
56075475,Los Canelos,L2,2026-05-04 10:20:01,20232401,Concepcion,L2,2026-05-04 11:24:54,20221505,Salida,CW→CC,Conecta,
56075475,Concepcion,L2,2026-05-04 15:00:27,20221516,Coronel,L2,2026-05-04 16:00:36,20233602,Salida,CC→CW,Conecta,
56075478,Los Canelos,L2,2026-05-04 19:16:09,20232401,Diagonal Bio Bio,L2,2026-05-04 19:49:19,20230303,Salida,CW→CC,Conecta,
56079551,Concepcion,L2,2026-05-04 14:38:34,20221511,Cristo Redentor,L2,2026-05-04 15:52:42,20233006,Salida,CC→CW,Conecta,
56079552,La Leonera,L1,2026-05-04 19:05:31,20220303,Higueras,L1,2026-05-04 19:49:42,20223003,Salida,HQ→TH,Conecta,
56079553,Concepcion,L2,2026-05-04 12:37:36,20221508,Los Canelos,L2,2026-05-04 13:31:14,20232402,Salida,CC→CW,Conecta,
56079554,Concepcion,L2,2026-05-04 16:29:40,20221506,El Parque,L2,2026-05-04 16:58:29,20231201,Salida,CC→CW,Conecta,
56079554,El Parque,L2,2026-05-04 17:59:10,20231204,Concepcion,L2,2026-05-04 18:35:26,20221505,Salida,CW→CC,Conecta,
56079555,Concepcion,L2,2026-05-04 17:51:42,20221506,Cristo Redentor,L2,2026-05-04 18:41:02,20233003,Salida,CC→CW,Conecta,
56080014,Lomas Coloradas,L2,2026-05-04 08:01:35,20231502,Cdal. Raul Silva Henriquez,L2,2026-05-04 08:16:11,20231802,Salida,CC→CW,Conecta,
56080014,Cdal. Raul Silva Henriquez,L2,2026-05-04 09:20:49,20231804,Concepcion,L2,2026-05-04 09:46:03,20221506,Salida,CW→CC,Conecta,
56080014,Cdal. Raul Silva Henriquez,L2,2026-05-04 19:22:47,20231804,Lomas Coloradas,L2,2026-05-04 19:38:58,20231501,Salida,CW→CC,Conecta,
56080024,Cdal. Raul Silva Henriquez,L2,2026-05-04 09:54:37,20231804,Concepcion,L2,2026-05-04 10:27:03,20221508,Salida,CW→CC,Conecta,
56080024,Juan Pablo II,L2,2026-05-04 12:54:09,20230004,Cdal. Raul Silva Henriquez,L2,2026-05-04 13:22:33,20231804,Salida,CC→CW,Conecta,
56080024,Cdal. Raul Silva Henriquez,L2,2026-05-04 18:33:57,20231804,Lomas Coloradas,L2,2026-05-04 18:38:46,20231502,Salida,CW→CC,Conecta,
56080024,Lomas Coloradas,L2,2026-05-04 20:13:48,20231501,Cdal. Raul Silva Henriquez,L2,2026-05-04 20:24:00,20231804,Salida,CC→CW,Conecta,
56080028,Concepcion,L2,2026-05-04 11:19:43,20221515,Laguna Quinenco,L2,2026-05-04 12:09:08,20233302,Salida,CC→CW,Conecta,
56080028,Coronel,L2,2026-05-04 13:42:48,20233601,Concepcion,L2,2026-05-04 14:35:13,20221513,Salida,CW→CC,Conecta,
56080039,Los Condores,L1,2026-05-04 07:06:10,20222701,Chiguayante,L1,2026-05-04 07:40:55,20221204,Salida,TH→HQ,Conecta,
56080051,Laguna Quinenco,L2,2026-05-04 07:23:49,20233303,Cristo Redentor,L2,2026-05-04 07:30:48,20233005,Salida,CW→CC,Conecta,
56080056,Concepcion,L1,2026-05-04 20:24:20,20221512,Chiguayante,L1,2026-05-04 20:41:05,20221203,Salida,TH→HQ,Conecta,
56080066,Laguna Quinenco,L2,2026-05-04 07:59:20,20233302,Alborada,L2,2026-05-04 08:35:39,20230601,Salida,CW→CC,Conecta,
56080066,Alborada,L2,2026-05-04 17:04:53,20230601,Laguna Quinenco,L2,2026-05-04 17:35:14,20233305,Salida,CC→CW,Conecta,
56080070,Los Canelos,L2,2026-05-04 11:43:16,20232401,Lomas Coloradas,L2,2026-05-04 11:58:36,20231505,Salida,CW→CC,Conecta,
56080085,Cristo Redentor,L2,2026-05-04 06:11:12,20233003,Concepcion,L2,2026-05-04 06:54:20,20221801,Salida,CW→CC,Conecta,
56080085,Concepcion,L2,2026-05-04 16:47:25,20221506,Cristo Redentor,L2,2026-05-04 17:32:20,20233003,Salida,CC→CW,Conecta,
56080086,Cristo Redentor,L2,2026-05-04 08:22:21,20233003,Lomas Coloradas,L2,2026-05-04 08:42:20,20231502,Salida,CW→CC,Conecta,
56080091,Huinca,L2,2026-05-04 05:43:52,20232703,Mercado,L1,2026-05-04 07:27:52,20223603,Salida,L2→L1,Conecta,
56080091,Mercado,L1,2026-05-04 17:11:56,20223603,Los Canelos,L2,2026-05-04 18:34:39,20232406,Salida,L1→L2,Conecta,
56080114,Coronel,L2,2026-05-04 12:03:32,20233601,Cristo Redentor,L2,2026-05-04 12:22:59,20233003,Salida,CW→CC,Conecta,
56080115,Diagonal Bio Bio,L2,2026-05-04 07:50:57,20230302,Hito Galvarino,L2,2026-05-04 08:11:21,20232104,Salida,CC→CW,Conecta,
56080118,Chiguayante,L1,2026-05-04 07:11:19,20221202,El Arenal,L1,2026-05-04 07:53:36,20223302,Salida,HQ→TH,Conecta,
56080124,Coronel,L2,2026-05-04 10:21:45,20233603,Juan Pablo II,L2,2026-05-04 11:16:59,20230002,Salida,CW→CC,Conecta,
56080124,Juan Pablo II,L2,2026-05-04 20:14:00,20230001,Coronel,L2,2026-05-04 20:57:01,20233603,Salida,CC→CW,Conecta,
56080141,Cristo Redentor,L2,2026-05-04 08:41:17,20233004,Concepcion,L2,2026-05-04 09:47:24,20221506,Salida,CW→CC,Conecta,
56080141,Concepcion,L2,2026-05-04 16:29:26,20221516,Cristo Redentor,L2,2026-05-04 17:19:28,20233005,Salida,CC→CW,Conecta,
56080143,Los Condores,L1,2026-05-04 07:42:14,20222702,Hito Galvarino,L2,2026-05-04 08:46:07,20232102,Salida,L1→L2,Conecta,
56080143,Hito Galvarino,L2,2026-05-04 18:39:38,20232104,Concepcion,L2,2026-05-04 19:09:58,20221802,Salida,CW→CC,Conecta,
56080184,Concepcion,L2,2026-05-04 18:21:31,20221515,Costa Mar,L2,2026-05-04 18:38:57,20230903,Salida,CC→CW,Conecta,
56080189,Laguna Quinenco,L2,2026-05-04 06:04:35,20233303,El Arenal,L1,2026-05-04 07:24:34,20223301,Salida,L2→L1,Conecta,
56080189,Concepcion,L2,2026-05-04 15:46:46,20221508,Laguna Quinenco,L2,2026-05-04 17:02:51,20233302,Salida,CC→CW,Conecta,
56080193,Laguna Quinenco,L2,2026-05-04 09:33:27,20233301,Costa Mar,L2,2026-05-04 10:10:14,20230903,Salida,CW→CC,Conecta,
56080193,Costa Mar,L2,2026-05-04 20:07:01,20230904,Laguna Quinenco,L2,2026-05-04 20:40:20,20233303,Salida,CC→CW,Conecta,
56080198,Concepcion,L2,2026-05-04 07:02:26,20221802,Los Canelos,L2,2026-05-04 07:47:31,20232404,Salida,CC→CW,Conecta,
56080198,Los Canelos,L2,2026-05-04 18:15:07,20232404,Concepcion,L2,2026-05-04 18:58:14,20221801,Salida,CW→CC,Conecta,
56080209,Concepcion,L2,2026-05-04 14:32:05,20221506,Lomas Coloradas,L2,2026-05-04 14:55:02,20231505,Salida,CC→CW,Conecta,
56080209,Lomas Coloradas,L2,2026-05-04 18:31:17,20231501,Concepcion,L2,2026-05-04 18:58:04,20221506,Salida,CW→CC,Conecta,
56080226,Concepcion,L2,2026-05-04 21:07:44,20221506,Lomas Coloradas,L2,2026-05-04 21:34:43,20231501,Salida,CC→CW,Conecta,
56080227,Cristo Redentor,L2,2026-05-04 12:22:06,20233001,Concepcion,L2,2026-05-04 13:16:18,20221514,Salida,CW→CC,Conecta,
56080227,Concepcion,L2,2026-05-04 17:54:42,20221506,Coronel,L2,2026-05-04 18:45:50,20233602,Salida,CC→CW,Conecta,
56080230,Huinca,L2,2026-05-04 17:03:51,20232706,El Parque,L2,2026-05-04 17:29:54,20231201,Salida,CW→CC,Conecta,
56080230,El Parque,L2,2026-05-04 18:02:59,20231201,Huinca,L2,2026-05-04 18:27:02,20232706,Salida,CC→CW,Conecta,
56080235,Lomas Coloradas,L2,2026-05-04 09:03:27,20231501,El Parque,L2,2026-05-04 09:11:43,20231204,Salida,CW→CC,Conecta,
56080236,Lomas Coloradas,L2,2026-05-04 09:03:22,20231501,El Parque,L2,2026-05-04 09:11:39,20231204,Salida,CW→CC,Conecta,
56080246,Concepcion,L2,2026-05-04 07:23:36,20221505,Huinca,L2,2026-05-04 08:02:02,20232703,Salida,CC→CW,Conecta,
56080246,Huinca,L2,2026-05-04 13:56:14,20232704,Concepcion,L2,2026-05-04 14:34:11,20221509,Salida,CW→CC,Conecta,
56080248,Coronel,L2,2026-05-04 11:51:41,20233603,Cristo Redentor,L2,2026-05-04 12:22:49,20233004,Salida,CW→CC,Conecta,
56080251,Cristo Redentor,L2,2026-05-04 08:18:09,20233003,Concepcion,L2,2026-05-04 09:14:42,20221506,Salida,CW→CC,Conecta,
56080253,Concepcion,L2,2026-05-04 18:28:46,20221506,Huinca,L2,2026-05-04 19:13:28,20232704,Salida,CC→CW,Conecta,
56080255,Cristo Redentor,L2,2026-05-04 06:06:42,20233004,Concepcion,L2,2026-05-04 06:54:57,20221506,Salida,CW→CC,Conecta,
56080255,Diagonal Bio Bio,L2,2026-05-04 18:51:10,20230302,Cristo Redentor,L2,2026-05-04 19:26:46,20233005,Salida,CC→CW,Conecta,
56080263,La Leonera,L1,2026-05-04 06:27:12,20220303,El Arenal,L1,2026-05-04 07:23:44,20223303,Salida,HQ→TH,Conecta,
56080263,Mercado,L1,2026-05-04 17:53:27,20223601,La Leonera,L1,2026-05-04 18:49:42,20220302,Salida,TH→HQ,Conecta,
56080278,Hualqui,L1,2026-05-04 08:21:35,20220003,Concepcion,L1,2026-05-04 09:02:22,20221517,Salida,HQ→TH,Conecta,
56080278,Concepcion,L1,2026-05-04 19:02:00,20221502,Hualqui,L1,2026-05-04 20:04:11,20220002,Salida,TH→HQ,Conecta,
56080284,Costa Mar,L2,2026-05-04 08:13:36,20230902,Concepcion,L2,2026-05-04 08:36:16,20221502,Salida,CW→CC,Conecta,
56080295,Hualqui,L1,2026-05-04 07:56:59,20220002,Concepcion,L1,2026-05-04 08:34:46,20221501,Salida,HQ→TH,Conecta,
56080295,Concepcion,L1,2026-05-04 18:18:00,20221501,Hualqui,L1,2026-05-04 18:59:36,20220001,Salida,TH→HQ,Conecta,
56080301,Los Canelos,L2,2026-05-04 15:43:53,20232402,Concepcion,L2,2026-05-04 16:18:13,20221505,Salida,CW→CC,Conecta,
56080304,Huinca,L2,2026-05-04 12:38:05,20232704,Concepcion,L2,2026-05-04 13:12:34,20221512,Salida,CW→CC,Conecta,
56080304,Concepcion,L2,2026-05-04 19:08:32,20221506,Los Canelos,L2,2026-05-04 19:52:47,20232401,Salida,CC→CW,Conecta,
56080306,Costa Mar,L2,2026-05-04 06:41:23,20230902,Cdal. Raul Silva Henriquez,L2,2026-05-04 07:09:09,20231801,Salida,CC→CW,Conecta,
56080308,Concepcion,L2,2026-05-04 11:17:18,20221801,Coronel,L2,2026-05-04 12:13:34,20233602,Salida,CC→CW,Conecta,
56080308,Coronel,L2,2026-05-04 19:06:25,20233603,Concepcion,L2,2026-05-04 19:57:03,20221802,Salida,CW→CC,Conecta,
