tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
1408676,Concepcion,L2,2026-03-28 18:00:25,20221511,Cristo Redentor,L2,2026-03-28 18:40:08,20233001,Salida,CC→CW,EMV,
1408954,Costa Mar,L2,2026-03-28 18:40:58,20230901,Lomas Coloradas,L2,2026-03-28 18:49:32,20231505,Salida,CC→CW,QR,
1409082,Huinca,L2,2026-03-28 13:53:43,20232705,Lomas Coloradas,L2,2026-03-28 14:14:59,20231501,Salida,CW→CC,EMV,
1409331,Laguna Quinenco,L2,2026-03-28 17:11:52,20233306,Concepcion,L2,2026-03-28 17:51:50,20221508,Salida,CW→CC,EMV,
1409510,Los Canelos,L2,2026-03-28 12:36:59,20232401,Concepcion,L2,2026-03-28 13:16:38,20221510,Salida,CW→CC,EMV,
1409510,Juan Pablo II,L2,2026-03-28 20:13:43,20230004,Los Canelos,L2,2026-03-28 21:49:15,20232402,Salida,CC→CW,EMV,
1409700,Concepcion,L2,2026-03-28 12:50:09,20221508,Cdal. Raul Silva Henriquez,L2,2026-03-28 13:37:53,20231804,Salida,CC→CW,EMV,
1409721,Pedro Medina,L1,2026-03-28 09:39:38,20220901,Concepcion,L1,2026-03-28 09:59:26,20221502,Salida,HQ→TH,EMV,
1409725,Concepcion,L2,2026-03-28 13:58:08,20221511,Los Canelos,L2,2026-03-28 15:09:46,20232402,Salida,CC→CW,EMV,
1410173,Concepcion,L2,2026-03-28 20:42:32,20221503,Coronel,L2,2026-03-28 21:57:54,20233604,Salida,CC→CW,EMV,
1410404,Costa Mar,L2,2026-03-28 11:15:25,20230901,Concepcion,L2,2026-03-28 11:48:10,20221507,Salida,CW→CC,EMV,
1410404,Los Condores,L1,2026-03-28 20:08:07,20222701,Alborada,L2,2026-03-28 21:21:13,20230601,Salida,L1→L2,EMV,
1410429,Cristo Redentor,L2,2026-03-28 13:55:36,20233002,Concepcion,L2,2026-03-28 14:38:36,20221516,Salida,CW→CC,EMV,
1410429,Concepcion,L2,2026-03-28 18:29:00,20221514,Coronel,L2,2026-03-28 19:12:21,20233601,Salida,CC→CW,EMV,
1410823,Coronel,L2,2026-03-28 16:40:14,20233603,Concepcion,L2,2026-03-28 17:45:21,20221511,Salida,CW→CC,EMV,
1411242,UTF Santa Maria,L1,2026-03-28 16:03:19,20222402,Concepcion,L1,2026-03-28 16:37:04,20221514,Salida,TH→HQ,EMV,
1411257,Cdal. Raul Silva Henriquez,L2,2026-03-28 17:57:22,20231803,Concepcion,L2,2026-03-28 18:40:19,20221517,Salida,CW→CC,EMV,
1411259,Cdal. Raul Silva Henriquez,L2,2026-03-28 17:50:45,20231801,Concepcion,L2,2026-03-28 18:37:36,20221502,Salida,CW→CC,EMV,
1411440,Laguna Quinenco,L2,2026-03-28 09:59:59,20233303,Concepcion,L2,2026-03-28 10:50:31,20221511,Salida,CW→CC,EMV,
1411534,Cristo Redentor,L2,2026-03-28 14:49:02,20233003,Concepcion,L2,2026-03-28 15:41:56,20221516,Salida,CW→CC,EMV,
1412421,Concepcion,L2,2026-03-28 21:07:33,20221516,Costa Mar,L2,2026-03-28 21:50:13,20230902,Salida,CC→CW,EMV,
1412457,Higueras,L1,2026-03-28 16:06:06,20223003,Concepcion,L1,2026-03-28 16:32:17,20221510,Salida,TH→HQ,EMV,
1412457,Concepcion,L1,2026-03-28 21:09:24,20221507,Higueras,L1,2026-03-28 22:24:28,20223001,Salida,HQ→TH,EMV,
1412658,Los Canelos,L2,2026-03-28 12:11:43,20232404,Lomas Coloradas,L2,2026-03-28 12:38:24,20231501,Salida,CW→CC,EMV,
1412658,Lomas Coloradas,L2,2026-03-28 14:58:10,20231502,Huinca,L2,2026-03-28 16:11:48,20232701,Salida,CC→CW,EMV,
1412854,Los Canelos,L2,2026-03-28 14:45:40,20232402,Concepcion,L2,2026-03-28 15:43:48,20221516,Salida,CW→CC,EMV,
1412854,Concepcion,L2,2026-03-28 19:47:58,20221507,Huinca,L2,2026-03-28 20:37:52,20232701,Salida,CC→CW,EMV,
1413057,Laguna Quinenco,L2,2026-03-28 11:44:39,20233302,Concepcion,L2,2026-03-28 12:40:01,20221508,Salida,CW→CC,EMV,
1413057,Concepcion,L2,2026-03-28 20:21:25,20221516,Laguna Quinenco,L2,2026-03-28 21:17:03,20233302,Salida,CC→CW,EMV,
1413493,Coronel,L2,2026-03-28 17:00:10,20233602,Concepcion,L2,2026-03-28 18:09:52,20221509,Salida,CW→CC,EMV,
1413493,Concepcion,L2,2026-03-28 21:42:41,20221514,Coronel,L2,2026-03-28 23:26:42,20233603,Salida,CC→CW,EMV,
1413519,Coronel,L2,2026-03-28 16:28:40,20233604,Concepcion,L2,2026-03-28 17:40:18,20221517,Salida,CW→CC,EMV,
1413519,Concepcion,L2,2026-03-28 21:56:41,20221507,Laguna Quinenco,L2,2026-03-28 23:27:22,20233305,Salida,CC→CW,EMV,
1413782,Juan Pablo II,L2,2026-03-28 18:05:25,20230004,Concepcion,L2,2026-03-28 18:30:47,20221516,Salida,CW→CC,EMV,
1414022,UTF Santa Maria,L1,2026-03-28 18:57:42,20222401,Concepcion,L1,2026-03-28 19:27:00,20221516,Salida,TH→HQ,EMV,
1414022,Concepcion,L1,2026-03-28 20:45:18,20221507,UTF Santa Maria,L1,2026-03-28 21:17:40,20222403,Salida,HQ→TH,EMV,
1414261,Lomas Coloradas,L2,2026-03-28 08:19:55,20231501,Concepcion,L2,2026-03-28 08:43:26,20221506,Salida,CW→CC,EMV,
1414261,Concepcion,L2,2026-03-28 18:54:34,20221516,Lomas Coloradas,L2,2026-03-28 19:24:17,20231503,Salida,CC→CW,EMV,
1414296,Coronel,L2,2026-03-28 13:47:58,20233601,Concepcion,L2,2026-03-28 14:39:48,20221503,Salida,CW→CC,EMV,
1414296,Concepcion,L2,2026-03-28 20:03:51,20221507,Coronel,L2,2026-03-28 21:20:26,20233603,Salida,CC→CW,EMV,
1414462,Concepcion,L2,2026-03-28 10:20:43,20221503,Lomas Coloradas,L2,2026-03-28 10:48:43,20231505,Salida,CC→CW,EMV,
1414725,Concepcion,L2,2026-03-28 06:36:55,20221510,Coronel,L2,2026-03-28 07:27:42,20233602,Salida,CC→CW,EMV,
1414725,Coronel,L2,2026-03-28 12:08:41,20233601,Concepcion,L2,2026-03-28 13:01:01,20221506,Salida,CW→CC,EMV,
1414893,Coronel,L2,2026-03-28 06:46:11,20233602,Los Canelos,L2,2026-03-28 07:11:06,20232405,Salida,CW→CC,EMV,
1414947,Hito Galvarino,L2,2026-03-28 08:27:51,20232101,Cristo Redentor,L2,2026-03-28 08:52:11,20233002,Salida,CC→CW,EMV,
1415006,Concepcion,L2,2026-03-28 11:11:29,20221507,Huinca,L2,2026-03-28 12:05:09,20232702,Salida,CC→CW,QR,
1415200,Huinca,L2,2026-03-28 18:47:33,20232701,Mercado,L1,2026-03-28 19:59:34,20223602,Salida,L2→L1,EMV,
1415203,Concepcion,L2,2026-03-28 21:40:02,20221511,Cdal. Raul Silva Henriquez,L2,2026-03-28 23:09:51,20231803,Salida,CC→CW,EMV,
1415407,Los Canelos,L2,2026-03-28 16:13:17,20232403,Concepcion,L2,2026-03-28 17:39:10,20221509,Salida,CW→CC,EMV,
1415594,Concepcion,L2,2026-03-28 11:39:58,20221502,Coronel,L2,2026-03-28 12:27:44,20233604,Salida,CC→CW,EMV,
1415611,Concepcion,L1,2026-03-28 19:55:15,20221507,Manquimavida,L1,2026-03-28 20:56:38,20220602,Salida,TH→HQ,EMV,
1415624,Concepcion,L2,2026-03-28 19:00:03,20221511,Laguna Quinenco,L2,2026-03-28 19:40:49,20233306,Salida,CC→CW,EMV,
1416113,Los Canelos,L2,2026-03-28 14:41:59,20232401,Concepcion,L2,2026-03-28 15:39:24,20221505,Salida,CW→CC,EMV,
1416352,Coronel,L2,2026-03-28 16:00:18,20233603,Concepcion,L2,2026-03-28 17:44:21,20221514,Salida,CW→CC,EMV,
1416352,Concepcion,L2,2026-03-28 21:13:06,20221506,Coronel,L2,2026-03-28 23:28:38,20233602,Salida,CC→CW,EMV,
1417031,Los Canelos,L2,2026-03-28 14:51:03,20232403,Concepcion,L2,2026-03-28 15:44:03,20221510,Salida,CW→CC,QR,
1417093,Concepcion,L1,2026-03-28 20:22:18,20221511,Manquimavida,L1,2026-03-28 20:51:40,20220601,Salida,TH→HQ,EMV,
1417279,Coronel,L2,2026-03-28 21:13:43,20233603,Concepcion,L2,2026-03-28 22:20:58,20221510,Salida,CW→CC,EMV,
1417290,Laguna Quinenco,L2,2026-03-28 13:49:57,20233301,Concepcion,L2,2026-03-28 14:38:50,20221503,Salida,CW→CC,EMV,
1417290,Concepcion,L2,2026-03-28 19:40:55,20221511,Laguna Quinenco,L2,2026-03-28 20:45:57,20233303,Salida,CC→CW,EMV,
1417457,Los Canelos,L2,2026-03-28 10:43:56,20232403,Concepcion,L2,2026-03-28 11:30:17,20221509,Salida,CW→CC,EMV,
1417591,Concepcion,L2,2026-03-28 21:58:35,20221502,Lomas Coloradas,L2,2026-03-28 22:56:17,20231504,Salida,CC→CW,EMV,
1417915,Concepcion,L2,2026-03-28 09:16:53,20221511,Cdal. Raul Silva Henriquez,L2,2026-03-28 10:12:10,20231802,Salida,CC→CW,EMV,
1418037,Laguna Quinenco,L2,2026-03-28 16:59:50,20233302,Concepcion,L2,2026-03-28 18:11:10,20221516,Salida,CW→CC,EMV,
1418037,Concepcion,L2,2026-03-28 19:49:39,20221504,Coronel,L2,2026-03-28 20:47:50,20233604,Salida,CC→CW,EMV,
1418353,Manquimavida,L1,2026-03-28 16:52:11,20220601,Concepcion,L1,2026-03-28 17:42:33,20221506,Salida,HQ→TH,EMV,
1418353,Concepcion,L1,2026-03-28 20:07:28,20221504,Manquimavida,L1,2026-03-28 20:52:14,20220602,Salida,TH→HQ,EMV,
1418358,Concepcion,L1,2026-03-28 12:44:07,20221511,Hualqui,L1,2026-03-28 13:31:57,20220002,Salida,TH→HQ,EMV,
1418774,Juan Pablo II,L2,2026-03-28 18:42:09,20230003,Concepcion,L2,2026-03-28 19:05:42,20221510,Salida,CW→CC,EMV,
1419160,Coronel,L2,2026-03-28 12:26:02,20233603,Concepcion,L2,2026-03-28 13:15:14,20221505,Salida,CW→CC,EMV,
1419582,Concepcion,L1,2026-03-28 20:16:23,20221504,Mercado,L1,2026-03-28 21:31:23,20223601,Salida,HQ→TH,QR,
1419761,El Parque,L2,2026-03-28 20:06:17,20231203,Cristo Redentor,L2,2026-03-28 20:40:46,20233002,Salida,CC→CW,EMV,
1419875,Costa Mar,L2,2026-03-28 17:33:22,20230904,Lomas Coloradas,L2,2026-03-28 17:59:38,20231503,Salida,CC→CW,EMV,
1420090,Concepcion,L2,2026-03-28 06:35:32,20221507,El Parque,L2,2026-03-28 07:01:32,20231202,Salida,CC→CW,EMV,
1420144,Concepcion,L2,2026-03-28 22:36:53,20221507,Cdal. Raul Silva Henriquez,L2,2026-03-28 23:23:56,20231801,Salida,CC→CW,EMV,
1420155,Diagonal Bio Bio,L2,2026-03-28 16:22:17,20230302,Concepcion,L2,2026-03-28 17:06:47,20221511,Salida,CW→CC,EMV,
1420157,Costa Mar,L2,2026-03-28 17:44:48,20230901,Concepcion,L2,2026-03-28 18:12:22,20221503,Salida,CW→CC,EMV,
1420157,Concepcion,L2,2026-03-28 21:41:54,20221503,Costa Mar,L2,2026-03-28 22:50:25,20230902,Salida,CC→CW,EMV,
1420356,UTF Santa Maria,L1,2026-03-28 16:08:02,20222402,Concepcion,L1,2026-03-28 16:37:38,20221516,Salida,TH→HQ,EMV,
1420627,UTF Santa Maria,L1,2026-03-28 18:04:18,20222402,Cdal. Raul Silva Henriquez,L2,2026-03-28 18:52:28,20231803,Salida,L1→L2,EMV,
1420631,Los Condores,L1,2026-03-28 17:12:24,20222703,Diagonal Bio Bio,L2,2026-03-28 17:51:04,20230304,Salida,L1→L2,EMV,
1420651,La Leonera,L1,2026-03-28 09:06:40,20220303,Los Condores,L1,2026-03-28 09:45:59,20222701,Salida,HQ→TH,EMV,
1420651,Los Condores,L1,2026-03-28 17:52:47,20222703,Manquimavida,L1,2026-03-28 18:45:49,20220601,Salida,TH→HQ,EMV,
1420822,Concepcion,L2,2026-03-28 17:57:10,20221511,Cdal. Raul Silva Henriquez,L2,2026-03-28 18:27:45,20231804,Salida,CC→CW,EMV,
1421028,Diagonal Bio Bio,L2,2026-03-28 19:20:31,20230304,Concepcion,L2,2026-03-28 19:59:43,20221505,Salida,CW→CC,EMV,
1421555,Los Canelos,L2,2026-03-28 17:53:09,20232405,Concepcion,L2,2026-03-28 18:29:55,20221503,Salida,CW→CC,EMV,
1421765,Cristo Redentor,L2,2026-03-28 15:36:03,20233003,Concepcion,L2,2026-03-28 16:26:32,20221508,Salida,CW→CC,EMV,
1421765,Concepcion,L2,2026-03-28 21:26:40,20221514,Cristo Redentor,L2,2026-03-28 22:15:59,20233002,Salida,CC→CW,EMV,
1421957,Coronel,L2,2026-03-28 17:23:38,20233603,Concepcion,L2,2026-03-28 18:37:25,20221517,Salida,CW→CC,EMV,
1421957,Concepcion,L2,2026-03-28 21:07:17,20221508,Cristo Redentor,L2,2026-03-28 22:14:48,20233004,Salida,CC→CW,EMV,
1422181,Concepcion,L2,2026-03-28 21:18:40,20221503,Lomas Coloradas,L2,2026-03-28 22:57:57,20231504,Salida,CC→CW,EMV,
1422208,Concepcion,L2,2026-03-28 14:24:13,20221503,Laguna Quinenco,L2,2026-03-28 15:16:20,20233302,Salida,CC→CW,EMV,
1422208,Laguna Quinenco,L2,2026-03-28 18:07:44,20233302,Concepcion,L2,2026-03-28 19:10:27,20221505,Salida,CW→CC,EMV,
1422329,Laguna Quinenco,L2,2026-03-28 19:46:47,20233302,Concepcion,L2,2026-03-28 20:29:16,20221510,Salida,CW→CC,EMV,
1422672,Lomas Coloradas,L2,2026-03-28 18:21:53,20231501,Concepcion,L2,2026-03-28 19:07:46,20221516,Salida,CW→CC,EMV,
1422672,Concepcion,L2,2026-03-28 22:16:10,20221507,Lomas Coloradas,L2,2026-03-28 23:06:55,20231505,Salida,CC→CW,EMV,
1422756,Coronel,L2,2026-03-28 06:52:14,20233604,Los Canelos,L2,2026-03-28 07:10:41,20232404,Salida,CW→CC,EMV,
1422870,Los Canelos,L2,2026-03-28 21:41:44,20232401,Juan Pablo II,L2,2026-03-28 22:11:44,20230004,Salida,CW→CC,EMV,
1423358,Cristo Redentor,L2,2026-03-28 15:22:06,20233001,Concepcion,L2,2026-03-28 20:11:32,20221503,Salida,CW→CC,EMV,
1423358,Concepcion,L2,2026-03-28 20:12:08,20221502,Coronel,L2,2026-03-28 21:19:28,20233601,Salida,CC→CW,EMV,
1423908,Los Canelos,L2,2026-03-28 08:08:44,20232404,Concepcion,L2,2026-03-28 08:42:34,20221510,Salida,CW→CC,EMV,
1424261,Lomas Coloradas,L2,2026-03-28 11:16:51,20231502,Concepcion,L2,2026-03-28 11:43:40,20221505,Salida,CW→CC,EMV,
1424261,Concepcion,L2,2026-03-28 13:12:06,20221505,Cristo Redentor,L2,2026-03-28 13:52:36,20233006,Salida,CC→CW,EMV,
1424274,Cdal. Raul Silva Henriquez,L2,2026-03-28 17:33:24,20231802,Concepcion,L2,2026-03-28 18:07:09,20221516,Salida,CW→CC,EMV,
1424472,Concepcion,L2,2026-03-28 14:34:25,20221511,Cristo Redentor,L2,2026-03-28 15:14:07,20233001,Salida,CC→CW,EMV,
1424472,Concepcion,L2,2026-03-28 20:57:53,20221507,Cristo Redentor,L2,2026-03-28 22:16:49,20233002,Salida,CC→CW,EMV,
1424498,Concepcion,L1,2026-03-28 21:56:31,20221507,Los Condores,L1,2026-03-28 22:28:31,20222702,Salida,HQ→TH,EMV,
1425267,Costa Mar,L2,2026-03-28 22:24:18,20230901,Lomas Coloradas,L2,2026-03-28 22:55:54,20231505,Salida,CC→CW,EMV,
1425551,Concepcion,L2,2026-03-28 21:42:30,20221504,Costa Mar,L2,2026-03-28 22:51:05,20230903,Salida,CC→CW,EMV,
1425718,Los Canelos,L2,2026-03-28 12:21:10,20232402,Concepcion,L2,2026-03-28 13:00:39,20221509,Salida,CW→CC,EMV,
1426352,Cdal. Raul Silva Henriquez,L2,2026-03-28 18:26:08,20231803,Concepcion,L2,2026-03-28 19:06:36,20221514,Salida,CW→CC,EMV,
1426733,Cristo Redentor,L2,2026-03-28 11:03:04,20233004,Concepcion,L2,2026-03-28 11:46:32,20221510,Salida,CW→CC,EMV,
1426733,Concepcion,L2,2026-03-28 12:36:08,20221507,Cristo Redentor,L2,2026-03-28 13:37:04,20233004,Salida,CC→CW,EMV,
1426924,Chiguayante,L1,2026-03-28 19:16:55,20221202,Concepcion,L1,2026-03-28 19:30:04,20221511,Salida,HQ→TH,EMV,
1426949,Lomas Coloradas,L2,2026-03-28 13:30:03,20231501,Los Canelos,L2,2026-03-28 13:47:32,20232401,Salida,CC→CW,EMV,
1426954,Concepcion,L2,2026-03-28 12:23:49,20221506,Huinca,L2,2026-03-28 13:35:07,20232703,Salida,CC→CW,EMV,
1427134,Concepcion,L2,2026-03-28 06:42:53,20221507,El Parque,L2,2026-03-28 07:01:43,20231202,Salida,CC→CW,EMV,
1427134,El Parque,L2,2026-03-28 12:28:42,20231204,Concepcion,L2,2026-03-28 12:59:20,20221505,Salida,CW→CC,EMV,
1427162,Concepcion,L1,2026-03-28 20:26:49,20221504,Higueras,L1,2026-03-28 21:24:55,20223002,Salida,HQ→TH,EMV,
1427184,Hito Galvarino,L2,2026-03-28 06:33:48,20232101,Concepcion,L2,2026-03-28 07:14:09,20221517,Salida,CW→CC,EMV,
1427184,Concepcion,L2,2026-03-28 14:03:05,20221511,Hito Galvarino,L2,2026-03-28 15:05:21,20232102,Salida,CC→CW,EMV,
1427369,Lomas Coloradas,L2,2026-03-28 12:36:30,20231501,Concepcion,L2,2026-03-28 13:00:01,20221516,Salida,CW→CC,EMV,
1427390,Los Canelos,L2,2026-03-28 12:06:17,20232402,Costa Mar,L2,2026-03-28 12:43:57,20230901,Salida,CW→CC,EMV,
1427390,El Parque,L2,2026-03-28 15:33:49,20231204,Cristo Redentor,L2,2026-03-28 16:13:18,20233001,Salida,CC→CW,EMV,
1427518,Manquimavida,L1,2026-03-28 16:59:52,20220602,UTF Santa Maria,L1,2026-03-28 17:42:20,20222403,Salida,HQ→TH,EMV,
1427661,Manquimavida,L1,2026-03-28 16:10:29,20220601,Concepcion,L1,2026-03-28 16:48:03,20221507,Salida,HQ→TH,EMV,
1427983,Manquimavida,L1,2026-03-28 16:12:13,20220602,Concepcion,L1,2026-03-28 16:43:51,20221507,Salida,HQ→TH,EMV,
1428170,Diagonal Bio Bio,L2,2026-03-28 19:01:00,20230304,Lomas Coloradas,L2,2026-03-28 19:22:30,20231501,Salida,CC→CW,EMV,
1428178,El Parque,L2,2026-03-28 18:20:59,20231201,Costa Mar,L2,2026-03-28 18:44:55,20230901,Salida,CW→CC,EMV,
1428485,Huinca,L2,2026-03-28 07:02:58,20232704,Concepcion,L2,2026-03-28 07:43:53,20221506,Salida,CW→CC,EMV,
1428495,Concepcion,L2,2026-03-28 08:31:51,20221507,Hito Galvarino,L2,2026-03-28 09:13:49,20232101,Salida,CC→CW,EMV,
1428495,Hito Galvarino,L2,2026-03-28 19:50:49,20232101,Concepcion,L2,2026-03-28 20:29:08,20221505,Salida,CW→CC,EMV,
1428503,Lzo. Arenas,L1,2026-03-28 17:20:04,20222103,Concepcion,L1,2026-03-28 17:34:42,20221510,Salida,TH→HQ,EMV,
1428689,Concepcion,L2,2026-03-28 22:54:52,20221504,Huinca,L2,2026-03-28 23:35:08,20232705,Salida,CC→CW,EMV,
1428711,La Leonera,L1,2026-03-28 09:07:19,20220303,Concepcion,L1,2026-03-28 09:30:49,20221507,Salida,HQ→TH,EMV,
1429118,Lomas Coloradas,L2,2026-03-28 19:36:58,20231501,Concepcion,L2,2026-03-28 20:00:58,20221514,Salida,CW→CC,EMV,
1429690,Concepcion,L2,2026-03-28 21:01:17,20221504,Cristo Redentor,L2,2026-03-28 22:14:04,20233005,Salida,CC→CW,QR,
1429785,Lomas Coloradas,L2,2026-03-28 07:21:39,20231502,Concepcion,L2,2026-03-28 07:43:51,20221514,Salida,CW→CC,EMV,
1429792,Los Condores,L1,2026-03-28 16:13:34,20222701,Concepcion,L1,2026-03-28 16:42:21,20221510,Salida,TH→HQ,EMV,
1430001,El Arenal,L1,2026-03-28 16:56:06,20223302,Huinca,L2,2026-03-28 18:14:35,20232704,Salida,L1→L2,EMV,
1430020,Lomas Coloradas,L2,2026-03-28 10:59:00,20231502,Concepcion,L2,2026-03-28 11:07:08,20221508,Salida,CW→CC,EMV,
1430020,Concepcion,L2,2026-03-28 12:24:39,20221507,Lomas Coloradas,L2,2026-03-28 13:19:47,20231503,Salida,CC→CW,EMV,
1430020,Concepcion,L2,2026-03-28 20:45:30,20221514,Lomas Coloradas,L2,2026-03-28 21:34:29,20231501,Salida,CC→CW,EMV,
1430360,El Parque,L2,2026-03-28 20:37:13,20231204,Diagonal Bio Bio,L2,2026-03-28 20:48:59,20230303,Salida,CW→CC,EMV,
1430675,El Parque,L2,2026-03-28 06:58:00,20231203,Costa Mar,L2,2026-03-28 07:29:42,20230901,Salida,CW→CC,QR,
1430900,Costa Mar,L2,2026-03-28 19:24:12,20230905,Concepcion,L2,2026-03-28 20:00:51,20221502,Salida,CW→CC,EMV,
1430900,Concepcion,L2,2026-03-28 21:55:14,20221504,Costa Mar,L2,2026-03-28 22:49:44,20230901,Salida,CC→CW,EMV,
1430934,Coronel,L2,2026-03-28 16:24:53,20233602,Hito Galvarino,L2,2026-03-28 22:06:33,20232101,Salida,CW→CC,EMV,
1430954,Huinca,L2,2026-03-28 17:07:50,20232701,Concepcion,L2,2026-03-28 18:09:26,20221510,Salida,CW→CC,EMV,
1430954,Concepcion,L2,2026-03-28 20:55:50,20221503,Los Canelos,L2,2026-03-28 22:08:42,20232401,Salida,CC→CW,EMV,
1431504,Juan Pablo II,L2,2026-03-28 21:23:53,20230003,Lomas Coloradas,L2,2026-03-28 21:56:18,20231505,Salida,CC→CW,EMV,
1431506,Mercado,L1,2026-03-28 17:48:46,20223601,Concepcion,L1,2026-03-28 18:29:19,20221506,Salida,TH→HQ,EMV,
1432180,Concepcion,L2,2026-03-28 13:11:09,20221507,Laguna Quinenco,L2,2026-03-28 13:54:57,20233306,Salida,CC→CW,EMV,
1432205,Coronel,L2,2026-03-28 16:44:32,20233602,Concepcion,L2,2026-03-28 17:24:54,20221508,Salida,CW→CC,EMV,
1432685,Lomas Coloradas,L2,2026-03-28 08:49:20,20231501,Los Condores,L1,2026-03-28 09:46:32,20222702,Salida,L2→L1,EMV,
1432741,Costa Mar,L2,2026-03-28 14:16:07,20230902,Cristo Redentor,L2,2026-03-28 15:13:04,20233001,Salida,CC→CW,EMV,
1432946,Los Condores,L1,2026-03-28 16:49:01,20222701,Concepcion,L1,2026-03-28 17:38:05,20221505,Salida,TH→HQ,QR,
1432982,Concepcion,,2026-03-28 19:18:00,20221505,Concepcion,,2026-03-28 19:22:23,20221516,Salida,,EMV,
1433187,Concepcion,L2,2026-03-28 10:15:02,20221506,Los Canelos,L2,2026-03-28 11:01:45,20232404,Salida,CC→CW,EMV,
1433187,Los Canelos,L2,2026-03-28 18:46:23,20232404,Concepcion,L2,2026-03-28 19:11:25,20221508,Salida,CW→CC,EMV,
1433201,Concepcion,L2,2026-03-28 09:10:44,20221516,El Parque,L2,2026-03-28 09:31:33,20231204,Salida,CC→CW,EMV,
1433201,El Parque,L2,2026-03-28 19:06:57,20231204,Concepcion,L2,2026-03-28 19:28:55,20221509,Salida,CW→CC,EMV,
1433216,UTF Santa Maria,L1,2026-03-28 09:55:30,20222401,Hualqui,L1,2026-03-28 11:00:17,20220001,Salida,TH→HQ,EMV,
1433216,Hualqui,L1,2026-03-28 18:42:59,20220001,UTF Santa Maria,L1,2026-03-28 19:41:48,20222403,Salida,HQ→TH,EMV,
1433403,Costa Mar,L2,2026-03-28 10:03:27,20230905,Hualqui,L1,2026-03-28 11:00:18,20220002,Salida,L2→L1,EMV,
1433561,Lomas Coloradas,L2,2026-03-28 11:38:34,20231503,Concepcion,L2,2026-03-28 12:02:14,20221505,Salida,CW→CC,EMV,
1433561,Concepcion,L2,2026-03-28 14:06:32,20221510,Lomas Coloradas,L2,2026-03-28 14:57:23,20231503,Salida,CC→CW,EMV,
1433709,Los Canelos,L2,2026-03-28 14:28:01,20232401,Cdal. Raul Silva Henriquez,L2,2026-03-28 15:07:28,20231801,Salida,CW→CC,EMV,
1433709,Cdal. Raul Silva Henriquez,L2,2026-03-28 20:49:24,20231801,Los Canelos,L2,2026-03-28 21:08:38,20232406,Salida,CC→CW,EMV,
1433875,Huinca,L2,2026-03-28 18:50:33,20232701,Juan Pablo II,L2,2026-03-28 19:20:38,20230002,Salida,CW→CC,EMV,
1433920,Huinca,L2,2026-03-28 17:05:27,20232705,Concepcion,L2,2026-03-28 18:11:06,20221514,Salida,CW→CC,EMV,
1434144,Concepcion,L2,2026-03-28 09:35:29,20221507,Coronel,L2,2026-03-28 10:33:06,20233604,Salida,CC→CW,EMV,
1434144,Coronel,L2,2026-03-28 17:42:27,20233603,Concepcion,L2,2026-03-28 18:40:11,20221502,Salida,CW→CC,EMV,
1435229,Concepcion,L2,2026-03-28 13:13:13,20221509,Lomas Coloradas,L2,2026-03-28 13:33:42,20231502,Salida,CC→CW,EMV,
1435790,Chiguayante,L1,2026-03-28 09:46:08,20221201,Costa Mar,L2,2026-03-28 10:20:47,20230903,Salida,L1→L2,EMV,
1435790,Costa Mar,L2,2026-03-28 20:47:18,20230901,Pedro Medina,L1,2026-03-28 22:28:59,20220902,Salida,L2→L1,EMV,
1435824,Lzo. Arenas,L1,2026-03-28 17:06:59,20222103,Concepcion,L1,2026-03-28 17:38:10,20221506,Salida,TH→HQ,EMV,
1436310,Lzo. Arenas,L1,2026-03-28 16:21:40,20222101,Pedro Medina,L1,2026-03-28 16:57:11,20220903,Salida,TH→HQ,EMV,
1436317,Coronel,L2,2026-03-28 16:29:13,20233604,Concepcion,L2,2026-03-28 17:45:50,20221506,Salida,CW→CC,EMV,
1436317,Concepcion,L2,2026-03-28 20:13:47,20221505,Cristo Redentor,L2,2026-03-28 21:14:35,20233001,Salida,CC→CW,EMV,
1436530,Lomas Coloradas,L2,2026-03-28 09:16:29,20231504,Juan Pablo II,L2,2026-03-28 09:36:27,20230002,Salida,CW→CC,EMV,
1436530,Juan Pablo II,L2,2026-03-28 19:05:57,20230003,Lomas Coloradas,L2,2026-03-28 19:22:36,20231504,Salida,CC→CW,EMV,
1436535,Laguna Quinenco,L2,2026-03-28 13:47:53,20233302,Concepcion,L2,2026-03-28 14:41:01,20221505,Salida,CW→CC,EMV,
1436535,Concepcion,L2,2026-03-28 20:48:55,20221510,Laguna Quinenco,L2,2026-03-28 21:54:20,20233302,Salida,CC→CW,EMV,
1436548,Pedro Medina,L1,2026-03-28 16:13:31,20220901,Concepcion,L1,2026-03-28 16:46:53,20221507,Salida,HQ→TH,EMV,
1436569,Concepcion,L2,2026-03-28 18:11:38,20221507,Cdal. Raul Silva Henriquez,L2,2026-03-28 18:53:37,20231802,Salida,CC→CW,EMV,
1436748,Concepcion,L2,2026-03-28 08:42:39,20221507,Lomas Coloradas,L2,2026-03-28 09:03:33,20231501,Salida,CC→CW,EMV,
1436748,Lomas Coloradas,L2,2026-03-28 09:29:20,20231501,El Parque,L2,2026-03-28 09:41:45,20231202,Salida,CW→CC,EMV,
