tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
1312651,Concepcion,L2,2026-04-14 17:25:24,20221513,Costa Mar,L2,2026-04-14 17:52:20,20230903,Salida,CC→CW,EMV,
1312656,Diagonal Bio Bio,L2,2026-04-14 06:59:45,20230302,Manquimavida,L1,2026-04-14 07:47:57,20220601,Salida,L2→L1,EMV,
1312656,Manquimavida,L1,2026-04-14 18:37:13,20220601,Diagonal Bio Bio,L2,2026-04-14 19:20:55,20230304,Salida,L1→L2,EMV,
1313425,Laguna Quinenco,L2,2026-04-14 14:48:18,20233303,Concepcion,L2,2026-04-14 15:28:59,20221510,Salida,CW→CC,EMV,
1313425,Concepcion,L2,2026-04-14 17:18:53,20221501,Laguna Quinenco,L2,2026-04-14 18:21:07,20233302,Salida,CC→CW,EMV,
1313678,Hualqui,L1,2026-04-14 06:17:01,20220001,Los Canelos,L2,2026-04-14 07:33:21,20232401,Salida,L1→L2,EMV,
1313678,Hito Galvarino,L2,2026-04-14 18:12:05,20232103,Concepcion,L2,2026-04-14 18:57:27,20221801,Salida,CW→CC,EMV,
1313723,Cristo Redentor,L2,2026-04-14 09:57:53,20233003,Concepcion,L2,2026-04-14 10:40:34,20221502,Salida,CW→CC,EMV,
1313723,Concepcion,L2,2026-04-14 19:40:49,20221510,Cristo Redentor,L2,2026-04-14 20:24:08,20233001,Salida,CC→CW,EMV,
1313812,Concepcion,L2,2026-04-14 08:17:19,20221501,Coronel,L2,2026-04-14 09:46:13,20233604,Salida,CC→CW,QR,
1313858,Costa Mar,L2,2026-04-14 07:48:51,20230902,Cdal. Raul Silva Henriquez,L2,2026-04-14 08:04:56,20231804,Salida,CC→CW,EMV,
1313858,Cdal. Raul Silva Henriquez,L2,2026-04-14 18:30:29,20231802,Costa Mar,L2,2026-04-14 18:42:24,20230904,Salida,CW→CC,EMV,
1313996,Mercado,L1,2026-04-14 06:57:38,20223601,Lomas Coloradas,L2,2026-04-14 08:01:49,20231504,Salida,L1→L2,EMV,
1314262,Los Canelos,L2,2026-04-14 08:43:56,20232406,Coronel,L2,2026-04-14 09:01:19,20233604,Salida,CC→CW,EMV,
1314945,Los Canelos,L2,2026-04-14 15:40:28,20232403,Laguna Quinenco,L2,2026-04-14 15:55:09,20233302,Salida,CC→CW,EMV,
1314946,Mercado,L1,2026-04-14 15:47:53,20223601,Concepcion,L1,2026-04-14 16:29:22,20221501,Salida,TH→HQ,EMV,
1315300,Los Canelos,L2,2026-04-14 17:12:32,20232405,Laguna Quinenco,L2,2026-04-14 17:35:27,20233304,Salida,CC→CW,EMV,
1315309,Lomas Coloradas,L2,2026-04-14 10:22:01,20231501,Juan Pablo II,L2,2026-04-14 10:42:11,20230003,Salida,CW→CC,EMV,
1315309,Mercado,L1,2026-04-14 17:26:36,20223602,Lomas Coloradas,L2,2026-04-14 18:20:41,20231504,Salida,L1→L2,EMV,
1315311,Costa Mar,L2,2026-04-14 12:40:36,20230901,Concepcion,L2,2026-04-14 12:59:58,20221508,Salida,CW→CC,EMV,
1315311,Concepcion,L2,2026-04-14 14:03:36,20221504,Costa Mar,L2,2026-04-14 14:51:07,20230903,Salida,CC→CW,EMV,
1315476,Los Canelos,L2,2026-04-14 16:01:13,20232403,Cristo Redentor,L2,2026-04-14 16:06:34,20233001,Salida,CC→CW,EMV,
1315499,Laguna Quinenco,L2,2026-04-14 09:42:01,20233301,Hito Galvarino,L2,2026-04-14 09:54:51,20232101,Salida,CW→CC,EMV,
1315507,Cristo Redentor,L2,2026-04-14 06:11:40,20233005,Concepcion,L2,2026-04-14 07:02:58,20221514,Salida,CW→CC,EMV,
1315507,Concepcion,L2,2026-04-14 16:30:43,20221508,Cristo Redentor,L2,2026-04-14 17:17:36,20233006,Salida,CC→CW,EMV,
1315674,Coronel,L2,2026-04-14 07:10:08,20233602,Concepcion,L2,2026-04-14 08:06:56,20221512,Salida,CW→CC,EMV,
1315674,Concepcion,L2,2026-04-14 21:27:22,20221515,Los Canelos,L2,2026-04-14 22:01:56,20232401,Salida,CC→CW,EMV,
1315686,Coronel,L2,2026-04-14 11:59:43,20233604,Concepcion,L2,2026-04-14 12:59:34,20221509,Salida,CW→CC,EMV,
1315834,Los Canelos,L2,2026-04-14 14:45:30,20232404,Diagonal Bio Bio,L2,2026-04-14 15:19:20,20230303,Salida,CW→CC,EMV,
1315929,Costa Mar,L2,2026-04-14 10:48:42,20230901,Concepcion,L2,2026-04-14 11:24:13,20221506,Salida,CW→CC,EMV,
1315929,Chiguayante,L1,2026-04-14 16:37:13,20221203,Costa Mar,L2,2026-04-14 17:28:10,20230903,Salida,L1→L2,EMV,
1316124,Hualqui,L1,2026-04-14 06:18:44,20220002,Costa Mar,L2,2026-04-14 07:14:52,20230905,Salida,L1→L2,EMV,
1316124,Costa Mar,L2,2026-04-14 18:04:44,20230901,La Leonera,L1,2026-04-14 18:52:24,20220302,Salida,L2→L1,EMV,
1316185,Costa Mar,L2,2026-04-14 07:04:55,20230902,Concepcion,L2,2026-04-14 07:35:17,20221502,Salida,CW→CC,EMV,
1316280,Diagonal Bio Bio,L2,2026-04-14 08:09:21,20230302,Concepcion,L2,2026-04-14 08:24:59,20221516,Salida,CW→CC,EMV,
1316280,Concepcion,L2,2026-04-14 13:11:43,20221516,Cristo Redentor,L2,2026-04-14 13:52:35,20233003,Salida,CC→CW,EMV,
1316280,Cristo Redentor,L2,2026-04-14 16:05:55,20233001,Costa Mar,L2,2026-04-14 16:33:23,20230904,Salida,CW→CC,EMV,
1316280,Costa Mar,L2,2026-04-14 19:54:51,20230904,Coronel,L2,2026-04-14 20:28:55,20233601,Salida,CC→CW,EMV,
1316295,Cristo Redentor,L2,2026-04-14 08:23:30,20233001,El Parque,L2,2026-04-14 08:44:37,20231201,Salida,CW→CC,EMV,
1316295,El Parque,L2,2026-04-14 17:22:02,20231201,Cristo Redentor,L2,2026-04-14 17:53:06,20233002,Salida,CC→CW,EMV,
1316428,Manquimavida,L1,2026-04-14 09:23:51,20220601,Concepcion,L1,2026-04-14 09:45:52,20221503,Salida,HQ→TH,EMV,
1316428,Concepcion,L1,2026-04-14 19:18:23,20221512,Manquimavida,L1,2026-04-14 19:49:38,20220601,Salida,TH→HQ,EMV,
1316569,La Leonera,L1,2026-04-14 07:03:58,20220301,Mercado,L1,2026-04-14 07:58:37,20223603,Salida,HQ→TH,EMV,
1316569,Mercado,L1,2026-04-14 18:00:11,20223603,La Leonera,L1,2026-04-14 18:52:39,20220303,Salida,TH→HQ,EMV,
1316745,Lomas Coloradas,L2,2026-04-14 11:54:58,20231501,Concepcion,L2,2026-04-14 12:24:33,20221510,Salida,CW→CC,EMV,
1316745,Concepcion,L2,2026-04-14 17:49:26,20221516,Lomas Coloradas,L2,2026-04-14 18:21:10,20231503,Salida,CC→CW,EMV,
1316907,Huinca,L2,2026-04-14 15:22:35,20232701,Juan Pablo II,L2,2026-04-14 16:11:41,20230002,Salida,CW→CC,EMV,
1317251,Costa Mar,L2,2026-04-14 07:06:50,20230902,Concepcion,L2,2026-04-14 07:24:31,20221513,Salida,CW→CC,EMV,
1317833,Cristo Redentor,L2,2026-04-14 08:32:21,20233002,Concepcion,L2,2026-04-14 09:14:51,20221508,Salida,CW→CC,EMV,
1317833,Concepcion,L2,2026-04-14 16:39:33,20221510,Cristo Redentor,L2,2026-04-14 17:18:04,20233001,Salida,CC→CW,EMV,
1317846,UTF Santa Maria,L1,2026-04-14 17:12:35,20222403,Concepcion,L1,2026-04-14 17:25:57,20221510,Salida,TH→HQ,EMV,
1318076,Costa Mar,L2,2026-04-14 08:57:45,20230902,Los Canelos,L2,2026-04-14 09:22:39,20232406,Salida,CC→CW,EMV,
1318278,Manquimavida,L1,2026-04-14 17:32:37,20220601,Concepcion,L1,2026-04-14 17:55:50,20221501,Salida,HQ→TH,EMV,
1318439,Hito Galvarino,L2,2026-04-14 06:50:20,20232101,Concepcion,L2,2026-04-14 07:25:18,20221515,Salida,CW→CC,EMV,
1318439,Concepcion,L2,2026-04-14 16:37:23,20221801,Hito Galvarino,L2,2026-04-14 17:09:36,20232101,Salida,CC→CW,EMV,
1318688,Concepcion,L2,2026-04-14 19:32:03,20221512,Laguna Quinenco,L2,2026-04-14 20:26:32,20233302,Salida,CC→CW,EMV,
1318898,Cristo Redentor,L2,2026-04-14 07:08:51,20233003,Los Canelos,L2,2026-04-14 07:18:27,20232404,Salida,CW→CC,EMV,
1318898,Los Canelos,L2,2026-04-14 17:32:35,20232405,Cristo Redentor,L2,2026-04-14 17:53:01,20233002,Salida,CC→CW,EMV,
1318971,Alborada,L2,2026-04-14 08:19:12,20230601,Concepcion,L2,2026-04-14 08:37:02,20221509,Salida,CW→CC,EMV,
1318971,Concepcion,L2,2026-04-14 17:43:32,20221505,Alborada,L2,2026-04-14 18:00:24,20230604,Salida,CC→CW,EMV,
1319188,Cristo Redentor,L2,2026-04-14 08:32:36,20233003,UTF Santa Maria,L1,2026-04-14 09:30:04,20222402,Salida,L2→L1,EMV,
1320023,Concepcion,L2,2026-04-14 14:20:28,20221501,Cdal. Raul Silva Henriquez,L2,2026-04-14 15:00:01,20231804,Salida,CC→CW,EMV,
1320023,Cdal. Raul Silva Henriquez,L2,2026-04-14 20:52:28,20231803,Mercado,L1,2026-04-14 21:56:30,20223603,Salida,L2→L1,EMV,
1320277,Hualqui,L1,2026-04-14 11:36:13,20220003,Concepcion,L1,2026-04-14 12:11:07,20221508,Salida,HQ→TH,EMV,
1320277,Concepcion,,2026-04-14 12:11:15,20221509,Concepcion,,2026-04-14 12:12:37,20221517,Salida,,EMV,
1321204,Laguna Quinenco,L2,2026-04-14 16:47:20,20233306,Concepcion,L2,2026-04-14 17:35:50,20221502,Salida,CW→CC,EMV,
1321598,Costa Mar,L2,2026-04-14 07:26:21,20230902,Juan Pablo II,L2,2026-04-14 07:56:12,20230005,Salida,CW→CC,EMV,
1321598,Juan Pablo II,L2,2026-04-14 18:29:22,20230004,Costa Mar,L2,2026-04-14 18:39:35,20230901,Salida,CC→CW,EMV,
1324336,Laguna Quinenco,L2,2026-04-14 11:42:04,20233302,Concepcion,L2,2026-04-14 12:59:26,20221516,Salida,CW→CC,EMV,
1324386,Concepcion,L2,2026-04-14 08:04:01,20221501,El Parque,L2,2026-04-14 08:33:20,20231204,Salida,CC→CW,EMV,
1324396,Diagonal Bio Bio,L2,2026-04-14 07:16:09,20230303,Concepcion,L2,2026-04-14 07:35:09,20221509,Salida,CW→CC,EMV,
1324396,Concepcion,L2,2026-04-14 19:57:01,20221505,Diagonal Bio Bio,L2,2026-04-14 20:11:01,20230301,Salida,CC→CW,EMV,
1324736,Huinca,L2,2026-04-14 11:58:14,20232704,Coronel,L2,2026-04-14 12:12:43,20233604,Salida,CC→CW,EMV,
1324894,Concepcion,L2,2026-04-14 16:26:53,20221501,Cristo Redentor,L2,2026-04-14 17:20:10,20233002,Salida,CC→CW,EMV,
1325263,Pedro Medina,L1,2026-04-14 16:35:37,20220902,Hualqui,L1,2026-04-14 16:58:43,20220001,Salida,TH→HQ,QR,
1325330,Coronel,L2,2026-04-14 08:11:29,20233602,Juan Pablo II,L2,2026-04-14 08:55:26,20230004,Salida,CW→CC,EMV,
1325330,Juan Pablo II,L2,2026-04-14 14:14:07,20230004,Coronel,L2,2026-04-14 15:59:38,20233604,Salida,CC→CW,EMV,
1325818,Manquimavida,L1,2026-04-14 07:43:49,20220602,Concepcion,L1,2026-04-14 08:02:51,20221502,Salida,HQ→TH,EMV,
1326276,La Leonera,L1,2026-04-14 07:34:09,20220303,UTF Santa Maria,L1,2026-04-14 08:15:33,20222403,Salida,HQ→TH,EMV,
1326276,UTF Santa Maria,L1,2026-04-14 17:40:57,20222401,Hualqui,L1,2026-04-14 18:33:43,20220002,Salida,TH→HQ,EMV,
1326278,Los Canelos,L2,2026-04-14 06:59:15,20232401,Concepcion,L2,2026-04-14 07:37:24,20221517,Salida,CW→CC,EMV,
1326744,Cdal. Raul Silva Henriquez,L2,2026-04-14 10:22:27,20231804,Concepcion,L2,2026-04-14 10:50:30,20221505,Salida,CW→CC,EMV,
1326744,Concepcion,L2,2026-04-14 15:37:10,20221516,Cdal. Raul Silva Henriquez,L2,2026-04-14 16:45:51,20231802,Salida,CC→CW,EMV,
1327543,Cdal. Raul Silva Henriquez,L2,2026-04-14 07:46:22,20231803,Los Condores,L1,2026-04-14 08:34:10,20222702,Salida,L2→L1,EMV,
1327543,Los Condores,L1,2026-04-14 18:59:15,20222702,Cdal. Raul Silva Henriquez,L2,2026-04-14 19:54:20,20231802,Salida,L1→L2,EMV,
1328269,Coronel,L2,2026-04-14 19:43:49,20233604,Laguna Quinenco,L2,2026-04-14 20:04:23,20233306,Salida,CW→CC,EMV,
1328287,Los Canelos,L2,2026-04-14 14:53:22,20232402,Juan Pablo II,L2,2026-04-14 15:21:07,20230004,Salida,CW→CC,EMV,
1330422,Lomas Coloradas,L2,2026-04-14 11:14:23,20231502,Alborada,L2,2026-04-14 11:31:07,20230601,Salida,CW→CC,EMV,
1331416,Lzo. Arenas,L1,2026-04-14 17:11:14,20222102,La Leonera,L1,2026-04-14 17:47:44,20220302,Salida,TH→HQ,EMV,
1331780,La Leonera,L1,2026-04-14 08:04:03,20220303,Diagonal Bio Bio,L2,2026-04-14 08:48:27,20230301,Salida,L1→L2,EMV,
1331896,Lzo. Arenas,L1,2026-04-14 08:24:04,20222101,Higueras,L1,2026-04-14 08:37:22,20223002,Salida,HQ→TH,EMV,
1331914,Hito Galvarino,L2,2026-04-14 18:38:50,20232104,Coronel,L2,2026-04-14 19:33:37,20233604,Salida,CC→CW,EMV,
1331920,Laguna Quinenco,L2,2026-04-14 18:39:53,20233306,Concepcion,L2,2026-04-14 19:25:38,20221506,Salida,CW→CC,EMV,
1332046,Costa Mar,L2,2026-04-14 09:24:03,20230902,Lomas Coloradas,L2,2026-04-14 09:33:55,20231504,Salida,CC→CW,EMV,
1332046,Diagonal Bio Bio,L2,2026-04-14 12:09:42,20230301,Lomas Coloradas,L2,2026-04-14 12:29:04,20231504,Salida,CC→CW,EMV,
1332131,Cdal. Raul Silva Henriquez,L2,2026-04-14 07:34:52,20231802,El Parque,L2,2026-04-14 07:44:13,20231203,Salida,CW→CC,QR,
1332305,Concepcion,L2,2026-04-14 20:25:43,20221501,Coronel,L2,2026-04-14 21:13:30,20233603,Salida,CC→CW,EMV,
1332639,Concepcion,L2,2026-04-14 14:10:15,20221501,Coronel,L2,2026-04-14 15:18:55,20233601,Salida,CC→CW,EMV,
1333325,Huinca,L2,2026-04-14 06:23:16,20232706,Costa Mar,L2,2026-04-14 06:53:07,20230902,Salida,CW→CC,EMV,
1333333,Alborada,L2,2026-04-14 20:55:13,20230604,Laguna Quinenco,L2,2026-04-14 21:26:33,20233302,Salida,CC→CW,EMV,
1333465,Los Condores,L1,2026-04-14 06:36:39,20222701,Costa Mar,L2,2026-04-14 07:14:19,20230905,Salida,L1→L2,QR,
1333465,Costa Mar,L2,2026-04-14 19:13:06,20230905,Los Condores,L1,2026-04-14 20:57:51,20222701,Salida,L2→L1,QR,
1333518,Costa Mar,L2,2026-04-14 07:34:55,20230901,UTF Santa Maria,L1,2026-04-14 08:17:22,20222402,Salida,L2→L1,EMV,
1333522,La Leonera,L1,2026-04-14 06:31:05,20220302,El Parque,L2,2026-04-14 07:17:22,20231202,Salida,L1→L2,EMV,
1333522,El Parque,L2,2026-04-14 15:53:27,20231202,La Leonera,L1,2026-04-14 16:47:10,20220303,Salida,L2→L1,EMV,
1333730,Concepcion,,2026-04-14 12:10:55,20221501,Concepcion,,2026-04-14 12:11:29,20221802,Salida,,EMV,
1333730,Concepcion,L2,2026-04-14 15:24:46,20221801,Laguna Quinenco,L2,2026-04-14 17:01:52,20233302,Salida,CC→CW,EMV,
1333730,Los Canelos,L2,2026-04-14 19:01:06,20232403,Concepcion,L2,2026-04-14 19:41:49,20221516,Salida,CW→CC,EMV,
1333737,Concepcion,L1,2026-04-14 19:14:17,20221514,Higueras,L1,2026-04-14 19:50:29,20223001,Salida,HQ→TH,EMV,
1333763,Concepcion,,2026-04-14 17:19:26,20221801,Concepcion,,2026-04-14 17:21:27,20221511,Salida,,EMV,
1333872,Los Canelos,L2,2026-04-14 10:43:29,20232401,Concepcion,L2,2026-04-14 11:23:52,20221510,Salida,CW→CC,EMV,
1333976,Chiguayante,L1,2026-04-14 15:37:58,20221204,Hualqui,L1,2026-04-14 16:02:20,20220001,Salida,TH→HQ,EMV,
1333989,Hualqui,L1,2026-04-14 07:56:52,20220001,Concepcion,L1,2026-04-14 08:33:02,20221502,Salida,HQ→TH,EMV,
1334167,Concepcion,L2,2026-04-14 06:55:35,20221512,El Parque,L2,2026-04-14 07:18:03,20231204,Salida,CC→CW,EMV,
1334167,El Parque,L2,2026-04-14 18:12:44,20231204,Mercado,L1,2026-04-14 19:30:43,20223601,Salida,L2→L1,EMV,
1334314,Hito Galvarino,L2,2026-04-14 17:52:23,20232101,Concepcion,L2,2026-04-14 18:24:03,20221505,Salida,CW→CC,EMV,
1334319,Laguna Quinenco,L2,2026-04-14 07:31:12,20233302,Alborada,L2,2026-04-14 08:03:41,20230604,Salida,CW→CC,EMV,
1334319,Alborada,L2,2026-04-14 15:55:20,20230601,Laguna Quinenco,L2,2026-04-14 17:01:07,20233303,Salida,CC→CW,EMV,
1334321,Concepcion,L2,2026-04-14 22:19:18,20221510,Cdal. Raul Silva Henriquez,L2,2026-04-14 22:48:33,20231804,Salida,CC→CW,EMV,
1334402,Hito Galvarino,L2,2026-04-14 06:57:34,20232102,Concepcion,L2,2026-04-14 07:36:33,20221501,Salida,CW→CC,QR,
1334430,Higueras,L1,2026-04-14 07:06:42,20223001,Lomas Coloradas,L2,2026-04-14 08:01:57,20231505,Salida,L1→L2,EMV,
1334705,Costa Mar,L2,2026-04-14 07:03:42,20230901,Concepcion,L2,2026-04-14 07:24:23,20221501,Salida,CW→CC,EMV,
1334705,Concepcion,L2,2026-04-14 17:32:49,20221513,Costa Mar,L2,2026-04-14 17:51:02,20230905,Salida,CC→CW,EMV,
1335048,Costa Mar,L2,2026-04-14 18:56:08,20230904,Hito Galvarino,L2,2026-04-14 19:18:42,20232101,Salida,CC→CW,EMV,
1335229,Los Canelos,L2,2026-04-14 09:02:21,20232405,Concepcion,L2,2026-04-14 09:45:36,20221510,Salida,CW→CC,EMV,
1335399,Concepcion,L1,2026-04-14 19:33:24,20221512,Hualqui,L1,2026-04-14 20:36:55,20220002,Salida,TH→HQ,EMV,
1335427,Costa Mar,L2,2026-04-14 06:55:44,20230905,Lzo. Arenas,L1,2026-04-14 07:26:17,20222103,Salida,L2→L1,EMV,
1335735,Pedro Medina,L1,2026-04-14 07:10:43,20220901,Higueras,L1,2026-04-14 07:50:35,20223002,Salida,HQ→TH,EMV,
1335735,Higueras,L1,2026-04-14 17:08:50,20223002,Pedro Medina,L1,2026-04-14 17:42:03,20220901,Salida,TH→HQ,EMV,
1335736,La Leonera,L1,2026-04-14 07:35:27,20220303,Los Condores,L1,2026-04-14 08:18:38,20222701,Salida,HQ→TH,EMV,
1335755,Mercado,L1,2026-04-14 08:00:29,20223602,Concepcion,L1,2026-04-14 08:27:33,20221512,Salida,TH→HQ,EMV,
1335766,Huinca,L2,2026-04-14 08:26:02,20232705,Concepcion,L2,2026-04-14 09:01:07,20221501,Salida,CW→CC,EMV,
1335766,Concepcion,L2,2026-04-14 18:13:46,20221516,Los Canelos,L2,2026-04-14 18:59:45,20232404,Salida,CC→CW,EMV,
1335776,UTF Santa Maria,L1,2026-04-14 17:36:07,20222403,Hualqui,L1,2026-04-14 18:34:24,20220001,Salida,TH→HQ,EMV,
1336200,Lomas Coloradas,L2,2026-04-14 07:15:03,20231501,Concepcion,L2,2026-04-14 07:41:23,20221510,Salida,CW→CC,EMV,
1336200,Concepcion,L2,2026-04-14 19:03:06,20221516,Juan Pablo II,L2,2026-04-14 19:18:46,20230004,Salida,CC→CW,EMV,
1336200,Juan Pablo II,L2,2026-04-14 21:01:37,20230005,Lomas Coloradas,L2,2026-04-14 21:20:25,20231504,Salida,CC→CW,EMV,
1336202,Pedro Medina,L1,2026-04-14 20:12:54,20220903,Concepcion,L1,2026-04-14 20:32:16,20221512,Salida,HQ→TH,EMV,
1336205,Lomas Coloradas,L2,2026-04-14 08:51:29,20231501,Concepcion,L2,2026-04-14 09:14:45,20221506,Salida,CW→CC,EMV,
1336205,Concepcion,L2,2026-04-14 19:14:22,20221506,Lomas Coloradas,L2,2026-04-14 19:37:37,20231502,Salida,CC→CW,EMV,
1336331,Chiguayante,L1,2026-04-14 07:40:32,20221203,El Arenal,L1,2026-04-14 08:26:07,20223302,Salida,HQ→TH,EMV,
1336331,El Arenal,L1,2026-04-14 18:02:41,20223301,Chiguayante,L1,2026-04-14 18:41:41,20221204,Salida,TH→HQ,EMV,
1336368,Alborada,L2,2026-04-14 06:26:58,20230601,El Arenal,L1,2026-04-14 07:23:53,20223301,Salida,L2→L1,EMV,
1336819,Los Condores,L1,2026-04-14 17:08:22,20222701,Costa Mar,L2,2026-04-14 17:50:38,20230905,Salida,L1→L2,EMV,
1337206,Cristo Redentor,L2,2026-04-14 17:15:02,20233004,Concepcion,L2,2026-04-14 17:58:49,20221513,Salida,CW→CC,EMV,
1337206,Concepcion,L2,2026-04-14 22:43:57,20221501,Cristo Redentor,L2,2026-04-14 23:27:17,20233006,Salida,CC→CW,EMV,
1337494,Concepcion,L2,2026-04-14 10:16:50,20221508,Huinca,L2,2026-04-14 11:05:27,20232705,Salida,CC→CW,EMV,
1337494,Huinca,L2,2026-04-14 12:39:11,20232704,Coronel,L2,2026-04-14 12:53:34,20233601,Salida,CC→CW,EMV,
1337494,Coronel,L2,2026-04-14 17:18:07,20233603,Cristo Redentor,L2,2026-04-14 17:31:30,20233002,Salida,CW→CC,EMV,
1337502,Los Canelos,L2,2026-04-14 16:16:57,20232404,Concepcion,L2,2026-04-14 17:34:17,20221515,Salida,CW→CC,EMV,
1337508,Concepcion,L2,2026-04-14 09:01:59,20221507,Laguna Quinenco,L2,2026-04-14 09:43:05,20233304,Salida,CC→CW,EMV,
1337508,Laguna Quinenco,L2,2026-04-14 11:12:52,20233302,Concepcion,L2,2026-04-14 12:05:10,20221506,Salida,CW→CC,EMV,
1338139,Cristo Redentor,L2,2026-04-14 12:15:31,20233001,Concepcion,L2,2026-04-14 13:00:49,20221506,Salida,CW→CC,EMV,
1338139,Concepcion,L2,2026-04-14 17:09:18,20221801,Coronel,L2,2026-04-14 18:09:58,20233602,Salida,CC→CW,EMV,
1338335,Manquimavida,L1,2026-04-14 06:28:55,20220601,Juan Pablo II,L2,2026-04-14 07:07:24,20230001,Salida,L1→L2,EMV,
1338335,Juan Pablo II,L2,2026-04-14 18:05:47,20230001,Manquimavida,L1,2026-04-14 18:50:41,20220601,Salida,L2→L1,EMV,
1338340,Concepcion,L1,2026-04-14 18:18:01,20221801,Manquimavida,L1,2026-04-14 18:49:03,20220601,Salida,TH→HQ,EMV,
1338367,Higueras,L1,2026-04-14 08:25:33,20223002,Manquimavida,L1,2026-04-14 09:20:56,20220602,Salida,TH→HQ,EMV,
1338524,Concepcion,L1,2026-04-14 19:03:16,20221515,Manquimavida,L1,2026-04-14 19:45:33,20220602,Salida,TH→HQ,EMV,
1338544,Concepcion,L1,2026-04-14 18:00:55,20221501,Los Condores,L1,2026-04-14 18:46:27,20222701,Salida,HQ→TH,EMV,
1338554,Coronel,L2,2026-04-14 14:40:13,20233604,El Parque,L2,2026-04-14 15:32:59,20231201,Salida,CW→CC,EMV,
1338680,Concepcion,L1,2026-04-14 18:55:10,20221516,La Leonera,L1,2026-04-14 20:09:27,20220301,Salida,TH→HQ,EMV,
1338896,Concepcion,L2,2026-04-14 07:09:58,20221511,Los Canelos,L2,2026-04-14 07:48:12,20232402,Salida,CC→CW,EMV,
1338896,Los Canelos,L2,2026-04-14 18:55:39,20232401,Concepcion,L2,2026-04-14 19:41:15,20221515,Salida,CW→CC,EMV,
1339034,Los Canelos,L2,2026-04-14 06:58:58,20232403,Concepcion,L2,2026-04-14 07:36:47,20221501,Salida,CW→CC,EMV,
1339034,Concepcion,L2,2026-04-14 18:53:56,20221512,Los Canelos,L2,2026-04-14 19:35:31,20232402,Salida,CC→CW,EMV,
1339167,Lomas Coloradas,L2,2026-04-14 08:50:18,20231502,Concepcion,L2,2026-04-14 09:14:58,20221507,Salida,CW→CC,QR,
1339167,Concepcion,L2,2026-04-14 10:29:16,20221506,Lomas Coloradas,L2,2026-04-14 10:50:15,20231502,Salida,CC→CW,QR,
1339314,Coronel,L2,2026-04-14 12:10:59,20233602,Concepcion,L2,2026-04-14 12:59:46,20221516,Salida,CW→CC,EMV,
1339459,Huinca,L2,2026-04-14 09:54:40,20232702,Juan Pablo II,L2,2026-04-14 10:31:25,20230005,Salida,CW→CC,EMV,
1339815,Coronel,L2,2026-04-14 13:35:50,20233603,Costa Mar,L2,2026-04-14 14:18:43,20230902,Salida,CW→CC,EMV,
1339815,Costa Mar,L2,2026-04-14 17:30:17,20230903,Laguna Quinenco,L2,2026-04-14 18:07:01,20233301,Salida,CC→CW,EMV,
1339964,Cdal. Raul Silva Henriquez,L2,2026-04-14 10:13:55,20231801,Concepcion,L2,2026-04-14 10:41:54,20221516,Salida,CW→CC,EMV,
1339969,Cristo Redentor,L2,2026-04-14 09:42:25,20233006,Lomas Coloradas,L2,2026-04-14 10:04:38,20231503,Salida,CW→CC,EMV,
1339969,Juan Pablo II,L2,2026-04-14 13:03:05,20230005,Cristo Redentor,L2,2026-04-14 13:37:33,20233004,Salida,CC→CW,EMV,
1339969,Cristo Redentor,L2,2026-04-14 14:45:39,20233005,Concepcion,L2,2026-04-14 15:29:24,20221506,Salida,CW→CC,EMV,
1339969,Concepcion,L2,2026-04-14 17:11:35,20221510,Cristo Redentor,L2,2026-04-14 18:03:17,20233004,Salida,CC→CW,EMV,
1339977,Lomas Coloradas,L2,2026-04-14 08:02:35,20231501,Concepcion,L2,2026-04-14 08:25:32,20221513,Salida,CW→CC,EMV,
1339977,Concepcion,L2,2026-04-14 16:17:29,20221505,Lomas Coloradas,L2,2026-04-14 16:41:27,20231505,Salida,CC→CW,EMV,
1340298,Los Canelos,L2,2026-04-14 21:08:04,20232403,Juan Pablo II,L2,2026-04-14 21:35:40,20230002,Salida,CW→CC,EMV,
1340458,Hito Galvarino,L2,2026-04-14 09:10:29,20232101,Concepcion,L2,2026-04-14 09:45:56,20221517,Salida,CW→CC,EMV,
1340464,Hito Galvarino,L2,2026-04-14 10:55:33,20232101,Concepcion,L2,2026-04-14 11:45:05,20221512,Salida,CW→CC,EMV,
1340464,Concepcion,L2,2026-04-14 15:05:14,20221801,Hito Galvarino,L2,2026-04-14 15:44:11,20232104,Salida,CC→CW,EMV,
1340659,Cdal. Raul Silva Henriquez,L2,2026-04-14 11:44:50,20231801,Concepcion,L2,2026-04-14 12:24:14,20221505,Salida,CW→CC,EMV,
1340861,Laguna Quinenco,L2,2026-04-14 07:52:33,20233302,Concepcion,L2,2026-04-14 08:38:10,20221505,Salida,CW→CC,EMV,
1340861,Concepcion,L2,2026-04-14 18:53:03,20221510,Laguna Quinenco,L2,2026-04-14 19:53:53,20233302,Salida,CC→CW,EMV,
1341137,Cdal. Raul Silva Henriquez,L2,2026-04-14 17:44:00,20231803,Concepcion,L2,2026-04-14 18:09:27,20221512,Salida,CW→CC,EMV,
1341227,Hito Galvarino,L2,2026-04-14 21:36:46,20232101,Laguna Quinenco,L2,2026-04-14 21:56:43,20233303,Salida,CC→CW,EMV,
