tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
53034686,Concepcion,L2,2026-03-11 11:29:43,20221801,Los Canelos,L2,2026-03-11 12:07:53,20232402,Salida,CC→CW,Conecta,
53034686,Los Canelos,L2,2026-03-11 20:06:52,20232401,Concepcion,L2,2026-03-11 20:42:43,20221803,Salida,CW→CC,Conecta,
53034733,Cdal. Raul Silva Henriquez,L2,2026-03-11 09:51:11,20231801,Concepcion,L2,2026-03-11 10:27:15,20221515,Salida,CW→CC,Conecta,
53034733,Concepcion,L2,2026-03-11 14:13:35,20221513,Cdal. Raul Silva Henriquez,L2,2026-03-11 14:59:51,20231802,Salida,CC→CW,Conecta,
53034779,Cdal. Raul Silva Henriquez,L2,2026-03-11 07:02:59,20231803,Coronel,L2,2026-03-11 07:35:21,20233603,Salida,CC→CW,Conecta,
53034779,Coronel,L2,2026-03-11 17:57:16,20233601,Cdal. Raul Silva Henriquez,L2,2026-03-11 18:24:37,20231804,Salida,CW→CC,Conecta,
53034829,Cristo Redentor,L2,2026-03-11 06:38:49,20233005,Lzo. Arenas,L1,2026-03-11 07:37:52,20222103,Salida,L2→L1,Conecta,
53034829,Lzo. Arenas,L1,2026-03-11 17:17:44,20222102,Cristo Redentor,L2,2026-03-11 18:14:29,20233006,Salida,L1→L2,Conecta,
53034878,UTF Santa Maria,L1,2026-03-11 07:05:37,20222402,Mercado,L1,2026-03-11 07:25:51,20223602,Salida,HQ→TH,Conecta,
53034878,Mercado,L1,2026-03-11 17:54:28,20223602,UTF Santa Maria,L1,2026-03-11 18:16:34,20222402,Salida,TH→HQ,Conecta,
53034943,Coronel,L2,2026-03-11 16:33:09,20233603,Laguna Quinenco,L2,2026-03-11 16:54:36,20233304,Salida,CW→CC,Conecta,
53034943,Laguna Quinenco,L2,2026-03-11 17:56:58,20233305,Los Canelos,L2,2026-03-11 18:13:46,20232401,Salida,CW→CC,Conecta,
53035001,Los Canelos,L2,2026-03-11 06:16:51,20232401,Mercado,L1,2026-03-11 07:28:46,20223601,Salida,L2→L1,Conecta,
53035001,Mercado,L1,2026-03-11 16:58:15,20223601,Los Canelos,L2,2026-03-11 18:10:51,20232401,Salida,L1→L2,Conecta,
53035037,Cristo Redentor,L2,2026-03-11 12:28:34,20233001,Concepcion,L2,2026-03-11 13:13:46,20221501,Salida,CW→CC,Conecta,
53035056,Juan Pablo II,L2,2026-03-11 18:41:42,20230001,Los Canelos,L2,2026-03-11 19:10:04,20232402,Salida,CC→CW,Conecta,
53035116,Cristo Redentor,L2,2026-03-11 07:08:26,20233002,Concepcion,L2,2026-03-11 07:34:35,20221508,Salida,CW→CC,Conecta,
53035116,Concepcion,L2,2026-03-11 17:55:10,20221516,Los Canelos,L2,2026-03-11 18:48:17,20232403,Salida,CC→CW,Conecta,
53035140,Laguna Quinenco,L2,2026-03-11 17:56:26,20233304,Concepcion,L2,2026-03-11 18:45:39,20221516,Salida,CW→CC,Conecta,
53035153,El Parque,L2,2026-03-11 09:38:44,20231204,Coronel,L2,2026-03-11 10:13:34,20233602,Salida,CC→CW,Conecta,
53035153,Coronel,L2,2026-03-11 18:57:40,20233601,El Parque,L2,2026-03-11 19:42:04,20231204,Salida,CW→CC,Conecta,
53035171,Concepcion,L2,2026-03-11 17:00:09,20221506,Coronel,L2,2026-03-11 17:59:23,20233602,Salida,CC→CW,Conecta,
53035171,Coronel,L2,2026-03-11 19:11:19,20233603,Laguna Quinenco,L2,2026-03-11 19:18:50,20233305,Salida,CW→CC,Conecta,
53035171,Laguna Quinenco,L2,2026-03-11 19:40:28,20233304,Huinca,L2,2026-03-11 19:50:06,20232701,Salida,CW→CC,Conecta,
53035195,Concepcion,L2,2026-03-11 18:23:12,20221509,Los Canelos,L2,2026-03-11 18:57:49,20232401,Salida,CC→CW,Conecta,
53035201,Coronel,L2,2026-03-11 18:23:50,20233601,Concepcion,L2,2026-03-11 19:08:21,20221803,Salida,CW→CC,Conecta,
53035201,Concepcion,L1,2026-03-11 19:28:16,20221801,Los Condores,L1,2026-03-11 19:47:20,20222702,Salida,HQ→TH,Conecta,
53035207,Cristo Redentor,L2,2026-03-11 10:37:14,20233005,Concepcion,L2,2026-03-11 11:36:15,20221502,Salida,CW→CC,Conecta,
53035207,Concepcion,L2,2026-03-11 12:32:51,20221506,Cristo Redentor,L2,2026-03-11 13:32:45,20233006,Salida,CC→CW,Conecta,
53035243,Los Canelos,L2,2026-03-11 14:48:32,20232403,Concepcion,L2,2026-03-11 15:30:16,20221512,Salida,CW→CC,Conecta,
53035243,Concepcion,L2,2026-03-11 17:24:11,20221516,Los Canelos,L2,2026-03-11 18:10:52,20232403,Salida,CC→CW,Conecta,
53035274,Coronel,L2,2026-03-11 18:46:28,20233601,Cdal. Raul Silva Henriquez,L2,2026-03-11 19:18:52,20231801,Salida,CW→CC,Conecta,
53035281,Cristo Redentor,L2,2026-03-11 17:00:01,20233003,Laguna Quinenco,L2,2026-03-11 17:21:09,20233306,Salida,CC→CW,Conecta,
53035281,Laguna Quinenco,L2,2026-03-11 17:56:13,20233304,Huinca,L2,2026-03-11 18:11:11,20232705,Salida,CW→CC,Conecta,
53035285,Concepcion,L2,2026-03-11 14:59:30,20221516,Cdal. Raul Silva Henriquez,L2,2026-03-11 15:42:36,20231802,Salida,CC→CW,Conecta,
53035298,Lomas Coloradas,L2,2026-03-11 07:17:42,20231501,Concepcion,L2,2026-03-11 07:23:41,20221508,Salida,CW→CC,Conecta,
53035298,Concepcion,L2,2026-03-11 16:06:35,20221506,Lomas Coloradas,L2,2026-03-11 16:39:43,20231503,Salida,CC→CW,Conecta,
53035337,Los Canelos,L2,2026-03-11 08:52:58,20232403,Concepcion,L2,2026-03-11 09:28:05,20221516,Salida,CW→CC,Conecta,
53035337,Concepcion,L2,2026-03-11 11:48:31,20221510,Los Canelos,L2,2026-03-11 13:25:20,20232402,Salida,CC→CW,Conecta,
53035337,Cristo Redentor,L2,2026-03-11 19:01:34,20233005,Los Canelos,L2,2026-03-11 19:08:33,20232402,Salida,CW→CC,Conecta,
53035379,Cristo Redentor,L2,2026-03-11 12:27:06,20233001,Concepcion,L2,2026-03-11 13:15:17,20221513,Salida,CW→CC,Conecta,
53035407,Costa Mar,L2,2026-03-11 07:00:39,20230905,Concepcion,L2,2026-03-11 07:08:30,20221508,Salida,CW→CC,Conecta,
53035407,Concepcion,L2,2026-03-11 18:38:35,20221510,Costa Mar,L2,2026-03-11 19:03:28,20230904,Salida,CC→CW,Conecta,
53035415,Laguna Quinenco,L2,2026-03-11 08:32:14,20233306,Concepcion,L2,2026-03-11 09:12:50,20221511,Salida,CW→CC,Conecta,
53035419,Concepcion,L2,2026-03-11 14:56:40,20221510,Coronel,L2,2026-03-11 16:04:02,20233601,Salida,CC→CW,Conecta,
53035422,Cristo Redentor,L2,2026-03-11 09:46:46,20233003,Coronel,L2,2026-03-11 09:57:21,20233601,Salida,CC→CW,Conecta,
53035430,Concepcion,L2,2026-03-11 06:33:16,20221801,Laguna Quinenco,L2,2026-03-11 07:30:23,20233305,Salida,CC→CW,Conecta,
53035430,Laguna Quinenco,L2,2026-03-11 17:29:20,20233305,Concepcion,L2,2026-03-11 18:11:55,20221801,Salida,CW→CC,Conecta,
53035531,Concepcion,L2,2026-03-11 17:18:56,20221512,Costa Mar,L2,2026-03-11 17:38:41,20230904,Salida,CC→CW,Conecta,
53035533,Lomas Coloradas,L2,2026-03-11 16:53:09,20231501,Concepcion,L2,2026-03-11 17:33:56,20221516,Salida,CW→CC,Conecta,
53035533,Concepcion,L2,2026-03-11 19:43:25,20221506,Lomas Coloradas,L2,2026-03-11 20:07:14,20231503,Salida,CC→CW,Conecta,
53035534,Lomas Coloradas,L2,2026-03-11 18:43:36,20231501,Huinca,L2,2026-03-11 19:00:12,20232705,Salida,CC→CW,Conecta,
53035534,Los Canelos,L2,2026-03-11 21:43:26,20232401,Lomas Coloradas,L2,2026-03-11 21:57:46,20231503,Salida,CW→CC,Conecta,
53035559,Higueras,L1,2026-03-11 08:15:46,20223001,Concepcion,L1,2026-03-11 08:35:26,20221506,Salida,TH→HQ,Conecta,
53035576,Costa Mar,L2,2026-03-11 11:06:56,20230901,Concepcion,L2,2026-03-11 11:28:06,20221517,Salida,CW→CC,Conecta,
53035576,Concepcion,L2,2026-03-11 16:43:25,20221506,Costa Mar,L2,2026-03-11 17:09:24,20230903,Salida,CC→CW,Conecta,
53035590,Los Condores,L1,2026-03-11 06:29:28,20222701,Cristo Redentor,L2,2026-03-11 07:34:45,20233001,Salida,L1→L2,Conecta,
53035660,Coronel,L2,2026-03-11 18:22:37,20233601,Los Condores,L1,2026-03-11 19:46:56,20222703,Salida,L2→L1,Conecta,
53035674,Concepcion,L2,2026-03-11 06:35:47,20221512,Coronel,L2,2026-03-11 07:34:28,20233604,Salida,CC→CW,Conecta,
53035674,Coronel,L2,2026-03-11 20:38:52,20233602,Concepcion,L2,2026-03-11 21:27:46,20221501,Salida,CW→CC,Conecta,
53035676,Cristo Redentor,L2,2026-03-11 06:24:48,20233001,Lomas Coloradas,L2,2026-03-11 06:46:32,20231503,Salida,CW→CC,Conecta,
53035688,Juan Pablo II,L2,2026-03-11 09:54:20,20230001,Laguna Quinenco,L2,2026-03-11 10:30:10,20233303,Salida,CC→CW,Conecta,
53035773,Lomas Coloradas,L2,2026-03-11 15:33:41,20231505,Concepcion,L2,2026-03-11 16:19:01,20221506,Salida,CW→CC,Conecta,
53035773,Concepcion,L2,2026-03-11 18:50:01,20221502,Lomas Coloradas,L2,2026-03-11 19:21:13,20231505,Salida,CC→CW,Conecta,
53035787,Concepcion,L2,2026-03-11 16:14:56,20221501,Lomas Coloradas,L2,2026-03-11 16:39:11,20231503,Salida,CC→CW,Conecta,
53035788,Lomas Coloradas,L2,2026-03-11 07:14:43,20231501,Costa Mar,L2,2026-03-11 07:25:24,20230905,Salida,CW→CC,Conecta,
53035788,Costa Mar,L2,2026-03-11 17:24:16,20230903,Lomas Coloradas,L2,2026-03-11 17:32:06,20231505,Salida,CC→CW,Conecta,
53035792,Concepcion,L1,2026-03-11 09:57:37,20221803,Higueras,L1,2026-03-11 10:19:01,20223001,Salida,HQ→TH,Conecta,
53035792,Higueras,L1,2026-03-11 19:03:38,20223003,Pedro Medina,L1,2026-03-11 19:44:26,20220903,Salida,TH→HQ,Conecta,
53035810,Los Condores,L1,2026-03-11 07:41:39,20222701,Higueras,L1,2026-03-11 07:49:13,20223001,Salida,HQ→TH,Conecta,
53035867,Concepcion,L2,2026-03-11 14:56:35,20221516,Coronel,L2,2026-03-11 16:03:25,20233601,Salida,CC→CW,Conecta,
53035873,Los Canelos,L2,2026-03-11 08:54:08,20232401,Concepcion,L2,2026-03-11 09:10:21,20221508,Salida,CW→CC,Conecta,
53035873,Concepcion,L2,2026-03-11 14:16:00,20221506,Los Canelos,L2,2026-03-11 15:10:24,20232401,Salida,CC→CW,Conecta,
53035937,Chiguayante,L1,2026-03-11 07:39:28,20221204,Lzo. Arenas,L1,2026-03-11 08:09:13,20222102,Salida,HQ→TH,Conecta,
53035937,Lzo. Arenas,L1,2026-03-11 19:11:52,20222102,Chiguayante,L1,2026-03-11 19:41:19,20221203,Salida,TH→HQ,Conecta,
53035981,La Leonera,L1,2026-03-11 07:02:13,20220303,Concepcion,L1,2026-03-11 07:30:40,20221511,Salida,HQ→TH,Conecta,
53035998,Chiguayante,L1,2026-03-11 07:09:26,20221201,Mercado,L1,2026-03-11 07:58:08,20223602,Salida,HQ→TH,Conecta,
53035998,Mercado,L1,2026-03-11 17:58:04,20223601,Chiguayante,L1,2026-03-11 18:44:19,20221202,Salida,TH→HQ,Conecta,
53036037,Huinca,L2,2026-03-11 09:32:41,20232704,Concepcion,L2,2026-03-11 10:27:03,20221506,Salida,CW→CC,Conecta,
53036037,Concepcion,L2,2026-03-11 13:47:31,20221501,Huinca,L2,2026-03-11 15:11:50,20232702,Salida,CC→CW,Conecta,
53036137,Chiguayante,L1,2026-03-11 08:13:28,20221204,Juan Pablo II,L2,2026-03-11 08:45:48,20230002,Salida,L1→L2,Conecta,
53036137,Juan Pablo II,L2,2026-03-11 15:59:14,20230005,Chiguayante,L1,2026-03-11 16:40:35,20221204,Salida,L2→L1,Conecta,
53036240,Los Canelos,L2,2026-03-11 10:57:47,20232402,Cristo Redentor,L2,2026-03-11 13:16:06,20233001,Salida,CC→CW,Conecta,
53036240,Cristo Redentor,L2,2026-03-11 13:16:11,20233001,Laguna Quinenco,L2,2026-03-11 16:07:56,20233306,Salida,CC→CW,Conecta,
53036240,Laguna Quinenco,L2,2026-03-11 16:08:04,20233306,Los Canelos,L2,2026-03-11 16:16:56,20232401,Salida,CW→CC,Conecta,
53036277,Los Canelos,L2,2026-03-11 06:57:19,20232402,Juan Pablo II,L2,2026-03-11 07:33:56,20230002,Salida,CW→CC,Conecta,
53036277,Juan Pablo II,L2,2026-03-11 17:09:33,20230004,Los Canelos,L2,2026-03-11 18:10:05,20232402,Salida,CC→CW,Conecta,
53036315,Laguna Quinenco,L2,2026-03-11 08:13:47,20233303,Concepcion,L2,2026-03-11 09:02:02,20221506,Salida,CW→CC,Conecta,
53036315,Concepcion,L2,2026-03-11 10:50:37,20221501,Cristo Redentor,L2,2026-03-11 12:14:30,20233003,Salida,CC→CW,Conecta,
53036388,Juan Pablo II,L2,2026-03-11 19:40:20,20230004,Manquimavida,L1,2026-03-11 20:15:17,20220601,Salida,L2→L1,Conecta,
53036404,Cdal. Raul Silva Henriquez,L2,2026-03-11 07:03:25,20231804,Lomas Coloradas,L2,2026-03-11 07:13:54,20231501,Salida,CW→CC,Conecta,
53036404,Lomas Coloradas,L2,2026-03-11 08:21:11,20231501,Cdal. Raul Silva Henriquez,L2,2026-03-11 08:39:29,20231801,Salida,CC→CW,Conecta,
53036453,Costa Mar,L2,2026-03-11 16:05:57,20230905,Concepcion,L2,2026-03-11 16:48:27,20221803,Salida,CW→CC,Conecta,
53036453,Concepcion,L2,2026-03-11 18:18:56,20221803,Costa Mar,L2,2026-03-11 18:39:03,20230903,Salida,CC→CW,Conecta,
53036496,Lomas Coloradas,L2,2026-03-11 08:36:46,20231501,Concepcion,L2,2026-03-11 08:43:54,20221508,Salida,CW→CC,Conecta,
53036496,Concepcion,L2,2026-03-11 17:42:57,20221507,Lomas Coloradas,L2,2026-03-11 18:08:20,20231502,Salida,CC→CW,Conecta,
53036514,Concepcion,L2,2026-03-11 06:40:44,20221515,Cristo Redentor,L2,2026-03-11 07:27:06,20233002,Salida,CC→CW,Conecta,
53036583,Los Canelos,L2,2026-03-11 07:27:31,20232405,Coronel,L2,2026-03-11 07:40:22,20233603,Salida,CC→CW,Conecta,
53036583,Los Canelos,L2,2026-03-11 18:07:54,20232405,Cristo Redentor,L2,2026-03-11 18:14:20,20233006,Salida,CC→CW,Conecta,
53036595,Coronel,L2,2026-03-11 16:39:30,20233604,Huinca,L2,2026-03-11 16:59:50,20232704,Salida,CW→CC,Conecta,
53036629,Los Canelos,L2,2026-03-11 06:40:56,20232405,Hualqui,L1,2026-03-11 08:03:59,20220001,Salida,L2→L1,Conecta,
53036650,Los Canelos,L2,2026-03-11 14:36:07,20232405,Concepcion,L2,2026-03-11 15:19:30,20221516,Salida,CW→CC,Conecta,
53036650,Concepcion,L2,2026-03-11 19:07:36,20221501,Los Canelos,L2,2026-03-11 19:51:53,20232406,Salida,CC→CW,Conecta,
53036701,Juan Pablo II,L2,2026-03-11 18:41:34,20230003,Coronel,L2,2026-03-11 19:21:50,20233604,Salida,CC→CW,Conecta,
53036710,Cristo Redentor,L2,2026-03-11 14:38:45,20233002,Concepcion,L2,2026-03-11 15:29:29,20221516,Salida,CW→CC,Conecta,
53036720,Los Canelos,L2,2026-03-11 16:56:26,20232404,Lomas Coloradas,L2,2026-03-11 17:13:11,20231505,Salida,CW→CC,Conecta,
53036758,Concepcion,L2,2026-03-11 18:28:11,20221501,Costa Mar,L2,2026-03-11 18:51:52,20230903,Salida,CC→CW,Conecta,
53036759,El Arenal,L1,2026-03-11 08:02:54,20223303,Concepcion,L1,2026-03-11 08:26:42,20221501,Salida,TH→HQ,Conecta,
53036760,Concepcion,,2026-03-11 14:43:51,20221802,Concepcion,,2026-03-11 14:45:10,20221511,Salida,,Conecta,
53036782,Juan Pablo II,L2,2026-03-11 09:05:03,20230001,Concepcion,L2,2026-03-11 09:12:49,20221506,Salida,CW→CC,Conecta,
53036789,Cdal. Raul Silva Henriquez,L2,2026-03-11 07:35:42,20231803,Diagonal Bio Bio,L2,2026-03-11 07:53:26,20230303,Salida,CW→CC,Conecta,
53036878,Chiguayante,L1,2026-03-11 08:55:21,20221204,Concepcion,L1,2026-03-11 09:15:10,20221512,Salida,HQ→TH,Conecta,
53036878,Concepcion,L1,2026-03-11 09:37:02,20221501,Chiguayante,L1,2026-03-11 10:40:51,20221204,Salida,TH→HQ,Conecta,
53036906,Coronel,L2,2026-03-11 09:01:31,20233601,Concepcion,L2,2026-03-11 09:47:41,20221507,Salida,CW→CC,Conecta,
53036950,Concepcion,L2,2026-03-11 15:03:56,20221507,Los Canelos,L2,2026-03-11 15:53:00,20232403,Salida,CC→CW,Conecta,
53036955,Cristo Redentor,L2,2026-03-11 06:02:07,20233004,Diagonal Bio Bio,L2,2026-03-11 06:44:33,20230301,Salida,CW→CC,Conecta,
53036955,Diagonal Bio Bio,L2,2026-03-11 18:30:23,20230304,Cristo Redentor,L2,2026-03-11 19:02:42,20233005,Salida,CC→CW,Conecta,
53036956,Coronel,L2,2026-03-11 15:27:46,20233603,Concepcion,L2,2026-03-11 16:18:53,20221512,Salida,CW→CC,Conecta,
53036956,Concepcion,L2,2026-03-11 20:57:10,20221513,Coronel,L2,2026-03-11 21:41:57,20233603,Salida,CC→CW,Conecta,
53036964,Huinca,L2,2026-03-11 12:33:29,20232704,Concepcion,L2,2026-03-11 13:14:42,20221512,Salida,CW→CC,Conecta,
53036964,Concepcion,L2,2026-03-11 16:44:08,20221510,Huinca,L2,2026-03-11 17:30:34,20232702,Salida,CC→CW,Conecta,
53036981,Concepcion,L2,2026-03-11 07:56:17,20221803,Coronel,L2,2026-03-11 08:59:26,20233601,Salida,CC→CW,Conecta,
53036981,Coronel,L2,2026-03-11 17:00:11,20233602,Concepcion,L2,2026-03-11 17:44:54,20221506,Salida,CW→CC,Conecta,
53037010,Costa Mar,L2,2026-03-11 09:29:48,20230901,Juan Pablo II,L2,2026-03-11 09:38:49,20230002,Salida,CW→CC,Conecta,
53037063,Cristo Redentor,L2,2026-03-11 08:11:31,20233006,El Arenal,L1,2026-03-11 10:40:36,20223303,Salida,L2→L1,Conecta,
53037063,Mercado,L1,2026-03-11 11:36:05,20223603,Concepcion,L1,2026-03-11 12:20:04,20221515,Salida,TH→HQ,Conecta,
53037063,Concepcion,L2,2026-03-11 14:56:15,20221515,Cristo Redentor,L2,2026-03-11 16:07:28,20233006,Salida,CC→CW,Conecta,
53037066,Los Canelos,L2,2026-03-11 10:15:23,20232403,Coronel,L2,2026-03-11 10:32:40,20233604,Salida,CC→CW,Conecta,
53037066,Coronel,L2,2026-03-11 19:58:08,20233601,Los Canelos,L2,2026-03-11 20:11:44,20232403,Salida,CW→CC,Conecta,
53037124,Coronel,L2,2026-03-11 06:46:48,20233602,Concepcion,L2,2026-03-11 07:41:15,20221802,Salida,CW→CC,Conecta,
53037124,Concepcion,L2,2026-03-11 18:06:03,20221511,Coronel,L2,2026-03-11 18:58:15,20233603,Salida,CC→CW,Conecta,
53037127,Cristo Redentor,L2,2026-03-11 08:25:19,20233004,Concepcion,L2,2026-03-11 08:58:36,20221508,Salida,CW→CC,Conecta,
53037127,Concepcion,L2,2026-03-11 16:55:07,20221508,Cristo Redentor,L2,2026-03-11 18:02:59,20233006,Salida,CC→CW,Conecta,
53037163,Cristo Redentor,L2,2026-03-11 06:51:29,20233003,Diagonal Bio Bio,L2,2026-03-11 07:30:55,20230303,Salida,CW→CC,Conecta,
53037163,Diagonal Bio Bio,L2,2026-03-11 21:34:37,20230303,Cristo Redentor,L2,2026-03-11 22:07:34,20233002,Salida,CC→CW,Conecta,
53037165,Concepcion,L2,2026-03-11 08:20:09,20221516,Cristo Redentor,L2,2026-03-11 09:04:32,20233005,Salida,CC→CW,Conecta,
53037165,Cristo Redentor,L2,2026-03-11 17:36:33,20233005,Concepcion,L2,2026-03-11 18:21:28,20221505,Salida,CW→CC,Conecta,
53037229,Concepcion,L1,2026-03-11 18:30:51,20221517,UTF Santa Maria,L1,2026-03-11 18:41:59,20222401,Salida,HQ→TH,Conecta,
53037230,Concepcion,,2026-03-11 09:20:42,20221514,Concepcion,,2026-03-11 09:22:15,20221802,Salida,,Conecta,
53037230,Concepcion,,2026-03-11 20:55:46,20221802,Concepcion,,2026-03-11 20:57:38,20221501,Salida,,Conecta,
53037232,Los Condores,L1,2026-03-11 19:24:55,20222701,Juan Pablo II,L2,2026-03-11 20:06:55,20230003,Salida,L1→L2,Conecta,
53037240,Hualqui,L1,2026-03-11 07:55:00,20220002,Concepcion,L1,2026-03-11 08:32:51,20221504,Salida,HQ→TH,Conecta,
53037246,Cdal. Raul Silva Henriquez,L2,2026-03-11 07:13:46,20231803,Juan Pablo II,L2,2026-03-11 07:34:09,20230004,Salida,CW→CC,Conecta,
53037246,Juan Pablo II,L2,2026-03-11 19:45:23,20230003,Cdal. Raul Silva Henriquez,L2,2026-03-11 20:09:41,20231804,Salida,CC→CW,Conecta,
53037248,Los Canelos,L2,2026-03-11 09:48:01,20232403,Alborada,L2,2026-03-11 10:11:56,20230601,Salida,CW→CC,Conecta,
53037248,Alborada,L2,2026-03-11 10:24:45,20230603,Los Canelos,L2,2026-03-11 11:02:46,20232402,Salida,CC→CW,Conecta,
53037296,UTF Santa Maria,L1,2026-03-11 09:47:13,20222402,Mercado,L1,2026-03-11 10:19:39,20223601,Salida,HQ→TH,Conecta,
53037305,Los Canelos,L2,2026-03-11 14:17:06,20232401,Concepcion,L2,2026-03-11 15:19:05,20221506,Salida,CW→CC,Conecta,
53037305,Concepcion,L2,2026-03-11 16:31:39,20221516,Los Canelos,L2,2026-03-11 17:12:59,20232404,Salida,CC→CW,Conecta,
53037354,Huinca,L2,2026-03-11 18:50:51,20232704,Concepcion,L2,2026-03-11 19:41:54,20221503,Salida,CW→CC,Conecta,
53037455,Concepcion,,2026-03-11 12:02:34,20221501,Concepcion,,2026-03-11 12:03:49,20221801,Salida,,Conecta,
53037529,Costa Mar,L2,2026-03-11 12:40:15,20230901,Diagonal Bio Bio,L2,2026-03-11 12:49:24,20230304,Salida,CW→CC,Conecta,
53037529,Diagonal Bio Bio,L2,2026-03-11 13:19:46,20230302,Costa Mar,L2,2026-03-11 13:30:26,20230903,Salida,CC→CW,Conecta,
53037530,Costa Mar,L2,2026-03-11 12:40:28,20230901,Diagonal Bio Bio,L2,2026-03-11 12:49:37,20230304,Salida,CW→CC,Conecta,
53037530,Diagonal Bio Bio,L2,2026-03-11 13:20:06,20230301,Costa Mar,L2,2026-03-11 13:30:39,20230903,Salida,CC→CW,Conecta,
53037531,Huinca,L2,2026-03-11 07:59:54,20232706,Costa Mar,L2,2026-03-11 08:33:42,20230901,Salida,CW→CC,Conecta,
53037531,Costa Mar,L2,2026-03-11 12:01:57,20230905,Huinca,L2,2026-03-11 13:27:40,20232705,Salida,CC→CW,Conecta,
53037543,Los Canelos,L2,2026-03-11 16:35:42,20232403,Lomas Coloradas,L2,2026-03-11 17:13:19,20231505,Salida,CW→CC,Conecta,
53037543,Lomas Coloradas,L2,2026-03-11 20:21:26,20231501,Los Canelos,L2,2026-03-11 20:49:10,20232401,Salida,CC→CW,Conecta,
53037544,Concepcion,L2,2026-03-11 18:13:04,20221516,Coronel,L2,2026-03-11 19:09:44,20233602,Salida,CC→CW,Conecta,
53037545,Los Canelos,L2,2026-03-11 07:55:41,20232406,Alborada,L2,2026-03-11 08:23:40,20230604,Salida,CW→CC,Conecta,
53037545,Alborada,L2,2026-03-11 17:03:38,20230604,Cristo Redentor,L2,2026-03-11 17:32:54,20233004,Salida,CC→CW,Conecta,
53037561,Los Canelos,L2,2026-03-11 06:32:31,20232401,Concepcion,L2,2026-03-11 07:06:21,20221516,Salida,CW→CC,Conecta,
53037561,Concepcion,L2,2026-03-11 09:41:16,20221506,Los Canelos,L2,2026-03-11 10:21:52,20232404,Salida,CC→CW,Conecta,
53037561,Coronel,L2,2026-03-11 17:04:26,20233604,Los Canelos,L2,2026-03-11 17:24:28,20232405,Salida,CW→CC,Conecta,
53037566,Hito Galvarino,L2,2026-03-11 07:14:11,20232104,Concepcion,L2,2026-03-11 07:50:41,20221512,Salida,CW→CC,Conecta,
53037566,Diagonal Bio Bio,L2,2026-03-11 18:32:49,20230301,Hito Galvarino,L2,2026-03-11 18:53:25,20232101,Salida,CC→CW,Conecta,
53037570,Concepcion,L2,2026-03-11 20:57:09,20221801,Alborada,L2,2026-03-11 21:13:15,20230604,Salida,CC→CW,Conecta,
53037634,Los Canelos,L2,2026-03-11 12:08:47,20232406,Juan Pablo II,L2,2026-03-11 12:41:51,20230004,Salida,CW→CC,Conecta,
53037634,Diagonal Bio Bio,L2,2026-03-11 20:04:10,20230304,Los Canelos,L2,2026-03-11 20:32:42,20232404,Salida,CC→CW,Conecta,
53037693,Huinca,L2,2026-03-11 09:13:22,20232701,Concepcion,L2,2026-03-11 10:00:45,20221510,Salida,CW→CC,Conecta,
53037693,Concepcion,L2,2026-03-11 14:33:21,20221501,Laguna Quinenco,L2,2026-03-11 16:00:11,20233306,Salida,CC→CW,Conecta,
53037697,Los Canelos,L2,2026-03-11 21:09:49,20232401,Cristo Redentor,L2,2026-03-11 21:22:05,20233001,Salida,CC→CW,Conecta,
53037702,Los Canelos,L2,2026-03-11 15:35:20,20232404,Laguna Quinenco,L2,2026-03-11 15:59:12,20233303,Salida,CC→CW,Conecta,
53037702,Laguna Quinenco,L2,2026-03-11 18:12:13,20233302,Los Canelos,L2,2026-03-11 18:24:38,20232405,Salida,CW→CC,Conecta,
53037720,Los Canelos,L2,2026-03-11 09:46:01,20232401,UTF Santa Maria,L1,2026-03-11 10:43:28,20222401,Salida,L2→L1,Conecta,
53037720,UTF Santa Maria,L1,2026-03-11 18:58:37,20222402,Los Canelos,L2,2026-03-11 20:03:56,20232406,Salida,L1→L2,Conecta,
53037723,Los Canelos,L2,2026-03-11 16:05:50,20232403,Costa Mar,L2,2026-03-11 16:33:53,20230905,Salida,CW→CC,Conecta,
53037723,Costa Mar,L2,2026-03-11 18:49:37,20230904,Los Canelos,L2,2026-03-11 19:11:33,20232401,Salida,CC→CW,Conecta,
53037726,Concepcion,L2,2026-03-11 17:09:32,20221506,Huinca,L2,2026-03-11 17:50:03,20232706,Salida,CC→CW,Conecta,
53037730,Laguna Quinenco,L2,2026-03-11 06:21:25,20233302,Cristo Redentor,L2,2026-03-11 06:29:51,20233002,Salida,CW→CC,Conecta,
53037735,Los Canelos,L2,2026-03-11 11:43:59,20232401,Concepcion,L2,2026-03-11 12:32:37,20221508,Salida,CW→CC,Conecta,
53037735,Concepcion,L2,2026-03-11 18:24:23,20221507,Los Canelos,L2,2026-03-11 19:11:26,20232402,Salida,CC→CW,Conecta,
53037738,Coronel,L2,2026-03-11 21:15:18,20233604,Los Canelos,L2,2026-03-11 21:44:41,20232406,Salida,CW→CC,Conecta,
53037746,Costa Mar,L2,2026-03-11 06:43:56,20230902,Cdal. Raul Silva Henriquez,L2,2026-03-11 07:13:15,20231803,Salida,CC→CW,Conecta,
