tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
54430646,Hito Galvarino,L2,2026-04-15 20:08:34,20232101,Cristo Redentor,L2,2026-04-15 20:22:19,20233003,Salida,CC→CW,Conecta,
54430863,Concepcion,L2,2026-04-15 19:56:25,20221501,Los Canelos,L2,2026-04-15 20:35:33,20232402,Salida,CC→CW,Conecta,
54431057,Cristo Redentor,L2,2026-04-15 06:53:24,20233003,El Parque,L2,2026-04-15 07:23:08,20231204,Salida,CW→CC,Conecta,
54431057,El Parque,L2,2026-04-15 18:11:05,20231201,Cristo Redentor,L2,2026-04-15 18:39:11,20233006,Salida,CC→CW,Conecta,
54431269,Huinca,L2,2026-04-15 05:45:22,20232702,Lzo. Arenas,L1,2026-04-15 07:06:59,20222102,Salida,L2→L1,Conecta,
54431402,Concepcion,L2,2026-04-15 19:39:05,20221801,Alborada,L2,2026-04-15 19:57:33,20230601,Salida,CC→CW,Conecta,
54431517,La Leonera,L1,2026-04-15 07:01:05,20220302,Concepcion,L1,2026-04-15 07:27:19,20221514,Salida,HQ→TH,Conecta,
54431548,El Parque,L2,2026-04-15 17:10:57,20231204,Juan Pablo II,L2,2026-04-15 17:26:21,20230005,Salida,CW→CC,Conecta,
54431888,Hualqui,L1,2026-04-15 07:27:35,20220002,Concepcion,L1,2026-04-15 08:01:54,20221503,Salida,HQ→TH,Conecta,
54431888,Concepcion,L1,2026-04-15 18:05:18,20221801,Hualqui,L1,2026-04-15 18:59:49,20220002,Salida,TH→HQ,Conecta,
54432055,Cdal. Raul Silva Henriquez,L2,2026-04-15 09:55:27,20231801,Juan Pablo II,L2,2026-04-15 10:16:09,20230001,Salida,CW→CC,Conecta,
54432055,Concepcion,L2,2026-04-15 12:02:44,20221505,Cdal. Raul Silva Henriquez,L2,2026-04-15 12:45:21,20231801,Salida,CC→CW,Conecta,
54432197,Lzo. Arenas,L1,2026-04-15 07:21:42,20222101,Higueras,L1,2026-04-15 07:40:06,20223003,Salida,HQ→TH,Conecta,
54432197,Higueras,L1,2026-04-15 17:07:58,20223002,Lzo. Arenas,L1,2026-04-15 17:20:18,20222103,Salida,TH→HQ,Conecta,
54432218,Huinca,L2,2026-04-15 06:27:36,20232701,Concepcion,L2,2026-04-15 07:05:16,20221516,Salida,CW→CC,Conecta,
54432218,Concepcion,L2,2026-04-15 20:01:12,20221505,Huinca,L2,2026-04-15 20:50:39,20232702,Salida,CC→CW,Conecta,
54432246,Concepcion,L1,2026-04-15 17:45:23,20221515,Pedro Medina,L1,2026-04-15 18:14:25,20220903,Salida,TH→HQ,Conecta,
54432281,Costa Mar,L2,2026-04-15 06:19:34,20230901,La Leonera,L1,2026-04-15 07:18:46,20220302,Salida,L2→L1,Conecta,
54432281,La Leonera,L1,2026-04-15 18:04:07,20220303,Costa Mar,L2,2026-04-15 18:51:28,20230905,Salida,L1→L2,Conecta,
54432316,Cdal. Raul Silva Henriquez,L2,2026-04-15 08:41:09,20231801,Concepcion,L2,2026-04-15 09:16:26,20221501,Salida,CW→CC,Conecta,
54432692,Cdal. Raul Silva Henriquez,L2,2026-04-15 06:49:15,20231801,Los Canelos,L2,2026-04-15 07:18:36,20232406,Salida,CC→CW,Conecta,
54432692,Los Canelos,L2,2026-04-15 17:41:03,20232406,Cdal. Raul Silva Henriquez,L2,2026-04-15 17:58:09,20231801,Salida,CW→CC,Conecta,
54432885,Hito Galvarino,L2,2026-04-15 19:08:36,20232104,Cdal. Raul Silva Henriquez,L2,2026-04-15 19:19:14,20231802,Salida,CW→CC,Conecta,
54432908,Juan Pablo II,L2,2026-04-15 17:56:53,20230001,Costa Mar,L2,2026-04-15 18:15:40,20230904,Salida,CC→CW,Conecta,
54432975,Diagonal Bio Bio,L2,2026-04-15 06:56:01,20230302,Cristo Redentor,L2,2026-04-15 07:35:08,20233003,Salida,CC→CW,Conecta,
54432982,Costa Mar,L2,2026-04-15 06:57:22,20230905,Concepcion,L2,2026-04-15 07:16:52,20221502,Salida,CW→CC,Conecta,
54432982,Concepcion,L2,2026-04-15 18:06:37,20221514,Costa Mar,L2,2026-04-15 18:27:48,20230905,Salida,CC→CW,Conecta,
54433005,Los Condores,L1,2026-04-15 17:10:32,20222701,Cdal. Raul Silva Henriquez,L2,2026-04-15 18:00:55,20231801,Salida,L1→L2,Conecta,
54433238,Los Canelos,L2,2026-04-15 08:23:49,20232401,Concepcion,L2,2026-04-15 09:02:17,20221513,Salida,CW→CC,Conecta,
54433238,Concepcion,L2,2026-04-15 16:08:59,20221501,Los Canelos,L2,2026-04-15 16:56:52,20232402,Salida,CC→CW,Conecta,
54433355,Alborada,L2,2026-04-15 07:44:23,20230601,Laguna Quinenco,L2,2026-04-15 08:21:11,20233306,Salida,CC→CW,Conecta,
54433355,Laguna Quinenco,L2,2026-04-15 18:07:45,20233301,Higueras,L1,2026-04-15 19:24:21,20223002,Salida Sin Entrada,L2→L1,Conecta,
54433361,Laguna Quinenco,L2,2026-04-15 07:23:15,20233301,UTF Santa Maria,L1,2026-04-15 08:30:11,20222403,Salida,L2→L1,Conecta,
54433361,UTF Santa Maria,L1,2026-04-15 16:02:09,20222401,Laguna Quinenco,L2,2026-04-15 17:20:02,20233301,Salida,L1→L2,Conecta,
54433624,Concepcion,L2,2026-04-15 06:23:19,20221513,Hito Galvarino,L2,2026-04-15 07:13:39,20232101,Salida,CC→CW,Conecta,
54433624,Concepcion,L1,2026-04-15 18:11:56,20221515,El Arenal,L1,2026-04-15 18:52:54,20223301,Salida,HQ→TH,Conecta,
54433628,Lomas Coloradas,L2,2026-04-15 07:38:38,20231504,Coronel,L2,2026-04-15 08:10:19,20233603,Salida,CC→CW,Conecta,
54433628,Coronel,L2,2026-04-15 15:27:53,20233602,Lomas Coloradas,L2,2026-04-15 15:59:37,20231505,Salida,CW→CC,Conecta,
54433708,Concepcion,L2,2026-04-15 09:54:58,20221506,Laguna Quinenco,L2,2026-04-15 10:44:34,20233306,Salida,CC→CW,Conecta,
54433708,Laguna Quinenco,L2,2026-04-15 20:52:56,20233306,Concepcion,L2,2026-04-15 21:42:43,20221501,Salida,CW→CC,Conecta,
54433803,Cristo Redentor,L2,2026-04-15 07:42:46,20233001,Concepcion,L2,2026-04-15 08:27:00,20221512,Salida,CW→CC,Conecta,
54433803,Concepcion,L2,2026-04-15 18:20:20,20221501,Cristo Redentor,L2,2026-04-15 19:17:08,20233002,Salida,CC→CW,Conecta,
54434046,Lomas Coloradas,L2,2026-04-15 07:32:21,20231501,Concepcion,L2,2026-04-15 08:04:00,20221510,Salida,CW→CC,Conecta,
54434046,Concepcion,L2,2026-04-15 19:54:35,20221506,Lomas Coloradas,L2,2026-04-15 20:22:20,20231503,Salida,CC→CW,Conecta,
54434221,Hito Galvarino,L2,2026-04-15 17:03:16,20232101,El Arenal,L1,2026-04-15 17:53:39,20223301,Salida,L2→L1,Conecta,
54434335,Los Canelos,L2,2026-04-15 07:27:27,20232406,Coronel,L2,2026-04-15 07:42:29,20233604,Salida,CC→CW,Conecta,
54434335,Coronel,L2,2026-04-15 18:06:54,20233601,Los Canelos,L2,2026-04-15 18:24:03,20232404,Salida,CW→CC,Conecta,
54434360,Coronel,L2,2026-04-15 11:54:30,20233601,Concepcion,L2,2026-04-15 13:03:52,20221512,Salida,CW→CC,Conecta,
54434360,Concepcion,L2,2026-04-15 16:21:01,20221501,Coronel,L2,2026-04-15 17:22:37,20233602,Salida,CC→CW,Conecta,
54434402,Cristo Redentor,L2,2026-04-15 06:54:16,20233001,Hito Galvarino,L2,2026-04-15 07:03:27,20232104,Salida,CW→CC,Conecta,
54434402,Hito Galvarino,L2,2026-04-15 19:58:31,20232101,Cristo Redentor,L2,2026-04-15 20:09:52,20233003,Salida,CC→CW,Conecta,
54434450,Alborada,L2,2026-04-15 15:11:08,20230601,Coronel,L2,2026-04-15 16:00:55,20233604,Salida,CC→CW,Conecta,
54434542,Huinca,L2,2026-04-15 08:57:12,20232704,Diagonal Bio Bio,L2,2026-04-15 09:35:08,20230302,Salida,CW→CC,Conecta,
54434593,Concepcion,L2,2026-04-15 07:11:28,20221501,Cristo Redentor,L2,2026-04-15 07:50:27,20233002,Salida,CC→CW,Conecta,
54434593,Huinca,L2,2026-04-15 18:02:11,20232704,Concepcion,L2,2026-04-15 18:46:23,20221506,Salida,CW→CC,Conecta,
54434628,Costa Mar,L2,2026-04-15 16:31:07,20230904,Coronel,L2,2026-04-15 17:23:35,20233604,Salida,CC→CW,Conecta,
54434932,Los Canelos,L2,2026-04-15 08:08:25,20232403,Juan Pablo II,L2,2026-04-15 08:41:37,20230004,Salida,CW→CC,Conecta,
54434932,Juan Pablo II,L2,2026-04-15 17:12:02,20230004,Los Canelos,L2,2026-04-15 17:47:29,20232402,Salida,CC→CW,Conecta,
54435190,Concepcion,L2,2026-04-15 08:10:09,20221515,Coronel,L2,2026-04-15 09:01:09,20233601,Salida,CC→CW,Conecta,
54435223,Hualqui,L1,2026-04-15 08:00:34,20220001,Lomas Coloradas,L2,2026-04-15 08:58:24,20231502,Salida,L1→L2,Conecta,
54435230,Los Canelos,L2,2026-04-15 06:02:22,20232404,Diagonal Bio Bio,L2,2026-04-15 06:30:11,20230302,Salida,CW→CC,Conecta,
54435230,Diagonal Bio Bio,L2,2026-04-15 16:24:08,20230303,Coronel,L2,2026-04-15 17:22:29,20233602,Salida,CC→CW,Conecta,
54435230,Coronel,L2,2026-04-15 21:51:17,20233601,Los Canelos,L2,2026-04-15 22:09:44,20232406,Salida,CW→CC,Conecta,
54435267,El Arenal,L1,2026-04-15 08:13:28,20223301,Lzo. Arenas,L1,2026-04-15 08:31:01,20222101,Salida,TH→HQ,Conecta,
54435354,Lomas Coloradas,L2,2026-04-15 10:17:05,20231501,Los Canelos,L2,2026-04-15 10:37:05,20232401,Salida,CC→CW,Conecta,
54435354,Los Canelos,L2,2026-04-15 19:03:05,20232401,Lomas Coloradas,L2,2026-04-15 19:22:23,20231501,Salida,CW→CC,Conecta,
54435797,Los Canelos,L2,2026-04-15 06:20:21,20232403,Juan Pablo II,L2,2026-04-15 06:57:45,20230001,Salida,CW→CC,Conecta,
54435797,Juan Pablo II,L2,2026-04-15 13:37:47,20230002,Los Canelos,L2,2026-04-15 15:06:30,20232401,Salida,CC→CW,Conecta,
54435922,Cdal. Raul Silva Henriquez,L2,2026-04-15 08:07:35,20231801,Higueras,L1,2026-04-15 09:07:34,20223001,Salida,L2→L1,Conecta,
54435922,Concepcion,L2,2026-04-15 16:45:03,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-15 17:18:16,20231801,Salida,CC→CW,Conecta,
54436099,Coronel,L2,2026-04-15 06:45:01,20233602,Concepcion,L2,2026-04-15 07:34:40,20221510,Salida,CW→CC,Conecta,
54436588,Laguna Quinenco,L2,2026-04-15 12:28:57,20233303,Costa Mar,L2,2026-04-15 12:59:34,20230904,Salida,CW→CC,Conecta,
54436588,Costa Mar,L2,2026-04-15 16:28:17,20230901,Laguna Quinenco,L2,2026-04-15 17:02:11,20233302,Salida,CC→CW,Conecta,
54436599,Chiguayante,L1,2026-04-15 18:11:28,20221201,Juan Pablo II,L2,2026-04-15 18:43:24,20230005,Salida,L1→L2,Conecta,
54436637,Concepcion,L2,2026-04-15 17:21:08,20221510,Los Canelos,L2,2026-04-15 17:59:28,20232401,Salida,CC→CW,Conecta,
54436757,Concepcion,L1,2026-04-15 14:46:58,20221503,Pedro Medina,L1,2026-04-15 15:42:02,20220902,Salida,TH→HQ,Conecta,
54436764,Los Canelos,L2,2026-04-15 09:45:11,20232401,Laguna Quinenco,L2,2026-04-15 09:54:23,20233306,Salida,CC→CW,Conecta,
54436764,Laguna Quinenco,L2,2026-04-15 10:22:14,20233305,Los Canelos,L2,2026-04-15 10:50:13,20232401,Salida,CW→CC,Conecta,
54436877,Hito Galvarino,L2,2026-04-15 06:47:54,20232102,Concepcion,L2,2026-04-15 07:22:22,20221510,Salida,CW→CC,Conecta,
54436877,Concepcion,L2,2026-04-15 17:25:53,20221506,Hito Galvarino,L2,2026-04-15 18:06:07,20232101,Salida,CC→CW,Conecta,
54436882,Cristo Redentor,L2,2026-04-15 06:32:51,20233001,Lzo. Arenas,L1,2026-04-15 07:38:00,20222103,Salida,L2→L1,Conecta,
54436882,Lzo. Arenas,L1,2026-04-15 17:45:25,20222102,Cristo Redentor,L2,2026-04-15 18:40:26,20233003,Salida,L1→L2,Conecta,
54436915,Lomas Coloradas,L2,2026-04-15 09:19:20,20231505,Coronel,L2,2026-04-15 09:45:25,20233604,Salida,CC→CW,Conecta,
54437086,Laguna Quinenco,L2,2026-04-15 08:19:35,20233302,Coronel,L2,2026-04-15 08:24:19,20233604,Salida,CC→CW,Conecta,
54437086,Coronel,L2,2026-04-15 17:42:44,20233603,Lomas Coloradas,L2,2026-04-15 18:14:07,20231504,Salida,CW→CC,Conecta,
54437186,La Leonera,L1,2026-04-15 18:46:13,20220303,Hualqui,L1,2026-04-15 18:59:24,20220002,Salida,TH→HQ,Conecta,
54437396,Los Condores,L1,2026-04-15 16:58:44,20222702,Hualqui,L1,2026-04-15 17:59:05,20220003,Salida,TH→HQ,Conecta,
54437456,Laguna Quinenco,L2,2026-04-15 05:53:28,20233301,Concepcion,L2,2026-04-15 06:40:14,20221516,Salida,CW→CC,Conecta,
54437582,Los Canelos,L2,2026-04-15 06:57:56,20232404,El Parque,L2,2026-04-15 07:23:27,20231201,Salida,CW→CC,Conecta,
54437582,El Parque,L2,2026-04-15 17:15:37,20231202,Los Canelos,L2,2026-04-15 17:46:43,20232406,Salida,CC→CW,Conecta,
54437833,Huinca,L2,2026-04-15 07:47:42,20232704,Los Condores,L1,2026-04-15 08:46:58,20222702,Salida,L2→L1,Conecta,
54437914,Coronel,L2,2026-04-15 08:10:00,20233601,Los Condores,L1,2026-04-15 09:17:30,20222703,Salida,L2→L1,Conecta,
54437914,Concepcion,L2,2026-04-15 16:53:09,20221501,Coronel,L2,2026-04-15 17:59:25,20233603,Salida,CC→CW,Conecta,
54438007,El Parque,L2,2026-04-15 07:15:34,20231204,Concepcion,L2,2026-04-15 07:41:28,20221512,Salida,CW→CC,Conecta,
54438007,Concepcion,L2,2026-04-15 17:41:40,20221515,Costa Mar,L2,2026-04-15 18:02:37,20230902,Salida,CC→CW,Conecta,
54438015,Los Condores,L1,2026-04-15 06:59:39,20222702,Concepcion,L1,2026-04-15 07:25:46,20221513,Salida,TH→HQ,Conecta,
54438043,Los Condores,L1,2026-04-15 07:33:18,20222702,Higueras,L1,2026-04-15 07:39:40,20223002,Salida,HQ→TH,Conecta,
54438043,Higueras,L1,2026-04-15 17:34:45,20223001,Los Condores,L1,2026-04-15 17:43:13,20222702,Salida,TH→HQ,Conecta,
54438519,Coronel,L2,2026-04-15 09:50:40,20233602,Concepcion,L2,2026-04-15 10:41:33,20221506,Salida,CW→CC,Conecta,
54438561,Cristo Redentor,L2,2026-04-15 17:30:35,20233003,Coronel,L2,2026-04-15 17:38:40,20233602,Salida,CC→CW,Conecta,
54438575,Cristo Redentor,L2,2026-04-15 17:52:46,20233001,Costa Mar,L2,2026-04-15 18:20:19,20230904,Salida,CW→CC,Conecta,
54438601,Mercado,L1,2026-04-15 17:55:18,20223602,Lomas Coloradas,L2,2026-04-15 18:46:01,20231503,Salida,L1→L2,Conecta,
54438606,Concepcion,L2,2026-04-15 20:54:38,20221516,Los Canelos,L2,2026-04-15 21:33:36,20232404,Salida,CC→CW,Conecta,
54438719,Concepcion,L2,2026-04-15 14:28:47,20221501,Laguna Quinenco,L2,2026-04-15 15:22:50,20233302,Salida,CC→CW,Conecta,
54438847,Laguna Quinenco,L2,2026-04-15 12:28:41,20233301,Concepcion,L2,2026-04-15 13:19:02,20221506,Salida,CW→CC,Conecta,
54438895,Hito Galvarino,L2,2026-04-15 18:10:39,20232102,Laguna Quinenco,L2,2026-04-15 18:30:54,20233302,Salida,CC→CW,Conecta,
54438944,Higueras,L1,2026-04-15 07:35:42,20223003,Lzo. Arenas,L1,2026-04-15 07:50:57,20222101,Salida,TH→HQ,Conecta,
54439050,Diagonal Bio Bio,L2,2026-04-15 09:16:26,20230302,Concepcion,L2,2026-04-15 09:27:21,20221501,Salida,CW→CC,Conecta,
54439050,Concepcion,L2,2026-04-15 17:47:18,20221512,Costa Mar,L2,2026-04-15 18:02:39,20230903,Salida,CC→CW,Conecta,
54439050,Costa Mar,L2,2026-04-15 21:04:25,20230901,Diagonal Bio Bio,L2,2026-04-15 21:19:08,20230303,Salida,CW→CC,Conecta,
54439427,Concepcion,L2,2026-04-15 17:10:59,20221516,Los Canelos,L2,2026-04-15 17:58:54,20232401,Salida,CC→CW,Conecta,
54439478,Cristo Redentor,L2,2026-04-15 07:30:30,20233005,Concepcion,L2,2026-04-15 08:16:58,20221514,Salida,CW→CC,Conecta,
54439538,Lomas Coloradas,L2,2026-04-15 09:56:52,20231501,Concepcion,L2,2026-04-15 10:23:23,20221514,Salida,CW→CC,Conecta,
54439926,Concepcion,,2026-04-15 12:30:01,20221515,Concepcion,,2026-04-15 12:30:34,20221801,Salida,,Conecta,
54439944,Coronel,L2,2026-04-15 08:07:45,20233601,Concepcion,L2,2026-04-15 09:01:53,20221505,Salida,CW→CC,Conecta,
54439944,Concepcion,L2,2026-04-15 19:43:51,20221506,Coronel,L2,2026-04-15 20:28:40,20233602,Salida,CC→CW,Conecta,
54439969,Costa Mar,L2,2026-04-15 07:08:17,20230902,Laguna Quinenco,L2,2026-04-15 07:37:33,20233303,Salida,CC→CW,Conecta,
54439969,Laguna Quinenco,L2,2026-04-15 21:36:07,20233302,Costa Mar,L2,2026-04-15 22:03:48,20230905,Salida,CW→CC,Conecta,
54439994,Coronel,L2,2026-04-15 18:22:54,20233601,Lomas Coloradas,L2,2026-04-15 18:50:24,20231501,Salida,CW→CC,Conecta,
54439998,Concepcion,L1,2026-04-15 08:28:45,20221512,UTF Santa Maria,L1,2026-04-15 08:42:44,20222402,Salida,HQ→TH,Conecta,
54439998,UTF Santa Maria,L1,2026-04-15 16:35:21,20222401,Los Canelos,L2,2026-04-15 17:28:52,20232403,Salida,L1→L2,Conecta,
54439998,Los Canelos,L2,2026-04-15 21:03:50,20232403,Cdal. Raul Silva Henriquez,L2,2026-04-15 21:20:53,20231803,Salida,CW→CC,Conecta,
54440101,Laguna Quinenco,L2,2026-04-15 15:47:57,20233301,Coronel,L2,2026-04-15 16:00:44,20233602,Salida,CC→CW,Conecta,
54440101,Coronel,L2,2026-04-15 17:39:45,20233603,Laguna Quinenco,L2,2026-04-15 17:45:18,20233303,Salida,CW→CC,Conecta,
54440219,Concepcion,L2,2026-04-15 22:01:03,20221508,Laguna Quinenco,L2,2026-04-15 23:04:13,20233306,Salida,CC→CW,Conecta,
54440553,Lomas Coloradas,L2,2026-04-15 11:47:11,20231503,Cristo Redentor,L2,2026-04-15 12:06:33,20233001,Salida,CC→CW,Conecta,
54440553,Cristo Redentor,L2,2026-04-15 19:59:56,20233001,Lomas Coloradas,L2,2026-04-15 20:23:06,20231501,Salida,CW→CC,Conecta,
54440648,Huinca,L2,2026-04-15 17:07:03,20232704,Concepcion,L2,2026-04-15 17:44:18,20221802,Salida,CW→CC,Conecta,
54440648,Concepcion,L2,2026-04-15 20:51:04,20221501,Lomas Coloradas,L2,2026-04-15 21:19:42,20231502,Salida,CC→CW,Conecta,
54440654,Concepcion,L1,2026-04-15 18:59:19,20221503,UTF Santa Maria,L1,2026-04-15 19:15:52,20222403,Salida,HQ→TH,Conecta,
54440733,Alborada,L2,2026-04-15 12:01:05,20230604,Concepcion,L2,2026-04-15 12:17:43,20221506,Salida,CW→CC,Conecta,
54440733,Concepcion,L2,2026-04-15 15:25:44,20221513,Alborada,L2,2026-04-15 15:42:51,20230604,Salida,CC→CW,Conecta,
54441109,Huinca,L2,2026-04-15 05:58:47,20232705,Concepcion,L2,2026-04-15 06:40:17,20221506,Salida,CW→CC,Conecta,
54441109,Alborada,L2,2026-04-15 19:52:57,20230604,Huinca,L2,2026-04-15 20:19:25,20232705,Salida,CC→CW,Conecta,
54441145,Lomas Coloradas,L2,2026-04-15 08:38:18,20231502,Juan Pablo II,L2,2026-04-15 08:54:40,20230001,Salida Sin Entrada,CW→CC,Conecta,
54441145,Juan Pablo II,L2,2026-04-15 09:48:10,20230002,Concepcion,L2,2026-04-15 10:00:32,20221505,Salida,CW→CC,Conecta,
54441145,Concepcion,L2,2026-04-15 16:17:37,20221501,Lomas Coloradas,L2,2026-04-15 16:41:17,20231501,Salida,CC→CW,Conecta,
54441238,Hualqui,L1,2026-04-15 08:26:36,20220002,Concepcion,L1,2026-04-15 09:02:18,20221502,Salida,HQ→TH,Conecta,
54441238,Concepcion,L1,2026-04-15 17:27:13,20221501,Hualqui,L1,2026-04-15 18:01:17,20220001,Salida,TH→HQ,Conecta,
54441438,Los Canelos,L2,2026-04-15 10:53:54,20232401,Concepcion,L2,2026-04-15 11:44:06,20221506,Salida,CW→CC,Conecta,
54441438,Concepcion,L2,2026-04-15 16:09:42,20221506,Los Canelos,L2,2026-04-15 16:54:45,20232401,Salida,CC→CW,Conecta,
54441653,Juan Pablo II,L2,2026-04-15 17:46:27,20230005,Huinca,L2,2026-04-15 18:26:36,20232701,Salida,CC→CW,Conecta,
54441681,Los Canelos,L2,2026-04-15 16:33:05,20232403,Concepcion,L2,2026-04-15 17:36:15,20221802,Salida,CW→CC,Conecta,
54441681,Concepcion,L2,2026-04-15 20:39:23,20221802,Los Canelos,L2,2026-04-15 21:18:45,20232401,Salida,CC→CW,Conecta,
54441893,Los Condores,L1,2026-04-15 06:29:27,20222703,Lomas Coloradas,L2,2026-04-15 07:17:14,20231504,Salida,L1→L2,Conecta,
54441980,Los Canelos,L2,2026-04-15 12:39:24,20232403,Concepcion,L2,2026-04-15 13:21:02,20221508,Salida,CW→CC,Conecta,
54441980,Concepcion,L2,2026-04-15 19:00:45,20221503,Los Canelos,L2,2026-04-15 19:45:04,20232401,Salida,CC→CW,Conecta,
54442113,Cristo Redentor,L2,2026-04-15 07:17:18,20233004,Concepcion,L2,2026-04-15 08:06:25,20221801,Salida,CW→CC,Conecta,
54442113,Concepcion,L2,2026-04-15 19:36:07,20221506,Cristo Redentor,L2,2026-04-15 20:22:05,20233004,Salida,CC→CW,Conecta,
54442221,Cristo Redentor,L2,2026-04-15 06:51:53,20233005,Cdal. Raul Silva Henriquez,L2,2026-04-15 07:10:10,20231804,Salida,CW→CC,Conecta,
54442221,Cdal. Raul Silva Henriquez,L2,2026-04-15 18:07:08,20231802,Cristo Redentor,L2,2026-04-15 18:29:26,20233006,Salida,CC→CW,Conecta,
54442274,Laguna Quinenco,L2,2026-04-15 06:29:58,20233302,Lomas Coloradas,L2,2026-04-15 07:01:37,20231503,Salida,CW→CC,Conecta,
54442274,Lomas Coloradas,L2,2026-04-15 18:51:12,20231503,Laguna Quinenco,L2,2026-04-15 19:20:09,20233301,Salida,CC→CW,Conecta,
54442382,Coronel,L2,2026-04-15 08:03:40,20233603,Concepcion,L2,2026-04-15 09:01:22,20221510,Salida,CW→CC,Conecta,
54442382,Concepcion,L2,2026-04-15 20:44:53,20221510,Coronel,L2,2026-04-15 21:45:20,20233601,Salida,CC→CW,Conecta,
54442415,Laguna Quinenco,L2,2026-04-15 10:53:29,20233306,Hito Galvarino,L2,2026-04-15 11:14:15,20232103,Salida,CW→CC,Conecta,
54442557,Concepcion,L2,2026-04-15 07:05:11,20221506,El Parque,L2,2026-04-15 07:28:47,20231202,Salida,CC→CW,Conecta,
54442557,El Parque,L2,2026-04-15 19:06:35,20231202,Concepcion,L2,2026-04-15 19:25:30,20221506,Salida,CW→CC,Conecta,
54442585,Coronel,L2,2026-04-15 07:20:27,20233601,UTF Santa Maria,L1,2026-04-15 08:31:16,20222401,Salida,L2→L1,Conecta,
54442585,UTF Santa Maria,L1,2026-04-15 09:57:44,20222402,Huinca,L2,2026-04-15 11:04:45,20232701,Salida,L1→L2,Conecta,
54442616,Huinca,L2,2026-04-15 09:22:24,20232701,Concepcion,L2,2026-04-15 10:03:12,20221514,Salida,CW→CC,Conecta,
54442616,Concepcion,L2,2026-04-15 14:21:49,20221514,Huinca,L2,2026-04-15 15:16:38,20232702,Salida,CC→CW,Conecta,
54442753,Coronel,L2,2026-04-15 09:52:47,20233602,Diagonal Bio Bio,L2,2026-04-15 10:28:53,20230303,Salida,CW→CC,Conecta,
54442753,Diagonal Bio Bio,L2,2026-04-15 11:36:28,20230301,Lomas Coloradas,L2,2026-04-15 11:49:10,20231502,Salida,CC→CW,Conecta,
54442753,Lomas Coloradas,L2,2026-04-15 12:44:00,20231503,Cristo Redentor,L2,2026-04-15 13:37:56,20233002,Salida,CC→CW,Conecta,
54442757,Concepcion,L2,2026-04-15 08:17:51,20221506,Cristo Redentor,L2,2026-04-15 09:05:03,20233002,Salida,CC→CW,Conecta,
54442783,Coronel,L2,2026-04-15 06:13:54,20233601,Juan Pablo II,L2,2026-04-15 06:58:07,20230005,Salida,CW→CC,Conecta,
54442909,Cristo Redentor,L2,2026-04-15 08:41:11,20233002,Concepcion,L2,2026-04-15 09:27:48,20221515,Salida,CW→CC,Conecta,
54442992,Huinca,L2,2026-04-15 11:19:07,20232702,Concepcion,L2,2026-04-15 12:05:14,20221802,Salida,CW→CC,Conecta,
54442992,Concepcion,L2,2026-04-15 17:07:24,20221501,Cristo Redentor,L2,2026-04-15 17:53:30,20233003,Salida,CC→CW,Conecta,
54443004,El Parque,L2,2026-04-15 18:36:24,20231202,Lomas Coloradas,L2,2026-04-15 18:44:45,20231505,Salida,CC→CW,Conecta,
54443004,Lomas Coloradas,L2,2026-04-15 22:16:07,20231501,Concepcion,L2,2026-04-15 22:41:56,20221516,Salida,CW→CC,Conecta,
54443042,Concepcion,L2,2026-04-15 16:48:39,20221514,Los Canelos,L2,2026-04-15 17:27:19,20232401,Salida,CC→CW,Conecta,
54443057,Concepcion,L2,2026-04-15 07:47:49,20221801,Juan Pablo II,L2,2026-04-15 08:00:21,20230005,Salida,CC→CW,Conecta,
54443591,Diagonal Bio Bio,L2,2026-04-15 17:15:52,20230302,Laguna Quinenco,L2,2026-04-15 17:54:27,20233306,Salida,CC→CW,Conecta,
54443591,Laguna Quinenco,L2,2026-04-15 19:22:55,20233306,Diagonal Bio Bio,L2,2026-04-15 20:04:07,20230302,Salida,CW→CC,Conecta,
54443610,Laguna Quinenco,L2,2026-04-15 19:23:20,20233303,Concepcion,L2,2026-04-15 20:13:06,20221801,Salida,CW→CC,Conecta,
54443903,Alborada,L2,2026-04-15 07:01:32,20230601,Coronel,L2,2026-04-15 07:40:09,20233603,Salida,CC→CW,Conecta,
54443958,Cdal. Raul Silva Henriquez,L2,2026-04-15 16:18:43,20231804,Concepcion,L2,2026-04-15 16:48:12,20221502,Salida,CW→CC,Conecta,
54443958,Concepcion,L2,2026-04-15 18:29:00,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-15 19:00:21,20231802,Salida,CC→CW,Conecta,
54444110,Cdal. Raul Silva Henriquez,L2,2026-04-15 10:53:13,20231801,Juan Pablo II,L2,2026-04-15 11:16:05,20230004,Salida,CW→CC,Conecta,
54444110,Diagonal Bio Bio,L2,2026-04-15 21:50:39,20230301,Cdal. Raul Silva Henriquez,L2,2026-04-15 22:07:37,20231802,Salida,CC→CW,Conecta,
54444360,Los Canelos,L2,2026-04-15 06:13:28,20232406,Hito Galvarino,L2,2026-04-15 06:24:57,20232104,Salida,CW→CC,Conecta,
54444612,Lomas Coloradas,L2,2026-04-15 06:36:58,20231501,Concepcion,L2,2026-04-15 07:13:41,20221510,Salida,CW→CC,Conecta,
