tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
54528685,Los Canelos,L2,2026-05-08 07:46:06,20232401,Concepcion,L2,2026-05-08 08:31:58,20221509,Salida,CW→CC,Conecta,
54528685,Concepcion,L2,2026-05-08 15:49:45,20221510,Los Canelos,L2,2026-05-08 17:28:36,20232403,Salida,CC→CW,Conecta,
54528718,Concepcion,L2,2026-05-08 22:45:13,20221502,Costa Mar,L2,2026-05-08 23:04:20,20230903,Salida,CC→CW,Conecta,
54528772,Cristo Redentor,L2,2026-05-08 08:32:23,20233003,Higueras,L1,2026-05-08 10:04:30,20223002,Salida,L2→L1,Conecta,
54528772,Concepcion,L2,2026-05-08 18:55:56,20221507,Cristo Redentor,L2,2026-05-08 19:40:04,20233002,Salida,CC→CW,Conecta,
54528774,Lomas Coloradas,L2,2026-05-08 07:53:17,20231501,Concepcion,L2,2026-05-08 08:22:42,20221507,Salida,CW→CC,Conecta,
54528774,Concepcion,L2,2026-05-08 20:49:07,20221516,Lomas Coloradas,L2,2026-05-08 21:18:55,20231502,Salida,CC→CW,Conecta,
54528965,El Parque,L2,2026-05-08 17:59:40,20231204,Diagonal Bio Bio,L2,2026-05-08 18:12:09,20230303,Salida,CW→CC,Conecta,
54529041,Coronel,L2,2026-05-08 07:56:12,20233601,Concepcion,L2,2026-05-08 08:56:02,20221507,Salida,CW→CC,Conecta,
54529041,Concepcion,L2,2026-05-08 15:05:04,20221507,Coronel,L2,2026-05-08 16:01:37,20233602,Salida,CC→CW,Conecta,
54529059,Cdal. Raul Silva Henriquez,L2,2026-05-08 07:58:21,20231801,Concepcion,L2,2026-05-08 08:27:19,20221505,Salida,CW→CC,Conecta,
54529117,Laguna Quinenco,L2,2026-05-08 07:49:29,20233302,Coronel,L2,2026-05-08 07:56:43,20233603,Salida,CC→CW,Conecta,
54529139,Laguna Quinenco,L2,2026-05-08 06:43:01,20233304,Alborada,L2,2026-05-08 07:21:37,20230604,Salida,CW→CC,Conecta,
54529139,Alborada,L2,2026-05-08 12:58:23,20230601,Laguna Quinenco,L2,2026-05-08 13:41:39,20233304,Salida,CC→CW,Conecta,
54529236,Concepcion,L1,2026-05-08 18:19:16,20221504,Mercado,L1,2026-05-08 18:56:39,20223603,Salida,HQ→TH,Conecta,
54529328,Coronel,L2,2026-05-08 09:08:26,20233602,Concepcion,L2,2026-05-08 09:59:13,20221512,Salida,CW→CC,Conecta,
54529388,Pedro Medina,L1,2026-05-08 08:11:15,20220901,Los Condores,L1,2026-05-08 08:53:28,20222701,Salida,HQ→TH,Conecta,
54529388,Higueras,L1,2026-05-08 17:00:08,20223002,Pedro Medina,L1,2026-05-08 17:41:44,20220901,Salida,TH→HQ,Conecta,
54529482,Hito Galvarino,L2,2026-05-08 08:08:17,20232101,Concepcion,L2,2026-05-08 08:57:01,20221502,Salida,CW→CC,Conecta,
54529482,Concepcion,L2,2026-05-08 21:03:55,20221504,Hito Galvarino,L2,2026-05-08 21:43:08,20232101,Salida,CC→CW,Conecta,
54529579,Cristo Redentor,L2,2026-05-08 09:26:29,20233001,Concepcion,L2,2026-05-08 10:23:18,20221506,Salida,CW→CC,Conecta,
54529579,Concepcion,L2,2026-05-08 15:13:28,20221513,Cristo Redentor,L2,2026-05-08 15:54:24,20233002,Salida,CC→CW,Conecta,
54529982,Huinca,L2,2026-05-08 16:52:37,20232704,Concepcion,L2,2026-05-08 17:35:56,20221510,Salida,CW→CC,Conecta,
54530004,Lomas Coloradas,L2,2026-05-08 16:53:29,20231501,Hito Galvarino,L2,2026-05-08 17:10:57,20232101,Salida,CC→CW,Conecta,
54530004,Hito Galvarino,L2,2026-05-08 18:05:57,20232102,Lomas Coloradas,L2,2026-05-08 18:25:04,20231502,Salida,CW→CC,Conecta,
54530179,Juan Pablo II,L2,2026-05-08 17:21:35,20230001,Los Canelos,L2,2026-05-08 18:02:01,20232401,Salida,CC→CW,Conecta,
54530248,Diagonal Bio Bio,L2,2026-05-08 08:30:39,20230302,Concepcion,L2,2026-05-08 08:55:26,20221505,Salida,CW→CC,Conecta,
54530307,Laguna Quinenco,L2,2026-05-08 09:56:33,20233303,Juan Pablo II,L2,2026-05-08 10:32:00,20230002,Salida,CW→CC,Conecta,
54530307,Concepcion,L2,2026-05-08 11:47:36,20221510,Laguna Quinenco,L2,2026-05-08 12:51:57,20233304,Salida,CC→CW,Conecta,
54530348,Hito Galvarino,L2,2026-05-08 06:48:24,20232101,Concepcion,L2,2026-05-08 07:22:47,20221513,Salida,CW→CC,Conecta,
54530348,Concepcion,L2,2026-05-08 16:05:33,20221515,Hito Galvarino,L2,2026-05-08 16:51:35,20232101,Salida,CC→CW,Conecta,
54530374,Cristo Redentor,L2,2026-05-08 07:54:25,20233001,Concepcion,L2,2026-05-08 08:40:10,20221509,Salida,CW→CC,Conecta,
54530374,Concepcion,L2,2026-05-08 20:06:15,20221516,Cristo Redentor,L2,2026-05-08 20:52:46,20233002,Salida,CC→CW,Conecta,
54530391,Cristo Redentor,L2,2026-05-08 10:03:23,20233005,Concepcion,L2,2026-05-08 10:47:35,20221508,Salida,CW→CC,Conecta,
54530391,Concepcion,L2,2026-05-08 20:31:16,20221510,Cristo Redentor,L2,2026-05-08 21:22:18,20233004,Salida,CC→CW,Conecta,
54530432,Alborada,L2,2026-05-08 17:59:35,20230601,Costa Mar,L2,2026-05-08 18:02:40,20230901,Salida,CC→CW,Conecta,
54530560,Chiguayante,L1,2026-05-08 06:38:25,20221203,Concepcion,L1,2026-05-08 06:52:36,20221512,Salida,HQ→TH,Conecta,
54530560,Mercado,L1,2026-05-08 18:47:29,20223601,Chiguayante,L1,2026-05-08 19:40:30,20221203,Salida,TH→HQ,Conecta,
54530589,Coronel,L2,2026-05-08 09:45:21,20233603,Concepcion,L2,2026-05-08 10:40:49,20221505,Salida,CW→CC,Conecta,
54530589,Concepcion,L2,2026-05-08 15:00:22,20221516,Coronel,L2,2026-05-08 15:59:42,20233602,Salida,CC→CW,Conecta,
54530645,Lomas Coloradas,L2,2026-05-08 06:47:19,20231503,Juan Pablo II,L2,2026-05-08 07:05:27,20230002,Salida,CW→CC,Conecta,
54530645,Concepcion,L2,2026-05-08 17:01:42,20221512,Coronel,L2,2026-05-08 17:59:12,20233603,Salida,CC→CW,Conecta,
54530679,Juan Pablo II,L2,2026-05-08 08:08:15,20230001,Concepcion,L2,2026-05-08 08:16:56,20221501,Salida,CW→CC,Conecta,
54530854,Cdal. Raul Silva Henriquez,L2,2026-05-08 10:22:06,20231803,Costa Mar,L2,2026-05-08 10:32:54,20230901,Salida,CW→CC,Conecta,
54530854,Costa Mar,L2,2026-05-08 13:28:26,20230901,Cdal. Raul Silva Henriquez,L2,2026-05-08 13:37:19,20231803,Salida,CC→CW,Conecta,
54530896,Cdal. Raul Silva Henriquez,L2,2026-05-08 07:09:54,20231801,Laguna Quinenco,L2,2026-05-08 07:37:19,20233305,Salida,CC→CW,Conecta,
54530896,Laguna Quinenco,L2,2026-05-08 17:44:47,20233305,Diagonal Bio Bio,L2,2026-05-08 18:23:36,20230302,Salida,CW→CC,Conecta,
54530920,Lomas Coloradas,L2,2026-05-08 11:46:05,20231504,Hito Galvarino,L2,2026-05-08 11:58:13,20232104,Salida,CC→CW,Conecta,
54530956,Juan Pablo II,L2,2026-05-08 07:00:20,20230001,El Arenal,L1,2026-05-08 07:44:17,20223301,Salida,L2→L1,Conecta,
54530956,El Arenal,L1,2026-05-08 17:20:30,20223302,Concepcion,L1,2026-05-08 17:58:35,20221801,Salida,TH→HQ,Conecta,
54530967,Concepcion,L1,2026-05-08 18:50:42,20221504,Higueras,L1,2026-05-08 19:25:35,20223002,Salida,HQ→TH,Conecta,
54530993,Concepcion,L2,2026-05-08 15:07:15,20221510,Lomas Coloradas,L2,2026-05-08 15:50:25,20231501,Salida,CC→CW,Conecta,
54531036,Higueras,L1,2026-05-08 08:07:47,20223003,Concepcion,L1,2026-05-08 08:26:52,20221508,Salida,TH→HQ,Conecta,
54531045,La Leonera,L1,2026-05-08 08:06:30,20220302,Los Condores,L1,2026-05-08 08:52:50,20222701,Salida,HQ→TH,Conecta,
54531118,Hualqui,L1,2026-05-08 07:28:50,20220003,Manquimavida,L1,2026-05-08 07:46:56,20220602,Salida,HQ→TH,Conecta,
54531122,Concepcion,L1,2026-05-08 19:13:24,20221516,Pedro Medina,L1,2026-05-08 19:42:45,20220903,Salida,TH→HQ,Conecta,
54531218,Coronel,L2,2026-05-08 11:13:59,20233601,Concepcion,L2,2026-05-08 12:04:18,20221516,Salida,CW→CC,Conecta,
54531218,Concepcion,L2,2026-05-08 14:26:02,20221517,Coronel,L2,2026-05-08 16:02:24,20233602,Salida,CC→CW,Conecta,
54531499,Los Condores,L1,2026-05-08 08:51:28,20222701,La Leonera,L1,2026-05-08 09:34:17,20220303,Salida,TH→HQ,Conecta,
54531499,La Leonera,L1,2026-05-08 16:02:51,20220301,Los Condores,L1,2026-05-08 16:46:49,20222701,Salida,HQ→TH,Conecta,
54531634,Cdal. Raul Silva Henriquez,L2,2026-05-08 06:46:28,20231804,Juan Pablo II,L2,2026-05-08 07:05:35,20230004,Salida,CW→CC,Conecta,
54531634,Diagonal Bio Bio,L2,2026-05-08 15:12:40,20230304,Cdal. Raul Silva Henriquez,L2,2026-05-08 15:38:14,20231801,Salida,CC→CW,Conecta,
54531641,Cdal. Raul Silva Henriquez,L2,2026-05-08 18:50:16,20231801,Higueras,L1,2026-05-08 19:50:13,20223003,Salida,L2→L1,Conecta,
54531830,Alborada,L2,2026-05-08 11:20:20,20230604,El Parque,L2,2026-05-08 11:46:37,20231203,Salida,CC→CW,Conecta,
54531830,El Parque,L2,2026-05-08 12:44:33,20231204,Cristo Redentor,L2,2026-05-08 13:38:37,20233005,Salida,CC→CW,Conecta,
54531838,Concepcion,L2,2026-05-08 15:21:33,20221801,El Parque,L2,2026-05-08 15:49:17,20231201,Salida,CC→CW,Conecta,
54531887,Coronel,L2,2026-05-08 07:12:35,20233601,Juan Pablo II,L2,2026-05-08 07:58:41,20230002,Salida,CW→CC,Conecta,
54531887,Juan Pablo II,L2,2026-05-08 16:34:40,20230005,Laguna Quinenco,L2,2026-05-08 17:37:22,20233303,Salida,CC→CW,Conecta,
54532117,Lzo. Arenas,L1,2026-05-08 08:21:13,20222103,El Arenal,L1,2026-05-08 08:44:11,20223301,Salida,HQ→TH,Conecta,
54532117,Mercado,L1,2026-05-08 15:22:25,20223602,Lzo. Arenas,L1,2026-05-08 15:51:24,20222103,Salida,TH→HQ,Conecta,
54532172,Costa Mar,L2,2026-05-08 06:58:33,20230901,Lomas Coloradas,L2,2026-05-08 07:05:13,20231502,Salida,CC→CW,Conecta,
54532173,Lomas Coloradas,L2,2026-05-08 14:56:39,20231501,Juan Pablo II,L2,2026-05-08 15:21:31,20230005,Salida,CW→CC,Conecta,
54532173,Juan Pablo II,L2,2026-05-08 19:28:30,20230003,Lomas Coloradas,L2,2026-05-08 19:50:56,20231504,Salida,CC→CW,Conecta,
54532197,Manquimavida,L1,2026-05-08 07:40:52,20220601,Concepcion,L1,2026-05-08 08:03:36,20221801,Salida,HQ→TH,Conecta,
54532197,Concepcion,L1,2026-05-08 19:24:44,20221512,Manquimavida,L1,2026-05-08 19:45:31,20220601,Salida,TH→HQ,Conecta,
54532259,Los Canelos,L2,2026-05-08 08:46:39,20232404,Juan Pablo II,L2,2026-05-08 09:21:29,20230003,Salida,CW→CC,Conecta,
54532340,Lomas Coloradas,L2,2026-05-08 07:34:25,20231502,Juan Pablo II,L2,2026-05-08 07:58:58,20230001,Salida,CW→CC,Conecta,
54532340,Juan Pablo II,L2,2026-05-08 07:59:02,20230001,Lomas Coloradas,L2,2026-05-08 17:35:41,20231501,Salida,CC→CW,Conecta,
54532356,El Parque,L2,2026-05-08 07:55:57,20231203,Hito Galvarino,L2,2026-05-08 08:12:02,20232104,Salida,CC→CW,Conecta,
54532507,Coronel,L2,2026-05-08 10:02:17,20233604,Concepcion,L2,2026-05-08 10:48:44,20221802,Salida,CW→CC,Conecta,
54532507,Concepcion,L2,2026-05-08 18:31:22,20221501,Coronel,L2,2026-05-08 19:22:06,20233603,Salida,CC→CW,Conecta,
54532536,Concepcion,L2,2026-05-08 16:07:31,20221515,Coronel,L2,2026-05-08 17:07:26,20233603,Salida,CC→CW,Conecta,
54532580,Laguna Quinenco,L2,2026-05-08 08:25:41,20233301,Concepcion,L2,2026-05-08 09:26:58,20221509,Salida,CW→CC,Conecta,
54532580,Concepcion,L2,2026-05-08 21:47:35,20221516,Coronel,L2,2026-05-08 23:08:35,20233604,Salida,CC→CW,Conecta,
54532629,Cdal. Raul Silva Henriquez,L2,2026-05-08 12:45:58,20231803,Diagonal Bio Bio,L2,2026-05-08 13:03:42,20230301,Salida,CW→CC,Conecta,
54532758,Lomas Coloradas,L2,2026-05-08 10:26:12,20231501,Coronel,L2,2026-05-08 11:12:27,20233602,Salida,CC→CW,Conecta,
54532758,Coronel,L2,2026-05-08 11:31:16,20233603,Lomas Coloradas,L2,2026-05-08 11:58:04,20231501,Salida,CW→CC,Conecta,
54532786,Los Condores,L1,2026-05-08 18:57:47,20222701,Manquimavida,L1,2026-05-08 19:45:59,20220601,Salida,TH→HQ,Conecta,
54532847,Coronel,L2,2026-05-08 08:33:19,20233603,Concepcion,L2,2026-05-08 09:37:08,20221516,Salida,CW→CC,Conecta,
54532860,Hualqui,L1,2026-05-08 06:47:04,20220001,Concepcion,L1,2026-05-08 07:28:20,20221801,Salida,HQ→TH,Conecta,
54532862,Cdal. Raul Silva Henriquez,L2,2026-05-08 12:05:31,20231804,Los Canelos,L2,2026-05-08 12:17:59,20232401,Salida,CC→CW,Conecta,
54532865,Cristo Redentor,L2,2026-05-08 06:47:24,20233001,Higueras,L1,2026-05-08 08:22:07,20223003,Salida,L2→L1,Conecta,
54532933,Concepcion,L2,2026-05-08 08:28:15,20221514,Alborada,L2,2026-05-08 08:55:26,20230604,Salida,CC→CW,Conecta,
54532937,Concepcion,L1,2026-05-08 07:27:41,20221514,Higueras,L1,2026-05-08 07:50:48,20223002,Salida,HQ→TH,Conecta,
54533095,Cristo Redentor,L2,2026-05-08 08:04:20,20233001,Hito Galvarino,L2,2026-05-08 08:17:15,20232104,Salida,CW→CC,Conecta,
54533095,Hito Galvarino,L2,2026-05-08 17:06:54,20232101,Cristo Redentor,L2,2026-05-08 17:18:32,20233001,Salida,CC→CW,Conecta,
54533119,Laguna Quinenco,L2,2026-05-08 09:11:46,20233306,Concepcion,L2,2026-05-08 10:02:22,20221507,Salida,CW→CC,Conecta,
54533219,Pedro Medina,L1,2026-05-08 07:33:28,20220902,Concepcion,L1,2026-05-08 08:01:51,20221507,Salida,HQ→TH,Conecta,
54533257,Los Condores,L1,2026-05-08 06:34:23,20222703,Concepcion,L1,2026-05-08 06:56:09,20221506,Salida,TH→HQ,Conecta,
54533257,Concepcion,L1,2026-05-08 15:52:41,20221514,Los Condores,L1,2026-05-08 16:23:45,20222703,Salida,HQ→TH,Conecta,
54533285,Huinca,L2,2026-05-08 06:13:26,20232702,Concepcion,L2,2026-05-08 06:53:51,20221501,Salida,CW→CC,Conecta,
54533285,Concepcion,L2,2026-05-08 17:25:35,20221515,Huinca,L2,2026-05-08 18:11:50,20232701,Salida,CC→CW,Conecta,
54533331,Cristo Redentor,L2,2026-05-08 08:26:05,20233004,Concepcion,L2,2026-05-08 09:26:02,20221505,Salida,CW→CC,Conecta,
54533375,Huinca,L2,2026-05-08 06:06:08,20232704,Concepcion,L2,2026-05-08 06:53:43,20221510,Salida,CW→CC,Conecta,
54533375,Concepcion,L2,2026-05-08 16:25:56,20221508,Los Canelos,L2,2026-05-08 17:14:04,20232401,Salida,CC→CW,Conecta,
54533547,Los Canelos,L2,2026-05-08 07:56:16,20232403,Mercado,L1,2026-05-08 09:02:22,20223602,Salida,L2→L1,Conecta,
54533547,Mercado,L1,2026-05-08 19:53:26,20223601,Los Canelos,L2,2026-05-08 21:04:01,20232402,Salida,L1→L2,Conecta,
54533561,Concepcion,L2,2026-05-08 19:54:58,20221512,Lomas Coloradas,L2,2026-05-08 20:20:07,20231501,Salida,CC→CW,Conecta,
54533699,Chiguayante,L1,2026-05-08 06:37:00,20221204,Concepcion,L1,2026-05-08 06:52:40,20221511,Salida,HQ→TH,Conecta,
54533699,Concepcion,L1,2026-05-08 19:11:55,20221513,Chiguayante,L1,2026-05-08 19:40:24,20221204,Salida,TH→HQ,Conecta,
54533718,Huinca,L2,2026-05-08 17:21:05,20232701,Laguna Quinenco,L2,2026-05-08 17:35:45,20233303,Salida,CC→CW,Conecta,
54533750,Costa Mar,L2,2026-05-08 08:27:35,20230903,Coronel,L2,2026-05-08 08:59:54,20233603,Salida,CC→CW,Conecta,
54533750,Coronel,L2,2026-05-08 16:37:25,20233601,Costa Mar,L2,2026-05-08 17:21:13,20230905,Salida,CW→CC,Conecta,
54533808,Costa Mar,L2,2026-05-08 08:42:54,20230902,Concepcion,L2,2026-05-08 09:06:01,20221508,Salida,CW→CC,Conecta,
54533808,Costa Mar,L2,2026-05-08 15:23:52,20230903,Hito Galvarino,L2,2026-05-08 15:44:06,20232104,Salida,CC→CW,Conecta,
54533861,Lomas Coloradas,L2,2026-05-08 08:15:41,20231501,Concepcion,L2,2026-05-08 08:54:29,20221506,Salida,CW→CC,Conecta,
54533861,Concepcion,L2,2026-05-08 22:06:44,20221510,Lomas Coloradas,L2,2026-05-08 22:45:58,20231503,Salida,CC→CW,Conecta,
54533900,Cristo Redentor,L2,2026-05-08 14:42:29,20233001,Concepcion,L2,2026-05-08 15:28:26,20221516,Salida,CW→CC,Conecta,
54533960,Cdal. Raul Silva Henriquez,L2,2026-05-08 07:31:34,20231804,Coronel,L2,2026-05-08 07:56:47,20233602,Salida,CC→CW,Conecta,
54533960,Coronel,L2,2026-05-08 16:56:46,20233602,Cdal. Raul Silva Henriquez,L2,2026-05-08 17:21:39,20231802,Salida,CW→CC,Conecta,
54533970,Cdal. Raul Silva Henriquez,L2,2026-05-08 08:11:40,20231803,Concepcion,L2,2026-05-08 08:39:37,20221514,Salida,CW→CC,Conecta,
54533970,Concepcion,L2,2026-05-08 15:01:24,20221516,Cdal. Raul Silva Henriquez,L2,2026-05-08 15:53:16,20231803,Salida,CC→CW,Conecta,
54533987,Manquimavida,L1,2026-05-08 06:21:16,20220601,Hito Galvarino,L2,2026-05-08 07:26:26,20232103,Salida,L1→L2,Conecta,
54534099,Hualqui,L1,2026-05-08 06:44:33,20220001,Manquimavida,L1,2026-05-08 07:10:10,20220602,Salida,HQ→TH,Conecta,
54534099,Manquimavida,L1,2026-05-08 16:28:22,20220602,Hualqui,L1,2026-05-08 17:01:03,20220003,Salida,TH→HQ,Conecta,
54534143,Manquimavida,L1,2026-05-08 06:17:32,20220603,Higueras,L1,2026-05-08 07:18:08,20223003,Salida,HQ→TH,Conecta,
54534143,Higueras,L1,2026-05-08 15:49:46,20223001,Manquimavida,L1,2026-05-08 16:45:04,20220603,Salida,TH→HQ,Conecta,
54534173,Juan Pablo II,L2,2026-05-08 17:25:42,20230004,Manquimavida,L1,2026-05-08 18:18:39,20220603,Salida,L2→L1,Conecta,
54534175,Concepcion,L2,2026-05-08 12:27:14,20221502,Coronel,L2,2026-05-08 13:44:09,20233604,Salida,CC→CW,Conecta,
54534199,Concepcion,L2,2026-05-08 20:10:31,20221506,Alborada,L2,2026-05-08 20:27:22,20230601,Salida,CC→CW,Conecta,
54534230,Concepcion,L2,2026-05-08 20:55:06,20221512,Los Canelos,L2,2026-05-08 21:33:10,20232401,Salida,CC→CW,Conecta,
54534331,Diagonal Bio Bio,L2,2026-05-08 19:13:33,20230302,Coronel,L2,2026-05-08 19:56:33,20233604,Salida,CC→CW,Conecta,
54534473,Hito Galvarino,L2,2026-05-08 08:10:34,20232103,Juan Pablo II,L2,2026-05-08 08:40:52,20230004,Salida,CW→CC,Conecta,
54534473,Diagonal Bio Bio,L2,2026-05-08 19:37:42,20230304,Hito Galvarino,L2,2026-05-08 19:59:36,20232101,Salida,CC→CW,Conecta,
54534625,Lomas Coloradas,L2,2026-05-08 12:47:57,20231501,Costa Mar,L2,2026-05-08 12:58:35,20230903,Salida,CW→CC,Conecta,
54534625,Costa Mar,L2,2026-05-08 18:14:38,20230901,Lomas Coloradas,L2,2026-05-08 18:20:17,20231505,Salida,CC→CW,Conecta,
54534830,Huinca,L2,2026-05-08 07:26:42,20232701,Lomas Coloradas,L2,2026-05-08 07:44:25,20231502,Salida,CW→CC,Conecta,
54534983,Cristo Redentor,L2,2026-05-08 06:05:56,20233003,Diagonal Bio Bio,L2,2026-05-08 06:44:08,20230304,Salida,CW→CC,Conecta,
54535039,Lomas Coloradas,L2,2026-05-08 09:55:01,20231503,Concepcion,L2,2026-05-08 10:23:17,20221516,Salida,CW→CC,Conecta,
54535039,Concepcion,L2,2026-05-08 19:49:24,20221505,Lomas Coloradas,L2,2026-05-08 20:20:00,20231502,Salida,CC→CW,Conecta,
54535315,Concepcion,L2,2026-05-08 21:27:31,20221516,Hito Galvarino,L2,2026-05-08 21:58:06,20232103,Salida,CC→CW,Conecta,
54535432,Huinca,L2,2026-05-08 06:27:14,20232702,Lomas Coloradas,L2,2026-05-08 06:44:37,20231504,Salida,CW→CC,Conecta,
54535432,El Parque,L2,2026-05-08 15:42:32,20231201,Huinca,L2,2026-05-08 16:04:59,20232705,Salida,CC→CW,Conecta,
54535469,Diagonal Bio Bio,L2,2026-05-08 19:43:23,20230301,Pedro Medina,L1,2026-05-08 20:12:42,20220902,Salida,L2→L1,Conecta,
54535493,Cdal. Raul Silva Henriquez,L2,2026-05-08 15:21:59,20231804,Lomas Coloradas,L2,2026-05-08 15:59:44,20231501,Salida,CW→CC,Conecta,
54535493,Lomas Coloradas,L2,2026-05-08 16:42:51,20231501,Cdal. Raul Silva Henriquez,L2,2026-05-08 17:06:05,20231803,Salida,CC→CW,Conecta,
54535512,Los Condores,L1,2026-05-08 15:34:34,20222702,Lomas Coloradas,L2,2026-05-08 16:42:17,20231505,Salida,L1→L2,Conecta,
54535794,Concepcion,L2,2026-05-08 13:48:35,20221506,Los Canelos,L2,2026-05-08 15:17:11,20232401,Salida,CC→CW,Conecta,
54535814,Coronel,L2,2026-05-08 14:38:41,20233604,Los Canelos,L2,2026-05-08 14:56:19,20232401,Salida,CW→CC,Conecta,
54535841,Coronel,L2,2026-05-08 11:14:04,20233601,Los Canelos,L2,2026-05-08 11:31:35,20232404,Salida,CW→CC,Conecta,
54535854,Cristo Redentor,L2,2026-05-08 07:42:10,20233003,Concepcion,L2,2026-05-08 08:26:36,20221515,Salida,CW→CC,Conecta,
54535910,Costa Mar,L2,2026-05-08 07:15:44,20230902,Concepcion,L2,2026-05-08 07:36:45,20221503,Salida,CW→CC,Conecta,
54536071,El Arenal,L1,2026-05-08 08:02:55,20223301,Concepcion,L1,2026-05-08 08:26:11,20221512,Salida,TH→HQ,Conecta,
54536420,Concepcion,L2,2026-05-08 18:28:42,20221801,Costa Mar,L2,2026-05-08 18:51:52,20230901,Salida,CC→CW,Conecta,
54536428,Concepcion,L2,2026-05-08 07:33:22,20221512,Coronel,L2,2026-05-08 08:24:17,20233604,Salida,CC→CW,Conecta,
54536428,Coronel,L2,2026-05-08 18:38:52,20233603,Concepcion,L2,2026-05-08 19:26:53,20221501,Salida,CW→CC,Conecta,
54536581,Los Canelos,L2,2026-05-08 07:28:36,20232401,Concepcion,L2,2026-05-08 08:05:15,20221516,Salida,CW→CC,Conecta,
54536581,Concepcion,L2,2026-05-08 09:28:30,20221506,Los Canelos,L2,2026-05-08 10:07:13,20232401,Salida,CC→CW,Conecta,
54536651,Huinca,L2,2026-05-08 10:59:49,20232701,Lomas Coloradas,L2,2026-05-08 11:23:08,20231501,Salida,CW→CC,Conecta,
54536681,Cdal. Raul Silva Henriquez,L2,2026-05-08 07:27:03,20231801,Coronel,L2,2026-05-08 07:57:53,20233604,Salida,CC→CW,Conecta,
54536681,Coronel,L2,2026-05-08 17:18:05,20233604,Cdal. Raul Silva Henriquez,L2,2026-05-08 17:45:53,20231803,Salida,CW→CC,Conecta,
54536683,Cristo Redentor,L2,2026-05-08 09:01:23,20233001,Coronel,L2,2026-05-08 09:15:03,20233603,Salida,CC→CW,Conecta,
54536817,Cdal. Raul Silva Henriquez,L2,2026-05-08 07:41:09,20231801,El Parque,L2,2026-05-08 07:52:43,20231204,Salida,CW→CC,Conecta,
54536817,El Parque,L2,2026-05-08 17:26:58,20231204,Cdal. Raul Silva Henriquez,L2,2026-05-08 17:39:55,20231804,Salida,CC→CW,Conecta,
54536822,Concepcion,L2,2026-05-08 07:07:29,20221802,Los Canelos,L2,2026-05-08 07:46:33,20232404,Salida,CC→CW,Conecta,
54536822,Los Canelos,L2,2026-05-08 15:42:51,20232405,Concepcion,L2,2026-05-08 16:19:15,20221802,Salida,CW→CC,Conecta,
54536840,Lomas Coloradas,L2,2026-05-08 15:56:40,20231501,Concepcion,L2,2026-05-08 16:20:46,20221516,Salida,CW→CC,Conecta,
54536850,Lomas Coloradas,L2,2026-05-08 06:46:45,20231502,Higueras,L1,2026-05-08 07:39:19,20223003,Salida,L2→L1,Conecta,
54536850,Higueras,L1,2026-05-08 17:04:34,20223001,Concepcion,L1,2026-05-08 17:25:06,20221802,Salida,TH→HQ,Conecta,
54536850,Concepcion,L2,2026-05-08 19:50:08,20221802,Lomas Coloradas,L2,2026-05-08 20:19:49,20231505,Salida,CC→CW,Conecta,
54536884,Concepcion,L2,2026-05-08 19:23:52,20221509,Lomas Coloradas,L2,2026-05-08 19:51:03,20231502,Salida,CC→CW,Conecta,
54536912,Hito Galvarino,L2,2026-05-08 06:51:12,20232101,Concepcion,L2,2026-05-08 07:24:43,20221515,Salida,CW→CC,Conecta,
54536912,Concepcion,L2,2026-05-08 18:43:43,20221515,Hito Galvarino,L2,2026-05-08 19:18:40,20232101,Salida,CC→CW,Conecta,
54537016,Concepcion,L2,2026-05-08 20:50:50,20221802,Los Canelos,L2,2026-05-08 21:33:05,20232402,Salida,CC→CW,Conecta,
54537078,Costa Mar,L2,2026-05-08 07:04:45,20230903,Coronel,L2,2026-05-08 07:41:31,20233604,Salida,CC→CW,Conecta,
54537078,Coronel,L2,2026-05-08 16:46:10,20233603,Costa Mar,L2,2026-05-08 17:21:09,20230901,Salida,CW→CC,Conecta,
54537177,Huinca,L2,2026-05-08 14:30:25,20232705,Concepcion,L2,2026-05-08 15:13:58,20221515,Salida,CW→CC,Conecta,
54537212,Alborada,L2,2026-05-08 07:48:21,20230601,Juan Pablo II,L2,2026-05-08 07:57:50,20230005,Salida,CW→CC,Conecta,
54537304,Hualqui,L1,2026-05-08 06:54:26,20220003,Cdal. Raul Silva Henriquez,L2,2026-05-08 08:03:57,20231802,Salida,L1→L2,Conecta,
54537304,Cdal. Raul Silva Henriquez,L2,2026-05-08 17:53:54,20231803,Hualqui,L1,2026-05-08 18:58:54,20220003,Salida,L2→L1,Conecta,
54537390,Diagonal Bio Bio,L2,2026-05-08 07:10:57,20230304,Laguna Quinenco,L2,2026-05-08 07:53:05,20233301,Salida,CC→CW,Conecta,
54537402,Concepcion,L2,2026-05-08 10:48:09,20221511,Hito Galvarino,L2,2026-05-08 11:59:07,20232101,Salida,CC→CW,Conecta,
54537416,Coronel,L2,2026-05-08 08:04:24,20233603,Lomas Coloradas,L2,2026-05-08 08:42:26,20231501,Salida,CW→CC,Conecta,
54537416,Lomas Coloradas,L2,2026-05-08 19:03:39,20231501,Coronel,L2,2026-05-08 19:34:19,20233604,Salida,CC→CW,Conecta,
