tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
1354951,Laguna Quinenco,L2,2026-04-10 08:20:54,20233303,Concepcion,L2,2026-04-10 09:01:29,20221515,Salida,CW→CC,EMV,
1354951,Concepcion,L2,2026-04-10 19:40:27,20221513,Laguna Quinenco,L2,2026-04-10 20:24:06,20233301,Salida,CC→CW,EMV,
1355124,Lzo. Arenas,L1,2026-04-10 07:16:22,20222101,El Arenal,L1,2026-04-10 07:43:16,20223301,Salida,HQ→TH,EMV,
1355419,Lomas Coloradas,L2,2026-04-10 06:48:07,20231502,Juan Pablo II,L2,2026-04-10 07:05:27,20230002,Salida,CW→CC,EMV,
1355428,Cristo Redentor,L2,2026-04-10 06:54:40,20233002,Juan Pablo II,L2,2026-04-10 07:27:49,20230004,Salida,CW→CC,EMV,
1355428,Concepcion,L2,2026-04-10 18:48:15,20221514,Cristo Redentor,L2,2026-04-10 19:39:29,20233002,Salida,CC→CW,EMV,
1355539,Concepcion,L2,2026-04-10 21:28:56,20221501,Los Canelos,L2,2026-04-10 22:02:30,20232401,Salida,CC→CW,EMV,
1355789,Concepcion,L2,2026-04-10 06:49:34,20221516,Hito Galvarino,L2,2026-04-10 07:26:06,20232103,Salida,CC→CW,EMV,
1355789,Hito Galvarino,L2,2026-04-10 17:25:06,20232101,Concepcion,L2,2026-04-10 17:58:03,20221802,Salida,CW→CC,EMV,
1355811,Los Canelos,L2,2026-04-10 07:47:19,20232405,Costa Mar,L2,2026-04-10 08:10:39,20230905,Salida,CW→CC,EMV,
1355811,Diagonal Bio Bio,L2,2026-04-10 16:04:18,20230303,Los Canelos,L2,2026-04-10 16:55:18,20232406,Salida,CC→CW,EMV,
1355900,Concepcion,L2,2026-04-10 17:00:54,20221509,Laguna Quinenco,L2,2026-04-10 17:55:30,20233305,Salida,CC→CW,EMV,
1355998,Concepcion,L2,2026-04-10 13:09:50,20221512,Cristo Redentor,L2,2026-04-10 13:52:46,20233001,Salida,CC→CW,EMV,
1356003,La Leonera,L1,2026-04-10 08:01:20,20220303,Concepcion,L1,2026-04-10 08:34:30,20221503,Salida,HQ→TH,EMV,
1356125,El Arenal,L1,2026-04-10 08:24:10,20223302,Juan Pablo II,L2,2026-04-10 09:09:18,20230004,Salida,L1→L2,EMV,
1356125,Juan Pablo II,L2,2026-04-10 19:48:35,20230005,El Arenal,L1,2026-04-10 21:07:29,20223303,Salida,L2→L1,EMV,
1356686,Higueras,L1,2026-04-10 15:01:10,20223003,Concepcion,L1,2026-04-10 15:43:51,20221509,Salida,TH→HQ,EMV,
1356701,Concepcion,,2026-04-10 10:16:46,20221501,Concepcion,,2026-04-10 10:17:34,20221802,Salida,,EMV,
1356701,Concepcion,,2026-04-10 15:05:51,20221801,Concepcion,,2026-04-10 15:06:30,20221515,Salida,,EMV,
1356887,Concepcion,L2,2026-04-10 11:35:23,20221506,Lomas Coloradas,L2,2026-04-10 12:03:40,20231502,Salida,CC→CW,EMV,
1356887,Lomas Coloradas,L2,2026-04-10 14:52:25,20231501,Concepcion,L2,2026-04-10 15:14:33,20221506,Salida,CW→CC,EMV,
1356887,Concepcion,L2,2026-04-10 18:37:22,20221505,Lomas Coloradas,L2,2026-04-10 19:09:25,20231502,Salida,CC→CW,EMV,
1357198,Concepcion,L2,2026-04-10 10:43:25,20221501,Lomas Coloradas,L2,2026-04-10 11:49:40,20231504,Salida,CC→CW,EMV,
1357341,Lomas Coloradas,L2,2026-04-10 20:02:52,20231503,Costa Mar,L2,2026-04-10 20:10:46,20230903,Salida,CW→CC,EMV,
1357351,El Arenal,L1,2026-04-10 07:21:26,20223303,Concepcion,L1,2026-04-10 07:54:44,20221802,Salida,TH→HQ,EMV,
1357548,Laguna Quinenco,L2,2026-04-10 07:00:38,20233306,Lomas Coloradas,L2,2026-04-10 07:30:22,20231504,Salida,CW→CC,EMV,
1357548,Lomas Coloradas,L2,2026-04-10 17:15:16,20231505,Huinca,L2,2026-04-10 17:32:21,20232705,Salida,CC→CW,EMV,
1358097,Concepcion,L2,2026-04-10 18:03:05,20221510,Lomas Coloradas,L2,2026-04-10 18:33:27,20231502,Salida,CC→CW,EMV,
1358132,Cristo Redentor,L2,2026-04-10 06:11:22,20233001,Concepcion,L2,2026-04-10 06:56:31,20221506,Salida,CW→CC,EMV,
1358132,Concepcion,L2,2026-04-10 17:43:11,20221516,Cristo Redentor,L2,2026-04-10 18:28:19,20233001,Salida,CC→CW,EMV,
1358138,Cristo Redentor,L2,2026-04-10 06:47:58,20233005,Concepcion,L2,2026-04-10 07:35:55,20221515,Salida,CW→CC,EMV,
1358138,Lzo. Arenas,L1,2026-04-10 16:40:32,20222101,Cristo Redentor,L2,2026-04-10 17:34:01,20233005,Salida,L1→L2,EMV,
1358320,Cdal. Raul Silva Henriquez,L2,2026-04-10 12:49:04,20231802,Concepcion,L2,2026-04-10 21:28:33,20221503,Salida,CW→CC,EMV,
1358374,Concepcion,L2,2026-04-10 14:31:07,20221512,Cdal. Raul Silva Henriquez,L2,2026-04-10 15:05:14,20231804,Salida,CC→CW,EMV,
1358420,Los Canelos,L2,2026-04-10 15:36:25,20232403,Concepcion,L2,2026-04-10 16:20:14,20221505,Salida,CW→CC,EMV,
1358420,Concepcion,L2,2026-04-10 18:24:54,20221516,Los Canelos,L2,2026-04-10 19:11:01,20232402,Salida,CC→CW,EMV,
1358443,El Parque,L2,2026-04-10 12:12:08,20231204,Costa Mar,L2,2026-04-10 12:48:40,20230905,Salida,CW→CC,EMV,
1358443,Costa Mar,L2,2026-04-10 14:44:16,20230903,Concepcion,L2,2026-04-10 15:13:35,20221802,Salida,CW→CC,EMV,
1358492,UTF Santa Maria,L1,2026-04-10 07:34:20,20222401,Higueras,L1,2026-04-10 07:49:26,20223001,Salida,HQ→TH,EMV,
1358506,Huinca,L2,2026-04-10 14:31:02,20232703,Concepcion,L2,2026-04-10 15:15:08,20221506,Salida,CW→CC,EMV,
1358506,Concepcion,L2,2026-04-10 16:51:57,20221506,Los Canelos,L2,2026-04-10 17:30:10,20232401,Salida,CC→CW,EMV,
1358510,Lomas Coloradas,L2,2026-04-10 07:33:11,20231502,Concepcion,L2,2026-04-10 08:04:05,20221513,Salida,CW→CC,EMV,
1358510,Lomas Coloradas,L2,2026-04-10 16:11:52,20231502,Concepcion,L2,2026-04-10 16:48:52,20221802,Salida,CW→CC,EMV,
1358906,Cristo Redentor,L2,2026-04-10 11:38:05,20233003,Juan Pablo II,L2,2026-04-10 12:11:05,20230004,Salida,CW→CC,EMV,
1358906,Concepcion,L2,2026-04-10 20:00:00,20221516,Cristo Redentor,L2,2026-04-10 20:36:15,20233002,Salida,CC→CW,EMV,
1359205,Concepcion,L2,2026-04-10 19:20:58,20221515,Coronel,L2,2026-04-10 20:16:40,20233603,Salida,CC→CW,EMV,
1359216,Huinca,L2,2026-04-10 14:47:42,20232703,Concepcion,L2,2026-04-10 15:33:54,20221802,Salida,CW→CC,EMV,
1359663,Concepcion,L1,2026-04-10 19:39:52,20221501,Los Condores,L1,2026-04-10 20:57:39,20222701,Salida,HQ→TH,EMV,
1359906,Diagonal Bio Bio,L2,2026-04-10 08:08:01,20230303,Coronel,L2,2026-04-10 09:00:00,20233602,Salida,CC→CW,EMV,
1360114,Concepcion,L2,2026-04-10 15:01:12,20221506,Lomas Coloradas,L2,2026-04-10 15:36:01,20231503,Salida,CC→CW,EMV,
1360324,El Parque,L2,2026-04-10 20:15:41,20231201,Juan Pablo II,L2,2026-04-10 20:35:50,20230001,Salida,CW→CC,EMV,
1360350,Costa Mar,L2,2026-04-10 08:12:41,20230905,Concepcion,L2,2026-04-10 08:36:12,20221501,Salida,CW→CC,EMV,
1360610,Hito Galvarino,L2,2026-04-10 08:18:19,20232101,Laguna Quinenco,L2,2026-04-10 08:34:23,20233303,Salida,CC→CW,EMV,
1360610,Laguna Quinenco,L2,2026-04-10 19:10:10,20233303,Hito Galvarino,L2,2026-04-10 19:30:16,20232101,Salida,CW→CC,EMV,
1360878,Cristo Redentor,L2,2026-04-10 08:05:31,20233002,Concepcion,L2,2026-04-10 08:49:42,20221802,Salida,CW→CC,EMV,
1360878,Concepcion,L2,2026-04-10 18:17:45,20221513,Cristo Redentor,L2,2026-04-10 19:02:28,20233002,Salida,CC→CW,EMV,
1361217,Coronel,L2,2026-04-10 06:16:43,20233603,Diagonal Bio Bio,L2,2026-04-10 06:55:50,20230304,Salida,CW→CC,EMV,
1361217,Diagonal Bio Bio,L2,2026-04-10 18:49:27,20230302,Lomas Coloradas,L2,2026-04-10 19:31:06,20231505,Salida,CC→CW,EMV,
1361585,Lomas Coloradas,L2,2026-04-10 19:19:41,20231502,Cdal. Raul Silva Henriquez,L2,2026-04-10 19:25:11,20231801,Salida,CC→CW,EMV,
1361590,Higueras,L1,2026-04-10 07:06:18,20223003,Coronel,L2,2026-04-10 08:25:03,20233602,Salida,L1→L2,EMV,
1361590,Coronel,L2,2026-04-10 15:30:59,20233601,Lomas Coloradas,L2,2026-04-10 15:59:25,20231501,Salida,CW→CC,EMV,
1361590,Lomas Coloradas,L2,2026-04-10 18:22:21,20231501,Concepcion,L2,2026-04-10 18:46:14,20221510,Salida,CW→CC,EMV,
1361670,Concepcion,L2,2026-04-10 16:17:09,20221505,El Parque,L2,2026-04-10 16:39:19,20231204,Salida,CC→CW,EMV,
1361670,El Parque,L2,2026-04-10 19:25:40,20231204,Concepcion,L2,2026-04-10 19:58:41,20221501,Salida,CW→CC,EMV,
1361809,Laguna Quinenco,L2,2026-04-10 11:15:08,20233303,Hito Galvarino,L2,2026-04-10 11:33:55,20232104,Salida,CW→CC,EMV,
1362267,Laguna Quinenco,L2,2026-04-10 17:22:33,20233301,Concepcion,L2,2026-04-10 18:16:53,20221517,Salida,CW→CC,EMV,
1362267,Concepcion,L2,2026-04-10 20:53:57,20221502,Laguna Quinenco,L2,2026-04-10 21:55:12,20233303,Salida,CC→CW,EMV,
1365052,El Parque,L2,2026-04-10 06:18:13,20231204,Juan Pablo II,L2,2026-04-10 06:34:41,20230002,Salida,CW→CC,EMV,
1365052,Concepcion,L2,2026-04-10 18:13:44,20221515,Costa Mar,L2,2026-04-10 18:39:14,20230903,Salida,CC→CW,EMV,
1365053,Huinca,L2,2026-04-10 15:58:05,20232705,Cristo Redentor,L2,2026-04-10 16:10:22,20233001,Salida,CC→CW,EMV,
1365461,Laguna Quinenco,L2,2026-04-10 16:58:32,20233301,Cdal. Raul Silva Henriquez,L2,2026-04-10 17:22:13,20231802,Salida,CW→CC,EMV,
1365461,Cdal. Raul Silva Henriquez,L2,2026-04-10 19:38:45,20231803,Concepcion,L2,2026-04-10 20:13:52,20221505,Salida,CW→CC,EMV,
1365807,Concepcion,L2,2026-04-10 07:03:17,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-10 07:35:34,20231801,Salida,CC→CW,EMV,
1365807,Cdal. Raul Silva Henriquez,L2,2026-04-10 15:45:41,20231803,Concepcion,L2,2026-04-10 16:21:21,20221508,Salida,CW→CC,EMV,
1365808,Laguna Quinenco,L2,2026-04-10 09:27:41,20233304,Costa Mar,L2,2026-04-10 10:23:20,20230902,Salida,CW→CC,EMV,
1365808,Costa Mar,L2,2026-04-10 13:07:48,20230901,Laguna Quinenco,L2,2026-04-10 13:43:33,20233304,Salida,CC→CW,EMV,
1365811,Alborada,L2,2026-04-10 07:23:49,20230601,Coronel,L2,2026-04-10 07:58:18,20233604,Salida,CC→CW,EMV,
1365811,Coronel,L2,2026-04-10 17:45:39,20233602,Alborada,L2,2026-04-10 18:21:03,20230601,Salida,CW→CC,EMV,
1365812,Huinca,L2,2026-04-10 07:32:09,20232704,Concepcion,L2,2026-04-10 08:10:38,20221501,Salida,CW→CC,EMV,
1365919,Cristo Redentor,L2,2026-04-10 07:45:24,20233005,Coronel,L2,2026-04-10 07:57:14,20233602,Salida,CC→CW,EMV,
1365919,Cristo Redentor,L2,2026-04-10 21:37:53,20233004,Los Canelos,L2,2026-04-10 21:45:30,20232404,Salida,CW→CC,EMV,
1366128,Cristo Redentor,L2,2026-04-10 10:34:41,20233005,El Parque,L2,2026-04-10 11:07:15,20231203,Salida,CW→CC,EMV,
1366128,El Parque,L2,2026-04-10 20:04:37,20231203,Huinca,L2,2026-04-10 20:34:31,20232706,Salida,CC→CW,EMV,
1366268,Hualqui,L1,2026-04-10 09:59:20,20220003,El Arenal,L1,2026-04-10 10:53:35,20223301,Salida,HQ→TH,EMV,
1366268,El Arenal,L1,2026-04-10 17:53:52,20223302,Hualqui,L1,2026-04-10 19:02:57,20220002,Salida,TH→HQ,EMV,
1366420,Juan Pablo II,L2,2026-04-10 20:46:29,20230004,Lomas Coloradas,L2,2026-04-10 21:03:48,20231501,Salida,CC→CW,QR,
1367202,Pedro Medina,L1,2026-04-10 08:12:21,20220901,Mercado,L1,2026-04-10 08:57:36,20223603,Salida,HQ→TH,EMV,
1367202,Mercado,L1,2026-04-10 16:54:30,20223603,Pedro Medina,L1,2026-04-10 17:45:00,20220903,Salida,TH→HQ,EMV,
1367206,Laguna Quinenco,L2,2026-04-10 11:58:42,20233303,Concepcion,L2,2026-04-10 13:03:41,20221802,Salida,CW→CC,EMV,
1367206,Concepcion,L2,2026-04-10 20:14:19,20221801,Laguna Quinenco,L2,2026-04-10 20:57:02,20233301,Salida,CC→CW,EMV,
1367218,Lzo. Arenas,L1,2026-04-10 08:06:28,20222103,Los Condores,L1,2026-04-10 08:16:37,20222703,Salida,HQ→TH,EMV,
1367221,Concepcion,L2,2026-04-10 18:21:07,20221512,Hito Galvarino,L2,2026-04-10 18:55:35,20232101,Salida,CC→CW,EMV,
1367221,Hito Galvarino,L2,2026-04-10 20:39:54,20232101,Concepcion,L2,2026-04-10 21:13:51,20221506,Salida,CW→CC,EMV,
1367353,Concepcion,L2,2026-04-10 17:57:18,20221510,Hito Galvarino,L2,2026-04-10 18:30:42,20232104,Salida,CC→CW,EMV,
1367367,Lzo. Arenas,L1,2026-04-10 17:18:14,20222103,Juan Pablo II,L2,2026-04-10 17:43:13,20230005,Salida,L1→L2,EMV,
1367377,Concepcion,L2,2026-04-10 08:15:10,20221512,Los Canelos,L2,2026-04-10 08:51:15,20232402,Salida,CC→CW,EMV,
1367377,Hito Galvarino,L2,2026-04-10 16:54:50,20232102,Concepcion,L2,2026-04-10 17:38:13,20221515,Salida,CW→CC,EMV,
1367379,Lomas Coloradas,L2,2026-04-10 19:19:33,20231502,Cdal. Raul Silva Henriquez,L2,2026-04-10 19:25:03,20231802,Salida,CC→CW,EMV,
1367559,Concepcion,L1,2026-04-10 09:13:04,20221505,Chiguayante,L1,2026-04-10 09:24:56,20221202,Salida,TH→HQ,EMV,
1367568,Concepcion,L2,2026-04-10 18:45:47,20221513,Coronel,L2,2026-04-10 19:35:10,20233602,Salida,CC→CW,EMV,
1367685,Concepcion,L2,2026-04-10 18:56:36,20221801,Costa Mar,L2,2026-04-10 19:16:16,20230903,Salida,CC→CW,EMV,
1367974,Lomas Coloradas,L2,2026-04-10 06:12:48,20231501,Concepcion,L2,2026-04-10 06:41:51,20221506,Salida,CW→CC,EMV,
1368023,UTF Santa Maria,L1,2026-04-10 07:04:40,20222401,Concepcion,L1,2026-04-10 07:27:30,20221505,Salida,TH→HQ,EMV,
1368121,Lomas Coloradas,L2,2026-04-10 08:35:22,20231503,Coronel,L2,2026-04-10 08:59:37,20233603,Salida,CC→CW,EMV,
1368121,Coronel,L2,2026-04-10 18:21:56,20233601,Lomas Coloradas,L2,2026-04-10 18:49:04,20231501,Salida,CW→CC,EMV,
1368669,Pedro Medina,L1,2026-04-10 06:24:05,20220901,UTF Santa Maria,L1,2026-04-10 07:10:18,20222402,Salida,HQ→TH,EMV,
1369689,Hito Galvarino,L2,2026-04-10 09:59:52,20232104,Concepcion,L2,2026-04-10 10:38:30,20221502,Salida,CW→CC,EMV,
1369701,Costa Mar,L2,2026-04-10 17:25:33,20230901,Cristo Redentor,L2,2026-04-10 17:54:05,20233003,Salida,CC→CW,EMV,
1370409,El Arenal,L1,2026-04-10 06:55:32,20223301,Hito Galvarino,L2,2026-04-10 08:10:58,20232101,Salida,L1→L2,EMV,
1370409,Hito Galvarino,L2,2026-04-10 16:49:36,20232102,Concepcion,L2,2026-04-10 17:38:16,20221502,Salida,CW→CC,EMV,
1370545,Higueras,L1,2026-04-10 20:02:48,20223002,La Leonera,L1,2026-04-10 20:48:38,20220303,Salida,TH→HQ,EMV,
1370553,Huinca,L2,2026-04-10 08:22:49,20232703,Laguna Quinenco,L2,2026-04-10 08:32:43,20233303,Salida,CC→CW,EMV,
1370553,Laguna Quinenco,L2,2026-04-10 10:05:50,20233301,Coronel,L2,2026-04-10 10:11:49,20233604,Salida,CC→CW,EMV,
1370670,Cristo Redentor,L2,2026-04-10 06:20:43,20233002,Concepcion,L2,2026-04-10 07:06:05,20221501,Salida,CW→CC,EMV,
1370670,Concepcion,L2,2026-04-10 15:55:17,20221505,Cristo Redentor,L2,2026-04-10 17:01:09,20233002,Salida,CC→CW,EMV,
1370805,Los Canelos,L2,2026-04-10 12:27:02,20232406,Diagonal Bio Bio,L2,2026-04-10 12:53:20,20230304,Salida,CW→CC,EMV,
1370812,Concepcion,L2,2026-04-10 17:02:38,20221514,Coronel,L2,2026-04-10 17:58:58,20233602,Salida,CC→CW,EMV,
1370933,Los Canelos,L2,2026-04-10 12:17:17,20232404,Concepcion,L2,2026-04-10 13:02:16,20221510,Salida,CW→CC,EMV,
1370933,El Parque,L2,2026-04-10 14:44:27,20231201,Huinca,L2,2026-04-10 15:18:47,20232702,Salida,CC→CW,EMV,
1370949,Cristo Redentor,L2,2026-04-10 06:23:41,20233003,Concepcion,L2,2026-04-10 07:05:01,20221515,Salida,CW→CC,EMV,
1370949,Concepcion,L2,2026-04-10 12:51:53,20221510,Cristo Redentor,L2,2026-04-10 13:40:49,20233003,Salida,CC→CW,EMV,
1370957,Alborada,L2,2026-04-10 07:17:45,20230601,Concepcion,L2,2026-04-10 07:34:48,20221509,Salida,CW→CC,EMV,
1371325,Cdal. Raul Silva Henriquez,L2,2026-04-10 08:10:41,20231803,Cristo Redentor,L2,2026-04-10 08:31:03,20233002,Salida,CC→CW,EMV,
1371325,Cristo Redentor,L2,2026-04-10 11:19:30,20233002,Cdal. Raul Silva Henriquez,L2,2026-04-10 11:40:43,20231803,Salida,CW→CC,EMV,
1371694,Cdal. Raul Silva Henriquez,L2,2026-04-10 18:08:13,20231804,Los Condores,L1,2026-04-10 18:48:29,20222703,Salida,L2→L1,EMV,
1371703,Cdal. Raul Silva Henriquez,L2,2026-04-10 12:31:20,20231802,Costa Mar,L2,2026-04-10 12:47:55,20230905,Salida,CW→CC,EMV,
1371878,Los Canelos,L2,2026-04-10 06:42:40,20232403,La Leonera,L1,2026-04-10 07:50:13,20220303,Salida,L2→L1,EMV,
1371878,Concepcion,L2,2026-04-10 16:17:44,20221506,Los Canelos,L2,2026-04-10 16:54:55,20232402,Salida,CC→CW,EMV,
1372232,Cdal. Raul Silva Henriquez,L2,2026-04-10 09:18:38,20231801,Mercado,L1,2026-04-10 10:15:17,20223603,Salida,L2→L1,EMV,
1372232,Mercado,L1,2026-04-10 17:55:28,20223602,Cdal. Raul Silva Henriquez,L2,2026-04-10 18:48:45,20231801,Salida,L1→L2,EMV,
1372238,Hualqui,L1,2026-04-10 11:37:57,20220001,Mercado,L1,2026-04-10 12:38:57,20223603,Salida,HQ→TH,EMV,
1372238,Mercado,L1,2026-04-10 16:58:33,20223602,Concepcion,L1,2026-04-10 17:33:06,20221802,Salida,TH→HQ,EMV,
1372263,Coronel,L2,2026-04-10 16:54:58,20233601,Cdal. Raul Silva Henriquez,L2,2026-04-10 17:23:09,20231804,Salida,CW→CC,EMV,
1372491,Costa Mar,L2,2026-04-10 08:44:18,20230902,Diagonal Bio Bio,L2,2026-04-10 08:50:52,20230302,Salida,CW→CC,EMV,
1372491,Diagonal Bio Bio,L2,2026-04-10 17:53:34,20230304,Costa Mar,L2,2026-04-10 18:02:56,20230903,Salida,CC→CW,EMV,
1372625,La Leonera,L1,2026-04-10 21:03:22,20220302,Lzo. Arenas,L1,2026-04-10 21:41:58,20222103,Salida,HQ→TH,EMV,
1372630,Coronel,L2,2026-04-10 10:03:47,20233602,Laguna Quinenco,L2,2026-04-10 10:08:17,20233305,Salida,CW→CC,EMV,
1372726,Costa Mar,L2,2026-04-10 21:39:31,20230902,Coronel,L2,2026-04-10 22:11:43,20233603,Salida,CC→CW,QR,
1372829,Concepcion,L2,2026-04-10 16:38:09,20221501,Cdal. Raul Silva Henriquez,L2,2026-04-10 17:20:37,20231801,Salida,CC→CW,EMV,
1373008,Cristo Redentor,L2,2026-04-10 07:33:26,20233003,Hito Galvarino,L2,2026-04-10 07:45:43,20232103,Salida,CW→CC,EMV,
1373095,Cristo Redentor,L2,2026-04-10 08:49:16,20233004,Concepcion,L2,2026-04-10 09:28:57,20221507,Salida,CW→CC,EMV,
1373095,Concepcion,L2,2026-04-10 20:57:51,20221516,Cristo Redentor,L2,2026-04-10 21:37:49,20233005,Salida,CC→CW,EMV,
1373113,Concepcion,L2,2026-04-10 20:25:07,20221505,Lomas Coloradas,L2,2026-04-10 20:51:22,20231504,Salida,CC→CW,EMV,
1373242,Diagonal Bio Bio,L2,2026-04-10 06:54:49,20230303,Lomas Coloradas,L2,2026-04-10 07:16:22,20231503,Salida,CC→CW,EMV,
1373378,Huinca,L2,2026-04-10 14:52:13,20232704,Costa Mar,L2,2026-04-10 15:18:16,20230901,Salida,CW→CC,EMV,
1373378,Costa Mar,L2,2026-04-10 17:25:38,20230905,Cristo Redentor,L2,2026-04-10 17:52:17,20233001,Salida,CC→CW,EMV,
1373477,Concepcion,L2,2026-04-10 12:02:03,20221511,Lomas Coloradas,L2,2026-04-10 12:29:31,20231503,Salida,CC→CW,EMV,
1373493,Cdal. Raul Silva Henriquez,L2,2026-04-10 07:59:15,20231801,Lomas Coloradas,L2,2026-04-10 08:04:50,20231504,Salida,CW→CC,EMV,
1373493,Lomas Coloradas,L2,2026-04-10 11:40:21,20231504,Cdal. Raul Silva Henriquez,L2,2026-04-10 11:53:01,20231804,Salida,CC→CW,EMV,
1373663,Costa Mar,L2,2026-04-10 11:47:38,20230905,Concepcion,L2,2026-04-10 12:03:34,20221503,Salida,CW→CC,EMV,
1373668,La Leonera,L1,2026-04-10 08:35:12,20220302,Concepcion,L1,2026-04-10 09:02:44,20221513,Salida,HQ→TH,EMV,
1374582,Costa Mar,L2,2026-04-10 06:53:43,20230901,Concepcion,L2,2026-04-10 07:12:48,20221517,Salida,CW→CC,EMV,
1374609,La Leonera,L1,2026-04-10 07:01:39,20220302,Concepcion,L1,2026-04-10 07:27:57,20221802,Salida,HQ→TH,EMV,
1374812,Concepcion,L2,2026-04-10 14:53:32,20221503,Huinca,L2,2026-04-10 15:49:54,20232705,Salida,CC→CW,EMV,
1374981,Juan Pablo II,L2,2026-04-10 14:43:25,20230004,Los Canelos,L2,2026-04-10 15:16:22,20232402,Salida,CC→CW,EMV,
1374985,Los Canelos,L2,2026-04-10 07:03:34,20232403,Concepcion,L2,2026-04-10 07:43:21,20221512,Salida,CW→CC,EMV,
1374985,Concepcion,L2,2026-04-10 18:23:35,20221514,Los Canelos,L2,2026-04-10 19:11:11,20232401,Salida,CC→CW,EMV,
1375152,Concepcion,L2,2026-04-10 19:56:05,20221506,Costa Mar,L2,2026-04-10 20:14:41,20230904,Salida,CC→CW,EMV,
1375533,Lomas Coloradas,L2,2026-04-10 09:51:14,20231502,Juan Pablo II,L2,2026-04-10 10:16:42,20230002,Salida,CW→CC,EMV,
1375536,Los Canelos,L2,2026-04-10 18:45:42,20232404,Concepcion,L2,2026-04-10 19:27:58,20221516,Salida,CW→CC,EMV,
1375542,Los Canelos,L2,2026-04-10 16:52:41,20232401,Juan Pablo II,L2,2026-04-10 17:28:31,20230001,Salida,CW→CC,EMV,
1375542,Concepcion,L2,2026-04-10 22:36:16,20221506,Los Canelos,L2,2026-04-10 23:21:55,20232404,Salida,CC→CW,EMV,
1375543,Juan Pablo II,L2,2026-04-10 07:10:45,20230001,Hito Galvarino,L2,2026-04-10 07:40:36,20232104,Salida,CC→CW,EMV,
1375546,Concepcion,L2,2026-04-10 07:30:25,20221513,Coronel,L2,2026-04-10 08:26:13,20233603,Salida,CC→CW,EMV,
1375627,Concepcion,L2,2026-04-10 21:45:18,20221515,Diagonal Bio Bio,L2,2026-04-10 21:55:54,20230304,Salida,CC→CW,EMV,
1375765,Manquimavida,L1,2026-04-10 08:41:29,20220602,Concepcion,L1,2026-04-10 09:02:27,20221513,Salida,HQ→TH,EMV,
1375894,Huinca,L2,2026-04-10 12:28:21,20232706,Concepcion,L2,2026-04-10 13:14:56,20221502,Salida,CW→CC,EMV,
1375894,Concepcion,L2,2026-04-10 15:45:58,20221501,Huinca,L2,2026-04-10 16:57:44,20232706,Salida,CC→CW,EMV,
1376027,Costa Mar,L2,2026-04-10 09:26:23,20230904,Concepcion,L2,2026-04-10 09:45:18,20221513,Salida,CW→CC,EMV,
1376044,Cdal. Raul Silva Henriquez,L2,2026-04-10 11:10:10,20231804,Concepcion,L2,2026-04-10 11:43:44,20221501,Salida,CW→CC,EMV,
1376431,Concepcion,L1,2026-04-10 18:57:35,20221516,Mercado,L1,2026-04-10 19:29:03,20223602,Salida,HQ→TH,EMV,
1376440,Laguna Quinenco,L2,2026-04-10 20:24:01,20233303,Concepcion,L2,2026-04-10 21:13:11,20221512,Salida,CW→CC,EMV,
1376833,Coronel,L2,2026-04-10 15:30:53,20233601,Concepcion,L2,2026-04-10 16:21:38,20221516,Salida,CW→CC,EMV,
1376845,Laguna Quinenco,L2,2026-04-10 07:29:02,20233303,Los Canelos,L2,2026-04-10 07:41:41,20232404,Salida,CW→CC,EMV,
1376845,Los Canelos,L2,2026-04-10 16:42:57,20232405,Laguna Quinenco,L2,2026-04-10 17:03:15,20233301,Salida,CC→CW,EMV,
1377057,Coronel,L2,2026-04-10 16:28:52,20233601,El Parque,L2,2026-04-10 17:17:47,20231201,Salida,CW→CC,EMV,
1377243,Concepcion,L2,2026-04-10 08:07:40,20221506,Cristo Redentor,L2,2026-04-10 08:54:16,20233001,Salida,CC→CW,EMV,
1377243,Huinca,L2,2026-04-10 21:56:11,20232701,Concepcion,L2,2026-04-10 22:38:02,20221506,Salida,CW→CC,EMV,
1377266,Pedro Medina,L1,2026-04-10 08:12:13,20220901,UTF Santa Maria,L1,2026-04-10 08:44:50,20222403,Salida,HQ→TH,EMV,
1377266,UTF Santa Maria,L1,2026-04-10 17:13:17,20222402,Pedro Medina,L1,2026-04-10 17:45:25,20220902,Salida,TH→HQ,EMV,
1377289,Concepcion,L2,2026-04-10 15:55:57,20221513,Coronel,L2,2026-04-10 17:06:52,20233604,Salida,CC→CW,EMV,
1377292,Concepcion,L2,2026-04-10 10:39:38,20221515,Laguna Quinenco,L2,2026-04-10 12:10:23,20233305,Salida,CC→CW,EMV,
1377292,Laguna Quinenco,L2,2026-04-10 18:00:03,20233306,Concepcion,L2,2026-04-10 18:46:03,20221506,Salida,CW→CC,EMV,
1377293,UTF Santa Maria,L1,2026-04-10 17:05:26,20222401,Pedro Medina,L1,2026-04-10 17:45:26,20220901,Salida,TH→HQ,EMV,
1377529,La Leonera,L1,2026-04-10 08:09:54,20220301,Concepcion,L1,2026-04-10 08:34:22,20221511,Salida,HQ→TH,EMV,
1377529,Concepcion,L1,2026-04-10 18:14:02,20221503,La Leonera,L1,2026-04-10 18:48:13,20220301,Salida,TH→HQ,EMV,
