tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
54534575,Cristo Redentor,L2,2026-03-25 16:03:52,20233003,Concepcion,L2,2026-03-25 16:53:28,20221501,Salida,CW→CC,Conecta,
54534598,Concepcion,L1,2026-03-25 19:11:53,20221507,Hualqui,L1,2026-03-25 20:10:57,20220001,Salida,TH→HQ,Conecta,
54534658,Lomas Coloradas,L2,2026-03-25 18:50:37,20231501,Coronel,L2,2026-03-25 19:27:50,20233604,Salida,CC→CW,Conecta,
54534890,Higueras,L1,2026-03-25 19:12:26,20223003,El Arenal,L1,2026-03-25 19:23:29,20223302,Salida,HQ→TH,Conecta,
54534979,Los Condores,L1,2026-03-25 07:59:44,20222702,Concepcion,L1,2026-03-25 08:25:36,20221516,Salida,TH→HQ,Conecta,
54534983,Cristo Redentor,L2,2026-03-25 05:55:11,20233001,Diagonal Bio Bio,L2,2026-03-25 06:30:16,20230302,Salida,CW→CC,Conecta,
54534983,Diagonal Bio Bio,L2,2026-03-25 18:07:01,20230304,Cristo Redentor,L2,2026-03-25 18:39:18,20233001,Salida,CC→CW,Conecta,
54534983,Cristo Redentor,L2,2026-03-25 18:55:34,20233001,Los Canelos,L2,2026-03-25 19:09:52,20232404,Salida,CW→CC,Conecta,
54534983,Los Canelos,L2,2026-03-25 21:08:08,20232404,Cristo Redentor,L2,2026-03-25 21:25:06,20233002,Salida,CC→CW,Conecta,
54534993,Cristo Redentor,L2,2026-03-25 06:12:59,20233003,Concepcion,L2,2026-03-25 06:58:02,20221505,Salida,CW→CC,Conecta,
54535008,Coronel,L2,2026-03-25 12:10:16,20233602,Concepcion,L2,2026-03-25 13:21:34,20221503,Salida,CW→CC,Conecta,
54535039,Lomas Coloradas,L2,2026-03-25 08:47:51,20231505,Concepcion,L2,2026-03-25 09:13:00,20221516,Salida,CW→CC,Conecta,
54535141,Cristo Redentor,L2,2026-03-25 06:55:02,20233003,Concepcion,L2,2026-03-25 07:44:09,20221505,Salida,CW→CC,Conecta,
54535141,Concepcion,L2,2026-03-25 11:12:31,20221512,Cristo Redentor,L2,2026-03-25 12:07:21,20233002,Salida,CC→CW,Conecta,
54535239,Cristo Redentor,L2,2026-03-25 09:31:51,20233001,Lomas Coloradas,L2,2026-03-25 10:03:15,20231503,Salida,CW→CC,Conecta,
54535251,UTF Santa Maria,L1,2026-03-25 18:01:12,20222401,Concepcion,L1,2026-03-25 18:27:10,20221516,Salida,TH→HQ,Conecta,
54535318,Hito Galvarino,L2,2026-03-25 13:25:40,20232101,Concepcion,L2,2026-03-25 14:36:52,20221516,Salida,CW→CC,Conecta,
54535432,Huinca,L2,2026-03-25 06:26:55,20232701,Lomas Coloradas,L2,2026-03-25 06:44:03,20231502,Salida,CW→CC,Conecta,
54535469,Pedro Medina,L1,2026-03-25 08:28:56,20220902,Laguna Quinenco,L2,2026-03-25 09:42:32,20233305,Salida,L1→L2,Conecta,
54535491,La Leonera,L1,2026-03-25 06:26:02,20220301,Juan Pablo II,L2,2026-03-25 07:04:31,20230004,Salida,L1→L2,Conecta,
54535511,Costa Mar,L2,2026-03-25 09:21:04,20230905,Mercado,L1,2026-03-25 10:17:00,20223601,Salida,L2→L1,Conecta,
54535548,Concepcion,L2,2026-03-25 21:47:38,20221513,Lomas Coloradas,L2,2026-03-25 22:10:51,20231503,Salida,CC→CW,Conecta,
54535761,Los Canelos,L2,2026-03-25 15:52:02,20232405,Coronel,L2,2026-03-25 16:18:04,20233603,Salida,CC→CW,Conecta,
54535761,Coronel,L2,2026-03-25 16:56:21,20233601,Los Canelos,L2,2026-03-25 17:14:51,20232405,Salida,CW→CC,Conecta,
54535789,Hito Galvarino,L2,2026-03-25 12:25:23,20232103,Concepcion,L2,2026-03-25 12:59:53,20221509,Salida,CW→CC,Conecta,
54535814,Coronel,L2,2026-03-25 18:24:29,20233601,Los Canelos,L2,2026-03-25 18:37:19,20232403,Salida,CW→CC,Conecta,
54536008,Concepcion,L1,2026-03-25 19:22:22,20221510,Hualqui,L1,2026-03-25 20:10:31,20220001,Salida,TH→HQ,Conecta,
54536071,El Arenal,L1,2026-03-25 08:09:41,20223303,Concepcion,L1,2026-03-25 08:37:11,20221513,Salida,TH→HQ,Conecta,
54536230,Hualqui,L1,2026-03-25 06:52:48,20220001,Higueras,L1,2026-03-25 07:53:47,20223003,Salida,HQ→TH,Conecta,
54536230,Higueras,L1,2026-03-25 18:08:18,20223001,Hualqui,L1,2026-03-25 19:00:55,20220001,Salida,TH→HQ,Conecta,
54536283,Costa Mar,L2,2026-03-25 11:41:09,20230903,Los Canelos,L2,2026-03-25 12:01:38,20232404,Salida,CC→CW,Conecta,
54536306,Diagonal Bio Bio,L2,2026-03-25 18:09:19,20230301,Juan Pablo II,L2,2026-03-25 18:15:10,20230002,Salida,CW→CC,Conecta,
54536376,Costa Mar,L2,2026-03-25 06:46:07,20230901,Concepcion,L2,2026-03-25 07:04:51,20221512,Salida,CW→CC,Conecta,
54536428,Concepcion,L2,2026-03-25 07:11:43,20221512,Coronel,L2,2026-03-25 07:57:18,20233602,Salida,CC→CW,Conecta,
54536601,Cristo Redentor,L2,2026-03-25 06:18:50,20233003,Concepcion,L2,2026-03-25 07:06:17,20221505,Salida,CW→CC,Conecta,
54536601,Concepcion,L2,2026-03-25 20:23:33,20221505,Cristo Redentor,L2,2026-03-25 21:33:09,20233002,Salida,CC→CW,Conecta,
54536651,Huinca,L2,2026-03-25 10:08:15,20232701,Lomas Coloradas,L2,2026-03-25 10:28:42,20231501,Salida,CW→CC,Conecta,
54536651,Lomas Coloradas,L2,2026-03-25 18:49:57,20231505,Los Canelos,L2,2026-03-25 19:16:43,20232401,Salida,CC→CW,Conecta,
54536665,Lomas Coloradas,L2,2026-03-25 18:22:57,20231501,Alborada,L2,2026-03-25 18:46:40,20230601,Salida,CW→CC,Conecta,
54536681,Cdal. Raul Silva Henriquez,L2,2026-03-25 07:26:56,20231801,Coronel,L2,2026-03-25 07:58:02,20233604,Salida,CC→CW,Conecta,
54536681,Coronel,L2,2026-03-25 18:01:46,20233603,Cdal. Raul Silva Henriquez,L2,2026-03-25 18:21:47,20231801,Salida,CW→CC,Conecta,
54536683,Cristo Redentor,L2,2026-03-25 05:55:24,20233002,Concepcion,L2,2026-03-25 06:41:11,20221505,Salida,CW→CC,Conecta,
54536683,Diagonal Bio Bio,L2,2026-03-25 18:04:28,20230303,Cristo Redentor,L2,2026-03-25 18:40:59,20233003,Salida,CC→CW,Conecta,
54536686,Lomas Coloradas,L2,2026-03-25 18:13:45,20231501,Coronel,L2,2026-03-25 18:45:52,20233604,Salida,CC→CW,Conecta,
54536690,Cristo Redentor,L2,2026-03-25 10:05:45,20233001,Juan Pablo II,L2,2026-03-25 10:41:00,20230004,Salida,CW→CC,Conecta,
54536822,Concepcion,L2,2026-03-25 07:17:52,20221512,Los Canelos,L2,2026-03-25 07:46:26,20232405,Salida,CC→CW,Conecta,
54536822,Los Canelos,L2,2026-03-25 17:23:26,20232405,Concepcion,L2,2026-03-25 17:59:33,20221803,Salida,CW→CC,Conecta,
54536835,Laguna Quinenco,L2,2026-03-25 09:13:58,20233306,Hualqui,L1,2026-03-25 11:02:28,20220002,Salida,L2→L1,Conecta,
54536835,Hualqui,L1,2026-03-25 18:10:38,20220001,Laguna Quinenco,L2,2026-03-25 19:55:05,20233305,Salida,L1→L2,Conecta,
54536850,Higueras,L1,2026-03-25 17:35:47,20223001,Concepcion,L1,2026-03-25 17:55:13,20221802,Salida,TH→HQ,Conecta,
54537016,Los Canelos,L2,2026-03-25 09:03:59,20232401,Manquimavida,L1,2026-03-25 10:47:27,20220603,Salida,L2→L1,Conecta,
54537016,Manquimavida,L1,2026-03-25 20:04:26,20220602,Los Canelos,L2,2026-03-25 21:27:59,20232403,Salida,L1→L2,Conecta,
54537078,Costa Mar,L2,2026-03-25 06:59:39,20230903,Coronel,L2,2026-03-25 07:40:02,20233604,Salida,CC→CW,Conecta,
54537078,Coronel,L2,2026-03-25 17:20:08,20233603,Cdal. Raul Silva Henriquez,L2,2026-03-25 17:47:43,20231801,Salida,CW→CC,Conecta,
54537078,Cdal. Raul Silva Henriquez,L2,2026-03-25 19:31:20,20231802,Costa Mar,L2,2026-03-25 19:58:01,20230901,Salida,CW→CC,Conecta,
54537212,Alborada,L2,2026-03-25 07:24:55,20230601,Juan Pablo II,L2,2026-03-25 07:34:45,20230005,Salida,CW→CC,Conecta,
54537215,UTF Santa Maria,L1,2026-03-25 18:58:21,20222401,El Arenal,L1,2026-03-25 19:23:37,20223303,Salida,HQ→TH,Conecta,
54537390,Diagonal Bio Bio,L2,2026-03-25 07:03:21,20230302,Laguna Quinenco,L2,2026-03-25 07:40:20,20233302,Salida,CC→CW,Conecta,
54537390,Laguna Quinenco,L2,2026-03-25 17:12:07,20233301,Diagonal Bio Bio,L2,2026-03-25 17:49:57,20230302,Salida,CW→CC,Conecta,
54537460,El Arenal,L1,2026-03-25 08:01:37,20223303,Pedro Medina,L1,2026-03-25 08:43:58,20220903,Salida,TH→HQ,Conecta,
54537460,Pedro Medina,L1,2026-03-25 18:08:28,20220901,El Arenal,L1,2026-03-25 18:57:41,20223301,Salida,HQ→TH,Conecta,
54537521,Pedro Medina,L1,2026-03-25 07:04:31,20220901,Lzo. Arenas,L1,2026-03-25 07:50:20,20222101,Salida,HQ→TH,Conecta,
54537521,Lzo. Arenas,L1,2026-03-25 17:43:48,20222101,Pedro Medina,L1,2026-03-25 18:14:53,20220901,Salida,TH→HQ,Conecta,
54537647,Concepcion,L2,2026-03-25 12:25:58,20221507,Coronel,L2,2026-03-25 13:44:18,20233603,Salida,CC→CW,Conecta,
54537648,Coronel,L2,2026-03-25 16:31:39,20233604,Concepcion,L2,2026-03-25 17:34:39,20221803,Salida,CW→CC,Conecta,
54537770,Lomas Coloradas,L2,2026-03-25 08:31:09,20231502,Cristo Redentor,L2,2026-03-25 08:53:41,20233003,Salida,CC→CW,Conecta,
54537770,Cristo Redentor,L2,2026-03-25 18:09:18,20233001,Lomas Coloradas,L2,2026-03-25 18:57:11,20231502,Salida,CW→CC,Conecta,
54537781,Diagonal Bio Bio,L2,2026-03-25 16:09:07,20230304,Costa Mar,L2,2026-03-25 16:37:11,20230902,Salida,CC→CW,Conecta,
54537801,Los Canelos,L2,2026-03-25 09:44:10,20232401,Coronel,L2,2026-03-25 09:59:28,20233601,Salida,CC→CW,Conecta,
54537885,Laguna Quinenco,L2,2026-03-25 14:31:28,20233306,Concepcion,L2,2026-03-25 15:15:57,20221506,Salida,CW→CC,Conecta,
54537885,Juan Pablo II,L2,2026-03-25 20:02:18,20230005,Laguna Quinenco,L2,2026-03-25 21:28:54,20233306,Salida,CC→CW,Conecta,
54537889,Los Canelos,L2,2026-03-25 08:04:56,20232402,Concepcion,L2,2026-03-25 08:50:37,20221511,Salida,CW→CC,Conecta,
54537900,Laguna Quinenco,L2,2026-03-25 10:27:25,20233304,Juan Pablo II,L2,2026-03-25 11:16:45,20230002,Salida,CW→CC,Conecta,
54537967,Los Canelos,L2,2026-03-25 07:25:23,20232406,Coronel,L2,2026-03-25 07:41:53,20233604,Salida,CC→CW,Conecta,
54538074,Chiguayante,L1,2026-03-25 07:11:58,20221202,Coronel,L2,2026-03-25 08:27:40,20233604,Salida,L1→L2,Conecta,
54538074,Coronel,L2,2026-03-25 17:11:38,20233604,La Leonera,L1,2026-03-25 18:20:53,20220302,Salida,L2→L1,Conecta,
54538103,Cristo Redentor,L2,2026-03-25 17:42:36,20233001,Huinca,L2,2026-03-25 18:25:03,20232702,Salida,CW→CC,Conecta,
54538135,Cdal. Raul Silva Henriquez,L2,2026-03-25 06:27:02,20231802,Concepcion,L2,2026-03-25 06:55:46,20221506,Salida,CW→CC,Conecta,
54538135,Concepcion,L2,2026-03-25 18:10:56,20221505,Cdal. Raul Silva Henriquez,L2,2026-03-25 18:36:30,20231801,Salida,CC→CW,Conecta,
54538363,Huinca,L2,2026-03-25 07:20:06,20232705,Concepcion,L2,2026-03-25 08:06:06,20221506,Salida,CW→CC,Conecta,
54538368,Huinca,L2,2026-03-25 07:43:18,20232702,UTF Santa Maria,L1,2026-03-25 08:44:10,20222401,Salida,L2→L1,Conecta,
54538368,Juan Pablo II,L2,2026-03-25 18:06:58,20230004,Huinca,L2,2026-03-25 18:49:21,20232701,Salida,CC→CW,Conecta,
54538495,Laguna Quinenco,L2,2026-03-25 18:11:09,20233306,Huinca,L2,2026-03-25 18:21:38,20232701,Salida,CW→CC,Conecta,
54538528,Los Canelos,L2,2026-03-25 07:41:36,20232401,Laguna Quinenco,L2,2026-03-25 07:51:59,20233301,Salida,CC→CW,Conecta,
54538528,Laguna Quinenco,L2,2026-03-25 18:45:47,20233301,Los Canelos,L2,2026-03-25 18:53:38,20232402,Salida,CW→CC,Conecta,
54538563,Lomas Coloradas,L2,2026-03-25 07:23:16,20231502,Juan Pablo II,L2,2026-03-25 07:49:31,20230002,Salida,CW→CC,Conecta,
54538564,Laguna Quinenco,L2,2026-03-25 07:59:48,20233303,Diagonal Bio Bio,L2,2026-03-25 08:51:37,20230304,Salida,CW→CC,Conecta,
54538576,Coronel,L2,2026-03-25 06:04:24,20233602,Concepcion,L2,2026-03-25 06:37:57,20221508,Salida,CW→CC,Conecta,
54538576,Concepcion,,2026-03-25 18:46:26,20221517,Concepcion,,2026-03-25 19:07:07,20221504,Salida,,Conecta,
54538576,Lomas Coloradas,L2,2026-03-25 19:42:23,20231504,Coronel,L2,2026-03-25 20:11:43,20233601,Salida,CC→CW,Conecta,
54538597,Mercado,L1,2026-03-25 17:33:27,20223602,Manquimavida,L1,2026-03-25 18:48:56,20220603,Salida,TH→HQ,Conecta,
54538599,Concepcion,L2,2026-03-25 06:56:07,20221501,Los Canelos,L2,2026-03-25 07:31:14,20232404,Salida,CC→CW,Conecta,
54538599,Los Canelos,L2,2026-03-25 17:31:51,20232402,Concepcion,L2,2026-03-25 18:11:15,20221506,Salida,CW→CC,Conecta,
54538614,Concepcion,L2,2026-03-25 08:41:28,20221802,Cristo Redentor,L2,2026-03-25 09:29:47,20233004,Salida,CC→CW,Conecta,
54538614,Cristo Redentor,L2,2026-03-25 11:40:29,20233005,Chiguayante,L1,2026-03-25 12:36:16,20221201,Salida,L2→L1,Conecta,
54538614,Concepcion,L2,2026-03-25 16:36:34,20221513,Cristo Redentor,L2,2026-03-25 17:18:35,20233005,Salida,CC→CW,Conecta,
54538614,Cristo Redentor,L2,2026-03-25 20:23:02,20233005,Lomas Coloradas,L2,2026-03-25 21:12:17,20231502,Salida,CW→CC,Conecta,
54538670,Costa Mar,L2,2026-03-25 06:55:04,20230901,Concepcion,L2,2026-03-25 07:27:06,20221505,Salida,CW→CC,Conecta,
54538671,Cristo Redentor,L2,2026-03-25 15:33:46,20233002,Juan Pablo II,L2,2026-03-25 16:12:04,20230005,Salida,CW→CC,Conecta,
54538671,Juan Pablo II,L2,2026-03-25 20:55:57,20230005,Cristo Redentor,L2,2026-03-25 21:40:48,20233005,Salida,CC→CW,Conecta,
54538671,Cristo Redentor,L2,2026-03-25 22:11:52,20233005,Laguna Quinenco,L2,2026-03-25 22:26:13,20233301,Salida,CC→CW,Conecta,
54538719,Diagonal Bio Bio,L2,2026-03-25 08:34:04,20230302,Concepcion,L2,2026-03-25 08:51:20,20221505,Salida,CW→CC,Conecta,
54538719,Concepcion,L2,2026-03-25 17:44:11,20221506,Diagonal Bio Bio,L2,2026-03-25 17:58:19,20230304,Salida,CC→CW,Conecta,
54538719,Juan Pablo II,L2,2026-03-25 21:16:35,20230001,Diagonal Bio Bio,L2,2026-03-25 21:52:11,20230304,Salida,CC→CW,Conecta,
54538828,Los Canelos,L2,2026-03-25 08:11:28,20232402,Coronel,L2,2026-03-25 08:26:14,20233604,Salida,CC→CW,Conecta,
54538828,Coronel,L2,2026-03-25 18:10:07,20233603,Laguna Quinenco,L2,2026-03-25 18:17:23,20233302,Salida,CW→CC,Conecta,
54538828,Laguna Quinenco,L2,2026-03-25 20:59:42,20233302,Los Canelos,L2,2026-03-25 21:53:05,20232402,Salida,CW→CC,Conecta,
54538851,Laguna Quinenco,L2,2026-03-25 06:28:50,20233305,Lomas Coloradas,L2,2026-03-25 07:02:50,20231503,Salida,CW→CC,Conecta,
54538851,Lomas Coloradas,L2,2026-03-25 15:34:08,20231501,Laguna Quinenco,L2,2026-03-25 16:04:02,20233306,Salida,CC→CW,Conecta,
54538859,Laguna Quinenco,L2,2026-03-25 07:59:38,20233302,Concepcion,L2,2026-03-25 08:52:31,20221504,Salida,CW→CC,Conecta,
54538859,Concepcion,L2,2026-03-25 21:15:25,20221502,Laguna Quinenco,L2,2026-03-25 22:26:54,20233301,Salida,CC→CW,Conecta,
54538862,Laguna Quinenco,L2,2026-03-25 08:08:55,20233302,Concepcion,L2,2026-03-25 09:01:20,20221803,Salida,CW→CC,Conecta,
54538862,Concepcion,L2,2026-03-25 09:18:13,20221801,Laguna Quinenco,L2,2026-03-25 10:10:35,20233303,Salida,CC→CW,Conecta,
54538872,Cristo Redentor,L2,2026-03-25 09:35:36,20233006,Hito Galvarino,L2,2026-03-25 09:54:22,20232102,Salida,CW→CC,Conecta,
54538994,Cristo Redentor,L2,2026-03-25 10:08:11,20233002,Concepcion,L2,2026-03-25 10:48:35,20221512,Salida,CW→CC,Conecta,
54539046,Costa Mar,L2,2026-03-25 18:07:29,20230902,Coronel,L2,2026-03-25 18:45:40,20233603,Salida,CC→CW,Conecta,
54539062,Concepcion,L2,2026-03-25 17:56:23,20221502,Los Canelos,L2,2026-03-25 18:34:56,20232404,Salida,CC→CW,Conecta,
54539201,Huinca,L2,2026-03-25 07:48:44,20232706,Concepcion,L2,2026-03-25 08:27:51,20221505,Salida,CW→CC,Conecta,
54539201,Concepcion,L2,2026-03-25 20:07:45,20221514,Huinca,L2,2026-03-25 21:23:46,20232705,Salida,CC→CW,Conecta,
54539255,Concepcion,L1,2026-03-25 16:02:02,20221513,Hualqui,L1,2026-03-25 17:01:10,20220001,Salida,TH→HQ,Conecta,
54539330,Lomas Coloradas,L2,2026-03-25 12:07:30,20231502,Laguna Quinenco,L2,2026-03-25 12:26:36,20233305,Salida,CC→CW,Conecta,
54539330,Laguna Quinenco,L2,2026-03-25 13:47:38,20233303,Lomas Coloradas,L2,2026-03-25 14:13:54,20231503,Salida,CW→CC,Conecta,
54539537,Lomas Coloradas,L2,2026-03-25 08:04:29,20231502,Laguna Quinenco,L2,2026-03-25 08:34:30,20233303,Salida,CC→CW,Conecta,
54539591,El Parque,L2,2026-03-25 16:25:18,20231204,Laguna Quinenco,L2,2026-03-25 17:01:03,20233302,Salida,CC→CW,Conecta,
54539591,Laguna Quinenco,L2,2026-03-25 18:52:07,20233301,El Parque,L2,2026-03-25 19:44:45,20231204,Salida,CW→CC,Conecta,
54539645,Costa Mar,L2,2026-03-25 07:17:12,20230904,Concepcion,L2,2026-03-25 07:43:42,20221502,Salida,CW→CC,Conecta,
54539645,Concepcion,L2,2026-03-25 19:27:57,20221510,Costa Mar,L2,2026-03-25 20:08:20,20230905,Salida,CC→CW,Conecta,
54539748,Coronel,L2,2026-03-25 06:13:57,20233601,Alborada,L2,2026-03-25 06:52:56,20230601,Salida,CW→CC,Conecta,
54539748,Alborada,L2,2026-03-25 17:15:56,20230604,Coronel,L2,2026-03-25 17:58:03,20233602,Salida,CC→CW,Conecta,
54539911,Cristo Redentor,L2,2026-03-25 08:25:44,20233001,Concepcion,L2,2026-03-25 09:13:53,20221513,Salida,CW→CC,Conecta,
54539911,Concepcion,L2,2026-03-25 14:06:45,20221501,Cristo Redentor,L2,2026-03-25 15:16:49,20233002,Salida,CC→CW,Conecta,
54539980,Cdal. Raul Silva Henriquez,L2,2026-03-25 11:51:44,20231803,Lomas Coloradas,L2,2026-03-25 12:08:26,20231504,Salida,CW→CC,Conecta,
54539980,Lomas Coloradas,L2,2026-03-25 12:28:54,20231501,Cdal. Raul Silva Henriquez,L2,2026-03-25 12:33:07,20231803,Salida,CC→CW,Conecta,
54540003,Los Canelos,L2,2026-03-25 13:42:09,20232401,Laguna Quinenco,L2,2026-03-25 13:55:57,20233303,Salida,CC→CW,Conecta,
54540003,Laguna Quinenco,L2,2026-03-25 16:54:19,20233303,Coronel,L2,2026-03-25 17:05:28,20233601,Salida,CC→CW,Conecta,
54540036,Coronel,L2,2026-03-25 06:39:27,20233603,Juan Pablo II,L2,2026-03-25 07:28:07,20230002,Salida,CW→CC,Conecta,
54540036,Juan Pablo II,L2,2026-03-25 18:05:39,20230003,Coronel,L2,2026-03-25 18:47:25,20233601,Salida,CC→CW,Conecta,
54540079,Huinca,L2,2026-03-25 09:20:43,20232703,Concepcion,L2,2026-03-25 09:57:44,20221801,Salida,CW→CC,Conecta,
54540104,Lomas Coloradas,L2,2026-03-25 10:14:14,20231504,Concepcion,L2,2026-03-25 10:44:42,20221516,Salida,CW→CC,Conecta,
54540104,Concepcion,L2,2026-03-25 12:40:38,20221506,Lomas Coloradas,L2,2026-03-25 13:23:10,20231504,Salida,CC→CW,Conecta,
54540107,Los Condores,L1,2026-03-25 08:10:16,20222702,Concepcion,L1,2026-03-25 08:24:54,20221510,Salida,TH→HQ,Conecta,
54540107,Concepcion,L1,2026-03-25 17:52:55,20221509,Los Condores,L1,2026-03-25 18:14:18,20222701,Salida,HQ→TH,Conecta,
54540154,Hito Galvarino,L2,2026-03-25 08:42:30,20232101,Lomas Coloradas,L2,2026-03-25 08:54:09,20231501,Salida,CW→CC,Conecta,
54540154,Lomas Coloradas,L2,2026-03-25 17:29:59,20231501,Los Canelos,L2,2026-03-25 17:48:48,20232403,Salida,CC→CW,Conecta,
54540328,Cristo Redentor,L2,2026-03-25 17:13:19,20233001,Juan Pablo II,L2,2026-03-25 17:52:34,20230003,Salida,CW→CC,Conecta,
54540332,Hualqui,L1,2026-03-25 06:56:19,20220001,Concepcion,L1,2026-03-25 07:35:39,20221801,Salida,HQ→TH,Conecta,
54540332,Concepcion,L1,2026-03-25 17:04:56,20221801,Hualqui,L1,2026-03-25 17:59:58,20220001,Salida,TH→HQ,Conecta,
54540410,Concepcion,L2,2026-03-25 06:56:10,20221512,Los Canelos,L2,2026-03-25 07:32:36,20232401,Salida,CC→CW,Conecta,
54540439,Alborada,L2,2026-03-25 08:31:33,20230601,Juan Pablo II,L2,2026-03-25 08:41:23,20230005,Salida,CW→CC,Conecta,
54540439,Juan Pablo II,L2,2026-03-25 21:32:42,20230004,Alborada,L2,2026-03-25 21:56:15,20230604,Salida,CC→CW,Conecta,
54540549,Lomas Coloradas,L2,2026-03-25 06:50:07,20231505,Concepcion,L2,2026-03-25 07:21:18,20221513,Salida,CW→CC,Conecta,
54540549,Concepcion,L2,2026-03-25 14:10:08,20221508,Lomas Coloradas,L2,2026-03-25 14:58:16,20231503,Salida,CC→CW,Conecta,
54540568,Cristo Redentor,L2,2026-03-25 06:42:32,20233003,Concepcion,L2,2026-03-25 07:36:54,20221502,Salida,CW→CC,Conecta,
54540568,Concepcion,L2,2026-03-25 11:48:17,20221506,Cristo Redentor,L2,2026-03-25 12:46:37,20233002,Salida,CC→CW,Conecta,
54540637,El Arenal,L1,2026-03-25 11:55:10,20223303,Concepcion,L1,2026-03-25 12:22:09,20221510,Salida,TH→HQ,Conecta,
54540637,Mercado,L1,2026-03-25 18:50:51,20223601,El Arenal,L1,2026-03-25 19:08:30,20223303,Salida,TH→HQ,Conecta,
54540684,Los Canelos,L2,2026-03-25 10:43:39,20232403,Lomas Coloradas,L2,2026-03-25 11:03:30,20231502,Salida,CW→CC,Conecta,
54540690,Manquimavida,L1,2026-03-25 07:39:07,20220603,Los Condores,L1,2026-03-25 08:22:48,20222703,Salida,HQ→TH,Conecta,
54540690,Los Condores,L1,2026-03-25 18:08:13,20222702,Manquimavida,L1,2026-03-25 18:48:32,20220603,Salida,TH→HQ,Conecta,
54540694,Cdal. Raul Silva Henriquez,L2,2026-03-25 16:20:08,20231801,Los Condores,L1,2026-03-25 17:48:21,20222703,Salida,L2→L1,Conecta,
54540755,Coronel,L2,2026-03-25 09:57:54,20233601,Concepcion,L2,2026-03-25 10:48:56,20221502,Salida,CW→CC,Conecta,
54540755,Concepcion,L2,2026-03-25 13:04:22,20221504,Coronel,L2,2026-03-25 13:58:42,20233602,Salida,CC→CW,Conecta,
54540786,Laguna Quinenco,L2,2026-03-25 08:25:13,20233301,Costa Mar,L2,2026-03-25 08:59:09,20230903,Salida,CW→CC,Conecta,
54540842,Concepcion,L2,2026-03-25 16:49:52,20221506,Lomas Coloradas,L2,2026-03-25 17:15:24,20231502,Salida,CC→CW,Conecta,
54540984,Concepcion,L1,2026-03-25 19:48:59,20221802,Hualqui,L1,2026-03-25 20:33:16,20220003,Salida,TH→HQ,Conecta,
54541006,Juan Pablo II,L2,2026-03-25 15:17:29,20230004,Cristo Redentor,L2,2026-03-25 16:01:57,20233006,Salida,CC→CW,Conecta,
54541051,Diagonal Bio Bio,L2,2026-03-25 07:39:59,20230301,Concepcion,L2,2026-03-25 07:56:22,20221509,Salida,CW→CC,Conecta,
54541051,Concepcion,L2,2026-03-25 17:10:07,20221506,Diagonal Bio Bio,L2,2026-03-25 17:22:53,20230301,Salida,CC→CW,Conecta,
54541118,Cdal. Raul Silva Henriquez,L2,2026-03-25 08:06:47,20231802,Concepcion,L2,2026-03-25 08:35:53,20221509,Salida,CW→CC,Conecta,
54541156,Cdal. Raul Silva Henriquez,L2,2026-03-25 07:26:04,20231804,Mercado,L1,2026-03-25 08:35:57,20223601,Salida,L2→L1,Conecta,
54541156,Mercado,L1,2026-03-25 17:59:42,20223602,Juan Pablo II,L2,2026-03-25 18:45:19,20230005,Salida,L1→L2,Conecta,
54541156,Juan Pablo II,L2,2026-03-25 20:02:34,20230002,Cdal. Raul Silva Henriquez,L2,2026-03-25 21:10:12,20231804,Salida,CC→CW,Conecta,
54541193,Lomas Coloradas,L2,2026-03-25 06:44:18,20231505,Concepcion,L2,2026-03-25 07:20:47,20221512,Salida,CW→CC,Conecta,
54541298,Concepcion,L2,2026-03-25 10:28:22,20221508,Cristo Redentor,L2,2026-03-25 12:07:03,20233005,Salida,CC→CW,Conecta,
54541327,Los Condores,L1,2026-03-25 07:37:36,20222702,Laguna Quinenco,L2,2026-03-25 08:34:14,20233301,Salida,L1→L2,Conecta,
54541343,Laguna Quinenco,L2,2026-03-25 10:38:38,20233301,Concepcion,L2,2026-03-25 11:24:30,20221505,Salida,CW→CC,Conecta,
54541407,Coronel,L2,2026-03-25 08:38:08,20233601,Huinca,L2,2026-03-25 08:53:52,20232705,Salida,CW→CC,Conecta,
54541420,Cristo Redentor,L2,2026-03-25 12:19:00,20233001,Costa Mar,L2,2026-03-25 12:44:18,20230903,Salida,CW→CC,Conecta,
54541420,Costa Mar,L2,2026-03-25 22:34:26,20230903,Los Canelos,L2,2026-03-25 23:16:37,20232402,Salida,CC→CW,Conecta,
54541493,Coronel,L2,2026-03-25 06:58:13,20233604,Concepcion,L2,2026-03-25 07:58:48,20221517,Salida,CW→CC,Conecta,
54541493,Concepcion,L2,2026-03-25 14:51:37,20221506,Hito Galvarino,L2,2026-03-25 15:52:33,20232103,Salida,CC→CW,Conecta,
54541493,Hito Galvarino,L2,2026-03-25 19:11:12,20232104,Laguna Quinenco,L2,2026-03-25 19:25:31,20233302,Salida,CC→CW,Conecta,
54541609,El Arenal,L1,2026-03-25 07:02:22,20223302,Los Canelos,L2,2026-03-25 08:15:10,20232406,Salida,L1→L2,Conecta,
