tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
54515570,Cdal. Raul Silva Henriquez,L2,2026-04-28 07:51:09,20231803,Concepcion,L2,2026-04-28 08:16:16,20221508,Salida,CW→CC,Conecta,
54515695,Hito Galvarino,L2,2026-04-28 14:52:56,20232101,Concepcion,L2,2026-04-28 15:33:23,20221502,Salida,CW→CC,Conecta,
54515708,Concepcion,L2,2026-04-28 19:02:25,20221506,El Parque,L2,2026-04-28 19:39:24,20231201,Salida,CC→CW,Conecta,
54515780,Coronel,L2,2026-04-28 18:50:01,20233601,Huinca,L2,2026-04-28 19:22:41,20232705,Salida,CW→CC,Conecta,
54515794,Laguna Quinenco,L2,2026-04-28 14:40:13,20233304,Concepcion,L2,2026-04-28 15:28:05,20221510,Salida,CW→CC,Conecta,
54515794,Concepcion,L2,2026-04-28 17:07:27,20221505,Laguna Quinenco,L2,2026-04-28 18:06:44,20233304,Salida,CC→CW,Conecta,
54515815,Concepcion,L2,2026-04-28 18:04:06,20221512,Cdal. Raul Silva Henriquez,L2,2026-04-28 18:38:11,20231801,Salida,CC→CW,Conecta,
54515815,Cdal. Raul Silva Henriquez,L2,2026-04-28 20:16:31,20231801,Concepcion,L2,2026-04-28 20:42:54,20221501,Salida,CW→CC,Conecta,
54515897,Chiguayante,L1,2026-04-28 07:41:31,20221204,UTF Santa Maria,L1,2026-04-28 08:16:42,20222401,Salida,HQ→TH,Conecta,
54515897,UTF Santa Maria,L1,2026-04-28 17:11:10,20222401,Chiguayante,L1,2026-04-28 17:43:21,20221204,Salida,TH→HQ,Conecta,
54516045,La Leonera,L1,2026-04-28 07:03:17,20220301,UTF Santa Maria,L1,2026-04-28 07:42:42,20222402,Salida,HQ→TH,Conecta,
54516045,UTF Santa Maria,L1,2026-04-28 17:41:06,20222401,La Leonera,L1,2026-04-28 18:22:59,20220302,Salida,TH→HQ,Conecta,
54516112,Huinca,L2,2026-04-28 07:02:07,20232701,Concepcion,L2,2026-04-28 07:44:25,20221516,Salida,CW→CC,Conecta,
54516112,Concepcion,L2,2026-04-28 10:36:41,20221509,Huinca,L2,2026-04-28 12:05:38,20232702,Salida,CC→CW,Conecta,
54516281,Laguna Quinenco,L2,2026-04-28 10:02:15,20233302,Concepcion,L2,2026-04-28 10:48:25,20221504,Salida,CW→CC,Conecta,
54516281,Concepcion,L2,2026-04-28 13:00:17,20221508,Laguna Quinenco,L2,2026-04-28 13:56:39,20233303,Salida,CC→CW,Conecta,
54516284,Coronel,L2,2026-04-28 18:51:49,20233602,Laguna Quinenco,L2,2026-04-28 20:24:56,20233306,Salida,CW→CC,Conecta,
54516365,Hito Galvarino,L2,2026-04-28 17:49:40,20232101,Cristo Redentor,L2,2026-04-28 18:05:33,20233001,Salida,CC→CW,Conecta,
54516417,Juan Pablo II,L2,2026-04-28 07:28:22,20230001,Coronel,L2,2026-04-28 08:08:03,20233602,Salida,CC→CW,Conecta,
54516417,Coronel,L2,2026-04-28 18:12:01,20233601,Juan Pablo II,L2,2026-04-28 18:49:54,20230001,Salida,CW→CC,Conecta,
54516447,Cdal. Raul Silva Henriquez,L2,2026-04-28 07:45:44,20231804,Juan Pablo II,L2,2026-04-28 08:09:45,20230004,Salida,CW→CC,Conecta,
54516513,Chiguayante,L1,2026-04-28 16:01:29,20221201,Concepcion,L1,2026-04-28 22:34:25,20221513,Salida,HQ→TH,Conecta,
54516587,Concepcion,L2,2026-04-28 12:13:30,20221516,Lomas Coloradas,L2,2026-04-28 12:40:59,20231503,Salida,CC→CW,Conecta,
54516641,Diagonal Bio Bio,L2,2026-04-28 19:00:12,20230303,Cdal. Raul Silva Henriquez,L2,2026-04-28 19:25:22,20231803,Salida,CC→CW,Conecta,
54516672,Huinca,L2,2026-04-28 08:50:52,20232704,Concepcion,L2,2026-04-28 09:33:03,20221502,Salida,CW→CC,Conecta,
54516672,Concepcion,L2,2026-04-28 19:33:22,20221513,Huinca,L2,2026-04-28 20:20:12,20232704,Salida,CC→CW,Conecta,
54516839,Costa Mar,L2,2026-04-28 08:16:44,20230905,Concepcion,L2,2026-04-28 08:40:02,20221514,Salida,CW→CC,Conecta,
54516839,Concepcion,L2,2026-04-28 18:23:04,20221510,Costa Mar,L2,2026-04-28 18:39:36,20230902,Salida,CC→CW,Conecta,
54516858,Concepcion,L2,2026-04-28 09:10:37,20221501,El Parque,L2,2026-04-28 09:30:47,20231201,Salida,CC→CW,Conecta,
54516901,Cristo Redentor,L2,2026-04-28 12:29:25,20233004,Diagonal Bio Bio,L2,2026-04-28 13:06:24,20230303,Salida,CW→CC,Conecta,
54516901,Juan Pablo II,L2,2026-04-28 16:10:09,20230005,Cristo Redentor,L2,2026-04-28 16:58:09,20233006,Salida,CC→CW,Conecta,
54517001,Cdal. Raul Silva Henriquez,L2,2026-04-28 07:49:06,20231801,Diagonal Bio Bio,L2,2026-04-28 08:07:00,20230301,Salida,CW→CC,Conecta,
54517001,Concepcion,L2,2026-04-28 20:18:26,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-28 20:54:10,20231804,Salida,CC→CW,Conecta,
54517033,Hualqui,L1,2026-04-28 06:10:13,20220002,Higueras,L1,2026-04-28 07:19:03,20223001,Salida,HQ→TH,Conecta,
54517033,Higueras,L1,2026-04-28 18:05:54,20223002,Hualqui,L1,2026-04-28 19:04:38,20220001,Salida,TH→HQ,Conecta,
54517093,Los Canelos,L2,2026-04-28 07:42:55,20232401,Concepcion,L2,2026-04-28 08:37:40,20221513,Salida,CW→CC,Conecta,
54517093,Concepcion,L2,2026-04-28 18:39:38,20221515,Hito Galvarino,L2,2026-04-28 19:19:00,20232101,Salida,CC→CW,Conecta,
54517150,Cdal. Raul Silva Henriquez,L2,2026-04-28 15:08:14,20231801,Diagonal Bio Bio,L2,2026-04-28 16:08:43,20230301,Salida,CW→CC,Conecta,
54517258,Concepcion,L2,2026-04-28 07:00:48,20221503,Costa Mar,L2,2026-04-28 07:27:20,20230903,Salida,CC→CW,Conecta,
54517258,Costa Mar,L2,2026-04-28 16:00:16,20230904,Hualqui,L1,2026-04-28 16:57:50,20220003,Salida,L2→L1,Conecta,
54517297,Laguna Quinenco,L2,2026-04-28 13:39:01,20233301,Alborada,L2,2026-04-28 14:22:42,20230601,Salida,CW→CC,Conecta,
54517306,Coronel,L2,2026-04-28 06:05:01,20233601,Concepcion,L2,2026-04-28 06:54:50,20221516,Salida,CW→CC,Conecta,
54517358,Concepcion,L2,2026-04-28 09:23:03,20221801,El Parque,L2,2026-04-28 09:46:03,20231201,Salida,CC→CW,Conecta,
54517358,El Parque,L2,2026-04-28 19:04:27,20231204,Concepcion,L2,2026-04-28 19:27:45,20221801,Salida,CW→CC,Conecta,
54517469,Lomas Coloradas,L2,2026-04-28 07:58:46,20231504,Cristo Redentor,L2,2026-04-28 08:19:34,20233001,Salida,CC→CW,Conecta,
54517469,Cristo Redentor,L2,2026-04-28 18:07:30,20233001,Lomas Coloradas,L2,2026-04-28 18:37:53,20231503,Salida,CW→CC,Conecta,
54517606,La Leonera,L1,2026-04-28 08:26:56,20220302,Lzo. Arenas,L1,2026-04-28 09:07:35,20222102,Salida,HQ→TH,Conecta,
54517606,Lzo. Arenas,L1,2026-04-28 15:11:35,20222101,Concepcion,L1,2026-04-28 15:24:27,20221801,Salida,TH→HQ,Conecta,
54517606,Concepcion,L1,2026-04-28 15:45:54,20221802,La Leonera,L1,2026-04-28 16:20:17,20220301,Salida,TH→HQ,Conecta,
54517658,El Parque,L2,2026-04-28 10:23:35,20231204,Concepcion,L2,2026-04-28 10:48:24,20221802,Salida,CW→CC,Conecta,
54517658,Concepcion,L2,2026-04-28 20:11:26,20221801,El Parque,L2,2026-04-28 20:32:25,20231201,Salida,CC→CW,Conecta,
54517690,Concepcion,L2,2026-04-28 18:54:56,20221512,Costa Mar,L2,2026-04-28 19:15:24,20230903,Salida,CC→CW,Conecta,
54517785,Concepcion,L2,2026-04-28 18:37:26,20221508,Cdal. Raul Silva Henriquez,L2,2026-04-28 19:12:48,20231801,Salida,CC→CW,Conecta,
54517820,Cdal. Raul Silva Henriquez,L2,2026-04-28 12:25:24,20231801,Concepcion,L2,2026-04-28 13:00:02,20221801,Salida,CW→CC,Conecta,
54517820,Concepcion,,2026-04-28 15:07:00,20221515,Concepcion,,2026-04-28 15:07:33,20221801,Salida,,Conecta,
54517820,Concepcion,L2,2026-04-28 15:28:41,20221801,El Parque,L2,2026-04-28 15:46:17,20231202,Salida,CC→CW,Conecta,
54517820,El Parque,L2,2026-04-28 16:56:40,20231203,Cdal. Raul Silva Henriquez,L2,2026-04-28 17:17:15,20231801,Salida,CC→CW,Conecta,
54517826,Cdal. Raul Silva Henriquez,L2,2026-04-28 08:07:43,20231803,Concepcion,L2,2026-04-28 08:39:03,20221504,Salida,CW→CC,Conecta,
54517833,Cdal. Raul Silva Henriquez,L2,2026-04-28 06:43:47,20231801,Hualqui,L1,2026-04-28 08:05:31,20220002,Salida,L2→L1,Conecta,
54517833,Concepcion,L2,2026-04-28 19:01:38,20221801,Cdal. Raul Silva Henriquez,L2,2026-04-28 19:33:33,20231803,Salida,CC→CW,Conecta,
54517894,Los Canelos,L2,2026-04-28 10:09:15,20232403,El Parque,L2,2026-04-28 10:31:13,20231204,Salida,CW→CC,Conecta,
54518045,Laguna Quinenco,L2,2026-04-28 05:54:14,20233303,Lomas Coloradas,L2,2026-04-28 06:19:52,20231504,Salida,CW→CC,Conecta,
54518045,Lomas Coloradas,L2,2026-04-28 16:57:11,20231504,Laguna Quinenco,L2,2026-04-28 17:22:41,20233301,Salida,CC→CW,Conecta,
54518193,Juan Pablo II,L2,2026-04-28 07:59:06,20230004,Coronel,L2,2026-04-28 08:37:36,20233603,Salida,CC→CW,Conecta,
54518193,Coronel,L2,2026-04-28 18:36:18,20233601,Concepcion,L2,2026-04-28 19:27:55,20221510,Salida,CW→CC,Conecta,
54518243,Hito Galvarino,L2,2026-04-28 06:59:40,20232101,Concepcion,L2,2026-04-28 07:34:31,20221515,Salida,CW→CC,Conecta,
54518323,Laguna Quinenco,L2,2026-04-28 08:47:53,20233302,Costa Mar,L2,2026-04-28 09:14:07,20230902,Salida,CW→CC,Conecta,
54518403,Alborada,L2,2026-04-28 10:34:24,20230604,Coronel,L2,2026-04-28 11:16:05,20233604,Salida,CC→CW,Conecta,
54518403,Coronel,L2,2026-04-28 12:18:05,20233601,Alborada,L2,2026-04-28 13:03:09,20230601,Salida,CW→CC,Conecta,
54518428,Concepcion,L2,2026-04-28 07:52:18,20221513,Huinca,L2,2026-04-28 08:31:21,20232706,Salida,CC→CW,Conecta,
54518428,Huinca,L2,2026-04-28 17:42:44,20232705,Concepcion,L2,2026-04-28 18:21:13,20221516,Salida,CW→CC,Conecta,
54518485,Chiguayante,L1,2026-04-28 07:08:42,20221202,Lzo. Arenas,L1,2026-04-28 07:38:07,20222103,Salida,HQ→TH,Conecta,
54518485,Lzo. Arenas,L1,2026-04-28 16:18:58,20222102,Chiguayante,L1,2026-04-28 16:39:44,20221201,Salida,TH→HQ,Conecta,
54518494,Concepcion,L1,2026-04-28 20:10:31,20221802,Hualqui,L1,2026-04-28 20:58:01,20220002,Salida,TH→HQ,Conecta,
54518579,Hualqui,L1,2026-04-28 07:23:33,20220003,Juan Pablo II,L2,2026-04-28 08:23:14,20230004,Salida,L1→L2,Conecta,
54518579,Concepcion,L1,2026-04-28 18:03:57,20221801,Hualqui,L1,2026-04-28 19:06:58,20220003,Salida,TH→HQ,Conecta,
54518582,Juan Pablo II,L2,2026-04-28 17:52:31,20230003,Coronel,L2,2026-04-28 18:34:27,20233602,Salida,CC→CW,Conecta,
54518624,Concepcion,L2,2026-04-28 07:05:09,20221515,Laguna Quinenco,L2,2026-04-28 07:53:02,20233301,Salida,CC→CW,Conecta,
54518624,Laguna Quinenco,L2,2026-04-28 18:05:38,20233303,Concepcion,L2,2026-04-28 18:56:16,20221512,Salida,CW→CC,Conecta,
54518806,El Parque,L2,2026-04-28 15:58:44,20231204,Concepcion,L2,2026-04-28 16:18:22,20221510,Salida,CW→CC,Conecta,
54518806,Concepcion,L2,2026-04-28 20:08:24,20221506,El Parque,L2,2026-04-28 20:31:15,20231203,Salida,CC→CW,Conecta,
54518850,Concepcion,L2,2026-04-28 16:01:06,20221502,Laguna Quinenco,L2,2026-04-28 17:05:48,20233303,Salida,CC→CW,Conecta,
54518893,Cristo Redentor,L2,2026-04-28 06:45:17,20233001,Juan Pablo II,L2,2026-04-28 07:27:54,20230005,Salida,CW→CC,Conecta,
54518893,Juan Pablo II,L2,2026-04-28 17:15:14,20230004,Cristo Redentor,L2,2026-04-28 17:53:20,20233001,Salida,CC→CW,Conecta,
54518956,Manquimavida,L1,2026-04-28 08:25:08,20220601,Concepcion,L1,2026-04-28 08:43:23,20221513,Salida,HQ→TH,Conecta,
54518956,Concepcion,L1,2026-04-28 19:17:32,20221502,Pedro Medina,L1,2026-04-28 19:44:01,20220902,Salida,TH→HQ,Conecta,
54519066,Lomas Coloradas,L2,2026-04-28 15:26:42,20231501,Costa Mar,L2,2026-04-28 16:04:16,20230903,Salida,CW→CC,Conecta,
54519098,Huinca,L2,2026-04-28 08:03:53,20232704,Alborada,L2,2026-04-28 08:36:04,20230601,Salida,CW→CC,Conecta,
54519098,Alborada,L2,2026-04-28 18:48:39,20230601,Huinca,L2,2026-04-28 19:25:41,20232702,Salida,CC→CW,Conecta,
54519138,Coronel,L2,2026-04-28 07:26:14,20233602,Concepcion,L2,2026-04-28 08:16:42,20221508,Salida,CW→CC,Conecta,
54519138,Concepcion,L2,2026-04-28 18:56:06,20221516,Laguna Quinenco,L2,2026-04-28 19:43:36,20233306,Salida,CC→CW,Conecta,
54519222,Coronel,L2,2026-04-28 07:29:12,20233601,Juan Pablo II,L2,2026-04-28 08:09:54,20230001,Salida,CW→CC,Conecta,
54519222,Concepcion,L2,2026-04-28 10:17:05,20221506,Coronel,L2,2026-04-28 11:12:18,20233603,Salida,CC→CW,Conecta,
54519308,Lzo. Arenas,L1,2026-04-28 19:15:19,20222103,Manquimavida,L1,2026-04-28 19:51:22,20220601,Salida,TH→HQ,Conecta,
54519384,UTF Santa Maria,L1,2026-04-28 07:09:10,20222401,El Arenal,L1,2026-04-28 07:22:49,20223303,Salida,HQ→TH,Conecta,
54519465,Los Canelos,L2,2026-04-28 10:43:05,20232403,Concepcion,L2,2026-04-28 11:22:45,20221506,Salida,CW→CC,Conecta,
54519465,Concepcion,L2,2026-04-28 20:01:03,20221501,Los Canelos,L2,2026-04-28 20:47:30,20232403,Salida,CC→CW,Conecta,
54519541,Laguna Quinenco,L2,2026-04-28 06:32:01,20233303,Concepcion,L2,2026-04-28 07:23:29,20221504,Salida,CW→CC,Conecta,
54519596,Concepcion,L1,2026-04-28 19:10:59,20221515,Hualqui,L1,2026-04-28 20:02:03,20220003,Salida,TH→HQ,Conecta,
54519609,Lomas Coloradas,L2,2026-04-28 07:44:19,20231501,Concepcion,L2,2026-04-28 08:09:05,20221501,Salida,CW→CC,Conecta,
54519609,Concepcion,L2,2026-04-28 18:19:15,20221505,Lomas Coloradas,L2,2026-04-28 18:44:40,20231502,Salida,CC→CW,Conecta,
54519621,Concepcion,L1,2026-04-28 19:15:53,20221507,Los Condores,L1,2026-04-28 19:46:05,20222702,Salida,HQ→TH,Conecta,
54519627,Concepcion,L1,2026-04-28 18:29:54,20221801,Los Condores,L1,2026-04-28 18:47:23,20222703,Salida,HQ→TH,Conecta,
54519659,Cristo Redentor,L2,2026-04-28 07:03:38,20233003,El Parque,L2,2026-04-28 07:33:49,20231201,Salida,CW→CC,Conecta,
54519659,El Parque,L2,2026-04-28 18:27:20,20231203,Cristo Redentor,L2,2026-04-28 18:53:21,20233001,Salida,CC→CW,Conecta,
54519686,Concepcion,L2,2026-04-28 17:35:14,20221505,Juan Pablo II,L2,2026-04-28 17:43:23,20230004,Salida,CC→CW,Conecta,
54519697,Cristo Redentor,L2,2026-04-28 06:54:38,20233006,Juan Pablo II,L2,2026-04-28 07:36:11,20230002,Salida,CW→CC,Conecta,
54519698,Hualqui,L1,2026-04-28 06:10:12,20220001,Concepcion,L1,2026-04-28 06:52:51,20221504,Salida,HQ→TH,Conecta,
54519706,Lomas Coloradas,L2,2026-04-28 15:50:12,20231501,Concepcion,L2,2026-04-28 16:18:24,20221512,Salida,CW→CC,Conecta,
54519706,Concepcion,L2,2026-04-28 20:17:38,20221513,Lomas Coloradas,L2,2026-04-28 20:51:17,20231503,Salida,CC→CW,Conecta,
54519748,Lomas Coloradas,L2,2026-04-28 09:01:45,20231503,Concepcion,L2,2026-04-28 09:28:59,20221507,Salida,CW→CC,Conecta,
54519748,Concepcion,L2,2026-04-28 18:16:40,20221514,Lomas Coloradas,L2,2026-04-28 18:44:48,20231503,Salida,CC→CW,Conecta,
54519764,Lomas Coloradas,L2,2026-04-28 06:39:28,20231503,El Parque,L2,2026-04-28 06:55:00,20231203,Salida,CW→CC,Conecta,
54519764,El Parque,L2,2026-04-28 19:16:16,20231202,Lomas Coloradas,L2,2026-04-28 19:20:53,20231504,Salida,CC→CW,Conecta,
54519961,Cristo Redentor,L2,2026-04-28 06:23:49,20233003,Concepcion,L2,2026-04-28 07:07:52,20221515,Salida,CW→CC,Conecta,
54520138,Diagonal Bio Bio,L2,2026-04-28 09:33:10,20230304,Concepcion,L2,2026-04-28 09:45:29,20221515,Salida,CW→CC,Conecta,
54520138,Concepcion,L2,2026-04-28 18:01:56,20221516,Diagonal Bio Bio,L2,2026-04-28 18:22:02,20230304,Salida,CC→CW,Conecta,
54520156,Juan Pablo II,L2,2026-04-28 14:24:17,20230005,Cdal. Raul Silva Henriquez,L2,2026-04-28 15:00:08,20231803,Salida,CC→CW,Conecta,
54520273,Diagonal Bio Bio,L2,2026-04-28 09:55:53,20230303,Coronel,L2,2026-04-28 10:32:39,20233602,Salida,CC→CW,Conecta,
54520273,Coronel,L2,2026-04-28 19:26:03,20233603,Diagonal Bio Bio,L2,2026-04-28 20:02:40,20230301,Salida,CW→CC,Conecta,
54520364,Huinca,L2,2026-04-28 18:00:21,20232703,Costa Mar,L2,2026-04-28 18:32:21,20230905,Salida,CW→CC,Conecta,
54520540,Lomas Coloradas,L2,2026-04-28 06:41:56,20231501,Concepcion,L2,2026-04-28 07:13:30,20221513,Salida,CW→CC,Conecta,
54520540,Concepcion,L2,2026-04-28 17:31:33,20221516,Lomas Coloradas,L2,2026-04-28 17:56:53,20231502,Salida,CC→CW,Conecta,
54520554,Cdal. Raul Silva Henriquez,L2,2026-04-28 08:44:47,20231803,Diagonal Bio Bio,L2,2026-04-28 09:03:40,20230301,Salida,CW→CC,Conecta,
54520554,Diagonal Bio Bio,L2,2026-04-28 09:21:59,20230303,Juan Pablo II,L2,2026-04-28 09:38:58,20230004,Salida,CW→CC,Conecta,
54520556,Costa Mar,L2,2026-04-28 07:31:11,20230901,Concepcion,L2,2026-04-28 07:51:58,20221508,Salida,CW→CC,Conecta,
54520717,Costa Mar,L2,2026-04-28 09:38:17,20230905,Concepcion,L2,2026-04-28 09:57:36,20221801,Salida,CW→CC,Conecta,
54520933,Los Canelos,L2,2026-04-28 06:47:53,20232401,Concepcion,L2,2026-04-28 07:34:28,20221515,Salida,CW→CC,Conecta,
54520933,Concepcion,L2,2026-04-28 17:36:32,20221505,Los Canelos,L2,2026-04-28 18:23:26,20232402,Salida,CC→CW,Conecta,
54520938,Laguna Quinenco,L2,2026-04-28 06:23:46,20233306,Lomas Coloradas,L2,2026-04-28 07:01:57,20231502,Salida,CW→CC,Conecta,
54520938,Lomas Coloradas,L2,2026-04-28 17:41:47,20231502,Laguna Quinenco,L2,2026-04-28 18:06:59,20233305,Salida,CC→CW,Conecta,
54520939,Los Canelos,L2,2026-04-28 09:17:12,20232403,Lomas Coloradas,L2,2026-04-28 09:38:09,20231502,Salida,CW→CC,Conecta,
54521098,Concepcion,L2,2026-04-28 08:57:17,20221506,Cristo Redentor,L2,2026-04-28 09:40:20,20233003,Salida,CC→CW,Conecta,
54521102,Costa Mar,L2,2026-04-28 09:22:38,20230901,Coronel,L2,2026-04-28 09:59:45,20233604,Salida,CC→CW,Conecta,
54521198,Concepcion,L1,2026-04-28 18:20:09,20221504,Hualqui,L1,2026-04-28 19:04:28,20220003,Salida,TH→HQ,Conecta,
54521199,Costa Mar,L2,2026-04-28 18:01:24,20230905,Concepcion,L2,2026-04-28 18:20:41,20221516,Salida,CW→CC,Conecta,
54521201,Pedro Medina,L1,2026-04-28 07:10:04,20220902,Concepcion,L1,2026-04-28 07:26:38,20221508,Salida,HQ→TH,Conecta,
54521231,Manquimavida,L1,2026-04-28 07:42:12,20220601,Pedro Medina,L1,2026-04-28 07:50:38,20220903,Salida,HQ→TH,Conecta,
54521479,Lomas Coloradas,L2,2026-04-28 17:41:28,20231504,Cdal. Raul Silva Henriquez,L2,2026-04-28 17:48:18,20231803,Salida,CC→CW,Conecta,
54521607,Los Condores,L1,2026-04-28 07:32:32,20222701,El Arenal,L1,2026-04-28 07:43:05,20223303,Salida,HQ→TH,Conecta,
54521607,El Arenal,L1,2026-04-28 17:04:30,20223302,Concepcion,L1,2026-04-28 17:28:43,20221801,Salida,TH→HQ,Conecta,
54521608,Los Condores,L1,2026-04-28 08:02:17,20222701,Lzo. Arenas,L1,2026-04-28 08:21:51,20222101,Salida,TH→HQ,Conecta,
54521654,Cdal. Raul Silva Henriquez,L2,2026-04-28 09:19:55,20231802,Juan Pablo II,L2,2026-04-28 09:38:48,20230004,Salida,CW→CC,Conecta,
54521654,Juan Pablo II,L2,2026-04-28 10:23:18,20230004,Cdal. Raul Silva Henriquez,L2,2026-04-28 10:52:51,20231803,Salida,CC→CW,Conecta,
54521654,Juan Pablo II,L2,2026-04-28 17:09:10,20230004,Cdal. Raul Silva Henriquez,L2,2026-04-28 17:38:32,20231803,Salida,CC→CW,Conecta,
54521706,Cdal. Raul Silva Henriquez,L2,2026-04-28 07:44:07,20231804,Concepcion,L2,2026-04-28 08:09:13,20221506,Salida,CW→CC,Conecta,
54521735,El Arenal,L1,2026-04-28 08:27:03,20223303,Lzo. Arenas,L1,2026-04-28 08:53:23,20222102,Salida,TH→HQ,Conecta,
54521735,Lzo. Arenas,L1,2026-04-28 18:56:13,20222101,El Arenal,L1,2026-04-28 19:27:11,20223301,Salida,HQ→TH,Conecta,
54521750,Concepcion,L2,2026-04-28 19:16:28,20221506,Huinca,L2,2026-04-28 20:08:05,20232702,Salida,CC→CW,Conecta,
54521766,Concepcion,L2,2026-04-28 06:43:32,20221506,Hito Galvarino,L2,2026-04-28 07:15:14,20232103,Salida,CC→CW,Conecta,
54521766,Hito Galvarino,L2,2026-04-28 17:37:24,20232103,Concepcion,L2,2026-04-28 18:11:02,20221802,Salida,CW→CC,Conecta,
54521766,Concepcion,,2026-04-28 18:35:40,20221801,Concepcion,,2026-04-28 18:38:49,20221504,Salida,,Conecta,
54521851,Cristo Redentor,L2,2026-04-28 08:23:07,20233003,Concepcion,L2,2026-04-28 09:02:00,20221508,Salida,CW→CC,Conecta,
54521851,Concepcion,L2,2026-04-28 19:19:04,20221506,Cristo Redentor,L2,2026-04-28 20:10:40,20233003,Salida,CC→CW,Conecta,
54522363,Cristo Redentor,L2,2026-04-28 06:20:13,20233001,Concepcion,L2,2026-04-28 07:06:54,20221513,Salida,CW→CC,Conecta,
54522363,Concepcion,L2,2026-04-28 17:38:33,20221506,Laguna Quinenco,L2,2026-04-28 18:32:06,20233306,Salida,CC→CW,Conecta,
54522367,Laguna Quinenco,L2,2026-04-28 07:27:53,20233301,El Parque,L2,2026-04-28 07:59:16,20231201,Salida,CW→CC,Conecta,
54522367,El Parque,L2,2026-04-28 17:20:03,20231204,Laguna Quinenco,L2,2026-04-28 17:57:10,20233303,Salida,CC→CW,Conecta,
54522371,Coronel,L2,2026-04-28 10:21:17,20233603,Concepcion,L2,2026-04-28 11:24:45,20221514,Salida,CW→CC,Conecta,
54522371,Concepcion,L2,2026-04-28 12:12:34,20221506,Coronel,L2,2026-04-28 13:06:35,20233601,Salida,CC→CW,Conecta,
54522545,Concepcion,L2,2026-04-28 07:07:17,20221515,Hito Galvarino,L2,2026-04-28 07:42:20,20232102,Salida,CC→CW,Conecta,
54522545,Los Canelos,L2,2026-04-28 17:55:09,20232406,Concepcion,L2,2026-04-28 18:37:49,20221501,Salida,CW→CC,Conecta,
54522560,Hito Galvarino,L2,2026-04-28 06:06:21,20232103,Costa Mar,L2,2026-04-28 06:25:57,20230904,Salida,CW→CC,Conecta,
54522586,Costa Mar,L2,2026-04-28 09:38:40,20230901,Juan Pablo II,L2,2026-04-28 09:51:20,20230005,Salida,CW→CC,Conecta,
54522620,Los Condores,L1,2026-04-28 07:08:45,20222702,Alborada,L2,2026-04-28 07:54:23,20230601,Salida,L1→L2,Conecta,
54522620,Alborada,L2,2026-04-28 18:03:57,20230601,Los Condores,L1,2026-04-28 18:46:37,20222701,Salida,L2→L1,Conecta,
54522667,Lomas Coloradas,L2,2026-04-28 08:05:36,20231502,Juan Pablo II,L2,2026-04-28 08:28:52,20230001,Salida,CW→CC,Conecta,
54522667,Juan Pablo II,L2,2026-04-28 17:59:41,20230001,Concepcion,L2,2026-04-28 18:10:04,20221506,Salida,CW→CC,Conecta,
54522771,Hito Galvarino,L2,2026-04-28 14:25:31,20232102,Lomas Coloradas,L2,2026-04-28 14:54:34,20231502,Salida,CW→CC,Conecta,
54522771,Lomas Coloradas,L2,2026-04-28 15:22:49,20231501,Hito Galvarino,L2,2026-04-28 15:44:24,20232103,Salida,CC→CW,Conecta,
54522779,Concepcion,L2,2026-04-28 19:23:51,20221506,Alborada,L2,2026-04-28 19:44:14,20230601,Salida,CC→CW,Conecta,
54522877,Concepcion,L2,2026-04-28 07:10:02,20221501,Coronel,L2,2026-04-28 07:57:04,20233603,Salida,CC→CW,Conecta,
54522877,Coronel,L2,2026-04-28 16:52:46,20233603,Concepcion,L2,2026-04-28 17:46:29,20221501,Salida,CW→CC,Conecta,
54523020,UTF Santa Maria,L1,2026-04-28 08:08:27,20222401,Juan Pablo II,L2,2026-04-28 08:36:59,20230005,Salida,L1→L2,Conecta,
54523074,Hualqui,L1,2026-04-28 09:54:37,20220003,Los Condores,L1,2026-04-28 10:46:04,20222703,Salida,HQ→TH,Conecta,
54523074,Los Condores,L1,2026-04-28 15:02:11,20222702,Chiguayante,L1,2026-04-28 15:40:11,20221202,Salida,TH→HQ,Conecta,
54523320,Lomas Coloradas,L2,2026-04-28 07:42:52,20231504,Concepcion,L2,2026-04-28 08:10:00,20221516,Salida,CW→CC,Conecta,
54523457,Chiguayante,L1,2026-04-28 07:12:40,20221201,Concepcion,L1,2026-04-28 18:33:34,20221508,Salida,HQ→TH,Conecta,
54523510,Hualqui,L1,2026-04-28 06:50:07,20220002,El Arenal,L1,2026-04-28 07:54:03,20223301,Salida,HQ→TH,Conecta,
54523510,El Arenal,L1,2026-04-28 18:51:38,20223302,Hualqui,L1,2026-04-28 19:59:43,20220002,Salida,TH→HQ,Conecta,
54523520,Concepcion,L1,2026-04-28 07:47:05,20221517,Higueras,L1,2026-04-28 08:25:14,20223001,Salida,HQ→TH,Conecta,
54523915,Coronel,L2,2026-04-28 13:33:52,20233603,Concepcion,L2,2026-04-28 14:35:15,20221506,Salida,CW→CC,Conecta,
54523915,Concepcion,L2,2026-04-28 18:42:38,20221504,Hito Galvarino,L2,2026-04-28 19:18:39,20232101,Salida,CC→CW,Conecta,
